fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
8,4,11,2,0.45947181291117273,0.2534820410415398,0.9090909090909091,0.37206227056850794,0.012524865426714629,4.732388116324455e-06,1.1105595304163133e-05,0.0004236106616315769,0.6552756564404354,0.893956555321768,4.599200019338926e-05,0.9997422685821096,0.153327277295657,0.12986732822780714,0.03574876350426174,0.2630418520414191,0.10074654175510493,0.09013187131016132,0.1863683568880662,0.036108991557338585,0.14447171697573946,0.040741214262570984,0.04925202407289587,0.072971247497981,0.11200378012321285,0.03909780870153565,0.04501226286317561,0.03427934360320767,0.06966996612969638,0.5319987492716886,0.6127209083054708,0.7053459209960288,0.7059048852267121,0.5772854448637581,0.6889529605079185,0.6548431855739801,0.7189124924082291,0.7466142540750709,0.4431818181818183,0.0009140310748756221,0.49535603715170284,0.7074148296593188,0.5937726645020317,0.9344009170768597,0.9786140646987388,0.06512317707054487,0.8790098144883981,-368.23189793937,-0.2172775867581395,-0.0130562354309523,-0.0025924343363636,0.6838356199,0.093103512,0.0231055248,2.271127668,-0.1179458036,0.0445879913,0.0111892257,166.7882325285,6.068071005,1.9899369087,0.0206212234161924,0.021361111800315,0.0233737230179649,0.0234948444674705,0.0267123608798515,0.0267515290825837,4.133349835793324e-06,0.0002916350831969558,2.2239222615470544e-05,0.0002916350831969558,8.552722539327916e-06,0.0002916350831969558
8,4,12,2,0.3066494281307065,0.10609894810163181,0.7272727272727273,0.39260137154515584,0.012520125098484242,3.6651691980876566e-07,6.197632054719526e-06,0.0034166698093963414,0.5801735223092002,0.8738630596515924,1.4881948258242072e-05,0.9963945906350361,0.18947022555519055,0.1378183891397137,0.041190577432821084,0.30355525808102696,0.09121349630388637,0.11260768840238738,0.5424436718291418,0.25852265734609986,0.07650422853729716,0.026365322067075366,0.052624428611726025,0.07757421934111086,0.1155007016590829,0.03374861327420894,0.06523194469330686,0.050554718731732104,0.10063763287519369,0.4928437654573181,0.5720843453194479,0.6604706698096224,0.6632063732405242,0.5827391817192976,0.7002974352377407,0.6667538301736996,0.7339112729091491,0.7902604671240658,0.45738636363636376,0.0006092349152400712,0.5263157894736843,0.6693386773547095,0.5797497347167294,0.929068366262257,0.9731682811740906,0.04075858956791685,0.8253400982512247,-128.2905772423,-2.8057862732534886,-0.0417384667785714,-0.0429304694636363,1.9856433311,0.0349183954,0.0112624147,1.5715091433,0.0698178329,0.0098345074,-0.0012696262,129.6643330091,8.6944582729,2.9192112524,0.0912294240332929,0.0239636892615011,0.1203171742302179,0.0359005180376166,0.3075496791803958,0.0375879824791394,0.0034369263529034455,0.00813478750433715,0.004111131841122171,0.00813478750433715,0.0034635881161143352,0.00813478750433715
8,4,13,2,0.4525026052449909,0.22459153792045033,0.5454545454545454,0.4248720182685007,0.012536896174378599,6.423341986740594e-06,1.599591791948514e-05,0.000453111358007129,0.8493632611332073,0.894540476496586,0.00013757907857821745,0.9988338608954123,0.1812559191325693,0.12456662095320273,0.04342612957069444,0.3628883026890824,0.07871624094269186,0.15171384569631993,0.2861335621077348,0.1542816353656435,0.06681068784532229,0.019898545953950127,0.027590413876283228,0.03900608252596406,0.0593408557887543,0.019773186253162857,0.029481679886143267,0.021711352625328695,0.04374869381703178,0.5107750910865456,0.5883682150320844,0.6754616315115194,0.6714847021773596,0.5764805786165047,0.6893139909072704,0.6539593457310477,0.7150586353963317,0.8080075926688142,0.42897727272727265,0.0010115911122238297,0.5201238390092879,0.7194388777555112,0.6136649794232246,0.9553679242256703,0.9886423489736068,0.03744065013832594,0.8759539150204926,-732.69479744991,-1.906756131669768,-0.0295426380428571,-0.0189718058363636,1.1490489267,0.0444257604,0.0129355772,2.5668524512,0.7007263931,0.0387254366,0.0161579015,152.3747981219,5.9489998932,1.8370045137,0.0631803372745188,0.0138050368247302,0.0590771539637455,0.0177990661585858,0.0546515723663731,0.0204340185168407,0.0014268259858953162,0.00490678971623982,0.0014190692209720013,0.00490678971623982,0.0009409342757011231,0.003939681381770137
8,4,14,2,0.328911465151471,0.14045318455250613,0.5454545454545454,0.562825635200076,0.012529361848603858,1.7179912665692752e-06,1.0507283488439942e-05,0.001198293345388729,0.7335390767197708,0.896601436021482,0.0001189855570047314,0.9986294393405505,0.18454164170161774,0.12059109049724953,0.04550786109108787,0.3204456868380646,0.08658420551855373,0.12411753799162233,0.30046958956066283,0.22881335072734862,0.047103931990486604,0.022514186524406444,0.033875917626825895,0.0436717810580578,0.08207055876044052,0.028096048070106874,0.04022575443940124,0.027703785658239975,0.07048364078975715,0.4834509408444199,0.5571391179582998,0.63959671449379,0.6423645904701568,0.5757241611873166,0.6886607230156362,0.6533163874494273,0.7197385911633726,0.8163434084882424,0.48011363636363635,0.0009140310748756221,0.5294117647058822,0.7314629258517036,0.5804381011676786,0.9433081671566304,0.9857759743905438,0.023262956068411708,0.864946162747592,-409.39717170022,-3.442635598202325,-0.0482360631999999,-0.0328777082,2.8601582855,0.0205777164,0.0070570802,2.561052903,0.8469944845,0.0239232433,0.0092094751,130.6600600685,6.5881433426,2.1607986819,0.1218061203297039,0.0234905436652398,0.1103426286556288,0.0220589176630337,0.1159143822060438,0.0242773379388769,0.010162821181826045,0.0147615006596798,0.009249063978322545,0.016352032508086534,0.008935879432908501,0.013875170494451333
8,4,15,2,0.5722023877666212,0.36970815230623627,0.4545454545454545,0.30471716176265007,0.012526661230238953,1.0728654960279062e-05,1.8466193576840032e-05,0.00029504838251689046,0.7273466567423398,0.8890234174189834,5.125613894929429e-05,0.9993505990540321,0.15168441601113278,0.05300707274604377,0.07746457869438754,0.36121500846490034,0.3303813218180488,0.03712504542630623,0.39906082087867434,0.03413985773008092,0.2976188175281604,0.009418236462515139,0.013092956100213948,0.02481178707254271,0.07855331122754357,0.015128129810989504,0.019425404790360066,0.02082003230506725,0.09000367248778468,0.5188497880520531,0.5973860233749084,0.685967010739998,0.6899255281806665,0.6089505482222582,0.7270328215482249,0.6900054142783233,0.7601890888759124,0.7488106373384265,0.4431818181818183,0.00036691423784024937,0.4860681114551083,0.7394789579158316,0.5817848561564006,0.9168265637974486,0.9744737315458164,0.08253920005941391,0.8917882376290476,-53.31511896516,-9.317497588883722,-0.0015850275285714,-0.0008016539363636,0.1632082335,0.1217588631,0.0274470621,3.3729050855,-0.8536311299,0.0532651345,-0.0195029903,231.186162504,7.743383506,2.4247226632,0.001279935137163,0.0065548954548409,0.0014008757395681,0.0065828803280765,0.0016104180160648,0.0073211938783507,1.3585659083431616e-06,5.264509994091312e-05,6.936913791541168e-07,5.264509994091312e-05,1.998671984132457e-06,5.264509994091312e-05
8,4,16,2,0.4711998326963059,0.26675209068039496,0.7272727272727273,0.45223832987528667,0.012532218228993128,1.988759594356065e-06,1.5624126320304638e-05,0.001555929279375437,0.7458574167045521,0.9149140417867098,0.0003326240407094624,0.9996363479633086,0.16154158371827823,0.11926591367859843,0.04061940603734969,0.28483404858458994,0.16526385127717189,0.06014788049673719,0.17501241703165216,0.13569793487089865,0.046976382323242395,0.027961369171895133,0.04727372537705627,0.08407224455389986,0.17085988663742135,0.02694053931565789,0.04393612967828762,0.04088179463610734,0.11476730304400015,0.5352472597851176,0.6192689954587631,0.715475227485344,0.7267589852904967,0.5826777064793176,0.6977415020903158,0.6650492049769662,0.7385879519921222,0.8449267005476826,0.4517045454545455,0.0010642092440647246,0.5108359133126935,0.6873747494989981,0.6255388407644197,0.9591551357500903,0.9915496235943927,0.044943013540430996,0.883608968223404,-441.02911075625,-0.8055041615279069,-0.0441985628952381,-0.0222656165272727,1.4684060788,0.0357725632,0.0110027294,1.3805029497,0.4257036399,0.0227161584,0.0096570297,146.9099912277,7.9824276851,2.6791523246,0.0585785431068527,0.0225599701999279,0.0888203380192586,0.0239480983729148,0.1363325345549008,0.0272573546799702,0.003261924207819298,0.0059073253207763765,0.003030581858811351,0.0059073253207763765,0.0029118262291607413,0.0059073253207763765
8,4,17,2,0.4014250686620259,0.18657223409021212,0.6363636363636364,0.4367809801998714,0.012529897937403766,3.4312320592561845e-06,1.0340974397769598e-05,0.0005607078402515085,0.8463545577192743,0.8849552069300705,8.439611616312455e-05,0.9994363062827263,0.20754169968495728,0.058307780020648056,0.09559579916411552,0.3879877160518132,0.08497401741930764,0.1506599533446781,0.22761547839436502,0.07211952642331444,0.10541430990346493,0.0263466169928015,0.03360421050517216,0.0430544003792607,0.08659075532303,0.026498286814234467,0.030294846952867355,0.020882874415843536,0.05697911796226219,0.5041071592748608,0.5801110580057923,0.6654929053974579,0.6684985202071327,0.5666606704266568,0.676243392184217,0.6413242990949447,0.7062476943181405,0.8600157509688,0.46875,0.0011195643194838794,0.5201238390092879,0.7795591182364731,0.6011012999162008,0.9554975294542043,0.9876984884256558,0.042108297953714915,0.8655921153120225,-389.51811815519,-0.7332138930767441,-0.0510501338833333,-0.0090506692636363,1.2169292168,0.0393919351,0.0118940864,2.7749462548,0.6780227897,0.0503790498,0.0202437496,151.1946966454,6.4157270933,2.1053427872,0.0564314532225153,0.0239567379449016,0.0534255963751184,0.0206148908118037,0.0628853910116954,0.0218166250984163,0.0008599238764368263,0.006540768409188968,0.0019672610273811842,0.006540768409188968,0.002849117716791952,0.006540768409188968
8,4,18,2,0.48316400398653514,0.2748095968091411,0.6363636363636364,0.4753044543190015,0.01254536341142551,2.562754875347827e-06,1.5969206290641632e-05,0.0012219658445065025,0.8091154445788784,0.8964747465456976,1.8208250610662487e-05,0.9993397738839385,0.21739886739210273,0.2478080650877545,0.026570606966047773,0.42647348320800044,0.1951621166654468,0.07473715603232263,0.235968754233079,0.057424865237403575,0.129825059647377,0.04109575037835365,0.06450274581095025,0.10595636673720704,0.1302719504988773,0.04586672404589222,0.06842525519347972,0.05984386759492235,0.09534618473981238,0.5127951778382116,0.5937218763248202,0.6886230578957613,0.6869754003377129,0.5816227391569047,0.6971006718107695,0.6662287872147236,0.7291721075348625,0.8000849185760455,0.4431818181818183,0.0010115911122238297,0.5263157894736843,0.653306613226453,0.5889597666967284,0.929486013604375,0.9737879550272518,0.03865764729856565,0.8784200784441887,-347.98885790086,-0.9981178061209304,-0.0350621036619047,-0.0320535631181818,1.5935549106,0.0491731566,0.014840198,1.7116906259,0.4483729724,0.0642116073,0.0260444059,131.4272250309,6.5218697089,2.1771296976,0.156474772873847,0.0353181593198854,0.141562597395871,0.0299002111122772,0.3266052881851865,0.0480063250280252,0.004424988043704221,0.009664958933234404,0.006177602053743286,0.009664958933234404,0.006426328475243053,0.007419179678317753
8,4,19,2,0.4796968492983091,0.2610290206958802,0.6363636363636364,0.5039216694364683,0.012533852292398106,3.909480055605367e-06,9.233107818482518e-06,0.0004266963229150867,0.8417372291009325,0.8995641026371353,2.4522622533239985e-05,0.9993171936477361,0.20097025454686024,0.13649321232106262,0.04393802615084887,0.3930075987243593,0.11018809924613915,0.12001953315349413,0.26342168239490676,0.2554704999138503,0.03639529604353802,0.012271436453444662,0.01877826576894034,0.02972284102304611,0.06412908889207015,0.014441958333986184,0.021188800693169137,0.016867312678534075,0.05215604356880613,0.5284401378086714,0.6091975150126,0.6990004849429812,0.6976747780765765,0.5921753763925568,0.7074746409459018,0.6708410859606277,0.7356892607847251,0.717712808687913,0.43465909090909083,0.000472796959160039,0.479876160990712,0.7575150300601202,0.5979085564558501,0.9392811480626782,0.9793501164773205,0.05715901051550433,0.8859215261352784,-239.86211073563,-1.3183426947534882,-0.0063776795119047,-0.0009043713545454,0.3817113855,0.05534086,0.0135820279,1.6033293691,0.1116624938,0.0484374059,0.0159234532,211.3153869789,6.2921190403,2.0146399737,0.002437029441495,0.0069177890757092,0.0026684208844553,0.0081896619109461,0.0034476129699261,0.0101781387179999,0.04404722707359575,0.04410350643770877,0.04404736035866752,0.04410350643770877,0.04404741680595489,0.04410350643770877
8,5,0,2,0.32230789555926387,0.11928645329498537,0.7272727272727273,0.6349469150916852,0.012568842207689087,3.1580760433894794e-05,1.8188285696809264e-05,5.967000531535242e-05,0.8696957112339976,0.8937165360569781,4.010817721164406e-05,0.9992711579342295,0.15004155472660857,0.20407723007226838,0.022605087730321168,0.24802157565258476,0.19830930249579157,0.04400327818572863,0.17097123763940947,0.29625618431092626,0.018857070566129033,0.04888305789571407,0.07992788158946725,0.1225150992354204,0.1650084429590509,0.05671330326805605,0.08951049753392078,0.0735497578254321,0.13154621939128244,0.4965766575477071,0.5767694983549235,0.6703986157055216,0.6755943383794994,0.5783477859178853,0.6951286024322547,0.6653227640878363,0.7338828341618059,0.8215666140495059,0.5056818181818181,0.0011777987011971182,0.5263157894736843,0.6813627254509019,0.5584597170301441,0.9327624078154879,0.9777085574866659,0.045906136481294005,0.8644395826236636,-5613.433674913131,-2.140989754339534,-0.0510917375047619,-0.029308657390909,2.6415313881,0.0370752323,0.0126033162,2.3294783455,0.658509423,0.0336161445,0.014706998,112.5372564289,6.8232843046,2.1741849147,0.5481299368292618,0.0455487500933355,0.542266981874934,0.0467208209972238,0.5364476306708748,0.0481454617374079,0.002146538719161461,0.004678214989777415,0.0018671795924446327,0.004678214989777415,0.00129044087391851,0.004401593332949935
8,5,1,2,0.5044891675032744,0.30936803141303887,0.5454545454545454,0.43123106589178023,0.012545611183410247,8.122582069374345e-06,1.7444739640286465e-05,0.00038269978338929524,0.7417999705926815,0.8922233993677622,3.157583641160373e-05,0.9988856130429951,0.18618450298614198,0.15107015732622459,0.0371493525758315,0.34566321508720826,0.12592402839786274,0.09383560028404854,0.29575111753284883,0.3408570654983139,0.029619425439799237,0.0364625756139124,0.06272532778103171,0.11282736325310166,0.16841811969378975,0.053195535747286325,0.0888686815734343,0.08196293663769945,0.16326483007842565,0.5234365731592036,0.6068498228563397,0.7049642805074186,0.7109009069742169,0.604707515269067,0.725461329154433,0.693578674461491,0.7650539453192814,0.7888720139442442,0.46590909090909094,0.0005791122647641758,0.4984520123839009,0.6993987975951905,0.591857596142311,0.9386706189033291,0.9809232924867638,0.03144495825991278,0.8749778464651494,-546.97913183667,-0.5457950434209302,-0.0363541582547619,-0.0631193840818181,2.2250281814,0.0308897087,0.0109570833,2.8975702958,0.1737927134,0.032047616,0.0082615064,121.0365170348,8.052645671,2.699771462,0.1522628325805562,0.0236196890261402,0.2985691396753941,0.0284096433881445,0.3640789459733782,0.0437214395075554,0.01295408580106178,0.02127423731582706,0.017136060241839186,0.0227714471818665,0.017271240135037207,0.01859892222541548
8,5,2,2,0.583316986212225,0.38307195196028504,0.4545454545454545,0.5413720147007574,0.01257127980325831,3.0500496940703454e-05,2.853919830640699e-05,0.0001336087760889155,0.8506682896595953,0.9304791607730052,3.278752216567356e-05,0.9996229517794507,0.15004155472660857,0.05963295683929917,0.06971553298242895,0.21790227961730785,0.18729415208958494,0.04137557262556166,0.27116539486160657,0.16538262731680886,0.05919381526473804,0.0070617911913894976,0.014274777593924622,0.02277771446571183,0.11259459997156451,0.008097613286435578,0.014766357859079456,0.012690726168878973,0.06680260242305552,0.48703217804310195,0.5609263409233705,0.6439545656274982,0.6617685411418065,0.5669885579679026,0.6778492099242757,0.6430526425049476,0.7136199839576615,0.7793927933091382,0.44602272727272735,0.0006409244019356456,0.5077399380804953,0.749498997995992,0.562679595286428,0.9288296770136444,0.9715758498731998,0.04285114310026027,0.9064694765208057,-930.10204352676,-1.6538130090232557,-0.0132409601428571,-0.0041392068545454,0.7724737521,0.0335217739,0.0096915039,2.7200604927,0.2526350902,0.040434059,0.0137476927,180.1516325857,6.4922006347,2.1039762279,0.0038353410112161,0.0055175595119024,0.0067710457267898,0.0062222203922827,0.0102461223259653,0.0090206935741796,0.04408194198612611,0.04438796204125027,0.044078593509507984,0.04438796204125027,0.0440919330596239,0.04438796204125027
8,5,3,2,0.4124586716494376,0.19483420479848013,0.5454545454545454,0.5631076937796711,0.012562676075595023,8.910917012352131e-07,1.6663633060164084e-05,0.0037846072162231394,0.798475709112977,0.9080280018526243,2.6132134743540313e-05,0.9998324184059173,0.1582558611492298,0.04240565819683497,0.09576760124885011,0.19742903263908038,0.13851277171924173,0.051266657773823394,0.274755045830135,0.2730942476678071,0.03532383567370504,0.013842707498090343,0.028499836721958938,0.05085536362935734,0.14461676914929886,0.016079991250964806,0.03104911254196297,0.028671718908142275,0.10786240530048814,0.5109524278700311,0.5905184231590549,0.6806366544935749,0.6965766887580566,0.5808920026432766,0.6955553450936508,0.6615640442459947,0.7369558832580216,0.8017006058043019,0.43750000000000006,0.000709334120498799,0.5108359133126935,0.7234468937875753,0.6121747431899932,0.9513556217989314,0.9866876456675119,0.03815517684701604,0.896532798014898,-2562.23700269295,-2.265677727827907,-0.0493632074833333,-0.0274417247,1.1749499871,0.0276183314,0.0099010673,2.0707516278,0.404487543,0.0127227427,0.0006040449,149.1961553558,8.683618401,2.7675632601,0.0293932467987277,0.010139399040515,0.0567737053684671,0.0151030273772956,0.0974926931682359,0.0175609096529824,0.008782680066297406,0.01818910559956872,0.011174789487162202,0.01835508508473908,0.012740961563891363,0.016083793547405845
8,5,4,2,0.5825906270243247,0.3857299607908227,0.36363636363636365,0.4626646821012475,0.01255544155067198,1.64105024922208e-05,1.6468508429628963e-05,0.000147552474692144,0.7595232393767972,0.863385426389204,2.9574427465463185e-05,0.9994599764786519,0.17797019656352073,0.10071343821748303,0.05185347928548503,0.1440607897948738,0.059814828368586634,0.08599860767241985,0.14401499074366733,0.22844413813473788,0.02172529594693747,0.02106476273178252,0.029835982130674232,0.0479962696716102,0.0859345068548315,0.022863992816707885,0.03190704453412978,0.028204126771545414,0.06834506999375463,0.5090501095055756,0.5865533837425893,0.675119383467731,0.6762087945187959,0.5815322015473096,0.6950652597390697,0.6608365288772517,0.7264341215953255,0.8170723830310302,0.4602272727272727,0.0010115911122238297,0.5077399380804953,0.6793587174348699,0.5989503465183635,0.9500861381934462,0.9892014006614752,0.0487015181812646,0.8902476133904595,-2123.00434812398,-1.4775556480906975,-0.0381290522833333,-0.0193580284272727,0.7770487011,0.0629273196,0.0180378938,3.1764990644,0.9576459804,0.1151324207,0.0487935818,156.3661040362,5.4992945926,1.855881672,0.0480589556757841,0.0193198102032535,0.0362343203323614,0.019919050004173,0.0492571764414812,0.0189783882259077,0.0005533338073603385,0.004427586888020123,0.0021739405676594204,0.004427586888020123,0.001235688125711914,0.004427586888020123
8,5,5,2,0.32295894497538835,0.12013446952687958,0.9090909090909091,0.5667837739669379,0.012527517538204672,3.486592729483945e-06,9.932809317022601e-06,0.0005268134351216508,0.6968246407862223,0.9227693558553111,0.00030818367707986463,0.9991442816258019,0.1746844739944723,0.09011202366827434,0.05628832092402521,0.2648529469664161,0.09287857717924321,0.0978285246214089,0.17485438208335222,0.22246289413444242,0.027589541049063526,0.01564645961973483,0.02006917174913214,0.030542672888700616,0.07045525915939792,0.014658206166204757,0.01921821370898286,0.015627997117824716,0.04617052121265474,0.5198697868891449,0.5985023779490732,0.6868043034545998,0.6873787302195457,0.5744653361008181,0.6860851858103599,0.6508700206085593,0.7145153053915376,0.8193545487602272,0.46875,0.0010115911122238297,0.5170278637770898,0.6492985971943889,0.5825311295450811,0.9327928794559579,0.9769317276182633,0.04525321198163666,0.8663563568170978,-801.46213156891,-1.3768121136860465,-0.0371941370309523,-0.0117605693272727,0.9240590375,0.0255419505,0.0086890432,3.8213491989,0.6382680659,0.015983902,0.0060702722,168.1464386547,6.470015681,2.1859550545,0.0287249152045516,0.0096388697653473,0.0262987079694425,0.0113765467792897,0.0312866044389073,0.0118027275265457,0.0009930324651387093,0.004469499412932027,0.0024541487243286185,0.004469499412932027,0.0024656288206798592,0.004469499412932027
8,5,6,2,0.3662053879809474,0.15941155567755022,0.4545454545454545,0.6393413207236435,0.012557522026274526,9.225436730097636e-06,1.7667747147759716e-05,0.000334901170717223,0.8208428272426589,0.9181280709316799,3.129949498031908e-05,0.9993989478734365,0.16154158371827823,0.09673790776152985,0.04916349468991962,0.3441670931926454,0.07242186928200238,0.15564552986431718,0.17505756987402368,0.10559480148669594,0.05971284273622176,0.019306944860043355,0.03254988220968699,0.03799629050275349,0.06727664373822796,0.02150584053728902,0.03720138812295792,0.020536747234658804,0.05385033195306039,0.505174021541377,0.5832074476903099,0.6679566516107889,0.6666424507630268,0.5797682829201077,0.6942471638338883,0.6568712072800169,0.7210653736551935,0.8118700196194515,0.49715909090909094,0.0009140310748756221,0.5077399380804953,0.7034068136272547,0.59816091574268,0.9602562677116313,0.9920777419274841,0.02785419799297556,0.873982262608542,-1798.3476958345498,-2.294639738039535,-0.0363461047166666,-0.0372355451181818,0.9609827717,0.0456326785,0.0141033626,3.9556433386,1.5689975851,0.060112359,0.0245893947,151.8931093437,6.4530070927,2.1937724735,0.0516926824690062,0.0148430650384275,0.0785597613281651,0.0177011348097497,0.0885658734555704,0.0216400238635415,0.0067941284957840605,0.009652698055763187,0.008887519149784534,0.012098389048112177,0.009383890114269607,0.010445910563797869
8,5,7,2,0.3762464971766765,0.15903866827358706,0.7272727272727273,0.6301302848263575,0.012550168030672652,9.253598824713485e-07,1.68988125374772e-05,0.0036945134534561884,0.8315983423244189,0.9298835025926915,8.396576459175117e-05,0.9989088296536216,0.13854152573493886,0.047706365471439374,0.07761778102866307,0.35452183156817213,0.16211666544682715,0.07526092319464613,0.5372736713776133,0.20983582346715227,0.0931623622288566,0.008263034812142033,0.014982859344307884,0.020447282331994342,0.04963619558808954,0.015662812571850968,0.02814639320581254,0.02012883205527719,0.052786273547477405,0.5185656027234417,0.5977882931437318,0.6849008130864739,0.6825852110355529,0.6159398110349976,0.7361517848985907,0.6974526123016004,0.7618210633757444,0.7644515555315268,0.48011363636363635,0.00028474391664672473,0.44891640866873056,0.7194388777555112,0.5470697098386651,0.9229761491502608,0.9741923442309296,0.06746359500748482,0.8806656290362822,-1239.1034985566798,-3.595799706527908,-0.001879390047619,-4.048897272729784e-05,0.2006174965,0.0993949084,0.0222142364,3.144976486,0.6978894184,0.2076495191,0.0693485619,235.2330563158,6.3122909632,1.9767995862,0.0004269584868812,0.0069543318620738,0.0003418234832036,0.0075019278815065,0.0003501764118255,0.0080710401731566,0.04404669594243988,0.04404752681849642,0.04404674414029937,0.04404752681849642,0.04404670589285004,0.04404752681849642
8,5,8,2,0.37792478006587465,0.1631345159531083,0.5454545454545454,0.46498647598501036,0.012551266039487164,2.215145669522011e-05,1.1512393249867761e-05,4.8117242462923654e-05,0.814998622278351,0.8257551285195414,2.8736111600057738e-05,0.9986535870567715,0.13361294188136608,0.08083578593771665,0.04850250376945061,0.22457577069963391,0.06612749762131304,0.11487027836228952,0.12324468325281088,0.07837152632485779,0.056937769288999095,0.01489674062013742,0.021387476555674603,0.03234220398718241,0.06294017270724937,0.018981292383374596,0.025928214668985664,0.020968083024731493,0.05445441969815977,0.4791971599650112,0.5511103985419878,0.6334390451180911,0.6335463000896828,0.5742688985550379,0.6861883108429578,0.6514580403310932,0.7156441753617047,0.7764157032164076,0.48011363636363635,0.0010115911122238297,0.5170278637770898,0.715430861723447,0.5809730062213753,0.9460086319987391,0.9870654210803863,0.04525871569555702,0.874179998424767,-1678.9004677218102,-8.66563672912093,-0.0295628910738095,-0.0064488869454545,0.966652543,0.0403976487,0.0114300808,3.0670151375,0.5749698143,0.0610891646,0.0238958935,164.9442550315,6.3341356739,2.0089196402,0.0252061829564792,0.013544397970353,0.0246664109500702,0.0154448981094686,0.0300556877249501,0.0149464935641323,0.0006228802146984877,0.0030363260378638924,0.000646671693575761,0.0030363260378638924,0.0005164970875201056,0.0030363260378638924
8,5,9,2,0.7039420808254494,0.5762236921667171,0.5454545454545454,0.5333767331888443,0.012572306304733794,8.498540620795261e-06,3.917063093520352e-05,0.000888565825185521,0.889916971234093,0.9169912338437798,5.737944333722117e-05,0.9999106334400677,0.13689866445041451,0.09938826139883193,0.04124494132078556,0.22443796999881893,0.09602576300958796,0.08175590827546052,0.19278006050480878,0.1420976198094862,0.04924624295224981,0.025061923263815497,0.04019411959874013,0.05620055147587233,0.08907846329937871,0.030805901258086393,0.04722031001689056,0.03575262375148897,0.07363475148383868,0.47682686216833337,0.5503875469525967,0.6337755753880626,0.6353948194155565,0.5724084896655984,0.6855654365156858,0.6518098363837544,0.7164967295853454,0.7967385992164766,0.4431818181818183,0.0010115911122238297,0.5077399380804953,0.7254509018036074,0.5854687081292219,0.939278832685962,0.9855211982213986,0.06003566221758207,0.9084983730234535,-1353.22551868177,-5.8478116328,-0.0254230795238095,-0.0070146897272727,1.037393113,0.0656234281,0.0169664641,1.9934045457,0.3196719236,0.0521547709,0.0194152175,156.1429825246,7.3986310465,2.3713478405,0.0321308325707339,0.033580989240126,0.0618453377603945,0.033990812671468,0.0554020250458177,0.0298996474790554,0.00016467777418547588,0.0011085114796299774,0.00011977177931038435,0.0011085114796299774,0.00015160049693574914,0.0011085114796299774
8,5,10,2,0.5842102247524793,0.40860870842736774,0.4545454545454545,0.4937747623987813,0.012545752394158352,9.757744298369716e-09,2.3825521162720157e-05,0.5016797813612652,0.874067001823458,0.8920102889620615,1.7317407247320668e-05,0.999917098815731,0.1680937010765573,0.12589179777185383,0.040081500880770546,0.27631009094846265,0.20460367415648104,0.04716549436736829,0.26739513252359237,0.22672114603588736,0.042145045926539094,0.054701631946718114,0.08448764767200366,0.12616650600155985,0.16398879158583243,0.060104073020153984,0.09039397884817352,0.0744308655021189,0.12564468619960797,0.5356178071077603,0.6210234174042737,0.7181453655616403,0.7191448323585896,0.5959452846525661,0.7146233691517563,0.6823313993369049,0.7485270482540329,0.8363816137078846,0.4318181818181819,0.0010642092440647246,0.5139318885448916,0.7234468937875753,0.60163978681305,0.9532559280081576,0.9924006450185,0.033557822949713156,0.9057061909552107,-350.0243838818,-1.3560621797674417,-0.0373085501928571,-0.0763718582636363,5.179148756,0.023345289,0.0077772143,2.788543995,0.7673937529,0.011574121,0.0046228177,103.618905073,6.3829590234,2.0781061992,0.3003499321725145,0.047415186906323,0.343606316281236,0.0449748947858991,0.5716204447955994,0.0461890963823546,0.009312118903912092,0.009841815629713356,0.009362976599918657,0.012203356003334203,0.006425094811513601,0.011450895156954688
