fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
3,4,12,1,0.21987748637260518,0.06614568338955316,0.42857142857142855,0.7188225357518422,0.014121217966434892,5.68012301398708e-10,5.897842023043756e-08,0.12125713489380092,0.8833648413259138,0.961900828491769,6.0992409467572535e-06,0.9662367150045361,0.138121546961326,0.3753501400560223,0.01391692199773677,0.4719101123595506,0.7173913043478258,0.025898597909134048,0.7533039647577091,0.5787234042553191,0.05026302898643322,0.435872946765345,0.4817130386648546,0.5395955159624607,0.5947537838018155,0.2338752161900432,0.34777074844259326,0.5637217713087139,0.6451875109599181,0.560567765241559,0.5759096983238967,0.628570313411649,0.6942554485928805,0.5576114676317576,0.6274340005437318,0.6857060631922529,0.7651799037657527,0.9102976323693606,0.20224719101123584,0.00014728785690642184,0.419047619047619,0.791208791208791,0.7178628469572095,0.7819275019116909,0.8917429899507578,0.16783976923273206,0.6998602666617253,-57.764917640925006,-3.11439956761,-0.58706175966,0.0,1.172034878,0.6233556295,0.2519937806,2.2212454534,-0.2529064235,0.5768678989,-0.1414291371,12.3831494304,6.1114620751,2.0627598757,15.175526809022635,0.2695843573646895,15.222979235732154,0.2616424104444447,14.99077950665599,0.3274214379895118,0.2599403765321644,0.27579432731430115,0.45633158757795306,0.45633158757795306,0.45633158757795306,0.2599706204552996
3,4,13,1,0.1526191050734957,0.030724793490109127,0.2857142857142857,0.6412625995042366,0.014121180027150656,4.163526709599662e-08,3.8913230622716494e-08,0.0007808489139266139,0.7910142883864749,0.9445076098695361,4.54348863811199e-06,0.9509488298467463,0.138121546961326,0.41736694677871145,0.01173832132461708,0.4662921348314607,0.726086956521739,0.025130224008653453,0.4713656387665198,0.4553191489361701,0.03767160017160017,0.2549030267743593,0.2743339349467787,0.3913514532838237,0.42851183283652566,0.1455412656518562,0.22588159684307485,0.41122182463945994,0.49313978868633057,0.48510176165934005,0.48661053972309054,0.5751638911130762,0.6381669102662046,0.5001139423391514,0.5760331466798869,0.6446521713553317,0.733154729076686,0.8896749928225314,0.20505617977528096,0.00014728785690642184,0.42857142857142844,0.7087912087912086,0.7078209466668783,0.8083086080153576,0.9170720128678569,0.14359961010135572,0.670932493102482,-21.310757789975003,-3.83358759392,0.0,-0.72652995284,0.8467476668,0.4759937948,0.2006190091,1.8286167364,-0.1769789248,0.4352819025,-0.0200908592,32.3817670135,7.0281740359,2.3057687297,14.63883640230776,0.1764694878466685,14.556371473115233,0.1735408595020877,13.59531677103894,0.1941847374627001,0.6081496000168263,0.6100350727263906,0.6081497987801068,0.4557518323520687,0.6081496005724097,0.47789747378752384
3,4,14,1,0.18649611456310994,0.04888489696883575,0.42857142857142855,0.7065965612528483,0.01412123301602855,3.676259187866269e-08,6.068149961076267e-08,0.001628904858475082,0.8568092769503836,0.9346040221694221,3.3865819215206367e-06,0.9530365872042229,0.138121546961326,0.1288515406162465,0.05356449016596666,0.5056179775280899,0.16521739130434782,0.1385254471981236,0.5066079295154186,0.2638297872340424,0.08793868495361032,0.031070712933463196,0.04104996416616657,0.049079028452437855,0.0776542515127228,0.023526922024515232,0.04464642123499134,0.07467870446554732,0.1186975803040963,0.44411067541131566,0.4481194408239702,0.47487402041720633,0.545736067151299,0.5072861995519768,0.5886725168296258,0.6304967098368053,0.7205811194423825,0.7339786545193714,0.2162921348314606,0.000189791748817244,0.4380952380952382,0.6483516483516484,0.581340322510081,0.800797471672519,0.9403293694594821,0.10735395069678233,0.7290960631238417,-37.51356631065,-1.671068343455,-0.40629447201,-0.51388651806,0.325539828,0.3467743372,0.1387701921,2.3800271444,0.1249114808,0.2524461675,0.0454904971,90.5771880172,5.5815825303,1.8721225574,5.107665038358596,0.0444702557264179,4.247649046529093,0.0417700668506757,4.524581054733565,0.042313682590677,0.47757119630963485,0.522496167522234,0.4775711963402576,0.4925901715805316,0.47757119650649515,0.47768641027311004
3,4,15,1,0.17010011819966223,0.04476083869010965,0.7142857142857142,0.5764413326529377,0.0141211728172621,8.204473436940682e-10,3.2273226864590153e-08,0.04617105324709142,0.775803268615323,0.9235212691116746,9.572171262564574e-06,0.9246671931770604,0.138121546961326,0.2801120448179272,0.021204305996884058,0.5898876404494382,0.5043478260869565,0.050854324108093776,0.5947136563876652,0.46382978723404256,0.05055055055055054,0.2726946917237762,0.3121845032535306,0.4284935604170491,0.5405345203643386,0.12327414864720604,0.20805346766405416,0.4194616190243231,0.5410400674259412,0.39571213654972515,0.40201336066473764,0.5066779703105483,0.6159640145046998,0.36635998577596546,0.43871348450624065,0.5438559525923109,0.6464417138910382,0.9354750280375257,0.20224719101123584,9.817256855715033e-05,0.4126984126984127,0.7087912087912086,0.6511054691232725,0.7420497236691608,0.82214694660464,0.1619732658848391,0.5725474491725693,-1.325586576100001,-2.267510945925,-0.7725734353149999,0.0,2.4644992469,0.588747781,0.2292532554,1.7219782018,-0.7273765638,0.4507816008,-0.1634173522,-14.0805152374,7.0246709033,2.4118652149,14.754256332993885,0.5760686736037245,15.012596589186352,0.5993633875040533,15.70110927334829,0.6163364208274886,0.12936197282497308,0.14412599820469502,0.2599403785795115,0.30396801714108174,0.43424968217930515,0.12959220901436816
3,4,16,1,0.20894506674275864,0.06169980689127936,0.5714285714285714,0.6931734510943578,0.014121195527829027,2.998847613693368e-08,4.2311184579980055e-08,0.001347747046269026,0.8125957553961451,0.9156879230615333,2.0956766403880157e-06,0.9360907523246668,0.15469613259668508,0.27170868347338933,0.02435358114233908,0.651685393258427,0.5652173913043477,0.04946607178774526,0.4052863436123348,0.41276595744680855,0.03562385915327091,0.2463998615785941,0.2623577329706493,0.2924366133345441,0.4016970561841855,0.12118048471220015,0.17603030530969213,0.29484682290521047,0.3993842195488158,0.519488788550808,0.5237659854249763,0.5595191852106542,0.6674960514028014,0.4938272802984144,0.5613305552451792,0.6091187633402619,0.7098683166676645,0.8271358323360756,0.2191011235955056,0.00013308305697517622,0.44126984126984126,0.6483516483516484,0.6227917649067698,0.7786226216988601,0.915998284243561,0.1607566151947755,0.6463196982947795,-17.05518345945,-1.88064879621,-0.40855767949,0.0,0.6178868522,0.7946777844,0.2575851873,2.924722573,0.3426694275,1.1690160135,0.2377205799,47.1764945712,6.2339667457,2.1573367342,7.636593206573104,0.1250686486797524,10.335156782131287,0.1456869744987871,9.304932180980732,0.2075446855413304,0.3034665845651166,0.30810457366612815,0.34699463751153314,0.30762455952992135,0.3469927983113921,0.3037814163753148
3,4,17,1,0.2596161662829206,0.09835909502743621,0.5714285714285714,0.5635617314018034,0.014121215795608663,4.771200774471019e-09,7.057227828959057e-08,0.017213896023333005,0.7682287603197684,0.8918559562931777,1.3821879564139994e-06,0.9198983843402745,0.14917127071823205,0.07282913165266106,0.10134742239034608,0.5168539325842697,0.07826086956521738,0.2675629468448865,0.5374449339207048,0.36170212765957444,0.06299632966299631,0.014574000346087761,0.018482832802960508,0.024086504771106756,0.05243628005077836,0.008610120104594228,0.016215799445138037,0.031611927482729944,0.07137997505734395,0.47886441035384986,0.4843191276202446,0.5122497034244442,0.5879210428172457,0.4884820058140511,0.564840273733069,0.6053529616378073,0.6923491628416881,0.7877922890538203,0.2191011235955056,0.00014000542275945533,0.44126984126984126,0.6813186813186812,0.7087618497059192,0.8324942657803454,0.9567936060425921,0.12006235905019338,0.6871398111882139,-11.286400675875,-0.6352878549050001,-0.799229718985,-0.2888593357799998,0.1156443298,0.2924047559,0.1235923034,1.1826140709,0.1313887919,0.156485473,0.0081268497,131.880578151,7.3883196826,2.4199688768,0.7251764454354199,0.0144125020539607,0.7374780322086545,0.015121947243699,1.5411160671155464,0.0201149039635534,0.43404498827668264,0.4375627783349886,0.43404498827668264,0.434052815923332,0.43404498831168,0.2615084072083476
3,4,18,1,0.17548337999003294,0.04529278892432514,0.7142857142857142,0.7604587153082366,0.014121221176205234,8.311162042300112e-09,3.739079128774323e-08,0.005030049696614122,0.8316434418426326,0.8981390776950113,1.1662668636083851e-06,0.9167124381575594,0.138121546961326,0.07282913165266106,0.09613280395160535,0.4719101123595506,0.06086956521739131,0.2988809449797948,0.49339207048458134,0.1829787234042553,0.12987987987987984,0.0036021763891933446,0.006274854054692259,0.008245695610794405,0.022551226445071647,0.0026918229727277347,0.006821267581043593,0.012677443894004733,0.03404623802770039,0.40209464394812516,0.3994872057305225,0.42180587834989297,0.4823045769087803,0.47897637779851565,0.5537405081466912,0.5922240237462879,0.6726517259947523,0.6686564036860829,0.2219101123595505,0.00014728785690642184,0.4222222222222223,0.6208791208791208,0.6316634437046733,0.8065361537315927,0.9378602822451809,0.10114232757137948,0.7057407686395416,-11.629564541925,-1.8901734524,-1.020799822255,-3.1827299999953595e-05,0.0627036256,0.2495004417,0.1045254421,1.9112950398,-0.3653525482,0.2150929902,-0.0494377345,164.9692739606,6.508698695,2.0666946032,0.1986406499217506,0.0074051830356048,0.1500059992614735,0.0070333031498025,0.2728296390767819,0.0091491232929091,0.3034665845651166,0.3071565919140312,0.3034665845651166,0.3057415827770738,0.3034665847138555,0.30374383827742585
3,4,19,1,0.1510583879273458,0.02990397720996726,0.14285714285714285,0.7644533105511526,0.014121217719179346,4.461736386062628e-08,3.596780341291059e-08,0.0006282634339093048,0.8899582513926088,0.9350004873093511,1.940598055205707e-05,0.9517385303875648,0.138121546961326,0.1400560224089636,0.04890607092150055,0.5224719101123594,0.3565217391304347,0.06620015825020485,0.4493392070484581,0.3872340425531915,0.04548298298298296,0.013805811139102401,0.023063168908060712,0.041333408404080396,0.13227355485027387,0.008088584939102519,0.015250344067913377,0.03547978730939625,0.07705903686189594,0.2837469503901633,0.27276546618244035,0.2991684735931256,0.3959575045956488,0.33836512487907366,0.3907301531942234,0.4231135751552504,0.4855944717301779,0.8526824087780593,0.2191011235955056,0.00014728785690642184,0.42857142857142844,0.7087912087912086,0.6041607769477966,0.7872174938453169,0.9071600563995827,0.11924698347499282,0.672729410100803,-23.124054731825,-2.399267227875,-0.3925134503499999,-0.4122352510000002,0.2418434132,0.2942298998,0.1264278509,2.3737589733,0.6695675247,0.3246041496,0.0680247209,98.5682383409,9.6158780131,3.0258678498,3.037229290166792,0.0355649107915118,2.783732830017624,0.0400786724560387,6.167532680464606,0.0423910296636436,0.6081487164771876,0.6096314255555365,0.6081487164815623,0.4340556450857886,0.6081487166171772,0.6084955543420428
3,5,0,1,0.5288584831319328,0.29750931116863893,0.5714285714285714,0.46133057870030847,0.01412173939775327,2.9487354266255723e-08,3.8731632545668635e-07,0.015213114421186412,0.6586247097341558,0.9313237354157222,8.862604560543956e-06,0.9969569056037758,0.16574585635359118,0.04481792717086835,0.17092141050722912,0.5224719101123594,0.1391304347826087,0.1668030037792647,0.6828193832599119,0.4170212765957447,0.06991457476894367,0.014454250879354246,0.0192550778216155,0.02919328365816513,0.08587011816118283,0.008818242116365975,0.01686615175022818,0.03768634691991413,0.08956980643888605,0.445168290450729,0.4475497440225408,0.4757015239909423,0.5605671511949101,0.46253099625255795,0.5349189799489975,0.5752180965721754,0.6618077969526793,0.8059718089335586,0.2219101123595505,0.00014000542275945533,0.45079365079365075,0.6153846153846153,0.6971862021365127,0.8463255550762636,0.9635864842517596,0.0956830159392231,0.8490091242811262,-9.942372186925002,-2.88706548483,-0.4245909531749999,-0.0585661654000002,0.1943573279,0.2679006021,0.1163783355,1.676169644,0.1419781862,0.1784074685,0.0106389988,112.8534995492,7.3339628309,2.4813907415,0.7957345970334425,0.018729734966155,1.226658207349412,0.0236189082501205,1.649758493746029,0.0286279326514064,0.3469925722107782,0.36497853293507077,0.34699257222827695,0.2049976443350383,0.34699257224140095,0.3472494613289986
3,5,1,1,0.38834917765821686,0.190378831165349,0.7142857142857142,0.5379027054745907,0.014121420332383358,2.119815865637328e-08,1.2247425558043752e-07,0.0065165441498768045,0.8589358971997273,0.9446202072755228,1.0336542795145276e-05,0.987766612238298,0.20441988950276246,0.21568627450980393,0.04098821396192205,0.5617977528089888,0.5391304347826087,0.04476220080820641,0.5594713656387664,0.42978723404255326,0.05209926908040114,0.039240959021491044,0.08217508101669492,0.11147666108029189,0.2513831744681964,0.023145085634382577,0.04207575099753081,0.08259980156032296,0.25044727577632697,0.4478227103441382,0.4676563805630161,0.5044130006292142,0.6276176665463827,0.44752356578915087,0.5191317612545696,0.560920596882792,0.6873443451419475,0.7599133569089729,0.2191011235955056,0.00014728785690642184,0.4380952380952382,0.7362637362637362,0.6740547328421564,0.8279243923804678,0.9314963886972907,0.12154382501214325,0.7562767295985007,-28.685954785525,-1.39344070014,-0.7180910620400001,0.0,0.33852166,0.3366929197,0.1444013922,2.1382801326,-0.5405045636,0.2874945874,-0.0900804153,81.8373110932,7.7153205181,2.6006021359,5.6436948859337805,0.0539604243958899,7.964873746896263,0.0544121783395014,11.96559604837683,0.0653094349614709,0.43404498827668264,0.43404498827668264,0.43404498833792804,0.2648757055572397,0.4340449888060181,0.3227052192645951
3,5,2,1,0.3793812432343,0.17837954634663625,0.7142857142857142,0.5136143682637957,0.014121427024090728,4.9038394874406794e-08,9.388847483612572e-08,0.0019385159540496108,0.7099564080043568,0.9280148856552233,7.329387928015762e-06,0.9808539333643521,0.14917127071823205,0.058823529411764705,0.12416137805983682,0.4831460674157304,0.06521739130434764,0.28993294551267823,0.33920704845814975,0.2808510638297872,0.05092416360021992,0.006057255698337496,0.008600614888321197,0.013245703777008852,0.03496565492058447,0.00375286217843454,0.007320583711651901,0.0166486978721242,0.043980383028568285,0.45657398638773383,0.4594701213000647,0.4860225037912146,0.5567373515083567,0.46508482933506057,0.5370974715339482,0.5754504328652248,0.6549306648168631,0.7813023961217842,0.2219101123595505,0.00014728785690642184,0.4253968253968254,0.7142857142857143,0.6890398585188096,0.8459193023331071,0.9574875079862253,0.09135346894744617,0.7982812269927495,-19.13699205385,-0.1306657415050001,-1.046117467945,-0.0504838943399999,0.0761397059,0.2540761512,0.1069538773,1.8410442689,0.0047915133,0.2039384962,0.0106541093,153.1694273532,9.770858642,3.0895542651,0.0893964759741376,0.0065727151280078,0.1756415868804783,0.0096633786560278,0.3478479363420125,0.0115053748354448,0.08583576479202089,0.08583576703185361,0.08583576479202089,0.08693042893240235,0.08583576479202089,0.08614245495464565
3,5,3,1,0.33194960471499146,0.15101057637218623,0.8571428571428572,0.3918025330058148,0.01412133908957723,6.267009008706746e-09,5.3448862949437636e-08,0.00980398839078132,0.6565362074237102,0.8968628592916479,0.0002945775586568208,0.9675840507766542,0.138121546961326,0.3837535014005602,0.013443854423002208,0.4775280898876405,0.6304347826086956,0.03108897887258707,0.6519823788546255,0.46382978723404256,0.05705705705705704,0.28872011577678797,0.19124446106891146,0.20144803344340736,0.27776691173888207,0.17922886676798058,0.07754433230407659,0.2131060721734509,0.30288229940442396,0.5445434786601883,0.48887604704665577,0.514433270983933,0.6055274082486415,0.5566967852270042,0.5287958433747287,0.6009225854589262,0.6974828055115485,0.7849026198553346,0.21067415730337086,0.00014728785690642184,0.4380952380952382,0.7417582417582417,0.6195618886186525,0.8045476655050805,0.9164648243364006,0.1343379584584092,0.6784913527018799,-13.545125548549995,-3.279227297485,0.0,0.0,0.4922324019,0.4424836346,0.1812304463,1.8660627663,0.4596323842,0.300688495,0.0558535243,58.3835789559,7.8513619394,2.5841866235,11.089821858370312,0.1038001311572838,10.666246261430466,0.1079736513578704,14.27568772010485,0.1135229393423539,0.12936197282497308,0.08584673288537883,0.30346967109397704,0.4358445269997734,0.30346662005684094,0.08595586949586055
3,5,4,1,0.868188489009767,0.8160975986249335,0.42857142857142855,0.3163833317437863,0.014121536381833688,1.8162230442848724e-09,2.801494235435593e-07,0.18145027374168762,0.6292265308767798,0.8742728711299935,1.041993742789763e-05,0.9951985695893165,0.17679558011049723,0.06442577030812326,0.1285236069460911,0.5786516853932584,0.1391304347826087,0.18275444595324183,0.5242290748898678,0.4765957446808511,0.04075870742537408,0.01813295039187375,0.025051503713617102,0.03283076565749888,0.09584688465327594,0.012248805174443642,0.022842077705357563,0.043636944240056284,0.10489364537872065,0.5176995385228315,0.5281510170088266,0.558843096704954,0.6511202553628024,0.5141597384330279,0.5949479001357623,0.6378137008170159,0.7342427483529655,0.7256521139791847,0.21067415730337086,0.00014000542275945533,0.44126984126984126,0.6098901098901098,0.673175858885529,0.8355734256588951,0.9516212554275125,0.1003599629483132,0.8708094088777747,-20.132658348125,-1.6731632960950005,-0.6711043689699999,-0.0169600009999999,0.1354423595,0.3220435219,0.1374750571,2.0497288764,-0.308583515,0.1704307164,-0.0300094084,121.8459649702,6.8138682697,2.2337584512,0.6647876510095899,0.01925801556437,0.7547171940629929,0.0192808840969784,1.3079100797108447,0.0268870591960422,0.6516749245101398,0.6516749248776124,0.6516749245188891,0.27208938403023825,0.6516749245320131,0.5245041856052337
3,5,5,1,0.45660011482307017,0.2594098727054123,0.5714285714285714,0.45255798943395725,0.014121415712729882,3.512416222148615e-08,8.360766950825536e-08,0.002492406342023956,0.586316588648948,0.8951050743314171,6.209860522886915e-06,0.98199503906915,0.138121546961326,0.33893557422969184,0.016231392390255322,0.5449438202247191,0.6521739130434783,0.03442648430214485,0.7048458149779735,0.5361702127659574,0.05137198266969258,0.2836247284755724,0.3297211075198473,0.3917268237048079,0.5159803038667818,0.14418247525082187,0.23090615386622834,0.4080294299123172,0.5490180058873376,0.5313695125320718,0.5515271267679915,0.604469577728278,0.7202146068676696,0.4997228334258402,0.5805674975938011,0.6440625327669681,0.7612805558626634,0.7976980789971531,0.2162921348314606,0.00014728785690642184,0.44126984126984126,0.7197802197802198,0.7451663016523307,0.8035010026785308,0.9119674808483695,0.15515642235195323,0.7372976870588288,-45.775261577600006,-1.1740105959099996,-1.2604412312800002,0.0,0.9961733672,0.5419301993,0.2094429445,2.4132099756,0.0529346435,0.469606323,0.1019010114,30.301310377,5.9908219819,2.0523408993,13.543269983433524,0.2875219258666111,13.16799641938938,0.236714494472742,12.630331331975588,0.2363484687822269,0.39051878024373043,0.39051883470403814,0.6516750466860152,0.6852317446833622,0.6516749252800823,0.39064507042936303
3,5,6,1,0.24868105917609748,0.08053025522178262,0.5714285714285714,0.48808805487613793,0.014121326742209579,1.8028337082191143e-08,5.221799465715403e-08,0.0031126892068364977,0.8363212175521365,0.9255965993179843,4.342868662425375e-06,0.9654187855777072,0.22651933701657462,0.1092436974789916,0.09265639165911155,0.5842696629213483,0.2608695652173911,0.10178879249441886,0.6387665198237884,0.46382978723404256,0.05555555555555553,0.018587440083729877,0.03260651616195168,0.04603083587752396,0.11926081675785218,0.010071283253767665,0.03016773614863185,0.05944996939240659,0.1238256382763847,0.4241223992273602,0.4287650256996201,0.457524448650525,0.5488004647472242,0.454240063242199,0.5310127690211153,0.5715836653271091,0.6611913313639066,0.7356619070194197,0.2162921348314606,0.00014000542275945533,0.4476190476190477,0.631868131868132,0.6217756557772764,0.786849562707431,0.9452850288975811,0.15065335265239369,0.7074356480137007,-23.253110080400003,-1.28932235995,-0.78897414143,-0.2615827343399999,0.2213009693,0.4243048859,0.1770374058,1.4493057611,0.344116421,0.2216405356,0.0374821809,92.2902270623,7.1040006883,2.1668533175,2.2403634151806893,0.0267590769127299,1.7247160815698857,0.033702022271522,6.025550942283365,0.0500756070293394,0.1728881808579253,0.17288828740746773,0.1728881808579253,0.17579225948945976,0.17288818091042138,0.172997585959605
3,5,7,1,0.31704996291851767,0.13699364685672166,0.7142857142857142,0.7115646793999945,0.014121372148106515,1.2702422246866855e-08,8.66167765151682e-08,0.007758142439105223,0.8722652182819993,0.9239657029155142,4.3346274581407146e-05,0.9594156397460256,0.16022099447513816,0.11204481792717087,0.06921082038415316,0.4943820224719102,0.08260869565217391,0.2467516319552378,0.4449339207048457,0.3319148936170211,0.056152538080248914,0.013273677799124459,0.021360965131777238,0.026579294854313845,0.05183651466141911,0.008988063898978424,0.019462393016855904,0.0375459484648248,0.07457332144088016,0.48176202458182565,0.48929188864782175,0.5172388124128333,0.5920324934694243,0.5009725534149004,0.5803438971548965,0.6220857425990631,0.710452644036804,0.8904032510279734,0.2219101123595505,0.000189791748817244,0.44126984126984126,0.7087912087912086,0.6449235349397942,0.8307785550406357,0.9414093859259964,0.10590644658124271,0.7308034148603009,-28.808827361725,-1.126915193025,-0.7635204624999999,-0.2196086858,0.1618186379,0.2631432564,0.1124903627,1.9140703905,0.1030853534,0.2449694303,0.0215721944,123.0863559096,6.7660820233,2.1561353915,0.9139249887906796,0.0189896388884475,0.960274954904418,0.0186933373404187,2.314299108651945,0.0246363240960915,0.12936197282497308,0.13588089242103005,0.12936197350304746,0.15111610992269786,0.12936197328431379,0.13007538299458485
3,5,8,1,0.7982907437648828,0.7213468500048839,0.2857142857142857,0.3870899004000936,0.014121541725585418,1.1497987221136588e-07,1.7490412108609214e-07,0.0014687252031058467,0.7029877854196434,0.9379136607626993,4.6449007787928135e-05,0.9908951173434538,0.138121546961326,0.07282913165266106,0.09613280395160534,0.4887640449438203,0.06956521739130433,0.27904315143979425,0.41850220264317173,0.20851063829787217,0.09448337226115006,0.005985950828646904,0.0071919262893397375,0.010555284581500842,0.027642524205625473,0.0038219313619011256,0.006684462576224682,0.013658397600603498,0.038017392138361125,0.4700820351270748,0.47382440864260905,0.5005664988378435,0.5709882818590155,0.4814590386519331,0.5558110308278005,0.5947897716896314,0.6764673078696708,0.8276798554242035,0.2219101123595505,0.00016300882062017858,0.43174603174603177,0.725274725274725,0.7211653726784406,0.8383296058947978,0.9615313132563974,0.09961093607527649,0.8455437416340286,-14.94993894935,-1.60155902928,-1.02914538845,-0.0151704580999999,0.0675046289,0.2293172448,0.0998950031,1.6190594331,0.0063571077,0.1673651029,0.0129061961,162.441704698,6.2648401305,2.1256865072,0.137420347093561,0.0066572348405755,0.1223183705260937,0.0066715331182563,0.3765768234351201,0.0097993906506541,0.04230955675906869,0.04230976620967606,0.04230955676344336,9.999999960041972e-13,0.04230955675906869,0.043676277180549776
3,5,9,1,0.5104318904663516,0.3125825149347544,0.42857142857142855,0.5363244202208666,0.014121548721336316,1.6219150998703748e-09,1.535068304445119e-07,0.11125117825955977,0.8636481395489098,0.9207281816592681,0.00016289951796677463,0.9850190935178191,0.138121546961326,0.08683473389355731,0.08079569089648554,0.4831460674157304,0.08260869565217391,0.24190239353434878,0.40969162995594705,0.32340425531914896,0.05257108960812663,0.007193029845839307,0.008322089521219994,0.011444130361447428,0.0267024406461595,0.004035843558400562,0.0067786689479255495,0.01344580517144321,0.028229881964129806,0.40142598349949365,0.3977593895215084,0.42052567902648974,0.4811704109052446,0.41738469434522574,0.4810879084414754,0.5148502602810198,0.5802304328917239,0.836213390225409,0.2219101123595505,0.00014000542275945533,0.4222222222222223,0.6593406593406593,0.6175488472805823,0.8211595089301984,0.9510833525295552,0.09019693971183187,0.8432067747274978,-13.279066396049998,-2.124164803835,-0.46783629934,-0.1682398964400001,0.0775028981,0.2607539986,0.1068960908,1.2194595594,0.1160581042,0.1252476482,0.0052663605,154.031182138,10.4349578987,3.3078099477,0.3645545852446123,0.0087200377688748,0.4570265481908855,0.0106135085507828,0.4639097208121672,0.0113745159611331,0.5210965208029484,0.5279730058726789,0.5210965208029484,0.13175718295526276,0.5210965208948166,0.5213488912773896
3,5,10,1,0.443653800490846,0.2739153627301798,0.42857142857142855,0.6302449901218227,0.014121404688511101,1.1900530934238002e-07,1.3748603113435385e-07,0.0010358170412807905,0.893867439993909,0.9423516672091157,9.233892959651022e-06,0.9844142705720481,0.138121546961326,0.0784313725490196,0.08940426403064959,0.5056179775280899,0.2043478260869565,0.11326033278397195,0.36123348017621143,0.22978723404255316,0.07161398686822415,0.008803986887807435,0.011134167024262235,0.015407945589070927,0.051450001780551896,0.005149020180171985,0.009695373427480456,0.018253463374411763,0.04772705792466484,0.4427384871745091,0.4439664473625478,0.46952795011348547,0.544985130377649,0.45419913423518543,0.5245433102728253,0.5613777513529746,0.6393666780474495,0.8028489283676687,0.2134831460674157,0.00016300882062017858,0.4349206349206348,0.6428571428571427,0.6558045493358371,0.8056248006929181,0.934939798469782,0.11670771728788185,0.8007027473634292,-41.7829131501,-1.455834559105,-0.3007675054199999,-0.0931625115399999,0.1000757402,0.2419303705,0.1043399544,1.4492598421,-0.2181575141,0.1816497581,-0.0243033776,144.4293816329,7.3205951505,2.4223380879,0.1757578459113241,0.0102051693266018,0.4401793020655283,0.0107744397080838,0.7724742411053716,0.014758011210118,0.12936197282497308,0.12936197286434514,0.12936197282497308,0.09392429846850596,0.12936197282497308,0.12994130205829735
3,5,11,1,0.5720536330455251,0.3983443505177942,0.42857142857142855,0.4367286450079544,0.014121431151593882,1.9272817381782897e-08,1.0874718735047197e-07,0.006358413852835093,0.6143241303557935,0.8740865854159988,5.6250810736850164e-05,0.9846398134575658,0.15469613259668508,0.3221288515406162,0.01939394870691643,0.5617977528089888,0.48260869565217374,0.05087555693710497,0.4361233480176211,0.39574468085106385,0.04225654225654225,0.15038787349269353,0.23642122431621132,0.2959950861999044,0.3560791081714095,0.09321321250097564,0.18992306896138994,0.3247544647860026,0.4034145280062542,0.4666331050469964,0.5082992932568534,0.5599760183183315,0.6417019402863722,0.4742852290982644,0.5746167716969475,0.6267271763394815,0.7167243812634377,0.7458316215070384,0.2191011235955056,0.00016300882062017858,0.44126984126984126,0.6593406593406593,0.718911292590457,0.7948110886731306,0.9331026659755379,0.16819861835965902,0.7861075765438732,-6.802198674374999,-2.000082500895,-0.2442894258099999,-1.00778912698,0.5609950733,0.6022642246,0.2416904564,2.1788753964,-0.3004805553,0.5658441432,0.0679508472,44.4510675463,6.028354974,1.9421493302,21.28476143655145,0.1184369255792161,17.612062701500236,0.115609279432857,16.623843360541027,0.214827304619004,0.04230955675906869,0.04232218013692822,0.042309557432768374,0.27414459814032077,0.04230956070064931,0.04282971136617098
