fid,eval,mean_raw_y
1,1,44.938205662045
1,2,29.5056901345975
1,3,26.901961235105
1,4,22.08738149457
1,5,18.9812249012225
1,6,17.431824321697498
1,7,16.075869588495
1,8,15.039276547732502
1,9,13.81414239951
1,10,12.9278111295375
1,11,11.6850947185225
1,12,11.014741498175
1,13,10.260261385515
1,14,9.906943634475
1,15,9.6484242634875
1,16,9.36084752639
1,17,8.1665596464725
1,18,7.719846588275
1,19,7.3348179975875
1,20,7.120463484709999
1,21,6.7824161254524995
1,22,6.706945916867499
1,23,6.347754440425
1,24,6.0365448450925
1,25,5.6583280293025
1,26,5.57296604351
1,27,5.355185535852501
1,28,5.1934485167924995
1,29,4.941666350885
1,30,4.7021023316
1,31,4.565409565885
1,32,4.484975858362501
1,33,4.142404131455001
1,34,4.0699150133925
1,35,3.8331912721875
1,36,3.7272427113125
1,37,3.5957755862474996
1,38,3.3673918204025
1,39,3.3438310524675003
1,40,3.1959122336375
1,41,3.045729598935
1,42,2.83045843269
1,43,2.63811549023
1,44,2.4998129330975
1,45,2.493232052235
1,46,2.3116113726175
1,47,2.2978195981125
1,48,2.1501516830025
1,49,2.1429798491125003
1,50,2.1402488376425
1,51,2.0351900684825
1,52,2.0040982532925
1,53,2.0040982532925
1,54,1.8843587080750002
1,55,1.8461887837475
1,56,1.8109779842200002
1,57,1.8086597899699999
1,58,1.7088237389774998
1,59,1.6496514442249999
1,60,1.5728307203275
1,61,1.52677110884
1,62,1.52677110884
1,63,1.51854858459
1,64,1.49674969446
1,65,1.4949424719775002
1,66,1.4812844017775
1,67,1.480960956225
1,68,1.3660494114025
1,69,1.2704202338375
1,70,1.213269837915
1,71,1.19891722805
1,72,1.1927824298775
1,73,1.1393961156875
1,74,1.102775626305
1,75,0.9942339559175
1,76,0.9679027413975
1,77,0.9671403514725
1,78,0.8605451579100001
1,79,0.8585372616500001
1,80,0.8585372616500001
1,81,0.8404970022775
1,82,0.809936984315
1,83,0.7912073849975
1,84,0.7721725470824999
1,85,0.7569649315525
1,86,0.7344399379375
1,87,0.6911299023199999
1,88,0.6398635441975
1,89,0.6005764379699999
1,90,0.5817225072100001
1,91,0.5657891412975
1,92,0.5594944987525
1,93,0.556011139625
1,94,0.55082865107
1,95,0.5390037069425
1,96,0.5314582062575
1,97,0.504844829695
1,98,0.48384002034750007
1,99,0.47448427994
1,100,0.47142257141000005
1,101,0.459364543635
1,102,0.43004665569749995
1,103,0.42946295739
1,104,0.42946295739
1,105,0.4222869933725
1,106,0.41116566539750005
1,107,0.402720238815
1,108,0.39035437855
1,109,0.37356887306750003
1,110,0.361379003315
1,111,0.34406615226500004
1,112,0.3361886184925
1,113,0.32305879440999996
1,114,0.3134722349725
1,115,0.31248933169250004
1,116,0.308487464215
1,117,0.3044185576375
1,118,0.29620676246
1,119,0.2948649149925
1,120,0.2948649149925
1,121,0.2885778202075
1,122,0.28321783911250004
1,123,0.27896827342749997
1,124,0.266293519355
1,125,0.26162471482
1,126,0.26136508152750004
1,127,0.260473158645
1,128,0.2567707141125
1,129,0.251356862385
1,130,0.24684963028
1,131,0.2450009986725
1,132,0.23283834874
1,133,0.2297648176075
1,134,0.2245010514125
1,135,0.21306523753
1,136,0.2073857881875
1,137,0.194925109575
1,138,0.18226875162
1,139,0.1696364497225
1,140,0.1637059172025
1,141,0.162621047155
1,142,0.15873184123
1,143,0.15774392746250002
1,144,0.157235264865
1,145,0.1531043567725
1,146,0.1440179557475
1,147,0.1403550670425
1,148,0.1375783136175
1,149,0.13677335494
1,150,0.13643083837
1,151,0.1324001761575
1,152,0.1319413260325
1,153,0.12764715802499998
1,154,0.12415467704250001
1,155,0.108440134745
1,156,0.1043432335575
1,157,0.10110042273
1,158,0.10110042273
1,159,0.100193392075
1,160,0.098692865105
1,161,0.0965769699275
1,162,0.0934443536425
1,163,0.09074392167
1,164,0.07906747495000001
1,165,0.078910311485
1,166,0.07879004752999999
1,167,0.0749111576375
1,168,0.07474212247499999
1,169,0.0718162851025
1,170,0.07119500279249999
1,171,0.07056327299750001
1,172,0.07040768934
1,173,0.06795092076
1,174,0.06683729586
1,175,0.0660368760425
1,176,0.06497312333000001
1,177,0.0641582929
1,178,0.062224159550000005
1,179,0.062197299497500004
1,180,0.061755779285
1,181,0.0609559609725
1,182,0.0597068974475
1,183,0.0549792833075
1,184,0.053972995215
1,185,0.05315149299000001
1,186,0.05315149299000001
1,187,0.052643447899999994
1,188,0.051735783614999996
1,189,0.051735783614999996
1,190,0.051546123209999996
1,191,0.05144010046249999
1,192,0.0511757556175
1,193,0.0481797366425
1,194,0.04766885929
1,195,0.045431640855
1,196,0.045431640855
1,197,0.0453334669725
1,198,0.0452919161875
1,199,0.0450320224125
1,200,0.044853176555
1,201,0.0446536529025
1,202,0.044560371944999996
1,203,0.04454067606
1,204,0.04409834075750001
1,205,0.0436443038025
1,206,0.043619703975
1,207,0.04342763432
1,208,0.0426687723275
1,209,0.0426687722625
1,210,0.042516973057500004
1,211,0.0424463638325
1,212,0.042368616602500006
1,213,0.04230048992
1,214,0.042096280085
1,215,0.041747736885
1,216,0.0415976621125
1,217,0.0414276316025
1,218,0.0414276316025
1,219,0.020597823092500002
1,220,0.020597823092500002
1,221,0.020489273945
1,222,0.0204654379975
1,223,0.020222919647499997
1,224,0.020222919647499997
1,225,0.0200530419175
1,226,0.019685277672499998
1,227,0.019124083335
1,228,0.01906403813
1,229,0.0188850839625
1,230,0.0188850839625
1,231,0.018737840154999998
1,232,0.01869005093
1,233,0.018355163594999998
1,234,0.0183122845075
1,235,0.018255948449999997
1,236,0.0182214247175
1,237,0.018200481425
1,238,0.018200481425
1,239,0.018186844974999998
1,240,0.01816984392
1,241,0.018127079177499998
1,242,0.0181008559225
1,243,0.0180728352275
1,244,0.017976868615
1,245,0.01778257878
1,246,0.01772771122
1,247,0.017726680475
1,248,0.017705953729999998
1,249,0.0175872518325
1,250,0.0175872518325
1,251,0.0175796669875
1,252,0.0175796669875
1,253,0.017564160485
1,254,0.017537842635000002
1,255,0.017537842635000002
1,256,0.017537842635000002
1,257,0.01744129909
1,258,0.0174370837575
1,259,0.0174370837575
1,260,0.01743282382
1,261,0.0174324225975
1,262,0.0174324225975
1,263,0.0174324225975
1,264,0.0174084857225
1,265,0.01739498061
1,266,0.01734842355
1,267,0.017331679179999997
1,268,0.017254773515
1,269,0.017250112412499997
1,270,0.01723692227
1,271,0.01723692227
1,272,0.0172072812425
1,273,0.017162463314999998
1,274,0.0171360424875
1,275,0.017090983795
1,276,0.017048849685
1,277,0.0170447688175
1,278,0.0170103818975
1,279,0.01700687183
1,280,0.0169681632
1,281,0.016964112267499998
1,282,0.0169404854375
1,283,0.0169192561875
1,284,0.016902061057499997
1,285,0.01686135242
1,286,0.0168413142875
1,287,0.01683933315
1,288,0.016839302485
1,289,0.0168386395025
1,290,0.0168266156025
1,291,0.016813925264999998
1,292,0.016796682467499997
1,293,0.016792563554999997
1,294,0.016776355734999998
1,295,0.0167652981275
1,296,0.0167652981275
1,297,0.016754550809999998
1,298,0.0167015318075
1,299,0.0167002913575
1,300,0.016672715497499997
1,301,0.016672715497499997
1,302,0.016647215715
1,303,0.0166448029125
1,304,0.0166172725
1,305,0.0165965903975
1,306,0.0165830223775
1,307,0.016578045057499997
1,308,0.016576199175
1,309,0.01653120039
1,310,0.016530231935
1,311,0.016530231925
1,312,0.01651609396
1,313,0.0165150562475
1,314,0.01651154031
1,315,0.0162594508625
1,316,0.016247176045
1,317,0.016247176045
1,318,0.0162410744925
1,319,0.016238940705
1,320,0.016236406685
1,321,0.016231553279999998
1,322,0.016231008652499997
1,323,0.01621486253
1,324,0.01621486253
1,325,0.01621486253
1,326,0.016212490274999998
1,327,0.016212490274999998
1,328,0.016203983695
1,329,0.0161943795725
1,330,0.0161920773725
1,331,0.0161854130275
1,332,0.016184365265
1,333,0.016183348809999998
1,334,0.016182579305
1,335,0.016180299965
1,336,0.0161798812175
1,337,0.016179458787499996
1,338,0.0161790554575
1,339,0.0161776749975
1,340,0.0161776749975
1,341,0.0161748178825
1,342,0.016174043224999997
1,343,0.016164757685
1,344,0.016164757685
1,345,0.01616304549
1,346,0.0161605333475
1,347,0.0161605333475
1,348,0.0161605333475
1,349,0.0161605333475
1,350,0.016156537945
1,351,0.016152342379999997
1,352,0.0161513640675
1,353,0.0161474221925
1,354,0.01614128522
1,355,0.0161397678
1,356,0.0161395565025
1,357,0.0161355230775
1,358,0.016134114475
1,359,0.015608989147499999
1,360,0.01560863633
1,361,0.01560863633
1,362,0.015607577049999998
1,363,0.015606902584999999
1,364,0.01560688059
1,365,0.015170988902499998
1,366,0.015170988902499998
1,367,0.015169946585
1,368,0.015169920987499998
1,369,0.015168522647499998
1,370,0.0151672082475
1,371,0.0151631608025
1,372,0.0151631608025
1,373,0.015160458415
1,374,0.01515902621
1,375,0.01515902621
1,376,0.0151557793075
1,377,0.012995957045000001
1,378,0.012992068867500001
1,379,0.0129897240775
1,380,0.0129893748
1,381,0.0129891303625
1,382,0.012988723830000002
1,383,0.012949405052499998
1,384,0.012949405052499998
1,385,0.012948929474999999
1,386,0.012948765085
1,387,0.012948752092499998
1,388,0.012948287985000001
1,389,0.012948155662499999
1,390,0.012947875705
1,391,0.0129472230125
1,392,0.0129472230125
1,393,0.0129466264625
1,394,0.012946514840000001
1,395,0.01294526255
1,396,0.012944660325
1,397,0.0129445490625
1,398,0.01294432626
1,399,0.01294432626
1,400,0.0129439541475
1,401,0.012943437064999999
1,402,0.01294219995
1,403,0.0129412273475
1,404,0.012941224029999998
1,405,0.012941224029999998
1,406,0.0129410357525
1,407,0.010877313842500002
1,408,0.010877313842500002
1,409,0.01087728602
1,410,0.010876841287500001
1,411,0.01087680583
1,412,0.0108767741375
1,413,0.00843056441
1,414,0.008430364547500001
1,415,0.008430364547500001
1,416,0.0084303530175
1,417,0.0084295822575
1,418,0.0084293613825
1,419,0.0066843080025
1,420,0.0066841701325
1,421,0.0066841440850000005
1,422,0.0066837796875
1,423,0.00668369901
1,424,0.00668227728
1,425,0.0050213028925
1,426,0.0050211477075
1,427,0.0050211477075
1,428,0.005021046584999999
1,429,0.005021046584999999
1,430,0.005021046584999999
1,431,0.00027193426000000003
1,432,0.0002718825125
1,433,0.00027153111000000003
1,434,0.0002714626575
1,435,0.0002713145525
1,436,0.0002713145525
1,437,0.000271303195
1,438,0.00027124289
1,439,0.00027124289
1,440,0.00027116512750000006
1,441,0.00027116512750000006
1,442,0.00027111146250000004
1,443,0.0002710692775
1,444,0.0002710357625
1,445,0.0002710021475
1,446,0.0002710021475
1,447,0.00027098795250000003
1,448,0.00027098795250000003
1,449,0.00027078972000000006
1,450,0.00027078972000000006
1,451,0.00027078972000000006
1,452,0.0002707617825
1,453,0.000270681225
1,454,0.000270681225
1,455,0.00010318138
1,456,0.0001031539575
1,457,0.000103104515
1,458,0.00010303934249999999
1,459,0.000103035275
1,460,0.00010299178500000001
1,461,3.0303535e-05
1,462,3.0303535e-05
1,463,3.0299884999999997e-05
1,464,3.0289115000000002e-05
1,465,3.02438875e-05
1,466,3.02263625e-05
1,467,3.0158889999999996e-05
1,468,3.0151149999999997e-05
1,469,3.0141914999999998e-05
1,470,3.0035969999999996e-05
1,471,2.9922345e-05
1,472,2.9922345e-05
1,473,9.7296625e-06
1,474,9.6315675e-06
1,475,9.6178825e-06
1,476,9.61452e-06
1,477,9.6013e-06
1,478,9.5987025e-06
1,479,6.2231725e-06
1,480,6.2231725e-06
1,481,6.2231725e-06
1,482,6.2126175e-06
1,483,6.209264999999999e-06
1,484,6.121825e-06
1,485,6.0931625e-06
1,486,6.0931625e-06
1,487,6.0887700000000005e-06
1,488,6.0873125e-06
1,489,6.0797225e-06
1,490,6.049905e-06
1,491,6.02168e-06
1,492,6.02168e-06
1,493,6.02168e-06
1,494,6.0212425e-06
1,495,6.001545e-06
1,496,5.985955e-06
1,497,5.985955e-06
1,498,5.97513e-06
1,499,5.97513e-06
1,500,5.97267e-06
1,501,5.9518675e-06
1,502,5.9518675e-06
1,503,5.8772775e-06
1,504,5.868425e-06
1,505,5.8344375000000005e-06
1,506,5.8322475e-06
1,507,5.82775e-06
1,508,5.7885425e-06
1,509,5.781975e-06
1,510,5.7235025e-06
1,511,5.7213100000000005e-06
1,512,5.7207775000000005e-06
1,513,5.7207775000000005e-06
1,514,5.7056525e-06
1,515,5.7056525e-06
1,516,5.7036575e-06
1,517,5.7029649999999995e-06
1,518,5.7002375e-06
1,519,5.70013e-06
1,520,5.698e-06
1,521,5.6915349999999995e-06
1,522,5.686252499999999e-06
1,523,5.686252499999999e-06
1,524,5.686252499999999e-06
1,525,5.666905e-06
1,526,5.666905e-06
1,527,5.666905e-06
1,528,5.666905e-06
1,529,5.6544025e-06
1,530,5.6544025e-06
1,531,5.6544025e-06
1,532,5.6469825e-06
1,533,5.6469825e-06
1,534,5.6442375e-06
1,535,5.643205e-06
1,536,5.6420474999999994e-06
1,537,5.6420474999999994e-06
1,538,5.6419375e-06
1,539,5.6224825e-06
1,540,5.622479999999999e-06
1,541,5.6223125e-06
1,542,5.6099374999999995e-06
1,543,5.609887499999999e-06
1,544,5.609887499999999e-06
1,545,5.6098125e-06
1,546,5.601072499999999e-06
1,547,5.59529e-06
1,548,5.5926975e-06
1,549,5.5908799999999996e-06
1,550,5.590865e-06
1,551,5.5908549999999995e-06
1,552,5.5908549999999995e-06
1,553,5.589505e-06
1,554,5.588775e-06
1,555,5.5884574999999995e-06
1,556,5.588454999999999e-06
1,557,5.588454999999999e-06
1,558,5.57554e-06
1,559,5.5742125e-06
1,560,5.5738674999999995e-06
1,561,5.569375e-06
1,562,5.569375e-06
1,563,5.568435e-06
1,564,5.566575e-06
1,565,5.566575e-06
1,566,5.566575e-06
1,567,5.566575e-06
1,568,5.566575e-06
1,569,5.5665075000000005e-06
1,570,5.5657800000000004e-06
1,571,5.565455e-06
1,572,5.5646975e-06
1,573,5.5646975e-06
1,574,5.5597725e-06
1,575,5.5597725e-06
1,576,5.5597725e-06
1,577,5.5585925e-06
1,578,5.5585925e-06
1,579,5.5585925e-06
1,580,5.5584524999999994e-06
1,581,5.558165e-06
1,582,5.5581525e-06
1,583,5.5581475e-06
1,584,5.558045e-06
1,585,5.558045e-06
1,586,5.557705e-06
1,587,5.5383625e-06
1,588,5.53826e-06
1,589,5.538037499999999e-06
1,590,5.5373675e-06
1,591,5.5373675e-06
1,592,5.5373675e-06
1,593,5.5356575e-06
