fid,eval,mean_raw_y
1,595,2.03925e-08
1,596,1.5485e-08
1,597,1.18325e-08
1,598,1.1805e-08
1,599,1.1805e-08
1,600,1.1805e-08
1,601,1.1805e-08
1,602,1.1735e-08
1,603,1.17175e-08
1,604,1.15625e-08
1,605,1.13975e-08
1,606,1.13975e-08
1,607,1.13975e-08
1,608,1.13975e-08
1,609,1.13975e-08
1,610,1.13975e-08
1,611,1.138e-08
1,612,1.0537500000000001e-08
1,613,1.04e-08
1,614,1.04e-08
1,615,1.04e-08
1,616,1.04e-08
1,617,1.01325e-08
1,618,1.01275e-08
1,619,9.5175e-09
1,620,9.5025e-09
1,621,7.845e-09
1,622,7.7575e-09
1,623,6.29e-09
1,624,6.29e-09
1,625,6.29e-09
1,626,6.2875e-09
1,627,6.2875e-09
1,628,6.282500000000001e-09
1,629,6.0199999999999995e-09
1,630,6.0199999999999995e-09
1,631,6.017499999999999e-09
1,632,6.017499999999999e-09
1,633,5.9925000000000006e-09
1,634,5.9725e-09
1,635,5.97e-09
1,636,5.964999999999999e-09
1,637,5.9475e-09
1,638,5.1325e-09
1,639,5.1249999999999996e-09
1,640,5.1175e-09
1,641,4.5225e-09
1,642,4.5075e-09
1,643,4.4925e-09
1,644,4.45e-09
1,645,4.43e-09
1,646,4.335e-09
1,647,4.285e-09
1,648,4.285e-09
1,649,4.285e-09
1,650,4.215e-09
1,651,4.215e-09
1,652,4.215e-09
1,653,4.2025e-09
1,654,4.2025e-09
1,655,4.1925e-09
1,656,3.8475e-09
1,657,3.84e-09
1,658,3.7775e-09
1,659,3.775000000000001e-09
1,660,2.9000000000000003e-09
1,661,2.8925e-09
1,662,2.8925e-09
1,663,2.89e-09
1,664,2.89e-09
1,665,2.4325e-09
1,666,2.4325e-09
1,667,2.43e-09
1,668,2.3399999999999998e-09
1,669,2.0625e-09
1,670,2.0575e-09
1,671,2.0575e-09
1,672,2.0575e-09
1,673,2.02e-09
1,674,1.9799999999999998e-09
1,675,1.9075e-09
1,676,1.9075e-09
1,677,1.9075e-09
1,678,1.9075e-09
1,679,1.9075e-09
1,680,1.9075e-09
1,681,1.9075e-09
1,682,1.8224999999999999e-09
1,683,1.82e-09
1,684,1.8175e-09
1,685,1.8175e-09
1,686,1.655e-09
1,687,1.655e-09
1,688,1.51e-09
1,689,1.5075e-09
1,690,1.5075e-09
1,691,1.12e-09
1,692,8.3e-10
1,693,8.1e-10
1,694,8.1e-10
1,695,8.1e-10
1,696,8e-10
1,697,7.95e-10
1,698,7.95e-10
1,699,7.95e-10
1,700,7.9e-10
1,701,7.85e-10
1,702,7.85e-10
1,703,7.85e-10
1,704,6.95e-10
1,705,6.9e-10
1,706,6.9e-10
1,707,6.9e-10
1,708,6.525000000000001e-10
1,709,6.5e-10
1,710,6.475e-10
1,711,6.3e-10
1,712,6.3e-10
1,713,6.15e-10
1,714,6.15e-10
1,715,6.025e-10
1,716,6.025e-10
1,717,5.975000000000001e-10
1,718,5.975000000000001e-10
1,719,5.975000000000001e-10
1,720,5.75e-10
1,721,4.025e-10
1,722,3.95e-10
1,723,3.95e-10
1,724,3.925e-10
1,725,3.925e-10
1,726,3.925e-10
1,727,3.925e-10
1,728,3.925e-10
1,729,3.625e-10
1,730,3.625e-10
1,731,3.5749999999999995e-10
1,732,3.5749999999999995e-10
1,733,3.525e-10
1,734,3.525e-10
1,735,3.525e-10
1,736,3.475e-10
1,737,3.475e-10
1,738,3.4500000000000005e-10
1,739,3.4500000000000005e-10
1,740,3.4500000000000005e-10
1,741,3.4500000000000005e-10
1,742,3.4500000000000005e-10
1,743,3.3e-10
1,744,3.3e-10
1,745,3.2750000000000006e-10
1,746,3.2750000000000006e-10
1,747,2.9e-10
1,748,2.75e-10
1,749,2.75e-10
1,750,2.6000000000000003e-10
1,751,2.6000000000000003e-10
1,752,2.525e-10
1,753,2.5e-10
1,754,2.25e-10
1,755,2.25e-10
1,756,2.225e-10
1,757,2.225e-10
1,758,2.225e-10
1,759,2.225e-10
1,760,2.2e-10
1,761,2.2e-10
1,762,2.2e-10
1,763,1.9750000000000004e-10
1,764,1.9750000000000004e-10
1,765,1.9750000000000004e-10
1,766,1.9750000000000004e-10
1,767,1.95e-10
1,768,1.775e-10
1,769,1.775e-10
1,770,1.775e-10
1,771,1.775e-10
1,772,1.775e-10
1,773,1.775e-10
1,774,1.775e-10
1,775,1.75e-10
1,776,1.75e-10
1,777,1.75e-10
1,778,1.7e-10
1,779,1.7e-10
1,780,1.7e-10
1,781,1.6750000000000002e-10
1,782,1.55e-10
1,783,1.55e-10
1,784,1.55e-10
1,785,1.475e-10
1,786,1.225e-10
1,787,1.1500000000000002e-10
1,788,1.1500000000000002e-10
1,789,1.1500000000000002e-10
1,790,1.1500000000000002e-10
1,791,1.1500000000000002e-10
1,792,1.1500000000000002e-10
1,793,1.0750000000000002e-10
1,794,1.0750000000000002e-10
1,795,8.25e-11
1,796,8.25e-11
1,797,6.999999999999999e-11
1,798,6.999999999999999e-11
1,799,6.999999999999999e-11
1,800,6.999999999999999e-11
1,801,6.75e-11
1,802,3e-11
1,803,3e-11
1,804,3e-11
1,805,3e-11
1,806,3e-11
1,807,3e-11
1,808,3e-11
1,809,2.75e-11
1,810,2.75e-11
1,811,2.75e-11
1,812,2.75e-11
1,813,2.5e-11
1,814,2.5e-11
1,815,2.5e-11
1,816,2.5e-11
1,817,2.5e-11
1,818,2.5e-11
1,819,2.25e-11
1,820,2e-11
1,821,2e-11
1,822,2e-11
1,823,2e-11
1,824,2e-11
1,825,2e-11
1,826,2e-11
1,827,2e-11
1,828,2e-11
1,829,2e-11
1,830,2e-11
1,831,2e-11
1,832,2e-11
1,833,2e-11
1,834,1.7499999999999998e-11
1,835,1.7499999999999998e-11
1,836,1.7499999999999998e-11
1,837,1.7499999999999998e-11
1,838,1.7499999999999998e-11
1,839,1.7499999999999998e-11
1,840,1.7499999999999998e-11
1,841,1.7499999999999998e-11
1,842,1.7499999999999998e-11
1,843,1.25e-11
1,844,1.25e-11
1,845,1.25e-11
1,846,1.25e-11
1,847,1.25e-11
1,848,1.25e-11
1,849,1.25e-11
1,850,1.25e-11
1,851,1.25e-11
1,852,1e-11
1,853,1e-11
1,854,1e-11
1,855,1e-11
1,856,1e-11
1,857,1e-11
1,858,1e-11
1,859,1e-11
1,860,5.000000000000001e-12
1,861,5.000000000000001e-12
1,862,5.000000000000001e-12
1,863,5.000000000000001e-12
1,864,5.000000000000001e-12
1,865,5.000000000000001e-12
1,866,2.5000000000000007e-12
1,867,2.5000000000000007e-12
1,868,2.5000000000000007e-12
1,869,2.5000000000000007e-12
1,870,2.5000000000000007e-12
1,871,2.5000000000000007e-12
1,872,2.5000000000000007e-12
1,873,2.5000000000000007e-12
1,874,2.5000000000000007e-12
1,875,2.5000000000000007e-12
1,876,2.5000000000000007e-12
1,877,2.5000000000000007e-12
1,878,2.5000000000000007e-12
1,879,2.5000000000000007e-12
1,880,2.5000000000000007e-12
1,881,0.0
1,882,0.0
1,883,0.0
1,884,0.0
1,885,0.0
1,886,0.0
1,887,0.0
1,888,0.0
1,889,0.0
1,890,0.0
1,891,0.0
1,892,0.0
1,893,0.0
1,894,0.0
1,895,0.0
1,896,0.0
1,897,0.0
1,898,0.0
1,899,0.0
1,900,0.0
1,901,0.0
1,902,0.0
1,903,0.0
1,904,0.0
1,905,0.0
1,906,0.0
1,907,0.0
1,908,0.0
1,909,0.0
1,910,0.0
1,911,0.0
1,912,0.0
1,913,0.0
1,914,0.0
1,915,0.0
1,916,0.0
1,917,0.0
1,918,0.0
1,919,0.0
1,920,0.0
1,921,0.0
1,922,0.0
1,923,0.0
1,924,0.0
1,925,0.0
1,926,0.0
1,927,0.0
1,928,0.0
1,929,0.0
1,930,0.0
1,931,0.0
1,932,0.0
1,933,0.0
1,934,0.0
1,935,0.0
1,936,0.0
1,937,0.0
1,938,0.0
1,939,0.0
1,940,0.0
1,941,0.0
1,942,0.0
1,943,0.0
1,944,0.0
1,945,0.0
1,946,0.0
1,947,0.0
1,948,0.0
1,949,0.0
1,950,0.0
1,951,0.0
1,952,0.0
1,953,0.0
1,954,0.0
1,955,0.0
1,956,0.0
1,957,0.0
1,958,0.0
1,959,0.0
1,960,0.0
1,961,0.0
1,962,0.0
1,963,0.0
1,964,0.0
1,965,0.0
1,966,0.0
1,967,0.0
1,968,0.0
1,969,0.0
1,970,0.0
1,971,0.0
1,972,0.0
1,973,0.0
1,974,0.0
1,975,0.0
1,976,0.0
1,977,0.0
1,978,0.0
1,979,0.0
1,980,0.0
1,981,0.0
1,982,0.0
1,983,0.0
1,984,0.0
1,985,0.0
1,986,0.0
1,987,0.0
1,988,0.0
1,989,0.0
1,990,0.0
1,991,0.0
1,992,0.0
1,993,0.0
1,994,0.0
1,995,0.0
1,996,0.0
1,997,0.0
1,998,0.0
1,999,0.0
1,1000,0.0
2,1,17016493.498514064
2,2,7148754.452229558
2,3,5342115.30205564
2,4,3980880.455806004
2,5,2534592.742190081
2,6,2102949.7855819287
2,7,2003460.8578328628
2,8,1776516.4652345658
2,9,1186953.938176517
2,10,992011.8737145005
2,11,814405.9664001256
2,12,681304.7899861818
2,13,586699.1877004626
2,14,583234.428144024
2,15,528907.569145743
2,16,464226.9294841094
2,17,425136.4719870601
2,18,412093.54362154106
2,19,359250.2519516422
2,20,342877.5404079546
2,21,296257.9684519902
2,22,254426.22376732217
2,23,250631.1647077293
2,24,239158.804216408
2,25,237419.8558768931
2,26,221218.6486822168
2,27,216667.4150092072
2,28,211978.10397819808
2,29,201553.1295163611
2,30,201553.1295163611
2,31,201553.1295163611
2,32,200435.79170691507
2,33,188381.54839963265
2,34,188381.54839963265
2,35,172267.87127581384
2,36,164078.3365226395
2,37,162330.52236012428
2,38,155376.14208888603
2,39,153923.8292398262
2,40,153014.59741665726
2,41,151875.94691844992
2,42,151875.94691844992
2,43,151804.0316080093
2,44,146575.48124023312
2,45,144406.27564544586
2,46,125548.06373660764
2,47,124663.36899405552
2,48,123382.41596128716
2,49,119611.5843133002
2,50,115140.82941689149
2,51,113292.1250513736
2,52,113198.383334906
2,53,96746.81774873166
2,54,92967.80768615854
2,55,90832.26232039378
2,56,90292.9179170294
2,57,78841.05698462113
2,58,76372.91919253726
2,59,71778.4225700248
2,60,68053.11110886163
2,61,68024.95711977998
2,62,68024.95676458333
2,63,68024.95676458333
2,64,68024.95676458333
2,65,67179.37438592102
2,66,66534.75747211018
2,67,64616.83046360159
2,68,64082.19782621368
2,69,54422.18528622608
2,70,51261.43502947879
2,71,49451.03935570479
2,72,49058.525938813946
2,73,48623.78394228014
2,74,43525.69006294462
2,75,40764.68961513076
2,76,39603.08039040704
2,77,39603.080390301366
2,78,39603.08038932069
2,79,37417.44050749443
2,80,37417.44046242337
2,81,31363.06098388864
2,82,30788.641758742848
2,83,30183.940632668036
2,84,29013.785387533146
2,85,26268.03432977746
2,86,26268.03424992931
2,87,26120.80528713234
2,88,26100.76550117125
2,89,25689.323889145788
2,90,25689.323888113428
2,91,25656.751293351408
2,92,25656.751239707213
2,93,24507.93663268477
2,94,24507.93663268477
2,95,24507.93663236485
2,96,24389.737077999176
2,97,23780.543132262745
2,98,23780.543051218054
2,99,23495.06979691808
2,100,23495.069796917956
2,101,23047.949983528808
2,102,23030.8963952444
2,103,22834.82788023597
2,104,22834.827787402155
2,105,21935.79096481835
2,106,21823.67452417434
2,107,21793.862751188943
2,108,21730.64904657289
2,109,21640.11048862269
2,110,21621.41244931802
2,111,18706.842305644823
2,112,18544.99065670851
2,113,18544.990656573507
2,114,18457.889932858478
2,115,18212.788970445352
2,116,18210.315888410256
2,117,16104.183198018069
2,118,16104.18319801274
2,119,16093.666529405871
2,120,16093.666509825032
2,121,16029.919809552392
2,122,15914.918141848038
2,123,14309.58638695056
2,124,14309.586386942608
2,125,14309.5863864424
2,126,14172.162493044094
2,127,14101.580907997317
2,128,14099.059889505568
2,129,13000.111145155684
2,130,13000.111145150007
2,131,13000.111144597266
2,132,13000.111125560925
2,133,12937.717623733664
2,134,12937.717498748198
2,135,12134.574116818898
2,136,12134.574116811104
2,137,11900.720412398325
2,138,11616.564122172573
2,139,11506.053978677975
2,140,11464.646286097752
2,141,10921.543533056149
2,142,10921.543533042632
2,143,10780.042294405595
2,144,10680.8581366773
2,145,10680.858122225382
2,146,10680.8580341145
2,147,9444.378786373718
2,148,8955.029247060012
2,149,8925.256183813088
2,150,8925.25617431377
2,151,8889.199766815138
2,152,8872.334037964712
2,153,7230.579286395924
2,154,7174.568307325872
2,155,7085.520348261477
2,156,7082.277569972993
2,157,7071.182947767525
2,158,7007.83364257161
2,159,6193.218771499088
2,160,6185.280824360222
2,161,6185.280824126585
2,162,6172.947792021048
2,163,6137.873745620707
2,164,6125.90062849506
2,165,5705.359338654543
2,166,5705.359338650745
2,167,5678.516137209028
2,168,5645.999836151727
2,169,5607.236159502039
2,170,5564.3339288948
2,171,5134.873900280903
2,172,5134.8739002737375
2,173,5115.032195457682
2,174,5113.677479087657
2,175,5098.104466879749
2,176,5042.917824139728
2,177,4774.006508813257
2,178,4774.006508809
2,179,4774.006508733588
2,180,4758.737497974228
2,181,4758.737493926287
2,182,4758.737482837435
2,183,4637.385445082889
2,184,4637.38544507241
2,185,4248.07643538943
