fid,iid,rep,a1_budget,algname,achieved_auc
1,7,9,1000,Non-elitist,45990.138157563924
1,7,10,1000,Non-elitist,42986.86944355412
1,7,11,1000,Non-elitist,48885.49500090743
1,7,12,1000,Non-elitist,39059.049636025484
1,7,13,1000,Non-elitist,51538.98641114648
1,7,14,1000,Non-elitist,39041.98610758459
1,7,15,1000,Non-elitist,44304.63553659712
1,7,16,1000,Non-elitist,42693.80583360394
1,7,17,1000,Non-elitist,44440.796485162624
1,7,18,1000,Non-elitist,43124.25212795811
1,7,19,1000,Non-elitist,44454.33462582396
