fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
5,5,1,1,0.15540443343766625,0.025402098383609666,0.5000000000000001,0.9999999999999977,0.01258754304626677,7.651756325159896e-09,1.521170565967923e-08,0.0005965336044569612,0.9999999999999979,0.9999999999999912,4.8744789671710705e-05,0.9999999999999898,0.24897119341563784,0.9255617977528089,0.005465383382174096,0.38302277432712206,1.0,0.004887164007474486,0.5682730923694782,0.006479481641468679,0.7860373179894236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.558864307092729,0.552567499372502,0.6019273130988518,0.5724961681216716,0.7791966120602528,0.7503445139072052,0.860499883774476,0.7123690765246836,0.7888714016283298,0.09649122807017535,0.0009615746001432096,0.490625,0.5247665438992516,0.4631088543429176,0.8488653120889922,0.9467904214893074,0.12962725498868133,0.9967644973334171,0.11544347459539495,1.0,1.0,1.0,2.5346262197696245e-10,0.012356764634670496,0.010418858128019598,0.06886683214084104,0.40689835821547243,0.007759436471057875,0.46803000538942985,0.9852058738159856,0.6066360033028234,0.4883924622676096,0.0,0.0,4.1532798173439824e-10,0.0,2.4756419617639155e-10,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,2,1,0.11552041150466902,0.01475042230748777,0.30000000000000004,0.9999999999999948,0.012587543046265531,7.651758436316363e-09,1.521170528803877e-08,0.0005965333962988224,0.9999999999999948,0.999999999999988,0.0005393113927849068,0.9999999999999865,0.1481481481481481,0.9943820224719099,0.0014930781243726954,0.38302277432712206,1.0,0.004887164007474486,0.4377510040160645,0.03239740820734341,0.31857930848916993,0.0,0.0,0.0,3.915724691798293e-07,0.0,0.0,0.0,1.6084865348390372e-06,0.37962432194744855,0.37107009152095355,0.39516283700404864,0.37089934083460424,0.7546059860579685,0.7266540706546939,0.8333007136797546,0.6896817724152368,0.884583494793427,0.09356725146198835,0.0009615746001432096,0.49374999999999997,0.6736980837596461,0.5220133347298233,0.8606500925395459,0.9514002754332792,0.11032825314273982,0.9699022888154787,0.42663421832333104,0.2545399123543156,1.0,1.0,1.2249003644740006e-07,0.03626452619718556,0.04533748395591912,0.01982434123543762,0.3248993533311406,0.0019894186935111935,0.46145396022589297,0.7551021261908945,0.5456928396929847,0.4993081500331159,1.1357187672260679e-07,0.0,1.288811286925438e-07,0.0,2.0898148674625305e-07,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,3,1,0.16412131686121265,0.029421987177155356,0.5000000000000001,0.9999999999999905,0.012587543046264789,7.651756378217212e-09,1.5211705035658177e-08,0.0005965335716933396,0.9999999999999907,0.9999999999999841,0.0006249726890601285,0.9999999999999823,0.139917695473251,0.9999999999999999,0.001192678168935789,0.38302277432712206,1.0,0.004887164007474486,0.5361445783132532,0.04535637149028077,0.30898825204081193,0.0,0.0,0.0,6.815393807938693e-07,0.0,0.0,0.0,5.686941823287438e-06,0.5777781026878739,0.5717195031531898,0.6237455532310665,0.5937693626630856,0.775981045263076,0.7472466585404447,0.8569432135108062,0.7094025009261866,0.8156762967290903,0.09356725146198835,0.0009615746001432096,0.5031249999999999,0.5144785168262894,0.5502669047796278,0.8936118054955542,0.9605997673551351,0.12632486599393367,0.9827436752743669,0.3370291973521904,1.0,1.0,1.0,9.979668302639601e-08,0.021284260885185903,0.039185119842209834,0.0906769040175579,0.4003250378741425,0.017694057702214626,0.4724514699945273,0.7597528916065959,0.5756211464059794,0.5122573384334689,3.323470369045712e-08,0.0,5.579557241741425e-08,0.0,8.653608053914662e-08,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,4,1,0.15847340428415457,0.02767330930735412,0.6000000000000001,0.9999999999999917,0.012587543046267167,7.651757599832614e-09,1.521170561924714e-08,0.0005965334870149747,0.9999999999999917,0.9999999999999852,7.55695835694532e-05,0.9999999999999835,0.139917695473251,0.9999999999999999,0.001192678168935789,0.38302277432712206,0.10252100840336122,0.05489565774171208,0.534136546184739,0.06695464362850971,0.23142676200070225,0.0,0.0,0.0,7.504987006732309e-07,0.0,0.0,0.0,1.786002260968394e-06,0.5647784872464484,0.5585561651637712,0.6087496879167413,0.5791483075280704,0.7575683965363063,0.7295080369311598,0.8365773731061233,0.692414906027673,0.8785970059058525,0.09356725146198835,0.0010115911122238299,0.49374999999999997,0.5975403856175092,0.5388896917981347,0.8894901204500854,0.957472781214033,0.10102278234460703,0.9842708705212337,0.6301762519888389,0.7999183408048727,1.0,1.0,4.6113299691675356e-08,0.03279050010595625,0.045114065675424905,0.0780007102187541,0.35238172207972596,0.0071593705235746385,0.46134487533002255,0.7958997026819556,0.718992587394304,0.7791420653677631,2.83740845900086e-08,0.0,3.794882606538958e-08,0.0,5.021627275562986e-08,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,5,1,0.16658492808770722,0.029697511339661548,0.5000000000000001,0.9999999999999837,0.012587543046266681,7.651757355150405e-09,1.5211705009020814e-08,0.0005965334818784552,0.9999999999999843,0.9999999999999774,0.0016426524656937265,0.9999999999999759,0.17078189300411517,0.6769662921348315,0.00519811308495016,0.38302277432712206,0.615126050420168,0.00870228244584465,0.5301204819277111,0.3369330453563715,0.05249951778052612,0.36540332353373145,0.23109362426052704,0.19106514465348554,0.12179099903429484,0.6129595477631512,0.4972140731040198,0.3887300031511779,0.21533896251466803,0.715390241711797,0.6799685728188709,0.7233395974498429,0.67356090606965,0.791153664348128,0.7553695241858454,0.8594275075968123,0.7088573997791972,0.8430066126665368,0.0906432748538013,0.0010115911122238299,0.490625,0.5912378414390407,0.4420997967158282,0.8359417625301662,0.9421835203412013,0.14938199145328823,0.8768936707885012,0.2829777995635814,1.0,1.0,1.0,0.09247438331046236,0.34416714219407063,0.3446103421347945,1.0,0.7352103599787156,0.05912653427056765,0.5021897964848735,0.11046852662975291,0.6133201693117579,0.7246179964064517,0.0791282984986226,0.06717607381711325,0.11679044476534124,0.12458900794958361,0.11953244918602277,0.11927105704484976,0.7114800426558784,0.6996783917899849,1e-12,0.711480044147494,0.016941110842797844,0.4934553907343049
5,5,6,1,0.11892223713186062,0.016327678098959398,0.30000000000000004,0.9999999999999934,0.012587543046266145,7.651757299812245e-09,1.521170533346726e-08,0.0005965335014307137,0.9999999999999937,0.9999999999999867,2.875612687906506e-05,0.9999999999999855,0.1419753086419751,0.022471910112359657,0.1591467297371054,0.39130434782608686,0.01176470588235294,0.3139284174213022,0.08835341365461866,0.04535637149028077,0.06704191855847724,0.0,0.0,7.854955223699109e-07,2.1139221115128142e-05,0.0,0.0,4.1776296468358604e-07,5.595627321452019e-06,0.3049311372725485,0.2954361899019413,0.30900016765323524,0.28690469245202577,0.4042375119245322,0.38911144554396704,0.4457658972449129,0.36643545432555746,0.8879589428514671,0.09356725146198835,0.0010115911122238299,0.49374999999999997,0.6500352758572033,0.4957329331483338,0.8543249216381839,0.9380774976485363,0.12149498723630307,0.9143022340142426,1.0,0.17843494566391416,1.0,1.0,7.80032908884915e-06,0.11974456736028896,0.15407913482417934,0.0457933870956458,0.3573891541423687,0.018712424725410418,0.4758898468188443,0.5445278979129863,0.4283196818482592,0.31136195389257426,1.9859185158029384e-06,1.140028342096157e-06,4.009255189561583e-06,2.249401677509871e-06,9.500439858616671e-06,5.685023292525787e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,7,1,0.1642283125282945,0.030675841740128527,0.6000000000000001,0.9999999999999812,0.012587543046267288,7.651756814807585e-09,1.5211705667122824e-08,0.0005965335603723359,0.9999999999999818,0.9999999999999748,0.00028025027643446897,0.999999999999973,0.139917695473251,0.39185393258426976,0.00930525633829066,0.38302277432712206,0.28739495798319326,0.01977733349014073,0.5261044176706831,0.11879049676025917,0.14182077844125474,0.102537898277326,0.040025978848314075,0.02459868886242358,0.009832480840490643,0.006319985459890452,0.0047972323481388374,0.005559255549896088,0.0037487217418510355,0.621894979816213,0.5981887822135322,0.6465283959647637,0.6115690691555054,0.7759655443182254,0.7472002132912609,0.856895888161851,0.7093628271478375,0.877485830451135,0.0906432748538013,0.0007850456200204509,0.48749999999999993,0.6252631578947369,0.5520089409189182,0.8994077127510094,0.9680967405836395,0.10399594410906658,0.8792672344058184,0.3962170845579538,0.8975411893415464,1.0,1.0,0.00047826257542523326,0.40568304448008224,0.4159850038902605,0.7814794264987072,0.9999999999999999,0.9423249718113681,1.0,0.34660872937782167,0.237892786938374,0.31837686484402594,0.0002486919253304776,0.000409890087921392,0.0002892889156422389,0.00048196574951601473,0.00046214665804087686,0.0005642233154776445,0.7075711115223176,0.693916340886876,0.7075711130139333,0.7075711130139333,0.7075711130139333,0.533866423361436
5,5,8,1,0.1271930352605431,0.01748266057017732,0.30000000000000004,0.999999999999992,0.012587543046266563,7.651759134088393e-09,1.5211705159291053e-08,0.0005965333272342369,0.9999999999999922,0.9999999999999852,0.00017926577254108033,0.9999999999999847,0.139917695473251,0.9999999999999999,0.001192678168935789,0.38302277432712206,1.0,0.004887164007474486,0.48995983935742987,0.043196544276457874,0.29369030001345353,0.0,0.0,0.0,6.748270804762167e-07,0.0,0.0,0.0,3.590747112616025e-06,0.5052173113623671,0.49824485112974654,0.5400421653330911,0.5121579366700989,0.7655295077866976,0.7371777178204062,0.8453829894829605,0.6997599143028094,0.8332877743563876,0.0906432748538013,0.0007462302891391107,0.49374999999999997,0.5894598792062122,0.4933773014328837,0.8708637938736066,0.9512845719163655,0.14003330479649467,0.9553036389490404,0.6801453291004439,0.7998244175278594,1.0,1.0,1.355687077414113e-07,0.01899612460093935,0.029156057373109376,0.06827499619873843,0.3506073555072385,0.008082320430431082,0.46559611914683335,0.7489752457035205,0.5400688944708606,0.5807750855446622,5.312803602664503e-08,0.0,7.786403241596194e-08,0.0,1.4615564563967678e-07,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,9,1,0.17375768000046882,0.033080309669284595,0.5000000000000001,0.9999999999999928,0.012587543046267198,7.651756718881683e-09,1.5211705271513367e-08,0.0005965335513544167,0.999999999999993,0.9999999999999865,0.00016664852997170547,0.999999999999985,0.191358024691358,0.9648876404494382,0.003126908097828115,0.38302277432712206,1.0,0.004887164007474486,0.56425702811245,0.02591792656587473,0.4591074202267529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5879740389185582,0.5820438512331617,0.6355072001165241,0.6052368352442703,0.7799237171968288,0.7510450020922178,0.8613041193512619,0.7130399070875251,0.7955733449281361,0.09356725146198835,0.0007850456200204509,0.496875,0.5488995215311003,0.4650399994464003,0.8526379903071335,0.9486790403149529,0.11169493385304897,0.9950185570336005,0.570007737811621,1.0,1.0,1.0,2.0445984839474966e-09,0.02623686121174041,0.03420603986400368,0.02122077266400201,0.37707366638089357,0.003353183043167035,0.46480169440112,0.9289713282831568,0.2792421795634801,0.12466436030819072,1.306541461439743e-09,0.0,1.335161288242581e-09,0.0,4.295290615969633e-09,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,10,1,0.14660615327786403,0.02346723704009393,0.4,0.9999999999999994,0.012587543046266064,7.651758543215499e-09,1.5211705196971413e-08,0.0005965333825225478,0.9999999999999996,0.9999999999999929,0.0006710224461995473,0.9999999999999917,0.18312757201646085,0.9705056179775281,0.0028081337232810522,0.38302277432712206,1.0,0.004887164007474486,0.4357429718875504,0.021598272138228944,0.3979550652495627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.474478353300294,0.4671187538819605,0.5045828644731121,0.47758452690587594,0.7451060034562594,0.7175018514836682,0.8227929843256189,0.6809169233118513,0.8563492430964939,0.09356725146198835,0.0007850456200204509,0.48125,0.6005572755417957,0.5292508375651617,0.8854766116495967,0.9678907191877494,0.11465095841362692,0.9887951449217287,0.05238685903532625,0.6642556187853919,1.0,1.0,1.6424377904107162e-08,0.04775855822575508,0.06094567715196554,0.09240454203518017,0.3636457360668065,0.017279788294203596,0.4704764439027055,0.8410083129836402,0.24139782759365558,0.0,2.848756066112871e-09,0.0,4.7523701498542754e-09,0.0,1.9567436327982075e-08,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,11,1,0.13632441453423733,0.019817500352821364,0.30000000000000004,0.9999999999999897,0.012587543046266563,7.651757202102584e-09,1.5211705623968415e-08,0.000596533523306226,0.99999999999999,0.9999999999999833,3.556546088785193e-05,0.9999999999999816,0.139917695473251,0.9999999999999999,0.001192678168935789,0.38302277432712206,0.023529411764705882,0.19389028846372072,0.4538152610441768,0.038876889848811914,0.2934500586189003,0.0,0.0,0.0,1.7214108719223675e-06,0.0,0.0,0.0,6.79265891367314e-06,0.5263161260096709,0.5196093929986944,0.5643809609050456,0.5358888740659615,0.7644486615762227,0.7361364378704136,0.8441874884037196,0.6987628919982578,0.8459629795405545,0.0906432748538013,0.0008258799387844255,0.48749999999999993,0.6596789393818385,0.48303665281535335,0.8580723941050015,0.9535177092474026,0.14832030132632462,0.9576603514627838,0.3347265525670091,0.803417536901907,1.0,1.0,4.71034936681987e-07,0.02117998735114033,0.02414861467139577,0.06883553100847468,0.41428278862003326,0.005951137464796733,0.4681691442505689,0.6991631630874251,0.3445408976342459,0.34445853606114996,1.212183689111422e-07,0.0,1.7087991986750147e-07,0.0,3.104617342228591e-07,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,12,1,0.11194301197935771,0.014956842189405945,0.30000000000000004,0.999999999999994,0.012587543046266095,7.651757901828973e-09,1.5211705195759352e-08,0.0005965334406511407,0.999999999999994,0.9999999999999872,0.006399111909125395,0.999999999999985,0.139917695473251,0.007022471910112474,0.29362741324899055,0.3892339544513456,0.010084033613445379,0.340899290446509,0.10040160642570298,0.0367170626349892,0.08528533915322563,0.0,0.0,9.254793563196677e-07,2.4789900358442474e-05,0.0,0.0,4.862341552971817e-07,4.204494819059916e-06,0.15048627878903087,0.13904618882022246,0.13083871756277599,0.11320370447181038,0.20010368931510247,0.19245029751147413,0.21997806005033427,0.17810147800384935,0.8854226529047942,0.09649122807017535,0.0009140310748756222,0.484375,0.6711220127549232,0.5284959598527699,0.8698041020445844,0.959851452563422,0.09906084879328235,0.901919407972995,0.43613810433424316,0.240737500954896,1.0,1.0,1.766161344951738e-05,0.026598811274259733,0.03775715668954015,0.02825905669145361,0.35278126343871646,0.005060024156586912,0.46239937862200975,0.5239966931380436,0.33466462135255237,0.3416255016907217,4.901195706858816e-06,4.120366692777633e-06,4.590854076352212e-06,4.367675783424078e-06,2.0926700282019604e-05,9.646025095145561e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,13,1,0.15306674492052327,0.026315041763987173,0.4,0.9999999999999897,0.012587543046267467,7.651757184449421e-09,1.5211705979428696e-08,0.0005965335408290613,0.99999999999999,0.999999999999983,0.002542121561055377,0.9999999999999816,0.18518518518518515,0.016853932584269777,0.24262712635313372,0.0,0.05210084033613445,0.006432370274543623,0.3072289156626508,0.5809935205183585,0.015566540184308381,0.0,0.0003260742604031345,0.0022798981992764086,0.16274421393694838,0.0,0.00016122909617347458,0.001311287663985125,0.020579793076527086,0.17582911000873036,0.1650191276097288,0.16213700807011766,0.29103819871595693,0.36759844236999134,0.3539438318702829,0.4063580307005386,0.35431343598463644,0.7906112816383775,0.09356725146198835,0.0007093341204987989,0.49374999999999997,0.5403926915734933,0.5185529016073946,0.8590823811725696,0.9737124928286057,0.16104074572389832,0.936387541022899,0.29538167126158776,1.0,0.5948372242875678,1.0,0.01114043302596881,0.9922802874992338,0.9811261510261424,0.0570364956599875,0.3169719908549157,0.04798643178718449,0.4836783008757872,0.18626719258935298,0.3939411661949316,0.3649093215913849,0.01563830128113971,0.011446430846215803,0.023874668774126053,0.023782827055232787,0.03812719705514568,0.033310309929085374,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,14,1,0.1567634372297913,0.02755329262056944,0.5000000000000001,0.9999999999999878,0.012587543046266183,7.651757219810754e-09,1.5211705541363462e-08,0.0005965335179998795,0.9999999999999878,0.9999999999999811,0.0007369595074159038,0.999999999999979,0.139917695473251,0.9999999999999999,0.001192678168935789,0.38302277432712206,0.016806722689075626,0.24593934167026016,0.3132530120481928,0.02807775377969745,0.2561081896829065,0.0,0.0,0.0,7.477855279421659e-07,0.0,0.0,0.0,5.003563416011279e-07,0.44649100766276245,0.43877892400672314,0.47229771976425716,0.44610663849242105,0.648909785330507,0.62482706368434,0.7163923868366323,0.5921660188420981,0.8446785208581706,0.09356725146198835,0.0009615746001432096,0.50625,0.5672856298048492,0.4797156972191119,0.8618322170380301,0.9606474140840405,0.12329289489708163,0.9666606633402202,0.631023951448167,0.7966981117781593,1.0,1.0,1.518241105642005e-07,0.08286825313777824,0.09606698960328387,0.0,0.34849765560232754,0.00010047792690651494,0.4614385407977073,0.7388058723038862,0.08220935317706313,0.01614112838628512,6.871282359983706e-08,0.0,6.61082225277624e-08,0.0,2.575818302482861e-07,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,15,1,0.1567019086830543,0.026755553522884914,0.30000000000000004,0.9999999999999934,0.012587543046267765,7.651756506925563e-09,1.521170576767826e-08,0.0005965335928056122,0.9999999999999937,0.9999999999999867,7.525463425393577e-05,0.9999999999999855,0.139917695473251,0.9999999999999999,0.001192678168935789,0.38302277432712206,1.0,0.004887164007474486,0.4959839357429721,0.030237580993520516,0.37272971882147177,0.0,0.0,0.0,5.342078824219308e-07,0.0,0.0,0.0,4.974180686839352e-06,0.5335570886123453,0.526941551287316,0.5727338618370028,0.5440325266393085,0.7747730881790346,0.7460829208320882,0.8556071177890903,0.7082880341320283,0.8021087499894652,0.0906432748538013,0.0008688382635251174,0.5,0.5486415362731152,0.5026866016405129,0.8761364245117351,0.9580859478306748,0.12127186782490966,0.9855958953841824,0.13668939209651176,0.7545446179770929,1.0,1.0,7.89113629754943e-08,0.018965420968140696,0.03173361852826957,0.07333750976475266,0.3643323659310142,0.009747088577897934,0.4639076351836835,0.7724988536932209,0.44188637538434616,0.4398140565219796,1.0962363443983487e-08,0.0,3.846619598278935e-08,0.0,5.1060680294093387e-08,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,16,1,0.15830024352491132,0.029029519074853554,0.6000000000000001,0.9999999999999917,0.012587543046266093,7.651757731576662e-09,1.5211704955834527e-08,0.0005965334453489631,0.9999999999999915,0.9999999999999849,3.3090351881708325e-05,0.9999999999999831,0.139917695473251,0.018258426966292245,0.1801752630461808,0.38302277432712206,0.018487394957983058,0.2304872789995688,0.27309236947791166,0.0367170626349892,0.19241520546511803,0.0,2.903665639706344e-07,1.1359880706838403e-06,3.602513291241192e-05,0.0,4.569972687542119e-07,1.405616601801294e-06,1.787723005170563e-05,0.4788476599175599,0.4715432343470195,0.5096236702296362,0.48251614135838816,0.6414871399054912,0.6176762637032632,0.7081827670877356,0.5853241402001272,0.8472967938454425,0.09356725146198835,0.0009615746001432096,0.5,0.5860108214461387,0.5299316796849387,0.8866915828476696,0.9619715905894518,0.11559022184421432,0.9189530613147162,0.25827834059993626,0.8239086542784076,1.0,1.0,7.1347024485213836e-06,0.08260304029860363,0.10848751192978597,0.015252386027868475,0.3564868931922222,0.004864040216581365,0.4656268538300149,0.55859916992039,0.20691196322198013,0.11299496381599217,1.7143526988316288e-06,8.547665791407879e-07,2.887923899686167e-06,1.7099624171527957e-06,7.1564616928668395e-06,4.034117742023066e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,17,1,0.12173567025249447,0.019231832141283094,0.5000000000000001,0.999999999999991,0.012587543046266933,7.651756061684008e-09,1.5211705826440295e-08,0.000596533635827391,0.999999999999991,0.9999999999999841,8.69873651262662e-05,0.9999999999999821,0.139917695473251,0.9999999999999999,0.001192678168935789,0.38302277432712206,0.013445378151260503,0.2839751882442697,0.3433734939759038,0.038876889848812095,0.22738367511675733,0.0,0.0,0.0,1.9422458426323133e-06,0.0,0.0,0.0,1.593257279491365e-06,0.4279670942735789,0.42002171277018824,0.4509292330170862,0.42527286914624063,0.6640511468976962,0.6394141493055002,0.7331399258660738,0.6061358224830464,0.8863875126711089,0.09356725146198835,0.0010642092440647226,0.49374999999999997,0.6341052631578947,0.4728616956419156,0.8535476403122568,0.9266050208512168,0.11938913870640912,0.960755394230519,0.9000968993193845,0.3919643534477064,1.0,1.0,7.15440494300306e-07,0.014204506051548056,0.026429765910795613,0.049106021891652,0.3114478696345925,0.0060779508991407796,0.45787633378158576,0.6724891653476446,0.32459474275365674,0.3826126619188416,1.8633549989496778e-07,0.0,3.0838989895906864e-07,0.0,7.612212279304477e-07,1.314813732785135e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,18,1,0.13125024211075295,0.020343718087429855,0.4,0.9999999999999897,0.012587543046266544,7.651759005575191e-09,1.52117054294346e-08,0.0005965333509922219,0.99999999999999,0.9999999999999833,0.00017466866255076827,0.9999999999999808,0.139917695473251,0.018258426966292245,0.1801752630461808,0.3975155279503104,0.021848739495798318,0.2119448037947391,0.13052208835341383,0.04535637149028077,0.08982610242901103,0.0,4.704602382946752e-07,2.1442716386014143e-06,6.391376853323005e-05,0.0,2.1800528230520833e-07,1.1853464435707513e-06,1.3053600473006128e-05,0.4537212435869072,0.4461004731543745,0.48063934033230976,0.4542713585614166,0.4848043543444164,0.46672912475546946,0.5348795752340701,0.4407713052715576,0.8659274072197714,0.0906432748538013,0.0009615746001432096,0.496875,0.5810526315789473,0.581911337982465,0.9032645603639322,0.9733355592267655,0.10991306426025511,0.9135602458130359,0.6142665656169406,0.37896335501022815,1.0,1.0,1.5072830716185343e-05,0.04249857528082513,0.06930046007879954,0.07532468405040219,0.4086371047313103,0.005656949505543686,0.4668075030718428,0.521463392711917,0.3483708665337827,0.4661044310929975,5.061925347830596e-06,2.021911025670225e-06,7.008856607278067e-06,3.7332641955106924e-06,1.3946449311787393e-05,6.36539432806769e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,5,19,1,0.14470532045429216,0.024268162413973025,0.30000000000000004,0.9999999999999868,0.012587543046266006,7.65175768265901e-09,1.5211705300933167e-08,0.0005965334652438224,0.9999999999999871,0.9999999999999801,0.0006957706774593109,0.9999999999999785,0.139917695473251,0.033707865168539436,0.11680160101883012,0.1283643892339544,0.018487394957983058,0.08794200086244071,0.19277108433734957,0.5399568034557235,0.00974345175878877,0.0,5.376899179685393e-05,0.0004737370765905854,0.005800420931919933,0.0,3.0334550320238708e-05,0.00021872085197476742,0.00124698546790559,0.21649594235242453,0.205935199361176,0.20738568113035627,0.19240615341452183,0.18568284345773112,0.1785925449104746,0.20429479368664372,0.16667809937617084,0.8211512527748093,0.0906432748538013,0.0009615746001432096,0.49374999999999997,0.5696989555601065,0.523224173937404,0.876326877603975,0.9586167862724283,0.11597467866262064,0.8730661412880307,0.4343118296671846,1.0,0.562152076147955,1.0,0.008168493499902977,0.08257517577797857,0.09507915621620534,0.1536911884704021,0.4404632283127637,0.02174626664980643,0.47768712231658284,0.23525728281061703,0.31666947648910315,0.2556778670075035,0.0026509887296175963,0.0023372406479508063,0.004374521178476599,0.0029359126429294798,0.006822278930001828,0.003935112102384607,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
6,1,0,2,0.4233428815068677,0.21012072977452184,0.5000000000000001,0.5477678685986918,0.012662062719889336,1.6076914243766423e-05,3.779266320785173e-05,0.0007081384152099643,0.8060132586578583,0.8732990390525792,0.0015477627886861611,0.994542412297758,0.16666666666666663,0.14606741573033705,0.03600018193395797,0.4202898550724637,0.18487394957983191,0.03385642237096201,0.37951807228915685,0.20302375809935203,0.06291072038414969,0.0016587910074299297,0.0020979212186107263,0.003894047946676322,0.010186437094928086,0.002884179022135522,0.004055681616739847,0.006603882571687279,0.012183183226802235,0.5138678004659405,0.507256003739275,0.5508936580562263,0.525513699820988,0.6843098785782539,0.6591263475867722,0.7562236318585135,0.6273572733246491,0.5909895383100763,0.5233918128654971,4.1458884968329075e-05,0.5343749999999999,0.6968421052631579,0.5120063046044141,0.8744044350564073,0.9534970921136202,0.040258301819567674,0.8653061035759566,0.9379270309814842,0.998172931758125,0.9878058257284629,0.9927060181385045,0.06603157525544323,0.35073837294004795,0.38335944084659046,0.6612166761924025,0.7739302200700919,0.5639028442369882,0.8917118584240803,0.5789996287955507,0.20811248864736664,0.19545065237325654,0.010531265748589163,0.080381403825324,0.006781742890709402,0.0802480799934519,0.008091083286022217,0.06044571339595389,0.004788797163528178,0.009624601480294854,0.00010735460905643098,0.009624601480294854,0.00023850974202073886,0.009624601480294854
6,1,1,2,0.35758321553626266,0.15684552156573175,0.7000000000000001,0.2822730382023233,0.012631310666546377,6.377650733085713e-06,1.3539075829386273e-05,0.0006300210715149607,0.7791155502111822,0.7738299326392141,0.0010160526780113109,0.9920375338172406,0.139917695473251,0.13202247191011246,0.03377193686534924,0.3871635610766045,0.16302521008403362,0.03542771140366452,0.3172690763052211,0.19438444924406045,0.05522669177990045,0.001476669931643541,0.0018229499616484177,0.0037882274535416035,0.010863913256535246,0.0017444888772151863,0.0025910183043972193,0.004800458627163433,0.009257289192387054,0.5333340921185288,0.526906459247402,0.5733303836091441,0.5475216514674264,0.6569865682415186,0.6327921993709508,0.726056049271811,0.6021722111564761,0.564359605754841,0.5321637426900586,0.00022097561147958988,0.5687499999999999,0.6989473684210527,0.5434936823766221,0.9151333182963406,0.968050270976336,0.03260000192142744,0.8571299476326901,0.9338081861562644,0.9989148097720257,0.9689643255408602,0.9964674388341539,0.05987656514194272,0.074262885341144,0.09514409804902513,0.3902086238637122,0.38797254241055235,0.21500206152958407,0.3630354599911423,0.6557991129955557,0.40461207107592845,0.4563541225354556,0.0037605837468532234,0.03452975723234412,0.012061795407871358,0.052075499991186096,0.01625860818320955,0.048736523027360354,0.0007078341254536865,0.005484638428905665,4.8412069507275197e-05,0.005484638428905665,0.0004018948855055873,0.005484638428905665
