fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
4,2,18,1,0.4139382216517664,0.22487617050238368,0.625,0.23646255774451924,0.013691644431946119,2.9166052278325714e-08,1.553278521944077e-07,0.0008042235511519634,0.47368822421245416,0.6276411385880564,0.0008343816431573141,0.9672121017961182,0.16498054474708185,0.05513142109281271,0.18603836315959485,0.5908486299547753,0.30535926955140935,0.06507193308374468,0.45028869730285537,0.3848314606741573,0.05540950454793657,0.017139810564896468,0.021006621346290003,0.02732997134467972,0.1675779285151603,0.005889010912025297,0.015065745792341568,0.0294984900339519,0.09281892907773327,0.437772973151382,0.46401740866090174,0.47619031673721357,0.5357242276030111,0.47978027936114437,0.487340341067655,0.5033672145752675,0.5503419637618815,0.7682901891615499,0.2747875354107647,0.0007462302755888533,0.5105105105105104,0.6973684210526316,0.6498330569475339,0.8381392583305605,0.9264441498498506,0.09462766826662006,0.7504534472323103,0.7509150172443219,0.1579112760260296,0.8492279369321063,0.8867943241933952,0.09505832969139481,0.4349364712947534,0.41352021132616035,0.5953021675971056,0.6900564937078021,0.2240461222783401,0.4473866726282904,0.4973545880508274,0.025308283947467647,0.11113059682402504,0.18738509132209702,0.04849634656977721,0.1278380431879132,0.0379664605301357,0.22200075491670498,0.05466919315761904,0.13471543015335247,0.136373865339036,0.1347154311371737,0.056610897835607604,0.13471543500995087,0.13528246562030471
4,2,19,1,0.22441891769444994,0.072044502770889,0.625,0.39245954988642945,0.013691725071903547,9.135087561117497e-08,5.3669691172049664e-08,4.8536437137468067e-05,0.5953077052675607,0.5931263525234487,0.0004981489101181975,0.9421363420538721,0.15914396887159538,0.13283891373105036,0.07918992703169245,0.5728917265230115,0.36419213973799125,0.05267962402769384,0.47884204698252014,0.42433286516853935,0.052986683377061305,0.049984115189870566,0.052589276935534675,0.06610391565264896,0.17129446269316567,0.013946113955665888,0.0383364758998422,0.06840834958676188,0.1315991399629105,0.4712886946006004,0.49766556541202217,0.5142199092939613,0.5578951561638827,0.5197181587603585,0.5304151830423375,0.5501762114255323,0.6003378361993379,0.871996832651817,0.22379603399433423,0.0007850456064707215,0.5045045045045043,0.7631578947368423,0.6308423137171089,0.8170217029644964,0.9077030518333447,0.11014635922754978,0.708976051248628,0.3140779269631574,0.5714751024008646,0.7162893836936703,0.9140176998595617,0.17441859327838263,0.3525305238970559,0.37364486599885893,0.37688102149626923,0.1946447153884066,0.19702631426884928,0.2296347020423125,0.38302264619981535,0.958649333225204,0.9928452759838928,0.22977113334773527,0.10570524849144863,0.17372969674633798,0.10729272590513626,0.36064828592579684,0.1090608499606438,0.1617558139543846,0.16754838031115887,0.1617558328508193,0.23027667089948273,0.16175582435516928,0.16180138954042933
4,3,0,1,0.29506137925955706,0.10436384490922296,0.625,0.120600676964184,0.013691828435188508,1.1836934659680555e-07,1.0162432224258951e-07,9.168964345853759e-05,0.364765854140425,0.6187968363748653,0.0005368896920491121,0.9693877924648935,0.18249027237354104,0.04013523830297737,0.2563385316825046,0.6202447459430699,0.09424374751885664,0.20321738199871545,0.3741991615913944,0.37701896067415724,0.04552475172782508,0.01272959611053111,0.020007434223006663,0.027844367049300146,0.09431346406725068,0.0044865811888379695,0.015277494795589045,0.030642492687061547,0.07904331286938505,0.43253961354985015,0.46031999953424396,0.4730668250125592,0.4931204713271782,0.47167318007209996,0.4812862599713469,0.49741176101605705,0.5369764527445426,0.774943802775756,0.28611898016997167,0.0006742622106266004,0.4924924924924925,0.7017543859649125,0.6274588512690649,0.8239924728739005,0.924797416422243,0.10607581777411357,0.7732303658721037,1.0,0.754174618245915,0.5956943835525992,0.8588313500588962,0.0886997901931685,0.342896875820138,0.3575904198642901,0.21682434522075408,0.48010108408321045,0.19516991337785505,0.33467877628006726,0.5019264644915497,0.7682971646429599,0.704602543865736,0.06599129755006036,0.046126497046397895,0.07834969039761236,0.043834749512226844,0.276775649171434,0.06435385950712176,0.13471543015335247,0.13471543015335247,0.13471543030282807,0.1376769652509911,0.13471543017237664,0.05407995240929482
4,3,1,1,0.27112709874237323,0.07878883686070415,0.5,0.2720930832566752,0.013691501900839577,8.00578203168977e-08,3.26614941747763e-07,0.0006052227951278545,0.3712332149272819,0.6899288453752505,0.00047657914769710393,0.9772963130139309,0.18249027237354104,0.0827789289998909,0.13871424797729842,0.5963022080340517,0.12028582770940843,0.15941899922034042,0.3972949458198213,0.2490344101123596,0.07866631078281712,0.020507855604981647,0.027740402112584057,0.03410850741931061,0.05964679527155519,0.007790690502247765,0.02338222289576352,0.040796890098360294,0.06888237635951508,0.5446488149823447,0.5786960722368595,0.5967262130388111,0.6151545758751455,0.5904512881092053,0.6018534504681167,0.6227551795329185,0.6698599646028328,0.8542473544457385,0.31161473087818703,0.0006409243883839605,0.5135135135135134,0.6491228070175441,0.6102325119355319,0.8532729271825632,0.9396936421952116,0.07381997373415686,0.7837201388381915,0.7086684357134323,0.8855249871416986,0.647707796544877,0.9812000858242507,0.08931893526196798,0.34295220601747195,0.3525113609187527,0.8889100301934388,0.2196136324991178,0.5032532956180831,0.10271463669920416,0.5093289664154539,0.40904035381053494,0.3472566869826228,0.05948328604912468,0.050985230347913406,0.05056394119535619,0.04628811434938612,0.04689456200610846,0.041731579491979476,0.2428768284432588,0.24710959992210635,0.24287682846228292,0.16610709024224551,0.24287682862806498,0.24309313169709312
4,3,2,1,0.2561791609539716,0.07639227997942205,0.5,0.24327274187344833,0.013691827362903102,1.7134967695961599e-07,1.0294949032827994e-07,5.0559126430770626e-05,0.5817098414606275,0.700487788367782,0.0003385470751418062,0.9733370605693275,0.15914396887159538,0.1304395244846767,0.08071863579259127,0.560388401170524,0.05462485113140133,0.2866988272036419,0.3466740488808036,0.21286867977528093,0.08019082813650812,0.007463642748489971,0.010248241985773229,0.014671722303483264,0.028658649106531497,0.0035698926068742282,0.009429605377905936,0.017911907473369612,0.03593508220148689,0.4307796336896169,0.4564957582787407,0.4675943123492577,0.4591601599181456,0.5300398587017032,0.5386175482451507,0.5557760933906104,0.5907317963803806,0.7795942026126483,0.28611898016997167,0.0006409243883839605,0.48948948948948934,0.6271929824561404,0.6441297602287286,0.8660229864803151,0.9485735085669578,0.08030551803419972,0.7475270498689498,0.32270727144435696,0.8022007302939955,0.6146830788534248,0.9903189697564024,0.03445755531334152,0.2902019529129601,0.25244011565281355,0.0,0.49864053216236404,0.030251260583423166,0.4491945391915563,0.673499471208821,0.8229187263450299,0.8381066789915763,0.011737461798235286,0.01999419079471324,0.012929034646479421,0.020653964079340448,0.017447014561228852,0.023597001361174284,0.40511885741828935,0.4070217981846257,0.40511885742372483,0.32566982268161854,0.40511885755417626,0.40543413823762026
4,3,3,1,0.2736574406889629,0.09063779868757951,0.625,0.17009486245902372,0.013691930652238761,1.0494671511819513e-07,8.339525809787056e-08,8.152598139554037e-05,0.4139921632158285,0.5515014187119625,0.0021609492969326136,0.9192308721405654,0.16498054474708185,0.07776202421201878,0.13738344704569308,0.7617717478052672,0.3418023025009924,0.0729633620948864,0.45258245669540464,0.32119030898876405,0.06872777736746236,0.023247885089325203,0.02882003159562503,0.0416361768902331,0.1852934347055684,0.008452308157623744,0.023391764456886326,0.046775464883916346,0.11515189779358093,0.3667781045087339,0.3891861579498797,0.4011045631310689,0.46297478370573203,0.44356357691474746,0.4519102823321753,0.46882982946753415,0.514998701867714,0.8306109328899813,0.30878186968838517,0.0009615745865958719,0.5165165165165164,0.7280701754385965,0.6428738140198356,0.8350953241220818,0.9183060865190116,0.11854096041337561,0.73527120990697,0.32892334493291664,0.6153897024065339,0.6991026067120459,0.5681402660092867,0.12073637869561138,0.4444112005285203,0.4741730474710274,0.4074438778979781,0.6779544557126201,0.3647657285941728,0.8193328696690276,0.4251307503583529,0.7934844329751962,0.7689269815866568,0.1645080427855844,0.0709710216095874,0.2451071990699632,0.07692725383933034,0.36679661976683564,0.08537971461410543,0.35103767783698725,0.36236363799916904,0.3510376800220489,0.28334334222195534,0.3510376869332575,0.3556515857864016
4,3,4,1,0.2771937281508467,0.08840131410377772,0.5,0.17689468910735173,0.013692043161399615,1.0493873896497025e-07,2.0381576074119028e-07,0.00026445116194585394,0.35488124950154376,0.5801036057533514,0.0007114529053039846,0.9462759913047637,0.2291828793774321,0.06521976224233833,0.20148554529584992,0.6382016493748337,0.036443032949583065,0.42077327899291783,0.4312267657992565,0.27343749999999994,0.07779725033630705,0.00909603087429065,0.011179116416003415,0.01565569097322775,0.03851063531087679,0.0042536139463618524,0.011424159910428396,0.02207278531953728,0.05565035128408289,0.523454300158049,0.5547632925411967,0.5711412831980966,0.5847728043020584,0.6036139374426189,0.6139213519825993,0.6351162002450067,0.6858328390646824,0.8390189919791111,0.28895184135977353,0.0006092349016879578,0.49849849849849837,0.6491228070175441,0.6534915803307688,0.8681459834064151,0.9715469153042446,0.06859946474048534,0.7596537690021546,0.11650839142567093,0.8407002510440134,0.4849173070791607,0.9959695924615354,0.03663340104564942,0.19869008458132503,0.2457538503051423,0.5151950956325995,0.12722211189475247,0.24838510669024633,0.21321064309414584,0.6494092471600407,0.7463145791725614,0.7465098271649915,0.01621073114187996,0.016617795675383712,0.011366627734669602,0.01661478710833429,0.023515825495477198,0.0199888866907151,0.1076750463523203,0.10767504696109369,0.10767504635503804,0.11119212415859119,0.10767504666757795,0.10778781441519718
4,3,5,1,0.4478980626285651,0.25357840950611327,0.625,0.448464676390542,0.013692118813177967,1.2306635299781818e-07,6.077237621440045e-07,0.0007419759053596139,0.7207809886666375,0.8783986580915564,0.000414262687413619,0.9858518323424752,0.15914396887159538,0.225269931290217,0.04353787306247902,0.622239957435488,0.3522826518459706,0.05878862353897999,0.2666297555959819,0.3965063202247192,0.02752603482665567,0.04676051430268079,0.08898486895258764,0.20208402703425615,0.30039933492213206,0.015497067710116707,0.05865556586323049,0.17541241550681824,0.26596039621875733,0.4209095992968179,0.46495626060180195,0.5324062889229343,0.5757032689108872,0.44875009970582697,0.47047395961294053,0.5270853935044149,0.5865877751833826,0.9119694847045241,0.3172804532577905,0.0006742622106266004,0.5195195195195195,0.736842105263158,0.6806979486510112,0.7986739528812208,0.885324435762348,0.1331675734199589,0.8554542219554463,0.523901285722403,0.4551231334542907,0.808372858538202,0.0,0.2637158021728017,0.5640744621651892,0.5969742638334204,0.22197688517793832,0.7648384981757181,0.21656769449894653,0.8395706544005935,0.2900182440463442,0.24805055631602824,0.11365453667799574,0.7984427888599372,0.16816774130135745,0.7629415294357645,0.1531808038956972,0.9617521168290175,0.2094825767561846,0.1076750463523203,0.1111294491363294,0.10767504791773759,0.085467501500411,0.10767619912724043,0.10773468781601846
4,3,6,1,0.2872889716493103,0.10312903921764109,0.75,0.198776989973683,0.013691777184917268,2.2122222258663454e-07,1.2102803823069143e-07,4.1969832374983465e-05,0.4658828930218109,0.6210220198398488,0.003915610330460351,0.9568663136194229,0.16498054474708185,0.3023775766168612,0.03061292381676972,0.651902101622772,0.5655418816990869,0.03671487668899074,0.5709088032903585,0.49648876404494396,0.05406448949468268,0.22268176404811402,0.257538054695135,0.2944103518999849,0.42696973677994304,0.06709825478588072,0.1402830233225944,0.246900970113248,0.4181336206134792,0.5390813532088563,0.57743814624524,0.6050257715119698,0.6722361836457613,0.549595073185248,0.5450893677351334,0.5792459289225884,0.6804233297103532,0.8287937445299876,0.30878186968838517,0.0009140310613276419,0.5165165165165164,0.7543859649122808,0.7126204998455614,0.8452153960851763,0.9382873615799581,0.11611411091452517,0.7287870046600375,0.8500603933796682,0.42871179189903796,0.8759901551165227,0.7543908095032552,0.36866774079020176,0.7286038174132159,0.7213445887334508,0.9999999999999999,0.41704700283721335,1.0000000000000002,0.23154788601780502,0.2219180224552942,0.3227788139351213,0.34763157289323354,0.9434187338956369,0.25785493954520594,0.9032988645785808,0.25034486309202786,0.8433275946521916,0.26547844620278166,0.1076750463523203,0.11298424480916187,0.10767643149658655,0.32778729915814925,0.10767594005067958,0.10853402707998243
4,3,7,1,0.308715600214708,0.11461118538872213,0.5,0.2532923508225593,0.01369183671029329,8.107875984405599e-08,2.057381043489159e-07,0.00035939036825160343,0.32470371879925364,0.6559703056505484,0.00015216052829148871,0.9529358634044018,0.2291828793774321,0.09281273857563527,0.14648785821619323,0.6322160148975793,0.0547836443032949,0.3161043311381285,0.5614173851142926,0.3851825842696629,0.07146473173691217,0.012371047648361489,0.017053099679012636,0.0204267381563457,0.0431659017384266,0.006335111190446196,0.016632468675617053,0.02865894845195456,0.059620779978178225,0.5424597286852535,0.5757671308829221,0.5928056740720757,0.6099045173532631,0.6209167181369846,0.6316709140755757,0.6534634864853585,0.7057790953082888,0.8317471529772797,0.2719546742209632,0.0009140310613276419,0.5135135135135134,0.6491228070175441,0.7236158465593234,0.8826659146852218,0.968305240069465,0.08031212197662133,0.7478005745236554,0.4936303501899789,0.7436960568256563,0.7328805046738827,0.9623687195250477,0.05942046512543515,0.22485074074523398,0.21620201975303766,0.7263687591130062,0.24154003043126498,0.253656086509457,0.2547706329103727,0.5992464403105205,0.6863382939704428,0.592178169789302,0.023493755840466014,0.024146408820620878,0.02467672124793953,0.023258644941285374,0.03108604856371079,0.02467873234937802,0.1887960608411945,0.1922847005351036,0.18879606094175078,0.11378033840867312,0.18879606088467826,0.10907386830264688
4,3,8,1,0.5267902978452009,0.35180653852690524,0.625,0.4217792476125578,0.013691982642269594,5.894708870124804e-07,3.319728833933997e-07,4.447933173233284e-05,0.6590716686708774,0.8257096395294296,0.010703756724707381,0.9906033016825557,0.16498054474708185,0.17553713600174506,0.05997465546378112,0.5964352221335463,0.2736006351726875,0.0733667865688399,0.33860634343114776,0.26518609550561806,0.061550877093678014,0.015753490693461023,0.024201506550609625,0.03329572946560142,0.07587808962027684,0.0059842640267497105,0.020766058914431507,0.03975538831774734,0.07373725106840519,0.513760732690445,0.5465997408377132,0.5640486110300738,0.5841161999592974,0.5652568914409009,0.5770368352150755,0.5976597459919522,0.6432028526901906,0.8195016655543697,0.2747875354107647,0.0009140310613276419,0.5045045045045043,0.6666666666666667,0.7018119676861492,0.8628015172069663,0.9603593901882619,0.0891890692915169,0.8257334685225269,0.16780457340551613,0.5875343410657149,0.8865184854910998,0.8700896663433344,0.09078323629773492,0.16842926430451216,0.1876667200608264,0.3397483455300093,0.743303214098912,0.24643654318293723,0.7156901901648702,0.5349410550782593,0.42961786542225,0.38975684843849856,0.04849229800781206,0.04052238892910433,0.043028874407685394,0.03518470530678267,0.1270571494990037,0.04994892197575199,0.13471543015335247,0.13471543277596992,0.13471543015335247,0.13993484276190515,0.13471543021042498,0.13475059515187277
4,3,9,1,0.23748584929223893,0.06187451651129397,0.5,0.25672253951349955,0.013691765205588728,4.503469478124576e-07,1.448405532158241e-07,5.986142024189521e-06,0.41952041386280436,0.544258455683924,0.001481164030056306,0.9260457110225905,0.17081712062256832,0.09521212782200894,0.1161859406331357,0.6025538707102953,0.501389440254069,0.038987408971626045,0.507474491813652,0.37368328651685395,0.06590865267565027,0.025578705549740482,0.03167108998629722,0.0789328024433981,0.22459164404202725,0.009161390139327881,0.023935907511728822,0.04831512909892691,0.15773724309172754,0.39715256491817125,0.42160575781059295,0.4538411807267238,0.5188064797387748,0.4542133923121694,0.4619670553971536,0.47962119704483464,0.547091229463303,0.8528560373922542,0.31161473087818703,0.0008258799252352498,0.5165165165165164,0.6754385964912282,0.6247912837431742,0.8077002745634916,0.8984335893980437,0.12408577068382717,0.7511595429854818,0.9435810720736673,0.14337527187919452,0.8038375680255327,0.7958885102927955,0.1290529289556236,0.4191797377693574,0.42953657019959046,0.32241786315948107,0.45923844386091167,0.399709422002765,0.516321750716897,0.427284867903252,0.5209167786302569,0.5339799131058671,0.10547197270558212,0.059129427945194275,0.12704470419465816,0.07271323889963939,0.4146511526754569,0.09109633146933736,0.13471543015335247,0.14326211015928225,0.13471543031098127,0.20205727369467275,0.1347154699192999,0.1350025101460564
4,3,10,1,0.472995122168565,0.2830705434861636,0.5,0.09042576897480242,0.01369175544765299,1.832690385264667e-07,1.790867427561663e-07,0.00011054417743546865,0.6232494987837357,0.7401284108600708,0.0005618845050381717,0.988623798403971,0.20000000000000023,0.11288035772712401,0.10983273860109823,0.6203777600425645,0.21842000793965863,0.094890935605014,0.33552163252392636,0.2650983146067416,0.06094555556012708,0.01893329811256771,0.022687809548805345,0.028440789763821896,0.07160615913138503,0.007776530462342521,0.020384999802683896,0.03618417068479963,0.0728429990509938,0.5078992383414942,0.5384830991472604,0.5542662654430086,0.5732880485052574,0.5733084005601724,0.5832298159023142,0.6032131583314865,0.6504066574461455,0.7716306345750419,0.2974504249291785,0.0009615745865958719,0.5405405405405405,0.6798245614035088,0.5818329245393041,0.8255703584176315,0.9136165310012034,0.09302709018495192,0.8369238268633585,0.6907887495573283,0.49958980815218135,0.5962365263000389,0.9257930746787982,0.07849885481247477,0.2737005778005209,0.3090601751026758,0.3098605536539052,0.32861796443846003,0.18700702455204604,0.35859275329172646,0.5286321876174985,0.5470225243996971,0.5766576210660537,0.3740398832000029,0.041554804973093114,0.24669869526452323,0.038789286898930776,0.24330589002566239,0.039520490754343246,0.21583644464222662,0.2301371525892313,0.21583669143732787,0.15605064507298294,0.21583646263908995,0.21589361964423265
4,3,11,1,0.36011580128613996,0.15064606786377768,0.625,0.14882906808597238,0.013691923246309723,2.139237107485126e-07,2.0197937420685438e-07,0.0001052668050231421,0.6242195408110357,0.7566691499730747,0.0002800356862680492,0.9755339339738323,0.17665369649805457,0.13011233504198935,0.08704266896934146,0.6561585528065975,0.3773719730051608,0.05741013919045488,0.5454401645179153,0.4092345505617977,0.06448888928314349,0.06589254954174477,0.05515006590972681,0.1007339141439844,0.25728609690639176,0.015062612674517145,0.0347753252638777,0.08339032641885974,0.22831748152289627,0.5296395201358162,0.5543805327816695,0.5857034075937211,0.6552200140275428,0.5741617256700846,0.5828365722590865,0.6108194707548906,0.692257046612177,0.9114665999221874,0.2776203966005666,0.0007093341069480427,0.5105105105105104,0.7324561403508774,0.68498451706909,0.8484647527502931,0.948225098934443,0.095822102364028,0.8031309372910753,0.30695873984977773,0.7073425551896552,0.5769569459274587,0.911892346343738,0.1272580664398507,0.47864298483275386,0.49881478032121607,0.21044283622847307,0.3562286148209186,0.21739776822919477,0.3183737586588071,0.43122178102785325,0.2678322210577717,0.2726831598676598,0.2717680315334913,0.06605292339150155,0.18402335991196944,0.06074708086299343,0.3948631508436497,0.0953741886593339,0.21583644464222662,0.21583644577008804,0.21583694251286706,0.16639869154599057,0.2158517449166359,0.21585478214142856
4,3,12,1,0.31191715952199994,0.12182263044179932,0.5,0.26273383153326274,0.013691832958230569,3.8368685397683374e-07,1.9263355205700849e-07,3.4755570179609814e-05,0.40675178548461405,0.6624660651818925,0.0013774958182199706,0.9519083025115735,0.15914396887159538,0.07525357181808259,0.13829999911977967,0.5786113328012771,0.08765383088527187,0.20365198600946335,0.4152495452028791,0.3730688202247192,0.05225890166756848,0.007073641351752424,0.011246894165708203,0.015945804081118568,0.03781231251604959,0.002648886937108198,0.008811379027405685,0.01783102584694311,0.040449207137397976,0.42352604448359754,0.4494885704315495,0.4603242176848999,0.4548170693505721,0.4787161455580208,0.4871331823509656,0.5020972573805473,0.5310732842438015,0.839125707388316,0.2946175637393767,0.0006409243883839605,0.49549549549549543,0.7017543859649125,0.663673248765662,0.8575190412681226,0.9459621099819027,0.07741211188070693,0.7739030314838358,0.39702350244127615,0.6090226511746615,0.7149657434048877,0.9792465457430173,0.051378972252583734,0.2513909778817665,0.2390766777445873,0.539179045551405,0.04583110475686614,0.1901494375026951,0.18020872156989498,0.6149030653750569,0.7058453175505861,0.7579449057112899,0.01400872060577459,0.021616436864882127,0.015259900380953368,0.022656638695610982,0.0206357477492476,0.024940619149424838,0.3780780616380194,0.3785087822418255,0.37807806164073715,0.37835046030219777,0.37807806164073715,0.2974404444169585
4,3,13,1,0.5079156085422003,0.32967633741548324,0.5,0.13501566740694843,0.01369202627851812,1.0545919980644285e-07,1.6919734252150074e-07,0.0002105974364770262,0.574235596703296,0.5704437634875078,0.0008912754430818127,0.9753394119049347,0.15914396887159538,0.10279201657759837,0.10282487960748846,0.5544027666932697,0.1789599047240969,0.10427780976471143,0.36043660523609905,0.16450140449438208,0.1082096373820184,0.009100977048714095,0.01207129925893904,0.015538581608793362,0.035959041141898206,0.0037966909006455977,0.010940624860707179,0.019936778155707907,0.043942239761084474,0.5405232668107802,0.5732372304278706,0.5902515742830822,0.606195537610775,0.5985612082707106,0.608980059323861,0.6295747509197414,0.6770981549718619,0.7236658823388415,0.30594900849858353,0.0007850456064707215,0.5375375375375375,0.7192982456140351,0.631953217495332,0.8535661423758836,0.9567574635028502,0.0843991735134729,0.806109160646932,0.7986368345544087,0.4521537918554449,0.8254935334122739,0.9815156946057235,0.034164549836160095,0.20304194074827236,0.20623131213247525,0.5401386835272414,0.9326809903159339,0.33137964004733306,0.8691336135535133,0.6857479378806112,0.19729216032161823,0.16178644656831453,0.19793529808215063,0.01253346173718735,0.13235839959953624,0.012841487444810978,0.14875530782614763,0.016928303230827276,0.1887960608411945,0.1892016071950674,0.18879606119993592,0.10798720331894883,0.1887960612053714,0.1892016071950674
4,3,14,1,0.2442755021378377,0.06695828027477092,0.375,0.35665699227898995,0.013692117901643423,7.32001185584704e-08,2.8199248835355534e-07,0.000568999404029646,0.563315316928628,0.7694586270384977,0.00042240282734261304,0.9721145774768075,0.17665369649805457,0.29785145599302,0.03314132685982775,0.7495344506517692,0.4221516474791584,0.05770673131430137,0.2746974610456379,0.2887991573033707,0.04376283241077397,0.1411597723057446,0.1318105817251722,0.17490756632708296,0.24043656707508154,0.03371764218195529,0.07375843490596197,0.13160560443033975,0.23722721690358123,0.4630583208156468,0.47732356877019266,0.5075408254091527,0.5292821837271464,0.48172971684269444,0.4840546607893943,0.5077423390037027,0.5744371373179255,0.8455761683822818,0.30878186968838517,0.0005504789672325864,0.5135135135135134,0.7192982456140351,0.6371385928330673,0.8338231715503177,0.9190330973277614,0.12193717543803725,0.7813467053667389,0.7474165529985441,0.3068723882023785,0.5387232527860293,1.0,0.24134263673095235,0.6715033047997172,0.6507594356483212,0.626290563863598,0.3038216853163218,0.48929319697667684,0.4976556556309646,0.3076204519202265,0.32245026763934814,0.3913462382573105,0.31957575323822807,0.12367191945266023,0.2892368948557641,0.13903918957864528,0.41718873470213574,0.18679129460651067,0.08063479946822817,0.09195545251522187,0.1451814651574912,0.1451814651574912,0.1451814651574912,0.08068867870427517
4,3,15,1,0.25509366597293975,0.07226249326001127,0.375,0.26138411478866763,0.013692019106153943,3.8689229988696226e-07,2.1970435408959733e-07,4.52453063720958e-05,0.5182743090994887,0.740350587093681,0.00571059771406452,0.9803608976170018,0.18249027237354104,0.10535500054531571,0.11017306149000576,0.6570896515030595,0.16760619293370385,0.1282767493858585,0.4175433045954283,0.3252282303370786,0.061831459637451944,0.008324228844192441,0.01666671307742188,0.026962749586610955,0.09272047178862249,0.0026350431232520302,0.011074329191027563,0.027527174493769745,0.05839097582743122,0.4313019983466615,0.45971855842756354,0.4737118757812647,0.49346425123857424,0.448737907417565,0.45813955467476397,0.47471516278343234,0.5033270907056581,0.7584324081026885,0.30594900849858353,0.0004973895823253755,0.5045045045045043,0.6973684210526316,0.6516187831381037,0.8342523415094782,0.9203281177639762,0.09808925031986276,0.7584314442246245,0.29204983337753765,0.6789086910857339,0.7891702565661807,0.8156461066502724,0.05785713833726117,0.2986587376324709,0.3078730027747748,0.18763048130098306,0.39346681771740666,0.061461297188470966,0.46566827276099365,0.5868069139548022,0.2220963624418073,0.2330591477112698,0.3963979857379459,0.025862348159150634,0.2992766809084846,0.024544922094625478,0.3341582884991686,0.046827047619665926,0.21583644464222662,0.21806392872859676,0.21583644513141953,0.13629718302268845,0.21583644855305212,0.216122334078012
4,3,16,1,0.3303184064850394,0.12084002991465581,0.5,0.05919436287212666,0.013691881785748216,3.689825697976369e-08,1.0971983694588436e-07,0.0004291780574669944,0.4208072865482856,0.6269442149711159,5.019979686701019e-05,0.9805748463871164,0.1883268482490273,0.07263605627658412,0.159694306644008,0.6501729183293429,0.24041286224692343,0.09003262988296834,0.42790476943763345,0.3334796348314607,0.061782251744360014,0.01927970585730413,0.025463497037272416,0.030912406343230458,0.08584561422553344,0.007117798809193292,0.020012301057528763,0.03490298674588022,0.08152000712493705,0.5386353748858592,0.5720044391298589,0.5894046390491738,0.617769839550132,0.5758570253299435,0.5863230112702483,0.6062354165269244,0.6568741937058313,0.9069939748039335,0.2974504249291785,0.0008258799252352498,0.5165165165165164,0.6842105263157894,0.7153209819377284,0.8685507377779731,0.9505337510312033,0.08716609873677891,0.7487735732304293,0.5813968118687061,0.8424328816404277,0.9002195319972319,0.9194452584937668,0.08948522665305696,0.13682537472943207,0.1675592709184699,0.5202115572822791,0.8394509526094702,0.20326604673535917,0.7948251379376161,0.5308638667419999,0.8738072057502486,0.8426192714435439,0.13158050164929735,0.04210365434266567,0.11731168638779008,0.042544541543052934,0.09473772494471691,0.04153357066369873,0.1076750463523203,0.1209437555353194,0.10767504681705357,0.11879139403351928,0.1076750805931057,0.13531843788223402
