fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Elitist,switch
3,2,19,0.0,0.2651538535349041,0.1257284947361307,0.4444444444444445,0.4270206867296939,0.0132105283849139,1.7661709821550523e-08,4.1328090047410764e-08,0.0001648665719184,0.7552943382831135,0.8246886368682895,0.0015824285737976,0.910198824018071,0.1488753335874951,0.0550779542474136,0.0573199526231857,0.4485021208907741,0.0415845801608007,0.3200074805589344,0.3098497813272484,0.3331227022058824,0.0297690106071575,0.0040504651449862,0.0066441678410747,0.0101041148419661,0.0378797274329311,0.0021029061666208,0.0075894753813133,0.0113621236618143,0.032552330253341,0.5217268261818326,0.53578408129658,0.5450455630524016,0.5920465560751975,0.5611961631006703,0.5734774043189026,0.5853684789602962,0.6226232168126687,0.8141555758102048,0.2288135593220338,0.0011195643194838,0.5404624277456647,0.7016949152542373,0.488976166658245,0.8269683635174636,0.8994324274249441,0.0830182200453908,0.6574396782884999,0.0160535688414237,0.0351009994348573,0.0695732653667468,0.4128018683269095,0.25530912256912,0.0260036375616882,0.4618424078829903,0.3573616847991289,0.4563247023558625,0.537514351659672,9.85193911932296e-05,0.0033499924562878,0.0001032845274567,0.0033057966925608,0.0003250643749382,0.0043367020229654,0.3043335907334753,0.3062327262486646,0.3062327262486646,0.304333593163112,0.30443865322272,0.3043335907684341,True
3,3,0,0.0,0.5958889747779482,0.3882664922833608,0.5555555555555556,0.4737172837679494,0.0132114399042188,1.018087059265389e-08,5.499790794676068e-07,0.0042310846542454,0.7454097370515967,0.9432178919799552,0.0001109351750827,0.9985426681886342,0.1593595120091497,0.053038030016028,0.0625113520086243,0.4410127253446446,0.0654917203556785,0.2267491224659333,0.3560087469100588,0.1275275735294118,0.0988908240451152,0.0012275258632142,0.0017126836565568,0.0023842284332612,0.0075503413888675,0.0007500528848066,0.002277202830967,0.003162731755593,0.009182665649041,0.5681474982374173,0.5825923782583827,0.5915097213363506,0.6334524456820213,0.6301710961767735,0.6431830590442382,0.6556801331380063,0.6945393135537484,0.6825309370563717,0.2259887005649717,0.0006742622241778,0.5144508670520231,0.6169491525423727,0.5769885023907593,0.8720363856166544,0.951955490208803,0.0560171666513295,0.8689701580794584,0.0025017563422133,0.0497292582043308,0.0861160904112623,0.3055682902954015,0.4264451777252177,0.0260506401376105,0.4771344026796154,0.4746143547366828,0.4933809362298726,0.5381203932705504,9.149794095044056e-07,0.000490197599902,1.6483470203069392e-06,0.0004968509751638,3.6516470272273207e-06,0.0008081377844012,0.2173771510799769,0.2173943097029781,0.1304349472533592,0.2173771510974563,0.2173943097029781,0.2173771510799769,True
3,3,1,0.0,0.3214601103770715,0.1200707355649786,0.5555555555555556,0.6746399224821853,0.0132109985911852,1.2732486048505485e-07,1.9846453845740334e-07,0.0001024309420816,0.8664307858926178,0.9473380110344124,0.0001183413233544,0.9912371762348596,0.1383911551658406,0.1223954538831414,0.0244107953606171,0.4191410392364793,0.0954155795751025,0.1601149387066046,0.3900931736071495,0.2496553308823529,0.0540447621571289,0.0081324125018154,0.0095579353278933,0.0128841353553613,0.0241353047440808,0.0059852149650683,0.0149693223471284,0.0203232267221436,0.0350771545137553,0.5653328915091838,0.5798971426599238,0.5896388256938693,0.63319273435547,0.6497869822486875,0.6633682792857176,0.677120450599842,0.7196748495494538,0.7870398660193765,0.2429378531073446,0.0008688382635251,0.5346820809248554,0.6949152542372881,0.5636654924942601,0.8708598131795833,0.9425874077374324,0.0622103243042406,0.8192799170124461,0.0114866334024524,0.0875014090303561,0.1537721736814051,0.3917448768032374,0.4976818196452336,0.0529527843944064,0.4909631693250091,0.3541579163023658,0.4301868790824417,0.49331378309771,8.62334665901761e-05,0.0028814056061792,0.0001002240089337,0.0034054183664257,0.0001342587868402,0.0042846052626874,0.565202469405349,0.574534745139762,0.4395146539188735,0.5652025438807051,0.5657964945726348,0.5652024842453601,True
3,3,2,0.0,0.4223901315972979,0.2145764084833802,0.3333333333333333,0.6283018771245859,0.0132109374962482,8.422352688039469e-09,1.9764638665732421e-07,0.0018279723179602,0.8627963437782842,0.9338242074419424,0.0005111942665084,0.9900797307678282,0.1488753335874951,0.1346349992714556,0.0233613279596107,0.4374337221633084,0.1012725626963419,0.1576696814538298,0.3876687583190719,0.182329963235294,0.0751839193979482,0.0069172294210517,0.0084745861360137,0.0119334208516558,0.0226061341574825,0.0041015899625118,0.0108139651039366,0.0147512279888064,0.0257041020652425,0.5689378100256953,0.5836602357814693,0.593501722544034,0.637166733750528,0.6212999629624627,0.6343381338884657,0.6473199541306619,0.6864784137319561,0.8375981897533582,0.2401129943502825,0.0008258799387844,0.5346820809248554,0.6745762711864407,0.589982585971631,0.8805187938965866,0.959782497107054,0.07509832374116,0.8364230765404544,0.0145994153845617,0.0735388253081746,0.1219229894477021,0.475321178404194,0.4769075959987672,0.0427766704626239,0.4701666676845519,0.3504414846186732,0.4958298885204939,0.556382171314813,0.0001682617592735,0.0039823215290784,0.0001989055604664,0.0044327537467968,0.0002028164634066,0.0046114175215007,0.3043335907334753,0.3060868747871979,0.1758058457047193,0.3043335912491176,0.264813958638215,0.3043335907509547,True
3,3,3,0.0,0.5421282754316762,0.3663576980520148,0.5555555555555556,0.3335427066770618,0.0132107269602278,4.706564018793772e-08,8.635346283511224e-08,0.0001244138365153,0.6100166859846812,0.898796734678957,0.0003062958828347,0.9785032679142824,0.1628542381497013,0.4279469619699839,0.0057980178839912,0.4628844114528102,0.7502262925296841,0.0216418204020355,0.9011694238448372,0.6353400735294119,0.0472284784173284,0.4276466039435493,0.4443429277047492,0.4689821816141491,0.5404953271602486,0.2185179826173869,0.4863563208980963,0.5167752959859749,0.5517045416824091,0.6733250612431032,0.686442869712689,0.7039173581337055,0.7655724757262431,0.7115662962762367,0.7207358933001619,0.7405892399945798,0.7884779392957025,0.861364995414593,0.2231638418079098,0.0010642092440647,0.5375722543352601,0.7762711864406777,0.5824510805696546,0.8157154073914401,0.9045598943534584,0.1160054924075574,0.7486653905157552,0.1654464077350756,0.255939351086578,0.4633094475337304,0.3930362658967302,0.536554527155219,0.1159957405344652,0.5180808423222243,0.1276326086453843,0.5561387983634276,0.5791060367796391,0.0115148636850835,0.1011836269169798,0.0153824043506308,0.1211603370339411,0.017587190771048,0.1200044350258909,0.1738991514019083,0.186080144761878,0.7839389156194081,0.3043339336574656,0.1742688789212682,0.4356639576433275,True
3,3,4,0.0,0.9064450151132716,0.8684351077128284,0.3333333333333333,0.3791821625364465,0.0132113147862999,3.124103313803223e-08,3.674954299162768e-07,0.0009057053648027,0.8557517933841977,0.8947445380199669,7.682491031504061e-05,0.9965419850650454,0.187317321133562,0.0673174996357278,0.0568296089002791,0.4920466595970307,0.11027101858261,0.1617501427198147,0.4009317360714964,0.0633042279411765,0.2091237432373377,0.0015769268960689,0.0023348557506474,0.0033527175913281,0.0111312334340224,0.0010383628175259,0.0030114457213676,0.0043099451743075,0.013169268126884,0.6054358274319301,0.6209008177321305,0.6305194660830489,0.6762609075509844,0.6440746438829834,0.6574005550356822,0.670286378927729,0.7111408536287142,0.661971858176257,0.2344632768361582,0.0007093341204987,0.523121387283237,0.6847457627118643,0.5625173691701812,0.8560202416507061,0.9541700146534816,0.0718527439674644,0.9030531478180625,0.0025135645725508,0.0611920937148242,0.1185130813662807,0.2197580741401296,0.5038423110691994,0.0238725611104266,0.4844433650271308,0.4557631069736874,0.7724959452969112,0.7732318757053201,1.373153345375414e-06,0.0005287201718807,2.2328762751083e-06,0.0006992565562635,6.673922948269204e-06,0.00102022959482,0.4782453673306365,0.4782488344658804,0.1305168196907443,0.4782453673655953,0.4782754903289193,0.4782453673306365,True
3,3,5,0.0,0.6273727274669538,0.4733021237118837,0.5555555555555556,0.5149797770259286,0.0132110489886865,7.134233103105539e-08,2.436354041984168e-07,0.0002485928447201,0.7181922089586957,0.8736382461407269,0.0001152869969362,0.9936817190271624,0.1488753335874951,0.1325950750400699,0.0237525272775485,0.4373674443266171,0.0923805974122783,0.1704514582922826,0.3292451036318691,0.2209329044117647,0.0516533244748957,0.0073193194901332,0.0092623994331771,0.0108897579222677,0.0186629524771226,0.0048996198571348,0.0126634954251678,0.0149480786886347,0.0245926904960327,0.6067178519703145,0.6224689284514698,0.6322480491865686,0.6779216553688597,0.6556003092318967,0.6693329826447545,0.682600905599165,0.7246360253426956,0.7483118542701757,0.2372881355932205,0.0007093341204987,0.5289017341040463,0.6949152542372881,0.5164654902801848,0.8244743889827983,0.922131277135134,0.0837474762370733,0.8595023828928388,0.0134782551156944,0.0555506971230773,0.1047268933057349,0.5301209578790568,0.6678118134384426,0.0607703181765385,0.5143802093294683,0.3564421870003696,0.4337249239388695,0.4778629136162307,4.93868833322302e-05,0.0031168607560731,8.192579983786666e-05,0.0030937169697771,0.000109223805365,0.0037910239029826,0.7391142459981405,0.7430336934232108,0.3923398401275744,0.7391142537327752,0.7402213917603265,0.7391142461204963,True
3,3,6,0.0,0.3831311657040859,0.1771164360751965,0.6666666666666665,0.5301160025474986,0.0132108032305591,5.804665778673757e-09,1.1435282186106618e-07,0.0015326467414085,0.7189676070366559,0.9444387890278596,0.000938491547537,0.9861921921189754,0.1733384165713558,0.0652775754043421,0.0549983189538686,0.4592391304347825,0.0715616846813268,0.2187344825740028,0.3640901312036507,0.0540556066176469,0.2173031048546853,0.0016387286346482,0.0019574876641795,0.0027790909902021,0.0091900766617377,0.0016903281833079,0.0041321312304737,0.0059205587636808,0.0180264302914973,0.6490400413365529,0.6654903959281167,0.6757479795150638,0.724596966655984,0.7134365035902799,0.7282040298283513,0.7426305690043503,0.7904359672169079,0.5817623363483133,0.2259887005649717,0.0003859993617679,0.5000000000000001,0.6813559322033897,0.5511501272099324,0.8868275534123009,0.959314499144148,0.0538488343663303,0.8006288586232166,0.0021282137210165,0.0476071152522404,0.0951193080118272,0.143489203928687,0.5022583644155668,0.0123759300033005,0.4877440681084807,0.4754132979532518,0.4268427563697753,0.5146032559088185,5.326991660909534e-07,0.0003893018378005,1.0074700139346825e-06,0.0004278938707953,1.8559044219894545e-06,0.0006329759674372,0.5217235871573858,0.5217560865500966,0.1739494308933385,0.5217235871661254,0.5217560865500966,0.5217235871573858,True
3,3,7,0.0,0.3265358889858928,0.1573449621669848,0.5555555555555556,0.4057033198501106,0.0132106786533457,2.7377580794763077e-08,7.10893668081492e-08,0.0001846562688791,0.5289591934652371,0.8838257712763555,0.0005685223860697,0.941250797705626,0.1418858813063921,0.2463572781582398,0.0110061508486126,0.4228525980911982,0.6639689047441563,0.0229043477526888,0.5514831717056474,0.5711167279411766,0.0299989568638435,0.5273653802471205,0.4720426974778851,0.5598996772856584,0.5761991250164223,0.2331332931247379,0.4253864651410998,0.494452107782963,0.4991071371177868,0.6855235835640501,0.6473979194454837,0.7068046401410997,0.7320266336264032,0.6941198326159062,0.6388932121448002,0.6860886731952562,0.7099134625815825,0.8706018694746682,0.2344632768361582,0.0008688382635251,0.5317919075144508,0.8440677966101693,0.6074126066491081,0.8173054362283163,0.8564183723384262,0.1212564987252612,0.6465513598409539,0.1807446034912734,0.2467709617510717,0.4625337287087447,0.4623665019818905,0.5693549564124307,0.1755487896652686,0.5709097007149952,0.1179677638367608,0.54349159748455,0.6014059625242063,0.0079005843764277,0.1207170207595431,0.0117034624657201,0.1419065066310831,0.0153617835893385,0.1741753796984179,0.3043335907334753,0.3089370450077519,0.4643424858438355,0.4639636484672836,0.3048916748009644,0.1304330771453995,True
3,3,8,0.0,0.4039541068720879,0.2381174080597101,0.5555555555555556,0.5921266321543718,0.0132107814501089,1.0507941865768109e-07,1.0067571248201189e-07,5.521076629089e-05,0.8105203546277181,0.9184730340516885,4.619194477344988e-05,0.9642746087741416,0.1383911551658406,0.0836368934868134,0.0362508439480766,0.4118504772004241,0.0714019487780202,0.2002916411189635,0.3059992393991252,0.0855928308823529,0.124315162040749,0.0006488188223367,0.0008689304670248,0.0013023145284852,0.0041039611466782,0.00042074329586,0.0011562636761341,0.001774020115345,0.0050134161503907,0.5371283123956854,0.5506977897263614,0.5590287961000686,0.597565440365353,0.6090792989142362,0.621542404459803,0.633510210636744,0.6695180304362984,0.6194944446421302,0.2231638418079098,0.0006742622241778,0.5115606936416184,0.7016949152542373,0.6129271092198139,0.8763932853290102,0.9538592562295224,0.0567826684967052,0.7896397573373652,0.0019206504377873,0.0370839752285507,0.0719425857254853,0.2901045222727815,0.4897713615300617,0.0281767252166454,0.4854731644878056,0.4922245846111038,0.4393256699977058,0.4884479734640804,1.179813205948294e-06,0.0003379953716112,1.2510295433729415e-06,0.000376376996979,2.364027728539606e-06,0.0004696568833527,0.0434644919216607,0.0434746537896868,0.0434746537896868,0.0434644919216607,0.0434746537896868,0.0434644919216607,True
3,3,9,0.0,0.5652602659724436,0.3662827812808726,0.5555555555555556,0.5032931784548224,0.0132112045149129,7.124828752384206e-08,3.203703197153404e-07,0.0003336782933911,0.9074146235076496,0.9175176368571452,0.0021361201762926,0.996052141525407,0.1628542381497013,0.0509981057846423,0.0658816845939352,0.4957582184517496,0.1431233693626538,0.1290958812886241,0.37958737402548,0.1468864889705882,0.0916902002305612,0.0027845102060361,0.004144548661684,0.0060540261908584,0.0179997389688866,0.0021529833922999,0.0068946144461626,0.0102164640484369,0.0293617926148706,0.5667844036526593,0.5814667520855343,0.5907746101028846,0.6348475900016535,0.6560809544707522,0.6699185493894655,0.6834280999313369,0.7274551145555148,0.755037714703094,0.2316384180790961,0.00060923491524,0.5086705202312138,0.7186440677966099,0.4938190268860856,0.8489989616620943,0.9441380195860664,0.0584670042043707,0.9089929457953548,0.0071345076162681,0.0343542010451797,0.0676057493623734,0.3444985974209622,0.6106962153957785,0.0284716242139686,0.4987922127662397,0.4090653738828446,0.7034326978066016,0.7274094705107628,7.289934528704424e-06,0.0009470177979538,1.1718026103326335e-05,0.0014659756656567,3.007764604041201e-05,0.0021357743696305,0.1738991514019083,0.1738991517121677,0.1739836632069334,0.1738991514150178,0.1739941561959846,0.1738991514019083,True
3,3,10,0.0,0.4767917719960317,0.2725142044762395,0.7777777777777777,0.5754747725896183,0.0132109355812405,1.5702227390382414e-08,2.46697222813628e-07,0.0012168623313636,0.7209883936449752,0.9232499613383444,0.0005104594853563,0.9879796753914608,0.1453806074469437,0.1162756811889844,0.0268258838358751,0.4264316012725344,0.0506895266492731,0.267296751758269,0.4199942954934397,0.1046070772058823,0.140413098337551,0.0013070270654291,0.001890679701231,0.0025859752253414,0.0050423852390027,0.001117769934514,0.0034860998037179,0.0046664049105138,0.0090593927714613,0.6386808159258253,0.6549376859810911,0.6649996127575672,0.7120440593822032,0.6987751880040439,0.7133046091121306,0.7273539077802688,0.772848320349645,0.6019049258785278,0.2485875706214689,0.00047279695916,0.5260115606936415,0.6576271186440676,0.6234008789833894,0.8886593971806642,0.976152278087696,0.0617915055842533,0.8080132845423843,0.0028414124788852,0.0432104316049582,0.0846889722055226,0.4883907746785206,0.3862420028484077,0.0297121366848475,0.4744832893438738,0.4614274043162436,0.5463377104406401,0.5859497808448392,2.055929487591164e-06,0.0004253358760598,5.070749080286155e-06,0.0005747878190199,5.564694523322215e-06,0.0006612107122198,0.2173771510799769,0.2174442841701283,0.087041597039335,0.2173771510930864,0.2174442841701283,0.2173771510843467,True
3,3,11,0.0,0.6454007563199067,0.5068647283420205,0.5555555555555556,0.4497040255627457,0.0132108586083653,2.3963032132756047e-08,1.2331486216020608e-07,0.0003853207333034,0.8402328762630871,0.8868638077361229,7.532087356695348e-05,0.9856729692426348,0.1418858813063921,0.1223590266647239,0.0249124606767284,0.4412115588547188,0.1934934242053139,0.0881631007391195,0.4657254230842363,0.4673138786764705,0.0315258521495285,0.0197537943699579,0.0240140520155168,0.0478182876838881,0.1031922216672669,0.0088918353967484,0.0248143027986972,0.0344801157804272,0.0608997633119267,0.5136020150252949,0.5278163050081834,0.5454440488684293,0.6029439772389862,0.5403143319099616,0.5528858857392489,0.566435912183668,0.6040688877742599,0.8590915268729555,0.2401129943502825,0.0010642092440647,0.546242774566474,0.7118644067796609,0.5804298257099012,0.8375533264852275,0.9259192017038872,0.0899596271126153,0.8252769320641513,0.0294278061504527,0.0832106199144413,0.1567934513737552,0.2044179721657454,0.5054579099996251,0.0280373155109162,0.4886907941159134,0.2902631039651785,0.529452919830406,0.5562239688059395,0.000200043756369,0.00661561141558,0.0007966783299593,0.0088652512914119,0.0020907514553651,0.0157064452404816,0.4782462498961613,0.4782473038472088,0.3195329150490691,0.478246989807928,0.4827483084006029,0.4782462847413464,True
3,3,12,0.0,0.7636272369074584,0.6514222071038392,0.4444444444444445,0.4621014995468515,0.0132113983209325,3.4497862440132776e-08,4.315985131244544e-07,0.0009644659967196,0.8269322641552511,0.936556871353756,0.0006009695374499,0.9973764345980058,0.1418858813063921,0.0652775754043421,0.0470991019570461,0.4410127253446446,0.0684734572174004,0.2190016262570555,0.3026716105723521,0.1785960477941175,0.0596125636089211,0.0027181030343765,0.0035126302338509,0.0050741566178276,0.0139888501120841,0.001366005531786,0.0040510860576293,0.0056803965718366,0.0147224127789289,0.5733271579993879,0.587978950116834,0.597267042715989,0.6408220761980903,0.6060401918257233,0.6186326305739993,0.6307789677461112,0.6680531763760068,0.7089212087322705,0.2344632768361582,0.0007462302891391,0.5289017341040463,0.6949152542372881,0.5816327450366858,0.8650620820258874,0.947091183650942,0.0684834872139596,0.9029089844564246,0.0041525934580762,0.0706367365089523,0.1283642857363741,0.3756450463650362,0.6424287653770959,0.0542498808615757,0.5189665507982092,0.4257029295299371,0.604642388760258,0.5941281667065302,1.321808583003456e-05,0.0010082793062479,1.6243728457751585e-05,0.0011934374996265,3.8005257906210405e-05,0.0017885187026855,0.0869427117484099,0.0870906945736973,0.0870906945736973,0.0869427117571496,0.0870906945736973,0.0869427117702592,True
3,3,13,0.0,0.6164256988285686,0.4567339601729204,0.5555555555555556,0.2815518789910196,0.0132108009308701,2.299695890626869e-08,1.4494376674396664e-07,0.0004763509163118,0.6591090859878563,0.9107647421993528,0.000945094930658,0.9860357800738104,0.1628542381497013,0.1162756811889844,0.029415791047948,0.4774655355249204,0.0477077897875512,0.3064389152144836,0.3262502376877733,0.0824908088235293,0.1366328711171029,0.0013941806467741,0.0020032099728733,0.0025981860569911,0.0054144871923067,0.0009357877715967,0.0028142429452891,0.0036869032509572,0.0072106003352715,0.615216512491866,0.630887100049947,0.6405418811093664,0.68568158930723,0.6589200607451444,0.6725695513160643,0.6856982926419375,0.7269446217132202,0.5405542648610173,0.2429378531073446,0.0003487727474814,0.5086705202312138,0.6440677966101696,0.6317250007320161,0.8875866143748896,0.9712600974530818,0.0628384762261764,0.8542184034308464,0.0028326712910833,0.0464127857763505,0.0891064246447464,0.2871917595582255,0.4842862135805336,0.0228493840987383,0.4882161842254481,0.4602593228536487,0.5981507009914935,0.6163810801238945,9.9750873334152e-07,0.0005172512817544,3.4542519366889265e-06,0.0006479880988505,3.2909588637929286e-06,0.000750701175425,0.1304209315751591,0.1304299010421754,0.1304299010421754,0.130420931579529,0.1304299010421754,0.1304209315751591,True
3,3,14,0.0,0.4201953341910111,0.2404530588413116,0.4444444444444445,0.4766246945528929,0.0132108253960077,5.0370328419292425e-08,1.3646438980282024e-07,0.000193182380221,0.6514842897512974,0.908858294501171,0.0001375028469544,0.9723492338361978,0.1943067734146652,0.0836368934868134,0.047485285899113,0.5104056203605514,0.0592087748256216,0.2767360834741335,0.4767065982125879,0.3104319852941176,0.0526344956181642,0.0065739313781779,0.0099808509275134,0.0151581685148861,0.0419426960548508,0.0034034335464801,0.011228093998205,0.0173242014327879,0.0360266930304994,0.4654149890338769,0.4785112879149136,0.4878562146116288,0.5312805926577985,0.526204855627834,0.5381208514350642,0.5502513184915232,0.5838589680332128,0.8488470296726993,0.2372881355932205,0.0012390621569479,0.5317919075144508,0.7627118644067796,0.5738641537247369,0.8618838619276079,0.9409371455913826,0.080503589620294,0.7721244463004747,0.0199554104720713,0.0673480232825818,0.1268122167743827,0.3130776737146439,0.4831738292218269,0.0381462318623385,0.4835903372566981,0.3234120455224513,0.588108774952858,0.5882850564548898,0.00017754818535,0.0043846205540609,0.0002801092816179,0.0051068778720246,0.001125229814923,0.0077377328682958,0.3043335907334753,0.3085781636399924,0.1307038852890031,0.3043335930975642,0.304864404003873,0.3043336010900201,True
3,3,15,0.0,0.6026052586154337,0.439025926962767,0.4444444444444445,0.4451271649327123,0.0132111987559206,1.3504027594073445e-08,3.628019203265188e-07,0.0020945905287882,0.6605831648273444,0.8605397593479214,0.0019503458027303,0.9962786424142176,0.1418858813063921,0.0469182573218708,0.0640092776020958,0.4412778366914102,0.3953996059847718,0.0427880559387826,0.5373645179691956,0.5704848345588236,0.0290938390252544,0.0090013523657892,0.013661696074244,0.0192268722899997,0.2268032309240243,0.0039308275189243,0.0124185071441975,0.0172998803888236,0.0500588148633897,0.4629370236427811,0.4765236176104721,0.4860068154060242,0.6152794272631201,0.4791134598164585,0.4902251194474736,0.5010970553652372,0.5376615441044954,0.8709745432822238,0.271186440677966,0.0014426439512181,0.546242774566474,0.7288135593220337,0.5927071373431512,0.8396332548124088,0.903478585575178,0.0915053625437265,0.859400558038766,0.0167170621253964,0.1033229704570086,0.1937280066410582,0.1169886841576664,0.4520175560739287,0.0212109393178655,0.4779686224073983,0.3159228981099274,0.5673677696195522,0.5892418417604228,0.0003699753525256,0.0045117642294705,0.0005687694530106,0.0057163443435117,0.0007934641006036,0.009398436303811,0.565202469405349,0.5748378459035071,0.2626927787577395,0.5652026342098775,0.4358292202981496,0.5652024720578481,True
3,3,16,0.0,0.9250999053748868,0.8959813603392311,0.2222222222222222,0.297763314506458,0.0132112259000792,6.648289410672882e-08,3.305687129199453e-07,0.0003711226819564,0.7365846305300563,0.8863085679163082,0.0001856081364669,0.9979403529839004,0.1559918668191637,0.3157875564621885,0.008672047803119,0.4522799575821843,0.6936265374580692,0.0232396879980078,0.6498859098687961,0.6609030330882354,0.0304650120509254,0.426218530894997,0.4843172755581377,0.4977987597648757,0.6565720510942402,0.161236019756894,0.4137383725623252,0.4395617353246943,0.5556522119415883,0.6123303852180815,0.6499187579947867,0.6614847684797698,0.7789233993588478,0.5765896136923141,0.6194269794105017,0.6393612918332128,0.7389267119920611,0.8682572934991812,0.2231638418079098,0.0010642092440647,0.5375722543352601,0.7661016949152541,0.6246445463002608,0.8058344154499373,0.8331243130743193,0.1341177961766166,0.8922076209909815,0.3740004168364939,0.1539573269563262,0.2452233102128955,0.3599113891231278,0.3599935146066497,0.0625875731792304,0.4580976125070806,0.1199159252386936,0.2290248335089287,0.3234526574447645,0.0111088079615613,0.1985299185657335,0.0143662000747468,0.1784696737163277,0.0178574194495717,0.2218642051955185,0.2608553709067261,0.351434993323354,0.7406794219865227,0.5744921558417173,0.2782234618095374,0.9184758324264324,True
3,3,17,0.0,0.3336914973537974,0.1376620435859218,0.6666666666666665,0.4245449797057479,0.0132107758548462,2.196472552423687e-08,1.230852895321348e-07,0.0004214039970708,0.6226646695946348,0.9344156861834966,0.000204795051835,0.9834886880141596,0.1978014995552167,0.085676817718199,0.0470609414884625,0.5357900318133615,0.2261327937809488,0.0898395731308681,0.6165620840463968,0.4673713235294117,0.0438072835827887,0.0177126567243401,0.0223795860704253,0.0272342308110113,0.1093441501348403,0.0088745106015647,0.0230955321195549,0.0276913635424017,0.0541486666046586,0.444838730411325,0.457823176783334,0.4666889369269562,0.5365312967619362,0.4786623429701244,0.48949573300747,0.5000871439286697,0.5334419292925537,0.8963428696225202,0.2288135593220338,0.0010642092440647,0.5317919075144508,0.7559322033898304,0.5438811897170011,0.8370757077813527,0.8940122081925714,0.0956314985658185,0.7579077016080573,0.0368987290636305,0.08412595764653,0.1672629637941159,0.217199172114631,0.4569097687695326,0.028830137709624,0.4766830785884037,0.2682213389585258,0.7896321548576369,0.8226186318748285,0.0008158820180963,0.010908166380531,0.0015442797729742,0.0139858306703955,0.0017436666225565,0.0168384614755997,0.2608553709067261,0.2737354327177349,0.2924041535785727,0.260855389893725,0.1335667438108159,0.2608553719030519,True
3,3,18,0.0,0.3924215858806582,0.176987338438994,0.6666666666666665,0.531923215082364,0.0132110040810824,3.289705699007734e-08,2.003886752020757e-07,0.0004594684886503,0.6887774618707101,0.9375285330123984,0.0001009841332739,0.9934605118071924,0.1558647858685982,0.2403467871193356,0.0123976633728812,0.4525450689289499,0.4521058516585912,0.0378842857618454,0.3472618368511122,0.4576056985294117,0.0225212902348045,0.0432266056550655,0.076011798676595,0.1572310987486356,0.2889887897771888,0.0160575842346747,0.0547665204073943,0.1042702993801028,0.2333806619618295,0.3448273926842422,0.3736603003373499,0.4319458909927448,0.5351998207745751,0.3644627638661329,0.38353836342894,0.4215904860469999,0.5196095686483979,0.9142518485147076,0.2372881355932205,0.0011195643194838,0.546242774566474,0.7220338983050847,0.5994460624180031,0.8465618919246631,0.909514402218082,0.083805541117185,0.8473778141128853,0.0873274936030462,0.1236104781193794,0.2356672957045524,0.1494467016518625,0.4357947729615004,0.0303897338753715,0.4752124583951049,0.2005372445553145,0.4927958690292106,0.5753022475260728,0.0084928248673094,0.0329130126372187,0.0090747220734362,0.0373853309438583,0.0166917100571963,0.0613466264023779,0.3478118105602245,0.3510583788808326,0.32835664531681,0.3478118656946238,0.3493921512395746,0.3478118401746989,True
