fid,eval,mean_raw_y
1,603,7.5375e-08
1,604,7.42e-08
1,605,7.38925e-08
1,606,7.38925e-08
1,607,7.358e-08
1,608,7.29525e-08
1,609,7.27125e-08
1,610,7.254499999999999e-08
1,611,7.134249999999999e-08
1,612,6.755999999999999e-08
1,613,4.7355e-08
1,614,4.7355e-08
1,615,4.735e-08
1,616,4.46825e-08
1,617,4.2552500000000003e-08
1,618,4.1915e-08
1,619,4.1095e-08
1,620,4.10775e-08
1,621,3.907000000000001e-08
1,622,3.882e-08
1,623,3.73525e-08
1,624,3.12175e-08
1,625,3.09875e-08
1,626,3.09575e-08
1,627,3.0795e-08
1,628,2.39275e-08
1,629,2.2835e-08
1,630,2.27575e-08
1,631,2.27275e-08
1,632,2.2710000000000003e-08
1,633,2.26325e-08
1,634,2.2535e-08
1,635,1.99275e-08
1,636,1.95225e-08
1,637,1.94075e-08
1,638,1.83225e-08
1,639,1.8305e-08
1,640,1.82975e-08
1,641,1.76975e-08
1,642,1.6990000000000002e-08
1,643,1.681e-08
1,644,1.6385e-08
1,645,1.624e-08
1,646,1.336e-08
1,647,1.3245e-08
1,648,1.3005e-08
1,649,1.2907500000000002e-08
1,650,1.2837500000000002e-08
1,651,1.283e-08
1,652,1.27825e-08
1,653,1.277e-08
1,654,1.26875e-08
1,655,1.194e-08
1,656,1.15125e-08
1,657,1.15125e-08
1,658,1.15125e-08
1,659,1.15125e-08
1,660,1.15125e-08
1,661,1.15125e-08
1,662,1.15125e-08
1,663,1.15e-08
1,664,1.15e-08
1,665,1.15e-08
1,666,1.15e-08
1,667,1.15e-08
1,668,1.15e-08
1,669,1.1455e-08
1,670,1.1455e-08
1,671,1.1455e-08
1,672,1.1455e-08
1,673,1.1455e-08
1,674,1.1455e-08
1,675,1.12725e-08
1,676,1.12725e-08
1,677,1.12725e-08
1,678,1.127e-08
1,679,1.127e-08
1,680,1.12675e-08
1,681,1.05375e-08
1,682,1.05375e-08
1,683,1.05375e-08
1,684,1.05375e-08
1,685,1.05375e-08
1,686,1.05375e-08
1,687,7.9125e-09
1,688,7.9125e-09
1,689,7.9125e-09
1,690,7.9125e-09
1,691,7.9125e-09
1,692,7.9125e-09
1,693,3.315e-09
1,694,3.315e-09
1,695,3.315e-09
1,696,3.315e-09
1,697,3.315e-09
1,698,3.315e-09
1,699,1.8249999999999998e-09
1,700,1.8249999999999998e-09
1,701,1.8249999999999998e-09
1,702,1.8249999999999998e-09
1,703,1.8249999999999998e-09
1,704,1.8249999999999998e-09
1,705,1.7925e-09
1,706,1.7925e-09
1,707,1.7925e-09
1,708,1.7925e-09
1,709,1.7925e-09
1,710,1.7925e-09
1,711,1.7775e-09
1,712,1.7775e-09
1,713,1.7775e-09
1,714,1.7775e-09
1,715,1.7775e-09
1,716,1.7775e-09
1,717,1.75e-09
1,718,1.75e-09
1,719,1.75e-09
1,720,1.75e-09
1,721,1.75e-09
1,722,1.75e-09
1,723,1.6925e-09
1,724,1.6925e-09
1,725,1.6925e-09
1,726,1.6925e-09
1,727,1.6925e-09
1,728,1.6925e-09
1,729,1.5825e-09
1,730,1.5825e-09
1,731,1.58e-09
1,732,1.58e-09
1,733,1.58e-09
1,734,1.58e-09
1,735,1.395e-09
1,736,1.395e-09
1,737,1.395e-09
1,738,1.395e-09
1,739,1.395e-09
1,740,1.395e-09
1,741,1.12e-09
1,742,1.12e-09
1,743,1.12e-09
1,744,1.12e-09
1,745,1.12e-09
1,746,1.12e-09
1,747,9.375e-10
1,748,9.375e-10
1,749,9.375e-10
1,750,9.375e-10
1,751,9.375e-10
1,752,9.375e-10
1,753,7.75e-10
1,754,7.75e-10
1,755,7.75e-10
1,756,7.75e-10
1,757,7.75e-10
1,758,7.75e-10
1,759,6.5e-10
1,760,6.5e-10
1,761,6.5e-10
1,762,6.5e-10
1,763,6.5e-10
1,764,6.5e-10
1,765,5.85e-10
1,766,5.85e-10
1,767,5.85e-10
1,768,5.85e-10
1,769,5.85e-10
1,770,5.85e-10
1,771,5.6e-10
1,772,5.6e-10
1,773,5.6e-10
1,774,5.6e-10
1,775,5.6e-10
1,776,5.6e-10
1,777,5.575e-10
1,778,5.575e-10
1,779,5.575e-10
1,780,5.575e-10
1,781,5.575e-10
1,782,5.575e-10
1,783,5.500000000000001e-10
1,784,5.500000000000001e-10
1,785,5.500000000000001e-10
1,786,5.500000000000001e-10
1,787,5.500000000000001e-10
1,788,5.500000000000001e-10
1,789,5.450000000000001e-10
1,790,5.450000000000001e-10
1,791,5.450000000000001e-10
1,792,5.450000000000001e-10
1,793,5.450000000000001e-10
1,794,5.450000000000001e-10
1,795,5.425e-10
1,796,5.425e-10
1,797,5.425e-10
1,798,5.425e-10
1,799,5.425e-10
1,800,5.425e-10
1,801,5.375000000000001e-10
1,802,5.375000000000001e-10
1,803,5.375000000000001e-10
1,804,5.375000000000001e-10
1,805,5.375000000000001e-10
1,806,5.375000000000001e-10
1,807,5.325e-10
1,808,5.325e-10
1,809,5.325e-10
1,810,5.325e-10
1,811,5.325e-10
1,812,5.325e-10
1,813,5.25e-10
1,814,5.25e-10
1,815,5.25e-10
1,816,5.25e-10
1,817,5.25e-10
1,818,5.25e-10
1,819,5.1e-10
1,820,5.1e-10
1,821,5.1e-10
1,822,5.1e-10
1,823,5.1e-10
1,824,5.1e-10
1,825,4.9e-10
1,826,4.9e-10
1,827,4.9e-10
1,828,4.9e-10
1,829,4.9e-10
1,830,4.9e-10
1,831,4.75e-10
1,832,4.75e-10
1,833,4.75e-10
1,834,4.75e-10
1,835,4.75e-10
1,836,4.75e-10
1,837,4.5749999999999997e-10
1,838,4.5749999999999997e-10
1,839,4.5749999999999997e-10
1,840,4.5749999999999997e-10
1,841,4.5749999999999997e-10
1,842,4.5749999999999997e-10
1,843,4.4750000000000006e-10
1,844,4.4750000000000006e-10
1,845,4.4750000000000006e-10
1,846,4.4750000000000006e-10
1,847,4.4750000000000006e-10
1,848,4.4750000000000006e-10
1,849,4.4249999999999997e-10
1,850,4.4249999999999997e-10
1,851,4.4249999999999997e-10
1,852,4.4249999999999997e-10
1,853,4.4249999999999997e-10
1,854,4.4249999999999997e-10
1,855,4.4e-10
1,856,4.4e-10
1,857,4.4e-10
1,858,4.4e-10
1,859,4.4e-10
1,860,4.4e-10
1,861,4.4e-10
1,862,4.4e-10
1,863,4.4e-10
1,864,4.4e-10
1,865,4.4e-10
1,866,4.4e-10
1,867,4.375e-10
1,868,4.375e-10
1,869,4.375e-10
1,870,4.375e-10
1,871,4.375e-10
1,872,4.375e-10
1,873,4.375e-10
1,874,4.375e-10
1,875,4.375e-10
1,876,4.375e-10
1,877,4.375e-10
1,878,4.375e-10
1,879,4.375e-10
1,880,4.375e-10
1,881,4.375e-10
1,882,4.375e-10
1,883,4.375e-10
1,884,4.375e-10
1,885,4.35e-10
1,886,4.35e-10
1,887,4.35e-10
1,888,4.35e-10
1,889,4.35e-10
1,890,4.35e-10
1,891,4.3250000000000006e-10
1,892,4.3250000000000006e-10
1,893,4.3250000000000006e-10
1,894,4.3250000000000006e-10
1,895,4.3250000000000006e-10
1,896,4.3250000000000006e-10
1,897,4.3250000000000006e-10
1,898,4.3250000000000006e-10
1,899,4.3250000000000006e-10
1,900,4.3250000000000006e-10
1,901,4.3250000000000006e-10
1,902,4.3250000000000006e-10
1,903,4.3250000000000006e-10
1,904,4.3250000000000006e-10
1,905,4.3250000000000006e-10
1,906,4.3250000000000006e-10
1,907,4.3250000000000006e-10
1,908,4.3250000000000006e-10
1,909,4.3250000000000006e-10
1,910,4.3250000000000006e-10
1,911,4.3250000000000006e-10
1,912,4.3250000000000006e-10
1,913,4.3250000000000006e-10
1,914,4.3250000000000006e-10
1,915,4.3250000000000006e-10
1,916,4.3250000000000006e-10
1,917,4.3250000000000006e-10
1,918,4.3250000000000006e-10
1,919,4.3250000000000006e-10
1,920,4.3250000000000006e-10
1,921,4.3250000000000006e-10
1,922,4.3250000000000006e-10
1,923,4.3250000000000006e-10
1,924,4.3250000000000006e-10
1,925,4.3250000000000006e-10
1,926,4.3250000000000006e-10
1,927,4.3250000000000006e-10
1,928,4.3250000000000006e-10
1,929,4.3250000000000006e-10
1,930,4.3250000000000006e-10
1,931,4.3250000000000006e-10
1,932,4.3250000000000006e-10
1,933,4.3250000000000006e-10
1,934,4.3250000000000006e-10
1,935,4.3250000000000006e-10
1,936,4.3250000000000006e-10
1,937,4.3250000000000006e-10
1,938,4.3250000000000006e-10
1,939,4.3250000000000006e-10
1,940,4.3250000000000006e-10
1,941,4.3250000000000006e-10
1,942,4.3250000000000006e-10
1,943,4.3250000000000006e-10
1,944,4.3250000000000006e-10
1,945,4.3250000000000006e-10
1,946,4.3250000000000006e-10
1,947,4.3250000000000006e-10
1,948,4.3250000000000006e-10
1,949,4.3250000000000006e-10
1,950,4.3250000000000006e-10
1,951,4.3000000000000007e-10
1,952,4.3000000000000007e-10
1,953,4.3000000000000007e-10
1,954,4.3000000000000007e-10
1,955,4.3000000000000007e-10
1,956,4.3000000000000007e-10
1,957,4.3000000000000007e-10
1,958,4.3000000000000007e-10
1,959,4.3000000000000007e-10
1,960,4.3000000000000007e-10
1,961,4.3000000000000007e-10
1,962,4.3000000000000007e-10
1,963,4.3000000000000007e-10
1,964,4.3000000000000007e-10
1,965,4.3000000000000007e-10
1,966,4.3000000000000007e-10
1,967,4.3000000000000007e-10
1,968,4.3000000000000007e-10
1,969,4.3000000000000007e-10
1,970,4.3000000000000007e-10
1,971,4.3000000000000007e-10
1,972,4.3000000000000007e-10
1,973,4.3000000000000007e-10
1,974,4.3000000000000007e-10
1,975,4.3000000000000007e-10
1,976,4.3000000000000007e-10
1,977,4.3000000000000007e-10
1,978,4.3000000000000007e-10
1,979,4.3000000000000007e-10
1,980,4.3000000000000007e-10
1,981,4.3000000000000007e-10
1,982,4.3000000000000007e-10
1,983,4.3000000000000007e-10
1,984,4.3000000000000007e-10
1,985,4.3000000000000007e-10
1,986,4.3000000000000007e-10
1,987,4.3000000000000007e-10
1,988,4.3000000000000007e-10
1,989,4.3000000000000007e-10
1,990,4.3000000000000007e-10
1,991,4.3000000000000007e-10
1,992,4.3000000000000007e-10
1,993,4.3000000000000007e-10
1,994,4.3000000000000007e-10
1,995,4.3000000000000007e-10
1,996,4.3000000000000007e-10
1,997,4.3000000000000007e-10
1,998,4.3000000000000007e-10
1,999,4.3000000000000007e-10
1,1000,4.3000000000000007e-10
2,1,17016493.498514064
2,2,7148754.452229558
2,3,5342115.30205564
2,4,3980880.455806004
2,5,2534592.742190081
2,6,2102949.7855819287
2,7,2003460.8578328628
2,8,1776516.4652345658
2,9,1186953.938176517
2,10,992011.8737145005
2,11,814405.9664001256
2,12,681304.7899861818
2,13,586699.1877004626
2,14,583234.428144024
2,15,528907.569145743
2,16,464226.9294841094
2,17,425136.4719870601
2,18,412093.54362154106
2,19,359250.2519516422
2,20,342877.5404079546
2,21,296257.9684519902
2,22,254426.22376732217
2,23,250631.1647077293
2,24,239158.804216408
2,25,237419.8558768931
2,26,221218.6486822168
2,27,216667.4150092072
2,28,211978.10397819808
2,29,201553.1295163611
2,30,201553.1295163611
2,31,201553.1295163611
2,32,200435.79170691507
2,33,188381.54839963265
2,34,188381.54839963265
2,35,172267.87127581384
2,36,164078.3365226395
2,37,162330.52236012428
2,38,155376.14208888603
2,39,153923.8292398262
2,40,153014.59741665726
2,41,151875.94691844992
2,42,151875.94691844992
2,43,151804.0316080093
2,44,146575.48124023312
2,45,144406.27564544586
2,46,125548.06373660764
2,47,124663.36899405552
2,48,123382.41596128716
2,49,119611.5843133002
2,50,115140.82941689149
2,51,113292.1250513736
2,52,113198.383334906
2,53,96746.81774873166
2,54,92967.80768615854
2,55,90832.26232039378
2,56,90292.9179170294
2,57,79479.03734020477
2,58,77571.61302766069
2,59,69112.10301677391
2,60,64601.66470552793
2,61,64580.55627373286
2,62,63585.72509748944
2,63,63585.72509748944
2,64,63585.72509748944
2,65,62838.03883973366
2,66,62193.42192592281
2,67,59854.18495327956
2,68,57058.90420925119
2,69,55597.67590629328
2,70,52593.19426717906
2,71,50724.776040181474
2,72,50314.74408367142
2,73,49880.00218856127
2,74,44534.34486738226
2,75,42097.68438719777
2,76,40936.07516247405
2,77,40936.07516247405
2,78,40936.07516247405
2,79,38900.25563409365
2,80,38871.96457004685
2,81,38064.016029166574
2,82,37311.48751143679
2,83,36730.85931914203
2,84,35560.70407882352
2,85,32814.95305527712
2,86,32814.95305527712
2,87,32556.96062178385
2,88,31907.892226157408
2,89,31496.450614187284
2,90,31496.450614187284
2,91,31496.450614187284
2,92,29763.47278175889
2,93,28102.60517822435
2,94,27727.82542017019
2,95,27727.82542017019
2,96,27289.5028949994
2,97,26680.30898303109
2,98,26680.30898303109
2,99,26680.30898303109
2,100,26680.30898303109
2,101,26074.13087071396
2,102,26057.07728388579
2,103,25861.00878802048
2,104,25861.00878802048
2,105,22754.373220084904
2,106,20949.934049905347
2,107,20920.122277591327
2,108,20891.510756628755
2,109,19960.970103057687
2,110,19516.949619527288
2,111,19017.86651322095
2,112,18559.76552038812
2,113,18437.37932218852
2,114,18145.871232874197
2,115,18140.06351604405
2,116,17506.90184838313
2,117,17451.103941104353
2,118,17420.883653457506
2,119,17231.151731557835
