fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
7,4,13,2,0.2289259223836373,0.06850832934837206,0.7272727272727273,0.691740943597018,0.012392194970552353,1.405698577527543e-07,4.3643347414119666e-08,1.0804175175934305e-05,0.8079411357740184,0.8757830832341545,0.0001907919301549724,0.99799699812259,0.2784475104159552,0.09122909232151095,0.11142947365474487,0.2784475104159552,0.10563877795239256,0.07151528617953584,0.2854903916365384,0.13053928463332554,0.05439875029719964,0.08522201477540157,0.09902963079283118,0.0984154361661957,0.0819599122130983,0.060295297377368114,0.0700239268174289,0.03330739165269284,0.0332028270892888,0.5120440791004544,0.5985188418191163,0.6335177719442768,0.6107592371182691,0.4903017633193127,0.6621682472728357,0.6832479656827384,0.682537913401404,0.26913706201173715,0.18584070796460186,0.0026510836019085363,0.56875,0.18434782608695643,0.7207634775378207,0.809685236063063,0.9776063449378469,0.2462419361547803,0.8582659568015966,-3.1417946444545453,-0.1390695436104166,0.0,0.0,0.0873597546,0.0453985911,0.0172165607,2.0015341422,0.4520579692,0.0342834879,0.0001213523,230.6092463768,5.8977809573,1.952768334,0.0,0.0013033392234167,0.0,0.0013883374234571,0.0,0.0016587774472113,0.3080855018199214,0.3080855018199214,0.3080855018199214,0.3080855018199214,0.3080855018199214,0.3080855018199214
7,4,14,2,0.21469360449637248,0.05474555908516896,0.7272727272727273,0.5571357834448951,0.01239212777035059,3.032230859170301e-08,5.576979368161113e-08,0.0003074683246594048,0.7257058012223826,0.8821934848989224,0.0001708400079137489,0.9978567037598757,0.3882077726931222,0.08355788604860051,0.16617320241078876,0.3882077726931222,0.09652676653354281,0.10786849002722552,0.39997150439010487,0.11928712589242783,0.08256933991914724,0.02958004265876607,0.034372582143872434,0.03415939892701769,0.028447786712875754,0.03337620419400721,0.03876144544569357,0.01843716431171157,0.018379283044491213,0.5354067363461693,0.6258535047002987,0.6625100379283833,0.6410600102580095,0.5105281437383006,0.6894846372925277,0.7114339890754708,0.7106951286956239,0.4625914421662106,0.22418879056047206,0.0004060772025700362,0.56875,0.21913043478260869,0.7209337809817618,0.8642319239125379,0.9840930619820003,0.238951336327423,0.8593173941313007,-7.539953249645455,-0.125751312975,0.0,0.0,0.0264952644,0.0469294898,0.0164962505,1.2110583461,-0.2300899403,0.0140317278,-0.0005467221,287.4296424941,6.8579198035,2.2614444386,0.0,0.0006830881851892,0.0,0.000562016761177,0.0,0.0005698252088699,0.7724730450165297,0.7724730450165297,0.7724730450165297,0.7724730450165297,0.7724730450165297,0.7724730450165297
7,4,15,2,0.29296444037467867,0.1090675809554947,0.5454545454545454,0.6973875015560053,0.01239222227038923,3.8270934753579846e-08,6.833856750688953e-08,0.0002967526237363415,0.8921671325592108,0.9045926058600026,0.00010933917564009282,0.9991717817530372,0.48652755959292415,0.08932342873789245,0.19437036178461956,0.48652755959292415,0.103375192837267,0.1265931386022369,0.5025200805000979,0.12774404899674188,0.09707932349671172,0.014927524740390193,0.017346072697149845,0.017238490102339354,0.014356133453375849,0.03454473918991193,0.04011852323775949,0.019082668264115747,0.019022760514615943,0.5640988913063052,0.659423760639991,0.6981160299828202,0.678273006587732,0.5256901580146031,0.7099614347657329,0.7325626774626236,0.7318022220770529,0.3347225800585172,0.18879056047197643,0.0003315282342319417,0.4875,0.24173913043478262,0.7391284164549314,0.7586747688710445,0.9850578518193172,0.5971218490558929,0.9980171522673879,-10.078368929318184,-0.06968950279375,0.0,0.0,0.031865597,0.0529357582,0.0165901208,2.9095143948,-0.4265833621,0.0765069726,-0.0118250874,286.0707197565,6.8201517307,2.3158127058,0.0,0.0012393171926851,0.0,0.0009755486962479,0.0,0.0008336070432239,0.0025522450072675983,0.0025522450072675983,0.0025522450072675983,0.0025522450072675983,0.0025522450072675983,0.0025522450072675983
7,4,16,2,0.22944523070520526,0.06114904038807377,0.9999999999999999,0.699233689121484,0.012392153946791657,6.179174911107698e-08,4.489547835754327e-08,9.166098052019791e-05,0.8317731735494791,0.9041684677905638,0.000684816914699132,0.9988253460423696,0.4568506249573118,0.06592139441167195,0.24124953885899963,0.4568506249573118,0.07557779091394051,0.1577237962889172,0.47156672425154494,0.09341784321754765,0.12120289142285844,0.01186374969423623,0.013785906788698562,0.013700404805048543,0.011409632663817663,0.024487730439280098,0.02843881892601296,0.013527131698546276,0.0134846648901298,0.5597709753642057,0.6543600334273221,0.6927452329527342,0.6726598095207129,0.5249034628659186,0.7088989771701123,0.7314663959033707,0.730707060994666,0.3672154999539098,0.17699115044247785,0.00023246970599856458,0.49375,0.2765217391304348,0.7454441840408701,0.9391184664917774,0.9951991946432663,0.24839166530625856,0.8603379546212557,-9.882266529736365,-0.0944573790458333,0.0,0.0,0.0357288589,0.0438338572,0.0162172767,3.2498416675,0.2011106695,0.085543359,0.009212704,272.0735562439,6.2013477752,2.0979570934,0.0,0.000569403835062,0.0,0.0006637962278492,0.0,0.0006992107314477,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
7,4,17,2,0.3588740933268673,0.1814321288256925,0.5454545454545454,0.5587993821605682,0.012392195667001317,1.4913532922739578e-07,7.129523322589171e-08,4.315054152336627e-05,0.8413296305337894,0.8398472432685022,9.996347390768819e-05,0.9979654261038953,0.43893859709036276,0.045141164761003175,0.32337288287042654,0.43893859709036276,0.050894620741360176,0.2122587491198704,0.45288429001406955,0.06293731194473623,0.16346276438177745,0.015381701144997198,0.017873834470696057,0.017762978628849697,0.01479292503063383,0.03012203066254273,0.03498221192118965,0.01663954431425224,0.016587306459526042,0.48634287217076355,0.5684480403827147,0.6016234450455322,0.5774254244272097,0.5062429680076305,0.6836973669486943,0.7054624775699694,0.7047297204949172,0.41480261188986434,0.17994100294985263,0.0001436470553187797,0.4875,0.3165217391304347,0.7102854673891015,0.88736676312976,0.9835946607645791,0.25000052237200676,0.8514847865371316,-4.016524653127273,-0.1512728009041666,0.0,0.0,0.0813330126,0.0494340426,0.015517824,2.2333005746,0.5883562417,0.02841783,0.0038964808,249.4561476906,7.0003556712,2.2796993072,0.0,0.0013378193361874,0.0,0.0018150714056757,0.0,0.0017527286296844,0.04452705162986383,0.04452705162986383,0.04452705162986383,0.04452705162986383,0.04452705162986383,0.04452705162986383
7,4,18,2,0.2892507849549166,0.12031332038707206,0.6363636363636364,0.3856358663461773,0.012392095112081891,1.0213083919534386e-07,5.550575736418389e-08,5.5953277231249545e-05,0.697801323196108,0.8399346688349413,0.000415596307155747,0.9983796926685109,0.43719691277918177,0.13348141674556357,0.11998356911470551,0.43719691277918177,0.1558269294540001,0.07719573183157254,0.4510676948832569,0.19251517795146605,0.058800604505256523,0.05332463192717504,0.061964254492560836,0.06157994414172835,0.051283487759180964,0.13526791887397688,0.15709335991321582,0.07472260272276794,0.07448802006881558,0.5651663356000219,0.6606726866335674,0.6994406921803247,0.6796574547283285,0.5306572614709979,0.7166696708649445,0.7394844742110244,0.7387169442622975,0.35682601643892276,0.21238938053097342,4.588404126454752e-05,0.5468749999999999,0.20521739130434785,0.803103842041972,0.352410370298447,0.9262694392816468,0.7530067430183156,0.9975814876694765,-6.244880199327272,-0.0567228403479166,0.0,0.0,0.1104586406,0.0516846175,0.017627995,1.785382527,0.0702412705,0.0514008647,-0.0023200075,225.8178884637,7.5160025817,2.2939829015,0.0,0.0025624289686959,0.0,0.0026500567035907,0.0,0.0031292145091652,0.2376119007331205,0.2376119007331205,0.2376119007331205,0.2376119007331205,0.2376119007331205,0.2376119007331205
7,4,19,2,0.245878182028795,0.08287535494401321,0.4545454545454545,0.5872434101427201,0.012392136043179241,1.6508071399889513e-08,3.967834757472165e-08,0.00041793608710827707,0.8413022188959176,0.8341663290188416,0.000528508851174199,0.9980725890774439,0.4359845638959087,0.07652999295996896,0.20146260854352335,0.4359845638959087,0.08817889531279281,0.1313028267806491,0.4498032021941617,0.10897858172948521,0.10072892460139732,0.01935233653739198,0.02248778965537563,0.022348317464470115,0.018611573639782063,0.06530922464650754,0.07584684985510372,0.03607710747689952,0.03596384772268224,0.5275310268157608,0.6166388052463948,0.6527365492743455,0.630845415005187,0.5278067172317286,0.7128199173947107,0.7355121615705167,0.7347486916047209,0.2942970868420076,0.18584070796460186,2.9827307048254976e-05,0.5125000000000001,0.21391304347826084,0.6643758430688637,0.8589943112104398,0.9640454562930809,0.27011551294287106,0.8647778975305277,-7.135511524118183,-0.1299778134,0.0,0.0,0.0512976081,0.0353276422,0.0132175548,2.8499213947,-0.2305346202,0.0333403133,0.0005359094,265.8677233402,6.0462763476,2.039380158,0.0,0.0008354896659254,0.0,0.0008630861583459,0.0,0.0009878483490083,0.17216324126218063,0.17216324126218063,0.17216324126218063,0.17216324126218063,0.17216324126218063,0.17216324126218063
7,5,0,2,0.25773001750864777,0.08158520786020873,0.5454545454545454,0.5771091066235046,0.012392108761155143,1.3410381641271626e-08,9.189965558804629e-08,0.0012779387085353016,0.7782930572954393,0.7650326196294983,0.0004251251412126821,0.9987733894642853,0.33271292944471015,0.061636685844682335,0.18891869888174778,0.33271292944471015,0.0704883288398044,0.12297289903652944,0.4104970702951077,0.10718037281677843,0.09347974266109738,0.013167253169477956,0.015300603058559806,0.015205706731999634,0.012663241026420202,0.02273361392708896,0.026401676203087768,0.012558149900341634,0.012518725094124918,0.4717688496858565,0.5513962133042356,0.5835375769913633,0.5585232873798649,0.490232572715645,0.6620748030936829,0.6831515466530784,0.6824415929187745,0.4735202305952566,0.19764011799410028,0.00017148819698705375,0.48124999999999996,0.35478260869565204,0.706289360010429,0.8846962904375856,0.9859221740664248,0.23635833874402673,0.8557600002021147,-12.593880416254546,-0.1165212908729166,0.0,0.0,0.1266734002,0.0481587179,0.016394343,2.5251126806,0.6056490441,0.0840214648,0.0246161501,224.8941128595,6.449186323,2.0848268903,0.0,0.0025913346668313,0.0,0.0022956380275674,0.0,0.0026884731877619,0.0007461698289461813,0.0007461698289461813,0.0007461698289461813,0.0007461698289461813,0.0007461698289461813,0.0007461698289461813
7,5,1,2,0.48785369768619313,0.3276441161511068,0.4545454545454545,0.5321515915437278,0.012392172507425967,2.5859020850005838e-08,1.0213094052078582e-07,0.0007153478362519577,0.8592582824487068,0.8476547944421693,0.0009527906215389219,0.9987285066880806,0.37693805067959846,0.1369043284053116,0.10139633328483322,0.37693805067959846,0.15989273201747423,0.06485266371322065,0.3882170653083758,0.19753591966813247,0.049235793984163105,0.038809182413633264,0.04509702118545847,0.04481732360537439,0.03732365624148098,0.09963962849697203,0.11571645480608667,0.05504137594191802,0.05486858014017715,0.5744829254937189,0.6715732379393546,0.7110022645400973,0.6917408352203609,0.5331426035056578,0.7200262067821356,0.7429478674270493,0.7421767976468406,0.3197232723146566,0.2772861356932153,1.6003103137386988e-08,0.5499999999999999,0.217391304347826,0.8087654845283541,0.06298517488061509,0.5346785242635577,0.8382857300671975,0.9976293174423959,-14.60098162279091,0.0,0.0,0.0,0.1393875364,0.0471713352,0.0161320727,2.2230192568,0.1438240623,0.0237513307,0.0052922043,226.0170712871,6.5489545073,2.2472640946,0.4643060769796315,0.0024841336752692,0.4485622858038051,0.0025392879828865,0.3627108464886896,0.0030653034478965,0.3921765823809577,0.3921765823809577,0.3921765823809577,0.3921765823809577,0.3921765823809577,0.3921765823809577
7,5,2,2,0.40295577968040414,0.22096020406633718,0.7272727272727273,0.6595559246764572,0.01239213561331642,4.864783910951283e-08,1.205801617963015e-07,0.0004302988811941725,0.8583199221202849,0.8628482791232127,0.0007954763440012559,0.9988132463058281,0.43893859709036276,0.060180127691598084,0.25177197452974986,0.43893859709036276,0.06875820008938989,0.16471134093750406,0.45288429001406955,0.08499652821051494,0.12661763433204185,0.028704204086955974,0.033354840770014306,0.03314796971728785,0.027605473225596873,0.06372394624621325,0.07400578722640981,0.035201392606025096,0.0350908820536695,0.5646803888471862,0.6601041215715,0.6988376487266563,0.6790271941307944,0.5264880285301241,0.711038985060729,0.7336745322062305,0.7329129404269039,0.20443784957775157,0.18584070796460186,0.00019966424501097896,0.5281250000000001,0.18086956521739128,0.8538682739556929,0.13081423842232845,0.6714518711272379,0.7913675484147178,0.9988445627693069,-5.018837227281818,-0.0256612983791666,0.0,0.0,0.0750051874,0.0626305334,0.0217721959,2.3635471505,-0.5334754427,0.0631119916,0.0048876727,234.7589086982,7.2349131594,2.3402298923,0.0,0.0027515111873126,0.0,0.0024409034108726,0.0,0.002129390306994,0.03065738290554598,0.01974518067815106,0.03065738290554598,0.03065738290554598,0.03065738290554598,0.025247895430205804
7,5,3,2,0.3226768346341653,0.1489984534536388,0.5454545454545454,0.48760454979889345,0.01239210269186523,1.5800410060935584e-08,5.8454095729145697e-08,0.000668364214253075,0.6904986293626569,0.8710704807300806,0.00017698242062523634,0.9972680605160864,0.6171538829314939,0.020877333527541068,0.8273980745136438,0.6171538829314939,0.022073559307371676,0.5469624851008403,0.6387647153110473,0.02734701871205497,0.42282921886971714,0.01793882114154642,0.02084525740429616,0.020715972411652538,0.017252164359671918,0.03547623919433268,0.04120032050847793,0.01959723302822242,0.01953570986432863,0.5513192155822098,0.6444713464528997,0.6822568854562889,0.6616980917207047,0.5169749092150929,0.6981912054713911,0.7204177359828386,0.7196696935817356,0.36605636881076764,0.18584070796460186,0.0002572825967447927,0.490625,0.29565217391304344,0.7157338567014466,0.9000070603755578,0.9861078153174667,0.2570086498165633,0.8248998946687084,-5.839485585354546,-0.0605697466583333,0.0,0.0,0.0692497406,0.0372731374,0.0146733776,1.9003008678,0.8044891701,0.0375497726,0.0153141439,245.4994947689,6.696486436,2.3028952047,0.0,0.0010256864658208,0.0,0.001098272638576,0.0,0.0012720926175374,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
7,5,4,2,0.27146389433612206,0.10124050835838876,0.36363636363636365,0.5540483214390619,0.012392089441355529,6.828174004383632e-08,7.358043211048593e-08,0.00015937974180862743,0.7471073435039689,0.8821534886801895,3.820962337408063e-05,0.9980780347894189,0.3997336247524076,0.0658971184424539,0.2121613729021043,0.3997336247524076,0.07554895543476695,0.1384074645260813,0.4119930898146002,0.09338223512026635,0.10623440453592277,0.02525191960969427,0.029343219382324134,0.029161228926250313,0.02428533425168609,0.06932878521211591,0.08051496539855624,0.03829753069154129,0.038177300184812614,0.5588227033213815,0.6532505407725427,0.6915684594803633,0.6714299247630772,0.5285137454301451,0.7137747821615542,0.7364974250198869,0.7357329480455425,0.20246884256869546,0.19764011799410028,4.827070965603174e-05,0.521875,0.15130434782608687,0.7256589936092699,0.8974816351596459,0.9903087073307666,0.26349505983861393,0.833878193070223,-4.564876298054545,-0.0398896626291666,0.0,0.0,0.0804672882,0.0684879254,0.023935627,3.450724133,0.4062605094,0.1212121662,0.0132474321,225.8370393675,6.2497585025,2.1210502482,0.0,0.0028147077931534,0.0,0.0027166128325177,0.0,0.002627373673078,0.07461698266878843,0.07461698266878843,0.07461698266878843,0.07461698266878843,0.07461698266878843,0.07461698266878843
7,5,5,2,0.20912275541431685,0.05321048549110645,0.6363636363636364,0.08721628208450238,0.01239202277876793,1.1476611569671237e-08,2.8061852269186117e-08,0.00042737866809697874,0.6041276959852102,0.7914535247066823,0.00010892721499368744,0.996859250190953,0.38294856908681113,0.12188964144393462,0.11507971462457757,0.38294856908681113,0.14205798814861795,0.07393927075429622,0.394486099485298,0.1755123114996349,0.0562771287474623,0.09959361253538977,0.1157297055777975,0.11501193491926917,0.09578139829125402,0.11042857114177874,0.12824619034199522,0.06100123606069238,0.06080972999254077,0.5536242344603852,0.6471682534573991,0.6851173357771406,0.6646876426684346,0.507217183836521,0.6850130773721148,0.7068200744100298,0.7060859297755138,0.46425110667735736,0.21828908554572277,4.9526115389654246e-05,0.5499999999999999,0.2556521739130434,0.8122874880183921,0.32796667689956616,0.8519503575679217,0.6244370287198844,0.9920704886247856,-5.142113695163636,-0.1052708159666666,0.0,0.0,0.2172356104,0.0750487858,0.0230847115,1.9889761539,0.7194753726,0.1070781683,0.0314471991,194.7579124726,7.9930961745,2.5940440022,0.0,0.0039682719618401,0.0,0.0067125217066939,0.0,0.0101104555730665,0.2775357392924977,0.2708713844935547,0.2775357392924977,0.2775357392924977,0.2775357392924977,0.2708713844935547
7,5,6,2,0.31532167505128,0.13058285155116622,0.6363636363636364,0.3865138159906917,0.012392057993706214,6.140954887378444e-08,7.744204831248173e-08,0.00019490533113570346,0.6892530496810687,0.8433061419867299,0.13291831777810456,0.9982021585522376,0.2784304350795711,0.07988007671206278,0.1260420934340614,0.2784304350795711,0.0921581914387462,0.08121896471326429,0.28547258188035396,0.11389249915430764,0.06191826211085616,0.09662032010826675,0.11227468222411235,0.11157834006896976,0.09292191665434238,0.15516142227579632,0.18019667454873084,0.08571186288018258,0.08544278076129236,0.5830089318917985,0.6815487945793021,0.7215827495712106,0.7027988489958945,0.5293063739720169,0.7148452529992422,0.7376019749274904,0.7368363690254464,0.20442283463428723,0.18584070796460186,8.651203091260318e-05,0.509375,0.1495652173913044,0.9655787842944419,0.11065436654052438,0.8001219983508365,0.9990542763891899,0.9976746299182313,-3.426203031618182,-0.0247577492124999,0.0,0.0,0.2018777638,0.0587085823,0.0197670314,2.1152448046,-0.7474784828,0.0149412655,-0.0042902751,195.7266965692,7.4960353631,2.5044991792,0.0,0.0052132428158609,0.0,0.0051909351004857,0.0,0.0046170695937147,0.5183829319875124,0.47655529139324004,0.5183829319875124,0.5183829319875124,0.5183829319875124,0.47599891989944493
7,5,7,2,0.34683655408154795,0.15417773549645145,0.7272727272727273,0.3075489575204538,0.01239206979277209,3.101728863720383e-08,4.8695650499547735e-08,0.00025542006269467494,0.6930310375437233,0.9088873278263168,0.0006875445950208241,0.9972671672590054,1.0000000000000002,0.11974121816813534,0.29949664485628225,1.0000000000000002,0.13950604824175655,0.19640345816020374,0.6111061639566153,0.2114942938024106,0.07286403310509414,0.01447350171726613,0.016818489155855786,0.016714178702661595,0.013919489386510692,0.046157814647323304,0.053605365186071806,0.025497783030552935,0.02541773579724924,0.5356142122410694,0.6260962546402313,0.6627675084835076,0.6413291012247267,0.5248984986777291,0.7088922728711767,0.7314594781691278,0.7307001503308341,0.5958725990432101,0.16224188790560468,0.00023246970599856458,0.475,0.42434782608695654,0.7576147672134996,0.7545422256567402,0.9782837439891854,0.48768827618665583,0.9918626007799214,-6.296542727436363,-0.0597976342354166,0.0,0.0,0.081696179,0.0511466027,0.0159866923,1.671614548,0.4944839232,0.0330248176,0.0117763209,244.5142946996,6.5691838564,2.0995649074,0.0,0.0014816452678059,0.0,0.001538407868235,0.0,0.0016384727610884,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
7,5,8,2,0.37679149904909176,0.17375739633266588,0.5454545454545454,0.6262477094826682,0.012392151448668936,1.4033668944443488e-07,9.767106780796437e-08,8.526424250294732e-05,0.9009035510484164,0.8844946627091966,3.1805678751174614e-05,0.9993119545256708,0.3767331466429889,0.060277231568470355,0.21703679793317657,0.3767331466429889,0.06887354200608418,0.14164504669350228,0.38800334823416255,0.08513896059964021,0.10874325077098572,0.0885383481007064,0.10288327431037089,0.10224517888634284,0.08514930393221794,0.22038434076299965,0.2559432927697622,0.12174129444909222,0.12135910224878275,0.5814915043994971,0.6797733814269176,0.7196996734722165,0.7008307840743128,0.532371865832695,0.7189853002807551,0.7418738230538211,0.7411038510225101,0.2408225408105107,0.20648967551622413,5.766341130957523e-05,0.5343749999999999,0.16173913043478266,0.7386647154557022,0.8531839347958502,0.9912498338683011,0.2965638204898614,0.879957676998316,-6.817589332836364,-0.0428332225875,0.0,0.0,0.1414736489,0.0642309985,0.0215527392,2.0088733416,-0.2084732924,0.0650697147,-0.0192265942,212.2281049902,7.9557427753,2.6614015681,0.0,0.0024723296591728,0.0,0.0032683396271572,0.0,0.0042166317671538,0.3973531915920005,0.3973531915920005,0.3973531915920005,0.3973531915920005,0.3973531915920005,0.3973531915920005
7,5,9,2,0.6962294036917871,0.5818959475190643,0.4545454545454545,0.6083211033975884,0.012392116214341001,1.2545243609273907e-07,1.5258193785781427e-07,0.00018580071857500597,0.9441045907266145,0.8784347641669528,0.00014574803090647173,0.9995154547031632,0.3866880677549348,0.07042458670162408,0.19354542376560344,0.3866880677549348,0.08092677230063863,0.12604532900562274,0.39838643608968977,0.10002314526323276,0.0966548184269017,0.01579611310109859,0.018355389185367048,0.018241546678662766,0.015191474250945526,0.017458359378440994,0.020275260802133353,0.009644075719401974,0.009613799299754647,0.5951920938556843,0.6958032786308002,0.7367016407345525,0.7186001006647356,0.5320147665794298,0.718503026029215,0.7413761953172929,0.7406067318965317,0.2917439046918524,0.18584070796460186,2.626754103723832e-05,0.509375,0.17043478260869566,0.7807804914578429,0.07425114365622812,0.6801388650171374,0.845736464888859,1.0,-4.094851416909091,-0.0211566640791666,0.0,0.0,0.0132183029,0.0366554386,0.0127655202,1.8577668178,0.6085569882,0.0126372241,0.0038955662,322.4746164413,9.0794575467,3.0200229728,0.0,0.0003269733266905,0.0,0.0002641840864494,0.0,0.0002477249028221,0.38200332108972934,0.3135803113184972,0.38200332108972934,0.38200332108972934,0.38200332108972934,0.29645542160432875
7,5,10,2,0.2757055513484698,0.0882113691231985,0.9090909090909091,0.2571073217232245,0.012392047610265437,7.474033344694496e-09,3.9677996017584435e-08,0.000982828971483314,0.6679317844788537,0.7817855720620768,0.00013315553075062895,0.9981610457382721,0.3587186667577351,0.11300463671012072,0.11610132444333651,0.3587186667577351,0.13150420277108954,0.07461768252561797,0.3692140554595806,0.16247974789467123,0.05680283920986542,0.10887814057079206,0.1265185068735041,0.12573382266869057,0.10471053596450772,0.2086514334185804,0.24231728409284556,0.11525998401289869,0.11489813910976318,0.5826389425781462,0.6811159014776332,0.7211236053702806,0.7023189822521763,0.5293050136246568,0.7148434158055239,0.7376000792456275,0.7368344752811037,0.40605057962581914,0.16814159292035397,3.3393588717516305e-08,0.459375,0.29217391304347823,0.7494929838349742,0.8257776781884644,0.9925330827561605,0.2924436810672984,0.8324010438770163,-3.419415239318182,-0.0331375601291666,0.0,0.0,0.3725445792,0.071748422,0.0234456492,2.1841771637,0.6192408708,0.0737821041,0.010436891,173.0977080951,5.3548991202,1.7444425743,0.0,0.0150158445961279,0.0,0.0150691304130456,0.0,0.013258957428829,0.07461698266878843,0.07461698266878843,0.07461698266878843,0.07461698266878843,0.07461698266878843,0.07461698266878843
7,5,11,2,0.28365496940279245,0.10718768579598414,0.5454545454545454,0.47716214014408825,0.012392100152984092,5.2757367810120464e-08,5.899408029895286e-08,0.00016745644279436367,0.5732070839437569,0.7895790762784867,0.009416154315271727,0.9973083280012576,0.5076326753637048,0.05357706406428282,0.3209942115196288,0.5076326753637048,0.060914949754177515,0.21067916500188755,0.29906142584907996,0.10714476471949712,0.06858922792391035,0.010774571743333588,0.012520260926771417,0.012442608643068731,0.010362145937815153,0.009770074579344635,0.011346473391831109,0.005397032847413986,0.005380089509753335,0.4614592867030519,0.5393338684423742,0.5707437586755042,0.5451520460083756,0.4394935781036547,0.5935501270361201,0.6124453471536009,0.6118076601286603,0.5802976840248839,0.18584070796460186,0.00022097561147958985,0.5031249999999999,0.4278260869565217,0.6890712136139747,0.8683967244887075,0.9625869047547868,0.2381085093233828,0.8212340468608136,-2.1783485537636365,-0.1192580031354166,-0.000330611587234,0.0,0.1206041497,0.0472865088,0.0159612433,2.7605571574,0.0364311189,0.0693423379,0.0188146014,230.5637028975,7.3721568067,2.5214929542,0.0,0.0021570862634879,0.0,0.0022696548989628,0.0,0.0024511728277797,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
7,5,12,2,0.2885450490941959,0.11057216234266992,0.8181818181818182,0.5283017942960033,0.012392102977834916,4.401933482886967e-08,7.52470777105216e-08,0.00028184410986571706,0.739304594519884,0.8602222751448108,0.0003125909547184468,0.9972171932856677,0.6884434123352232,0.10590391571383487,0.2327732737147702,0.6884434123352232,0.12306982511281872,0.15209503475481692,0.4340593777271187,0.09539409261666103,0.10968900834953335,0.017406719662936696,0.020226945186380258,0.020101495046384133,0.016740430500876778,0.019739641563125895,0.022924627231997584,0.010904266190311422,0.010870033553744723,0.5161768343699055,0.6033542280884413,0.6386463811927441,0.6161193157490795,0.4806367790704315,0.6491153691103757,0.6697795414522905,0.6690832548478888,0.6328623422796247,0.19174041297935096,0.0003315282342319417,0.48437499999999994,0.4765217391304347,0.7140821669759061,0.8907838945584613,0.9824954788771199,0.2328533511469898,0.8223672163430714,-4.853139808772728,-0.0864837940791666,0.0,0.0,0.2022821445,0.044181233,0.0163389228,2.5966903198,-0.0802681506,0.0412779652,0.0084491721,201.8448083005,5.6184551092,1.9280730863,0.0,0.0044554314367768,0.0,0.0039757632943708,0.0,0.0041486669844036,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
7,5,13,2,0.26074077872633616,0.07922646795373649,0.7272727272727273,0.5259042630387337,0.01239213000385213,1.1234676517501306e-08,5.6660313370376316e-08,0.0009292335320868253,0.7496162688398114,0.8182124076651293,2.139159617816992e-05,0.9977964986297885,0.4258418140837376,0.04971718495860948,0.2890896274664203,0.4258418140837376,0.05633010856557901,0.18949255835091128,0.43922420702060583,0.06964943828226527,0.14582093506477004,0.009414732292686164,0.010940101163005655,0.010872249235301073,0.009054358011271786,0.01027625482056807,0.011934325674008633,0.0056766490741284046,0.005658827914842695,0.5601644556825691,0.654820411360351,0.6932335286945037,0.673170143500974,0.5069153212538898,0.6846054020555878,0.7063994205095698,0.7056657058129289,0.38638411204015566,0.17109144542772853,0.00036691423784024867,0.5281250000000001,0.2782608695652173,0.729762503709541,0.9161288308652905,0.9894062776129073,0.2531997450468306,0.8180236437456516,-4.545119033363637,-0.0423273566083333,0.0,0.0,0.0486175685,0.0307483298,0.0115190718,2.5555693356,0.5190542621,0.0415895799,0.0116743002,271.8076164605,5.4329218756,1.7962750572,0.0,0.0005219076612851,0.0,0.0004995989330629,0.0,0.0005920381092223,0.00807310754757052,0.00807310754757052,0.00807310754757052,0.00807310754757052,0.00807310754757052,0.00807310754757052
