fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
8,3,19,2,0.5074564591955463,0.284866217405073,0.5,0.583943409662365,0.01752972493307988,4.895349653542465e-06,1.1427751440884156e-05,3.673304111147039e-05,0.909445421886406,0.9235985380291534,2.979209962518111e-05,0.31746031746031755,0.07812499999999985,0.20630170744587234,0.03152673212959303,0.046829071226368306,0.05304379713817427,0.09021602576063623,0.03359781030523333,0.047486710098697926,0.05476032226704352,0.0915936330502601,0.472963092927043,0.5262817345997766,0.5488565074109935,0.5428497461182156,0.49781161903283494,0.5386804932293665,0.5805044272846669,0.6224351557381955,0.28255422898602855,0.47757255936675436,1.3517662513056349e-05,0.3333333333333333,0.32403804582792894,0.8444176424247187,0.8241064463786523,0.9498360876938309,0.2003040490044692,0.8513612228968335,0.9998793467005321,0.20000000000000046,0.06779661016949153,0.1966101694915254,0.5932203389830505,0.15841584158415847,0.11747368421052634,1.2586775115785004e-12,2.7052731093102502e-11,0.012511275126195487,0.020010107037523307,0.005802657936979312,0.017023924749576744
8,4,0,2,0.6547197490330123,0.5005780247118745,0.33333333333333337,0.5722277071984277,0.01753808711621375,3.817506085517829e-06,2.055006247682884e-05,9.09403387343081e-05,0.9243821977424128,0.9284597117621577,0.0008248236997398583,0.2380952380952382,0.08593750000000001,0.14383785550833608,0.042503038262187307,0.06699150489901064,0.09293568071844316,0.12582010235548355,0.043768016322106924,0.06206092838179933,0.094884840048197,0.13453134639720926,0.4488604815984942,0.5021472974688107,0.5308702430055356,0.5190102616564078,0.4865352446192038,0.5274691800064331,0.5780517972430272,0.6180714747313867,0.3347112253106732,0.44063324538258564,4.246749694022643e-05,0.3621794871794873,0.34954604409857326,0.7393398894344991,0.6499296444648777,0.9432949027847822,0.24849418757855646,0.8834148949088182,0.9993355752766537,0.17142857142857187,0.14689265536723162,0.08825248392752778,0.576271186440678,0.18811881188118817,0.09600000000000003,1.2838975876314878e-12,0.010582640925669622,0.000121346511012453,0.02239684351911318,0.0008516370603175881,0.012173641993377626
8,4,1,2,0.5851867934825064,0.3870138986583833,0.5,0.521665065939361,0.01752146957605462,1.9812797871409654e-06,1.3745297545239215e-05,0.0001185806476526068,0.7668215894888996,0.8825677692347057,7.025574997749284e-05,0.24603174603174616,0.0546875,0.22768878718535474,0.029294055384571582,0.045771838093977404,0.06593761676290649,0.09167057518099286,0.03825816007643664,0.05636095052462237,0.07935886005151023,0.11928993376841718,0.5215520642881539,0.5820522318396995,0.6164299589843549,0.6135382869453161,0.5713013915666545,0.6197307616289206,0.6757830619669237,0.7309233870919123,0.5098188484720838,0.41424802110817927,4.138925040326466e-05,0.3461538461538462,0.5281020319930826,0.8769265113682829,0.874860320692147,0.9896868200925176,0.1552112381870685,0.8552544859039493,0.9995299730037869,0.17142857142857187,0.09604519774011301,0.13559322033898305,0.576271186440678,0.11881188118811883,0.15200000000000008,1.3369382534160778e-12,1.888149020690902e-12,1.1929347359351496e-05,0.015753191102554392,5.655200564989582e-06,0.00640808532797835
8,4,2,2,0.46698330771383284,0.2216054144428007,0.8333333333333334,0.5320551613856945,0.01753195595460735,1.5486356681599445e-05,2.5358545663085016e-05,2.4340619481990343e-05,0.6393779184508408,0.891027851425134,0.0013191874404885628,0.25396825396825407,0.09375,0.13913043478260878,0.05512460673745403,0.08150490357449836,0.13832449920043033,0.2296357707476613,0.06080773756815473,0.07957841140956705,0.11818062077232344,0.22677485863046193,0.4402595712106318,0.49206513795974977,0.5355865792006345,0.5540276346414024,0.4731248156522597,0.5117381985252146,0.5629876398518265,0.6304564654788594,0.5618731969651347,0.4828496042216356,6.213085513567506e-05,0.4166666666666665,0.3878080415045394,0.8331981711525862,0.7771760428932875,0.9565954643124016,0.21303430548414537,0.8415708215516022,0.9994201533237401,0.22857142857142904,0.09039548022598871,0.15967885816235505,0.6610169491525422,0.2277227722772278,0.08676923076923079,0.027144282927585566,0.02714428294584456,0.027163692243240094,0.03188544231517825,0.027155542108680222,0.03003983579804281
8,4,3,2,0.44803369786669994,0.22167061075795547,0.6666666666666666,0.47317208166710323,0.017523650699780007,3.2762655118993087e-06,1.2851004800004215e-05,6.496956299688337e-05,0.7578032763211805,0.9159543278563915,7.654109546465173e-05,0.3015873015873017,0.09375,0.16384439359267747,0.17346056485156672,0.1342718510543946,0.12903538836873532,0.17297358202690066,0.17528523773295815,0.09323476686159023,0.11090590948908954,0.17865049017986134,0.5215947247006795,0.5407083933823811,0.5559286019055694,0.5513164582557948,0.5461739885239034,0.5396905428458301,0.5837889788092421,0.6353188555830009,0.20565251992901334,0.4432717678100262,2.554852699486877e-05,0.39743589743589736,0.3112840466926069,0.885572841704457,0.822970902334768,0.9750535397277192,0.2294784717075644,0.8174087486237147,0.9992508863675306,0.17142857142857187,0.10734463276836159,0.12172573189522344,0.677966101694915,0.10891089108910873,0.18514285714285725,1.3096573929385273e-12,0.01654288745414288,0.012718667830855509,0.024519115750499233,0.006487609232827195,0.015033762077629464
8,4,4,2,0.5563709975766269,0.3662266884556823,0.33333333333333337,0.41956762014922383,0.017527288082978206,2.4535527278564284e-05,1.4556805965451527e-05,5.774581462663706e-06,0.7535567716078952,0.8462659659056248,0.00014976305834117642,0.39682539682539686,0.1171875,0.1693363844393593,0.0884383413893624,0.09526183527845067,0.1584008236964498,0.2367560312414306,0.09274697991230209,0.08601187626346556,0.11429370066546542,0.20549302190693286,0.4555425175908346,0.4956231813636296,0.5425581291662789,0.5541348579577133,0.47613692861837215,0.49979328527019595,0.5448025174135914,0.6031525315456037,0.30473552151341066,0.4564643799472293,0.00013993621054430384,0.44230769230769235,0.37505404236921736,0.7833641819595609,0.6355332386426675,0.9270905897985348,0.3295484143507069,0.859629861167636,0.999363203777765,0.34285714285714325,0.10734463276836159,0.16332819722650235,0.7627118644067792,0.31683168316831684,0.06651428571428573,0.02714428292755647,0.02714436253051115,0.027144314682931145,0.02987644841308349,0.027144852949391934,0.027195736340958336
8,4,5,2,0.5847902256622352,0.3927106487183435,0.5,0.4148897061138652,0.01751577934302904,7.524621607567596e-06,1.4547246191786194e-05,2.960056230283068e-05,0.6953297898132735,0.8732890306078508,6.972739955987057e-05,0.19047619047619058,0.09375,0.10617848970251714,0.022043632844711468,0.06878635284620846,0.09438755337914591,0.1740614941743155,0.021148744558104362,0.05438352456846377,0.09385840061782484,0.18162438788657367,0.4040465387257753,0.46594857433092157,0.491094361424802,0.5009604565782126,0.42827645970839745,0.4737381442447548,0.523314250452296,0.5793254881219969,0.4108185828047537,0.43799472295514497,3.553869055381015e-05,0.42307692307692296,0.41331603977518394,0.7840815473425407,0.6798242806502199,0.9130393528909605,0.29205676049592777,0.85109019122546,0.9977123503006232,0.2571428571428576,0.04519774011299435,0.3020030816640986,0.6610169491525422,0.17821782178217827,0.11314285714285716,1.3271249942514911e-12,0.010964576106248543,0.004886422322213785,0.024433993139266644,0.007408962240963016,0.012598179054294422
8,4,6,2,0.4980234352712839,0.2579470187677543,0.8333333333333334,0.6640079547855237,0.017535133673320467,1.941796769488642e-05,2.1578707875632167e-05,1.4984508932396511e-05,0.8590024395215896,0.9356242968394805,7.388740580597302e-05,0.2063492063492065,0.06249999999999985,0.17432910339088836,0.03305161812428815,0.05252792844581932,0.07309117061676838,0.12813098514274493,0.03261330688461202,0.04889240735039511,0.07840282279537111,0.13046427691216456,0.4656900744916896,0.5197382802415869,0.547965126411444,0.5497350216672277,0.4971994067103821,0.5390319138927857,0.5897178250397432,0.6374053701157246,0.47129757489416946,0.47757255936675436,2.3664606700875183e-05,0.38461538461538447,0.4643320363164719,0.8937023049435973,0.8549879788073516,0.982689748213042,0.17273297145749256,0.8956043773586633,0.9997490316673792,0.17142857142857187,0.06779661016949153,0.18644067796610175,0.576271186440678,0.12871287128712874,0.14100000000000004,1.341943015590017e-12,0.014663099310783247,0.010779581568802762,0.03133002391992222,0.0053781536339048384,0.015163758405133428
8,4,7,2,0.4625619546385059,0.23677135218440495,0.6666666666666666,0.5304986272475384,0.017540979401311853,1.1695221796726585e-05,2.2071157479271454e-05,2.8780797802859328e-05,0.7694064459728284,0.9007619587208403,0.00010363158649220083,0.22222222222222232,0.08593749999999983,0.1350114416475973,0.03326202674490572,0.06556923597882591,0.0855021345024616,0.1718449740893051,0.0342859099053472,0.06013982931308299,0.08280583771386589,0.16238443771406205,0.3995794142419087,0.45210806824884764,0.47284708514832263,0.4856408202355763,0.42522442528574744,0.4657019148680319,0.5056467579522661,0.5566460279035723,0.34698807868529125,0.4907651715039576,4.820107556532546e-05,0.4038461538461538,0.5536100302637267,0.8311751649649968,0.7136583202399271,0.9423809970017124,0.28250711123927563,0.8035896072072323,0.9995017727631614,0.20000000000000046,0.05084745762711865,0.25,0.677966101694915,0.21782178217821788,0.09312000000000004,0.027144282927582575,0.029255764134821942,0.02719465410950621,0.031853210828025585,0.0272881250401134,0.03142957076814154
8,4,8,2,0.40541518414857236,0.16396612480142825,0.6666666666666666,0.5868865509061176,0.017529262705848564,1.9612440246217137e-06,3.022599445350688e-05,0.0002692524354047146,0.8301964454603269,0.9561485659314928,0.00031609936342709736,0.27777777777777785,0.1171875,0.11784897025171631,0.051472072470481044,0.08242087839751981,0.10775186363879814,0.16344590758121832,0.05520296867134488,0.08812455010773851,0.1215874896504151,0.2023385764219456,0.45605559846117505,0.5124090001584033,0.5413472437624842,0.5418824335290424,0.5176879807933722,0.566058119897988,0.6194627942013962,0.6792078598610405,0.20726331540109078,0.4828496042216356,2.8282907858871966e-05,0.407051282051282,0.29853004755728485,0.8840864013731453,0.874735563073695,0.9909882307194536,0.11868524246563017,0.8670801469493401,0.9996872732220753,0.20000000000000046,0.10169491525423718,0.13559322033898308,0.559322033898305,0.14851485148514854,0.12000000000000008,1.2703062236885353e-12,0.009111356836244578,0.0015757060294219738,0.024079297820356237,0.00010023747610161965,0.014136281346426794
8,4,9,2,0.45666080023653416,0.22612587074354695,0.6666666666666666,0.4373560198742675,0.017524293660586793,1.0964494361224e-05,1.4797479896214568e-05,1.922187964827929e-05,0.7201650720566547,0.9024232556880692,0.0002967183239913196,0.26984126984126994,0.109375,0.12410822452550818,0.09382013886153644,0.13393843884319515,0.14460392029148927,0.21504695868874607,0.09562759795531922,0.12347565004765788,0.14879198507739871,0.23057145517450822,0.4395625027770527,0.49422268113541906,0.5115173595296262,0.5166201472067758,0.4756246311179634,0.5158163603306504,0.5592622775014616,0.6125327275935231,0.2556776584201441,0.4538258575197889,0.00010320984293185898,0.42307692307692296,0.17099005620406393,0.8250697249336545,0.7703407528471584,0.9580776364769733,0.21394910480842788,0.8167151631172689,0.9991935554241673,0.17142857142857187,0.09039548022598871,0.14362176628010703,0.6271186440677964,0.09900990099009904,0.19015384615384623,1.2099056135305054e-12,1.3941677119960871e-11,0.0022050400027133544,0.033144669434855556,0.001420951330628511,0.00785417179165138
8,4,10,2,0.6247045104081311,0.4501163108407804,0.5,0.5653909852454836,0.017519026086252797,8.816272026385861e-06,3.8184093289577505e-05,7.223432045785674e-05,0.8641313247407446,0.9297326633003998,0.00015044512685037049,0.24603174603174616,0.125,0.09598940142117307,0.05582908429373654,0.05978940312142873,0.0849409134427907,0.14486899087946434,0.05813411610430607,0.06234521002049144,0.08639876753498574,0.15538709801304212,0.48626309352128255,0.53411706411885,0.5656092185501256,0.5710290871753747,0.5242076737900057,0.5622620847083113,0.6126213526468943,0.6689021224480263,0.49361062090362706,0.46965699208443257,0.00015487987726959618,0.4198717948717948,0.5025940337224383,0.821560426980859,0.7904821033232152,0.9685351821451788,0.1920335875636633,0.9199135909172339,0.9998590864956508,0.17142857142857187,0.06779661016949153,0.18644067796610175,0.6101694915254235,0.11881188118811883,0.15840000000000004,0.027144282927563386,0.028238578083482062,0.02714739225834771,0.03200259704697409,0.027144293281843236,0.02867508394191157
8,4,11,2,0.47564911987734876,0.252884432415161,0.6666666666666666,0.458488633068473,0.017516914266285242,6.24509131211356e-08,1.0738405624627326e-05,0.0030526250965138176,0.6667939212907292,0.8974035622217993,5.986793725013343e-05,0.27777777777777785,0.1171875,0.11784897025171628,0.12229526880349559,0.1410950018673774,0.17459042885094114,0.262231549071156,0.12745277993355797,0.11535991608327016,0.17250101741348772,0.2679125454501826,0.5304833883817044,0.5846800498031908,0.6224348150627608,0.6431933076821625,0.5592833727492175,0.5905398097996022,0.6537574021234225,0.7197472877909168,0.3887728604447678,0.3852242744063323,0.00010858194757931709,0.38461538461538447,0.4770860354517942,0.8634166871258753,0.7415460043646784,0.9564145116094932,0.36285908232395525,0.8471160194045674,0.9997080497236089,0.20000000000000046,0.0847457627118644,0.1610169491525424,0.559322033898305,0.17821782178217827,0.09942857142857145,1.328646049422002e-12,1.7605766515512773e-12,1.3214108713576912e-05,0.02756037601366479,5.270717255851991e-06,0.00367200174090597
8,4,12,2,0.3217117673642529,0.10102613333950039,0.33333333333333337,0.3695729902430353,0.017508262725182494,2.6576700176847503e-06,6.3555203872429976e-06,3.774700405997121e-05,0.5367689661847823,0.8648477195180412,1.7219185760754166e-05,0.2936507936507938,0.1875,0.06636155606407323,0.09137784661024638,0.14654037481567303,0.18103961490769901,0.295417649554481,0.09209581005131269,0.12149973245480739,0.1712264252620209,0.28340098629962096,0.432713679315499,0.49517081345088454,0.5255951550922182,0.5571183070411985,0.4492166659511477,0.48832977511903164,0.5420882240063714,0.6084986759897794,0.5073302789243384,0.4353562005277043,0.00011423348341907,0.4006410256410255,0.4770860354517942,0.8654321898880619,0.7194960908139847,0.9419575084682882,0.3081440534630876,0.728527096314596,0.995868544377308,0.17142857142857187,0.10734463276836159,0.12172573189522344,0.6949152542372881,0.19801980198019786,0.10539130434782612,1.3052414263144633e-12,0.012843106761235309,0.007822485461281677,0.033159464030063646,0.002134476085787127,0.009167072692952223
8,4,13,2,0.46851306115984087,0.22113761341942587,0.6666666666666666,0.4780715571000001,0.01752881087282807,1.3758138620412776e-05,1.3028618607087724e-05,1.2063304875534133e-05,0.8534979156438832,0.889754404752997,0.00022415289359179472,0.39682539682539686,0.1015625,0.1967963386727689,0.07827642052370308,0.1030889294843982,0.1304170001961704,0.2010927707364587,0.09480126984154498,0.10873469410084757,0.13273984057487012,0.20409759009176187,0.46504464995524775,0.5167967872391575,0.5465478074607686,0.5547561095442086,0.5003271150261732,0.5365349179389256,0.582330045923338,0.6340371760568324,0.11289594512942536,0.43799472295514497,6.213085513567506e-05,0.39102564102564086,0.32403804582792894,0.8847913351928369,0.8475543785912412,0.9786735427637129,0.2126707637808566,0.8280459682833986,0.9988678334829083,0.2571428571428576,0.09604519774011301,0.15847457627118644,0.6949152542372881,0.17821782178217827,0.11771428571428574,1.3415995515192563e-12,0.012378604395603265,0.0014507142219418823,0.025344885992735423,0.0005798615913043913,0.008136770161771825
8,4,14,2,0.3464445224647481,0.14092542288285073,0.5,0.5378569621729264,0.017515802515533894,5.821851071521799e-07,1.007929780932166e-05,0.00030306304409392925,0.7027711598277048,0.8860191104752554,0.00014382277759025463,0.21428571428571436,0.109375,0.0986673845739669,0.04377314004619392,0.08338576844867643,0.11345898166640828,0.20619221914667463,0.04073199737960736,0.08256922093174232,0.11034431050852894,0.20152210321703262,0.3807343884151553,0.43428651876501945,0.4587222436874487,0.4746015664185141,0.4021471034858863,0.4494864248117053,0.48945054211023203,0.5438834076558718,0.34587939384098076,0.43007915567282307,8.863533762157659e-05,0.4166666666666665,0.40056204063986167,0.8309017662052485,0.7963987975383904,0.9678692804787853,0.14054892683250175,0.790269376626718,0.9983598538377737,0.20000000000000046,0.04519774011299435,0.2742681047765793,0.35593220338983045,0.21782178217821788,0.056640000000000024,1.3030334430024314e-12,2.1011458108582523e-12,0.006112106089374054,0.031348793285740355,0.005506838659460147,0.016357322077553745
8,4,15,2,0.587045720611552,0.3697530514984204,0.5,0.3000716315156287,0.017517189122000447,3.2327230512098836e-06,1.787088813003455e-05,9.351891184190588e-05,0.7139945038537855,0.894086028480228,0.00020077567419572436,0.507936507936508,0.2421875,0.09139857315924085,0.08098521987279568,0.12189691354225937,0.15835644516029854,0.22607226907784966,0.0771381430254824,0.1143836758898293,0.14891014380699233,0.23033632762137524,0.4740255328379539,0.5343276822871996,0.5696491320788297,0.5776153377049866,0.48965226440491816,0.5366809988421917,0.5869632669131235,0.6426880428963699,0.5410612932939185,0.41424802110817927,0.0002099802013405709,0.4807692307692309,0.4643320363164719,0.8692499516484,0.7054918447971033,0.9529093209710592,0.3238960184000097,0.8565648922618957,0.9992505910602697,0.34285714285714325,0.06214689265536712,0.2663438256658596,0.7627118644067792,0.09900990099009885,0.2196923076923078,1.3224636961483128e-12,0.002494209276658242,3.5855245209478436e-05,0.031019422502193507,1.231707431443485e-06,0.0024789106352899734
8,4,16,2,0.4879891884352289,0.26709724887122976,0.5,0.499411610786702,0.01752337688718415,3.3915064424840513e-06,1.3747834853924755e-05,6.730143884182918e-05,0.7491539554384528,0.922475449044877,0.0002926177697039865,0.30952380952380965,0.109375,0.14228025306232334,0.051684210872963085,0.09265797843280749,0.11963720774380168,0.15761836408773766,0.06287661641397274,0.10224003082122676,0.12978382663723853,0.193583046111533,0.513473882413762,0.5804208622616162,0.6161890192803465,0.6163322177559425,0.5617653874933961,0.6145353796899456,0.6701227229502841,0.7291270982802243,0.37120896588762964,0.41424802110817927,1.9307397271991508e-05,0.3333333333333333,0.37505404236921736,0.886419905968689,0.8609339431298975,0.9849342073384378,0.2569826128803617,0.8268283274061909,0.9995924764998853,0.22857142857142904,0.14689265536723162,0.09877264757451787,0.559322033898305,0.25742574257425743,0.0653793103448276,1.3275175246180748e-12,0.011185492614496353,0.007182899105455289,0.023587212862739432,0.0017944464655273837,0.015195910438368078
8,4,17,2,0.4182642190046831,0.18415287302104066,0.6666666666666666,0.501340995686802,0.017517775964272318,8.25686257498741e-06,1.060541127547265e-05,1.8063717800407772e-05,0.8526915985780567,0.8943911131427578,6.019536740687045e-05,0.261904761904762,0.0625,0.21364676513417935,0.06166824884018046,0.09455410719496783,0.1174140905016461,0.17020368357145835,0.06602478850578848,0.09841346993750513,0.13142731404661842,0.20020963426978053,0.44115715551708934,0.49567696427227326,0.5213620410369051,0.518087918439593,0.4960402652699346,0.5421093392508307,0.5928140503837268,0.6446397664333732,0.48899243499046374,0.43271767810026385,4.138925040326466e-05,0.3717948717948718,0.6683960224816256,0.8492540373075945,0.8495000402949553,0.9770974391168189,0.16950470808409523,0.8010479325148562,0.9993801169137898,0.17142857142857187,0.1016949152542373,0.12832929782082325,0.5423728813559322,0.18811881188118817,0.09163636363636365,1.3328657508627743e-12,0.018191070605820384,0.009722661495388685,0.02432905043773004,0.0017558016223508633,0.018404844195405272
8,4,18,2,0.5012295702686486,0.2760688260401093,0.8333333333333334,0.5056325964655949,0.017532033358591655,4.179240894592379e-06,1.3667511645188766e-05,5.337427601903224e-05,0.7952523334845439,0.896989419838483,3.3858623350239956e-05,0.24603174603174616,0.08593749999999983,0.14825106243870556,0.05499170841971457,0.09981841372897514,0.1531921111344627,0.2080114865474281,0.0536385308762639,0.10002156331364165,0.14367156150602203,0.21156431324531202,0.4319696761432603,0.4923209860001456,0.533877702818707,0.5318185575560251,0.45941406095998577,0.5106548860817667,0.5635423983761421,0.6109164482980542,0.4395450455805108,0.47229551451187335,5.07118872074168e-05,0.4006410256410255,0.4643320363164719,0.8663104044442322,0.7522094143071167,0.9478907624523066,0.2780057225120034,0.8299217442995804,0.9992457871083299,0.17142857142857187,0.11864406779661017,0.11016949152542375,0.576271186440678,0.24752475247524738,0.07028571428571431,1.3742286382415065e-12,0.02006180912113408,0.004172566518490126,0.03160345918229015,0.003960298968026376,0.009696429196525356
8,4,19,2,0.49638723071820484,0.25977944834221145,0.6666666666666666,0.5203704074423524,0.017521247854071775,8.388828128945894e-06,9.248624420213676e-06,1.4828697954049154e-05,0.8323617557486882,0.9013311856248438,7.2113193471273e-05,0.34920634920634924,0.140625,0.12030075187969924,0.03795913143014853,0.06492963504796646,0.08687970056699554,0.15793719316449922,0.03828861856744825,0.062109707124619495,0.083685371452477,0.1499448245962743,0.4566511276602087,0.5125177183447268,0.5403283722233723,0.5490241537666353,0.46940128747466414,0.5117780604586206,0.5559065015521006,0.60531528264202,0.4049085027376633,0.4432717678100262,7.235059093707734e-05,0.39743589743589736,0.5025940337224383,0.8760728569272391,0.7741860141516415,0.9598906256701513,0.25423222018398284,0.822115936534525,0.9991891560159005,0.17142857142857187,0.06779661016949153,0.18644067796610175,0.6949152542372881,0.20792079207920797,0.1,0.027144282927565055,0.027144282927500193,0.027163567495331654,0.0304779206730976,0.027144728108424155,0.029419046071717265
8,5,0,2,0.33690124997247833,0.11435004982707986,0.6666666666666666,0.6323884296829472,0.017555275279292328,1.544728937932577e-05,2.2057449203815606e-05,2.0614579835951723e-05,0.856707488466259,0.8988916243399103,4.5041127540882035e-05,0.19047619047619058,0.046875,0.21052631578947373,0.024635324122884765,0.041596443397881655,0.05595141632931141,0.09938816902625444,0.02566677608651061,0.040963214317632064,0.05745135352392495,0.10901855482846498,0.37273437378621455,0.414354705945104,0.4288567384115924,0.41263174671920155,0.42908797121487213,0.4651883158393228,0.502863900936798,0.5409775256185189,0.2995323926015372,0.47229551451187335,2.619790541428736e-05,0.3749999999999999,0.4770860354517942,0.7755709525321763,0.7774591119994514,0.959915231072236,0.1567776899024541,0.7905225770006907,0.999114703410887,0.17142857142857187,0.06214689265536724,0.20096852300242132,0.6440677966101693,0.10891089108910873,0.1782857142857144,1.3291367123802315e-12,0.014519761023197839,0.0007656843482783496,0.023638170256615652,0.0007952490595323509,0.011844855505689705
8,5,1,2,0.5265986131021948,0.3165462480309852,0.5,0.4111940166000981,0.0175333577422825,1.6409831676492563e-06,1.6646069773893273e-05,0.00017559167416468497,0.7309423257130918,0.8896314912872217,3.049654355386587e-05,0.3015873015873015,0.1015625,0.15045766590389018,0.024945948023325278,0.037635769646186916,0.04790385572350505,0.0873760268082272,0.022792562670099645,0.03215362961466756,0.04272096784332104,0.07717979954744282,0.4086062093434796,0.45261133183285535,0.46909576040312606,0.4552991262251167,0.4146631049075119,0.4466645772689085,0.4796322372946839,0.5071021106109606,0.41441617667608854,0.4749340369393137,2.3664606700875183e-05,0.36538461538461536,0.48984003458711645,0.8544041307947969,0.7849231937955259,0.9657661101135414,0.2808194652838256,0.7874111466963187,0.9987292479980078,0.20000000000000046,0.06214689265536712,0.21186440677966106,0.5932203389830505,0.07920792079207922,0.2203636363636364,1.352099738825364e-12,2.810849058032454e-11,0.01404879223461661,0.02000457877932518,0.010643600729478907,0.016506913494723913
8,5,2,2,0.5976829285089342,0.3829734195595626,0.6666666666666666,0.5359602494184627,0.01755655704813575,3.142521225105748e-05,2.9150870533863586e-05,1.1719075096746209e-05,0.8461309252737652,0.9313233476636834,6.133815606505664e-05,0.31746031746031755,0.1640625,0.08867276887871858,0.135989356295391,0.14942991398774869,0.16703775413688504,0.23587566975195123,0.12970331931849444,0.1301184900415214,0.1622313907958236,0.2538003629984343,0.4368010648869765,0.4701077793920055,0.48790490186706503,0.4896272919679864,0.4659305587381226,0.4869781854621597,0.5306486990406146,0.5856774893458817,0.2857059982274359,0.4643799472295512,0.00013647502741257487,0.43589743589743585,0.40056204063986167,0.8284278803417684,0.7081152052859472,0.9265882470085688,0.3050906108062945,0.8938342462201434,0.9995639102822088,0.17142857142857187,0.06779661016949153,0.18644067796610175,0.6271186440677964,0.13861386138613865,0.13976470588235296,1.336840120824432e-12,0.015458970783234997,0.016063014557125103,0.016880101689599032,0.027172161762314236,0.01465926243626262
8,5,3,2,0.4272140151840422,0.1907128067976669,0.6666666666666666,0.5430430647042566,0.017546925653088023,2.3589616675823866e-06,1.7170852277143435e-05,0.00012465049157669953,0.784992163019141,0.9087921444803696,3.4810969776422876e-05,0.16666666666666674,0.07812499999999985,0.11600070410139066,0.05990029861156957,0.09767095451160887,0.11468385567358116,0.1792592888269479,0.06581987862893725,0.10311041680541877,0.1211123163611736,0.20397807108079472,0.4389473925205922,0.49589592428010615,0.5184015994878073,0.5214073093381778,0.48722518617970206,0.5348738146420209,0.5780759612163182,0.6349890927248973,0.3637779525442921,0.43271767810026385,4.354574347718819e-05,0.38461538461538447,0.6173800259403371,0.8896657050136452,0.8290844323943003,0.9747934897631126,0.24409668750379987,0.8791533048313371,0.9998127249720394,0.17142857142857187,0.07344632768361582,0.17372881355932204,0.7118644067796609,0.12871287128712874,0.16500000000000006,1.3123069729129657e-12,0.01455968846708988,0.008950948995502585,0.021985342593683718,0.007851764363835844,0.016499826364993395
8,5,4,2,0.6018199572955555,0.3908863785169889,0.33333333333333337,0.4487380654463253,0.017540280120419346,7.22794950849415e-06,1.822057000245009e-05,4.004766872644816e-05,0.7655130042575905,0.869551155785572,2.8148858264367547e-05,0.1746031746031747,0.09375,0.0979405034324943,0.04156030894036825,0.06600653188491139,0.08780159273083908,0.14365975483363655,0.0399503972092674,0.05363127396857392,0.08192043738455715,0.1404284569544288,0.4304442784964737,0.4815137440643215,0.5061794029936098,0.504012091795537,0.447912834233281,0.4836105435795628,0.5284701468520981,0.5713504182732397,0.24771778777069464,0.49340369393139827,8.008043774494512e-05,0.3814102564102564,0.4515780371811501,0.8584149767913063,0.8263487137884202,0.9787522870692006,0.20988823475597085,0.8523011126231415,0.9993838911547515,0.17142857142857187,0.07909604519774012,0.1625124626121635,0.6271186440677964,0.21782178217821788,0.08736000000000002,1.1594654614245306e-12,0.009024191751057568,0.0008296828534819076,0.016263607808199604,0.000761507047551448,0.013472685616336655
8,5,5,2,0.33932684505902255,0.11635130253968942,0.5,0.5526651387300675,0.01751197670234597,2.1709643435266088e-07,1.0421478395656235e-05,0.0008487748296625232,0.6696037445265062,0.916379055653098,0.0005644240488166522,0.3015873015873017,0.0625,0.24173080923653006,0.0576604862136716,0.063272073970443,0.08140920495257405,0.1473374667857792,0.06289875722101809,0.0585171227003311,0.0804443214068437,0.14117872440883528,0.47556224619502546,0.522210402169855,0.549237612535423,0.5561915596303053,0.49678379255451655,0.5276327076858689,0.5737297331439333,0.6228994652383695,0.32723050068157766,0.445910290237467,2.3664606700875183e-05,0.39102564102564086,0.4388240380458278,0.8370915019339926,0.7683851487738766,0.9588597780205023,0.23925716759273352,0.8020440361668272,0.9989575444884167,0.17142857142857187,0.05084745762711865,0.23728813559322026,0.6271186440677964,0.16831683168316838,0.11520000000000002,1.346211783326612e-12,0.008393008372821548,0.001367339014213072,0.020293253193893235,0.0015194721719243532,0.013606537745264904
