fid,iid,rep,a1_budget,algname,achieved_regret
1,6,11,0,MLSL,0.0
1,6,12,0,MLSL,0.0
1,6,13,0,MLSL,0.0
1,6,14,0,MLSL,0.0
1,6,15,0,MLSL,0.0
1,6,16,0,MLSL,0.0
1,6,17,0,MLSL,0.0
1,6,18,0,MLSL,0.0
1,6,19,0,MLSL,0.0
1,7,0,0,MLSL,0.0
1,7,1,0,MLSL,0.0
1,7,2,0,MLSL,0.0
1,7,3,0,MLSL,0.0
1,7,4,0,MLSL,0.0
1,7,5,0,MLSL,0.0
1,7,6,0,MLSL,0.0
1,7,7,0,MLSL,0.0
1,7,8,0,MLSL,0.0
1,7,9,0,MLSL,0.0
1,7,10,0,MLSL,0.0
1,7,11,0,MLSL,0.0
1,7,12,0,MLSL,0.0
1,7,13,0,MLSL,0.0
1,7,14,0,MLSL,0.0
1,7,15,0,MLSL,0.0
1,7,16,0,MLSL,0.0
1,7,17,0,MLSL,0.0
1,7,18,0,MLSL,0.0
1,7,19,0,MLSL,0.0
2,1,0,0,MLSL,3.2682471555744996e-06
2,1,1,0,MLSL,3.262204387510792e-06
2,1,2,0,MLSL,3.262204387510792e-06
2,1,3,0,MLSL,3.262204387510792e-06
2,1,4,0,MLSL,3.262204387510792e-06
2,1,5,0,MLSL,3.262204387510792e-06
2,1,6,0,MLSL,3.262204387510792e-06
2,1,7,0,MLSL,3.2638335767387616e-06
2,1,8,0,MLSL,3.262204387510792e-06
2,1,9,0,MLSL,3.262204387510792e-06
2,1,10,0,MLSL,3.262204387510792e-06
2,1,11,0,MLSL,3.262204387510792e-06
2,1,12,0,MLSL,3.262204387510792e-06
2,1,13,0,MLSL,3.26337809042343e-06
2,1,14,0,MLSL,3.2625373762584786e-06
2,1,15,0,MLSL,3.262853056185122e-06
2,1,16,0,MLSL,3.2624177777051955e-06
2,1,17,0,MLSL,3.26587149857005e-06
2,1,18,0,MLSL,3.262204387510792e-06
2,1,19,0,MLSL,3.2660699105235835e-06
2,2,0,0,MLSL,2.6983840555772076e-05
2,2,1,0,MLSL,2.697371904503143e-05
2,2,2,0,MLSL,2.3926345321001463e-05
2,2,3,0,MLSL,2.6984921817074792e-05
2,2,4,0,MLSL,2.6978237613661804e-05
2,2,5,0,MLSL,2.698846093096563e-05
2,2,6,0,MLSL,3.920493213627196e-06
2,2,7,0,MLSL,2.698298141012856e-05
2,2,8,0,MLSL,2.698405518231084e-05
2,2,9,0,MLSL,6.840673819397125e-06
2,2,10,0,MLSL,2.698323837080352e-05
2,2,11,0,MLSL,2.6976724512906003e-05
2,2,12,0,MLSL,2.700245231324061e-05
2,2,13,0,MLSL,2.697726087319552e-05
2,2,14,0,MLSL,2.6976867943062643e-05
2,2,15,0,MLSL,2.698759276142937e-05
2,2,16,0,MLSL,2.6992525192781613e-05
2,2,17,0,MLSL,2.698450026628052e-05
2,2,18,0,MLSL,2.699173317921577e-05
2,2,19,0,MLSL,2.6975309069143805e-05
2,3,0,0,MLSL,1.100902397865866e-05
2,3,1,0,MLSL,1.1009701069042421e-05
2,3,2,0,MLSL,1.100935405418113e-05
2,3,3,0,MLSL,1.0730514773626965e-05
2,3,4,0,MLSL,1.1005759048998698e-05
2,3,5,0,MLSL,1.1009588902766154e-05
2,3,6,0,MLSL,1.1008833524783768e-05
2,3,7,0,MLSL,1.091129180963435e-05
2,3,8,0,MLSL,1.100967566003419e-05
2,3,9,0,MLSL,1.1010267982669575e-05
2,3,10,0,MLSL,1.1010434576519401e-05
2,3,11,0,MLSL,1.0473046373249417e-05
2,3,12,0,MLSL,7.87244304945034e-06
2,3,13,0,MLSL,1.1009368535042086e-05
2,3,14,0,MLSL,1.1010051849780211e-05
2,3,15,0,MLSL,4.005868746048691e-06
2,3,16,0,MLSL,9.81103976016584e-06
2,3,17,0,MLSL,1.1009608883227884e-05
2,3,18,0,MLSL,1.100962825262286e-05
2,3,19,0,MLSL,1.1009594871325135e-05
2,4,0,0,MLSL,1.1569107073228224e-05
2,4,1,0,MLSL,4.5176372168498347e-05
2,4,2,0,MLSL,0.0001381889977665196
2,4,3,0,MLSL,0.00015358396387910034
2,4,4,0,MLSL,0.00014862698691331389
2,4,5,0,MLSL,1.1500338644054864e-05
2,4,6,0,MLSL,1.8059355966215662e-06
2,4,7,0,MLSL,1.1595916362239223e-05
2,4,8,0,MLSL,1.0177742183259397e-05
2,4,9,0,MLSL,0.00014834551456033296
2,4,10,0,MLSL,1.1587882283947692e-05
2,4,11,0,MLSL,1.1574724055662955e-05
2,4,12,0,MLSL,0.00012568398005896597
2,4,13,0,MLSL,1.1581199487409322e-05
2,4,14,0,MLSL,1.1573153301469574e-05
2,4,15,0,MLSL,0.0001535845930220603
2,4,16,0,MLSL,3.5213228670727403e-06
2,4,17,0,MLSL,0.00015358492743189345
2,4,18,0,MLSL,1.15688987420981e-05
2,4,19,0,MLSL,0.00015358467339865456
2,5,0,0,MLSL,5.466080968119513e-05
2,5,1,0,MLSL,0.00020606871804318416
2,5,2,0,MLSL,0.00020606861072280935
2,5,3,0,MLSL,0.0001801161665895279
2,5,4,0,MLSL,0.00020606731989403215
2,5,5,0,MLSL,0.00016925195306782825
2,5,6,0,MLSL,0.00020606711788673238
2,5,7,0,MLSL,0.00013226099169116878
2,5,8,0,MLSL,0.00020606907253295503
2,5,9,0,MLSL,0.00020606544521228898
2,5,10,0,MLSL,4.741821238951616e-05
2,5,11,0,MLSL,0.00017139118979514478
2,5,12,0,MLSL,5.442477826989034e-05
2,5,13,0,MLSL,0.00020606771113307332
2,5,14,0,MLSL,0.00020606915315113383
2,5,15,0,MLSL,0.0002060668059158388
2,5,16,0,MLSL,6.082215251979051e-05
2,5,17,0,MLSL,0.00020606615315443833
2,5,18,0,MLSL,0.00020606607434103807
2,5,19,0,MLSL,0.00012498079961176245
2,6,0,0,MLSL,3.1767497397083844e-05
2,6,1,0,MLSL,3.264835480365491e-05
2,6,2,0,MLSL,2.4669439468993914e-05
2,6,3,0,MLSL,1.9144250927638495e-05
2,6,4,0,MLSL,2.154546673693858e-05
2,6,5,0,MLSL,3.266985461891636e-05
2,6,6,0,MLSL,5.068657031870316e-06
2,6,7,0,MLSL,2.4662924040796952e-05
2,6,8,0,MLSL,2.4672058742680747e-05
2,6,9,0,MLSL,2.464952090974748e-05
2,6,10,0,MLSL,3.266052949157938e-05
2,6,11,0,MLSL,2.465892503522582e-05
2,6,12,0,MLSL,3.2662226814750284e-05
2,6,13,0,MLSL,3.2660766194680946e-05
2,6,14,0,MLSL,2.454979064481222e-05
2,6,15,0,MLSL,3.2659649612298836e-05
2,6,16,0,MLSL,3.26535387884519e-05
2,6,17,0,MLSL,2.9211658016947695e-05
2,6,18,0,MLSL,1.3643881196401253e-05
2,6,19,0,MLSL,2.4653817092712416e-05
2,7,0,0,MLSL,5.378203248085356e-06
2,7,1,0,MLSL,5.378203574935014e-06
2,7,2,0,MLSL,3.536516175017823e-06
2,7,3,0,MLSL,5.378203095318668e-06
2,7,4,0,MLSL,5.378202700967449e-06
2,7,5,0,MLSL,5.378202811101573e-06
2,7,6,0,MLSL,5.378202530437193e-06
2,7,7,0,MLSL,5.378202747152727e-06
2,7,8,0,MLSL,5.378203248085356e-06
2,7,9,0,MLSL,5.378202086347983e-06
2,7,10,0,MLSL,5.378202651229458e-06
2,7,11,0,MLSL,5.378202569517043e-06
2,7,12,0,MLSL,2.5690653338017455e-06
2,7,13,0,MLSL,5.378202306616231e-06
2,7,14,0,MLSL,5.378202978079116e-06
2,7,15,0,MLSL,5.3782030207116804e-06
2,7,16,0,MLSL,5.378202594386039e-06
2,7,17,0,MLSL,5.378203194794651e-06
2,7,18,0,MLSL,2.5431557268973393e-06
2,7,19,0,MLSL,5.378202825312428e-06
3,1,0,0,MLSL,9.949580708139933
3,1,1,0,MLSL,9.94958070813999
3,1,2,0,MLSL,9.949580708139933
3,1,3,0,MLSL,9.949580708139933
3,1,4,0,MLSL,9.949580708139933
3,1,5,0,MLSL,9.949580708139933
3,1,6,0,MLSL,9.949580708139933
3,1,7,0,MLSL,9.949580708139933
3,1,8,0,MLSL,9.949580708139933
3,1,9,0,MLSL,9.94958070813999
3,1,10,0,MLSL,9.949580708139933
3,1,11,0,MLSL,9.949580708139933
3,1,12,0,MLSL,9.949580708139933
3,1,13,0,MLSL,9.949580708139933
3,1,14,0,MLSL,9.949580708139933
3,1,15,0,MLSL,9.949580708139933
3,1,16,0,MLSL,9.949580708139933
3,1,17,0,MLSL,9.949580708139933
3,1,18,0,MLSL,9.949580708139933
3,1,19,0,MLSL,9.949580708139933
3,2,0,0,MLSL,18.904181813849377
3,2,1,0,MLSL,18.904181788923253
3,2,2,0,MLSL,18.904181788884387
3,2,3,0,MLSL,18.488480862384918
3,2,4,0,MLSL,18.904181813830974
3,2,5,0,MLSL,18.904181814003138
3,2,6,0,MLSL,18.90418178892341
3,2,7,0,MLSL,18.904181790996176
3,2,8,0,MLSL,18.904181815931125
3,2,9,0,MLSL,18.904181790996176
3,2,10,0,MLSL,18.904181790996148
3,2,11,0,MLSL,18.904181790996134
3,2,12,0,MLSL,11.621106180016739
3,2,13,0,MLSL,18.904181813836118
3,2,14,0,MLSL,18.90418181385388
3,2,15,0,MLSL,18.904181813848723
3,2,16,0,MLSL,18.904181790996176
3,2,17,0,MLSL,18.904181788894903
3,2,18,0,MLSL,18.90418178894369
3,2,19,0,MLSL,18.904181814066064
3,3,0,0,MLSL,6.964708603131115
3,3,1,0,MLSL,6.964708645010717
3,3,2,0,MLSL,6.964708602682194
3,3,3,0,MLSL,6.9647086448544115
3,3,4,0,MLSL,6.964708615426275
3,3,5,0,MLSL,4.356259124553588
3,3,6,0,MLSL,6.964708645229251
3,3,7,0,MLSL,4.21225353299964
3,3,8,0,MLSL,6.964708602691218
3,3,9,0,MLSL,6.964708573849606
3,3,10,0,MLSL,6.964708644956232
3,3,11,0,MLSL,6.765766675976437
3,3,12,0,MLSL,6.964708602827983
3,3,13,0,MLSL,6.96470860291663
3,3,14,0,MLSL,4.230484427831826
3,3,15,0,MLSL,6.964708602699503
3,3,16,0,MLSL,6.964708644750985
3,3,17,0,MLSL,4.751071851972696
3,3,18,0,MLSL,6.964708602812578
3,3,19,0,MLSL,6.964708645152271
3,4,0,0,MLSL,9.949580897573066
3,4,1,0,MLSL,9.949580609562215
3,4,2,0,MLSL,9.949580843468471
3,4,3,0,MLSL,9.949580843468341
3,4,4,0,MLSL,9.949580609562213
3,4,5,0,MLSL,9.949580843468402
3,4,6,0,MLSL,9.949580609562219
3,4,7,0,MLSL,9.949580609562213
3,4,8,0,MLSL,9.949580609562211
3,4,9,0,MLSL,6.441339546213508
3,4,10,0,MLSL,9.949580609562217
3,4,11,0,MLSL,9.949580609562215
3,4,12,0,MLSL,9.94958084346829
3,4,13,0,MLSL,9.949580843468569
3,4,14,0,MLSL,9.949580663696135
3,4,15,0,MLSL,6.6937648758884905
3,4,16,0,MLSL,9.949580609562213
3,4,17,0,MLSL,9.9495806637186
3,4,18,0,MLSL,9.949580843468265
3,4,19,0,MLSL,9.949580897619171
3,5,0,0,MLSL,18.904161776000393
3,5,1,0,MLSL,18.904161772797295
3,5,2,0,MLSL,9.179301676651335
3,5,3,0,MLSL,18.904161776022136
3,5,4,0,MLSL,18.90416177609194
3,5,5,0,MLSL,18.904161772797295
3,5,6,0,MLSL,18.904161776059027
3,5,7,0,MLSL,18.904161776036148
3,5,8,0,MLSL,18.90416177602839
3,5,9,0,MLSL,18.90416177605016
3,5,10,0,MLSL,18.904161776008806
3,5,11,0,MLSL,18.904161772797295
3,5,12,0,MLSL,18.904161776075114
3,5,13,0,MLSL,18.904161776063177
3,5,14,0,MLSL,18.904161772797295
3,5,15,0,MLSL,18.904161776075966
3,5,16,0,MLSL,18.904161772797295
3,5,17,0,MLSL,18.90416177599971
3,5,18,0,MLSL,18.904161776029753
3,5,19,0,MLSL,18.90416177605448
3,6,0,0,MLSL,3.979836264347341
3,6,1,0,MLSL,3.979836264347341
3,6,2,0,MLSL,3.9798362787415726
3,6,3,0,MLSL,3.979836264347341
3,6,4,0,MLSL,3.979836264347341
3,6,5,0,MLSL,3.9798362787415726
3,6,6,0,MLSL,3.979836264347341
3,6,7,0,MLSL,3.979836264347341
3,6,8,0,MLSL,3.9798362787415726
3,6,9,0,MLSL,3.979836264347341
3,6,10,0,MLSL,3.979836264347341
3,6,11,0,MLSL,3.979836264347341
3,6,12,0,MLSL,3.9798362787415726
3,6,13,0,MLSL,3.979836264347341
3,6,14,0,MLSL,3.979836264347341
3,6,15,0,MLSL,3.979836264347341
3,6,16,0,MLSL,3.979836264347341
3,6,17,0,MLSL,3.9798362787415726
3,6,18,0,MLSL,3.979836264347341
3,6,19,0,MLSL,3.979836264347341
3,7,0,0,MLSL,10.944539676880652
3,7,1,0,MLSL,10.944539676880655
3,7,2,0,MLSL,10.944539676880652
3,7,3,0,MLSL,10.944539676880652
3,7,4,0,MLSL,10.944539676880652
3,7,5,0,MLSL,10.944539676880652
3,7,6,0,MLSL,10.944539676880655
3,7,7,0,MLSL,10.944539676880652
3,7,8,0,MLSL,10.944539676880652
3,7,9,0,MLSL,10.758139563921223
3,7,10,0,MLSL,10.944539676880655
3,7,11,0,MLSL,10.944539676880652
3,7,12,0,MLSL,10.944539676880652
3,7,13,0,MLSL,10.944539676880652
3,7,14,0,MLSL,10.944539676880652
3,7,15,0,MLSL,10.944539676880652
3,7,16,0,MLSL,10.944539676880652
3,7,17,0,MLSL,10.944539676880652
3,7,18,0,MLSL,10.944539676880652
3,7,19,0,MLSL,10.944539676880659
4,1,0,0,MLSL,8.954621641047083
4,1,1,0,MLSL,6.657420430330774
4,1,2,0,MLSL,8.954621641028098
4,1,3,0,MLSL,8.954621640901053
4,1,4,0,MLSL,8.954621641558674
4,1,5,0,MLSL,8.954621641098072
4,1,6,0,MLSL,8.954621640896278
4,1,7,0,MLSL,8.954621640970345
4,1,8,0,MLSL,8.95462164093459
4,1,9,0,MLSL,8.859693462478845
4,1,10,0,MLSL,8.954621641090739
4,1,11,0,MLSL,8.954621640973471
4,1,12,0,MLSL,8.954621640813173
4,1,13,0,MLSL,8.954621641099777
4,1,14,0,MLSL,6.625540836620189
4,1,15,0,MLSL,6.81090816196064
4,1,16,0,MLSL,8.954621640777418
4,1,17,0,MLSL,8.954621640905998
4,1,18,0,MLSL,8.954621641050267
4,1,19,0,MLSL,8.954621641065216
4,2,0,0,MLSL,15.919310038914375
4,2,1,0,MLSL,15.91931003946506
4,2,2,0,MLSL,15.919310041334796
4,2,3,0,MLSL,15.919310040485868
4,2,4,0,MLSL,15.919310038985529
4,2,5,0,MLSL,15.919310041099436
4,2,6,0,MLSL,15.919310039597761
4,2,7,0,MLSL,15.91931003995117
4,2,8,0,MLSL,10.434404739723277
4,2,9,0,MLSL,15.919310039132526
4,2,10,0,MLSL,12.93444661185407
4,2,11,0,MLSL,15.919310039420353
4,2,12,0,MLSL,15.919310040320852
4,2,13,0,MLSL,15.91931004106533
4,2,14,0,MLSL,15.919310039178697
4,2,15,0,MLSL,15.919310040405264
4,2,16,0,MLSL,15.919310040979028
4,2,17,0,MLSL,15.919310040055066
4,2,18,0,MLSL,15.919310039683708
4,2,19,0,MLSL,15.919310040807517
4,3,0,0,MLSL,11.939478777761082
4,3,1,0,MLSL,11.939478777760783
4,3,2,0,MLSL,11.93947877776182
4,3,3,0,MLSL,11.939478777760698
4,3,4,0,MLSL,11.939478777760627
4,3,5,0,MLSL,11.939478777760812
4,3,6,0,MLSL,11.939478777760911
4,3,7,0,MLSL,11.939478777760641
4,3,8,0,MLSL,11.939478777761764
4,3,9,0,MLSL,11.939478777760911
4,3,10,0,MLSL,11.939478777760641
4,3,11,0,MLSL,11.939478777761664
4,3,12,0,MLSL,11.93947877776084
4,3,13,0,MLSL,11.93947877776101
4,3,14,0,MLSL,11.939478777760712
4,3,15,0,MLSL,11.939478777761039
4,3,16,0,MLSL,11.939478777760598
4,3,17,0,MLSL,11.939478777760868
4,3,18,0,MLSL,11.939478777760598
4,3,19,0,MLSL,11.939478777761266
4,4,0,0,MLSL,6.964708431591178
4,4,1,0,MLSL,6.964708426663645
4,4,2,0,MLSL,6.964708426663643
4,4,3,0,MLSL,6.964708431591179
4,4,4,0,MLSL,6.964708431591189
4,4,5,0,MLSL,6.964708431591187
4,4,6,0,MLSL,6.964708426663646
4,4,7,0,MLSL,6.964708431591182
4,4,8,0,MLSL,6.964708431591182
4,4,9,0,MLSL,6.964708426663642
4,4,10,0,MLSL,6.964708426663644
4,4,11,0,MLSL,6.964708431591182
4,4,12,0,MLSL,6.964708431591183
4,4,13,0,MLSL,6.964708431591178
4,4,14,0,MLSL,6.964708431591186
4,4,15,0,MLSL,6.693764885135002
4,4,16,0,MLSL,6.964708431591181
4,4,17,0,MLSL,6.964708431591179
4,4,18,0,MLSL,6.964708431591187
4,4,19,0,MLSL,6.96470843159118
4,5,0,0,MLSL,18.904181802156984
4,5,1,0,MLSL,18.904181798898662
4,5,2,0,MLSL,18.904181802057536
4,5,3,0,MLSL,18.90418179897
4,5,4,0,MLSL,16.122610445960134
4,5,5,0,MLSL,16.42533829109948
4,5,6,0,MLSL,18.90418180207388
4,5,7,0,MLSL,18.904181798978186
4,5,8,0,MLSL,18.90418179883116
4,5,9,0,MLSL,18.904181802128136
4,5,10,0,MLSL,18.904181799061178
4,5,11,0,MLSL,17.799820429195847
4,5,12,0,MLSL,18.904181802044775
4,5,13,0,MLSL,18.904181802079677
4,5,14,0,MLSL,18.904181798951328
4,5,15,0,MLSL,18.90418180205333
4,5,16,0,MLSL,18.90418179901775
4,5,17,0,MLSL,18.904181802155165
4,5,18,0,MLSL,18.90418180218282
4,5,19,0,MLSL,18.904181802021185
4,6,0,0,MLSL,24.87386569622413
4,6,1,0,MLSL,24.873865696657845
4,6,2,0,MLSL,24.87386569614273
4,6,3,0,MLSL,24.873865696162284
4,6,4,0,MLSL,21.70793791698088
4,6,5,0,MLSL,24.873865696360212
4,6,6,0,MLSL,24.873865696756184
4,6,7,0,MLSL,24.87386569641285
4,6,8,0,MLSL,24.8738656961375
4,6,9,0,MLSL,24.87386569632224
4,6,10,0,MLSL,24.873865696341454
4,6,11,0,MLSL,24.873865697216274
4,6,12,0,MLSL,24.87386569631053
4,6,13,0,MLSL,24.873865696193548
4,6,14,0,MLSL,24.87386569655041
4,6,15,0,MLSL,24.873865696437974
4,6,16,0,MLSL,24.873865696462417
4,6,17,0,MLSL,24.87386569693456
4,6,18,0,MLSL,24.873865696601
4,6,19,0,MLSL,24.87386569619116
4,7,0,0,MLSL,20.894095278246905
4,7,1,0,MLSL,20.89409527756625
4,7,2,0,MLSL,20.8940952780855
4,7,3,0,MLSL,20.306672198168766
4,7,4,0,MLSL,20.89409527990731
4,7,5,0,MLSL,20.89409527772581
4,7,6,0,MLSL,20.894095278056326
4,7,7,0,MLSL,20.894095278393102
4,7,8,0,MLSL,20.894095278351834
4,7,9,0,MLSL,20.8940952785834
4,7,10,0,MLSL,20.894095278080183
4,7,11,0,MLSL,20.894095278859915
4,7,12,0,MLSL,20.894095278197184
4,7,13,0,MLSL,20.89409527849913
4,7,14,0,MLSL,16.96729615868361
4,7,15,0,MLSL,20.89409527791676
4,7,16,0,MLSL,20.894095279330394
4,7,17,0,MLSL,18.322258285563485
4,7,18,0,MLSL,20.894095277974934
4,7,19,0,MLSL,20.89409527880376
5,1,0,0,MLSL,10.330711988079672
5,1,1,0,MLSL,3.9737671478742937
5,1,2,0,MLSL,2.1124506478459644
5,1,3,0,MLSL,13.828837965375854
5,1,4,0,MLSL,6.36148139166655
5,1,5,0,MLSL,0.22231773281017198
5,1,6,0,MLSL,11.302394524136256
5,1,7,0,MLSL,10.17649072743706
5,1,8,0,MLSL,11.23442041982641
5,1,9,0,MLSL,3.94637824699252
5,1,10,0,MLSL,1.1922360425603173
5,1,11,0,MLSL,3.5279070855386374
5,1,12,0,MLSL,0.226819831417167
5,1,13,0,MLSL,4.030342125522274
5,1,14,0,MLSL,1.3360104460225584
5,1,15,0,MLSL,0.3896033454263712
5,1,16,0,MLSL,0.8381100800242294
5,1,17,0,MLSL,4.9960054657862605
5,1,18,0,MLSL,0.9990213367952592
5,1,19,0,MLSL,8.05616465487428
5,2,0,0,MLSL,0.7893068304098279
5,2,1,0,MLSL,0.8948067166903684
5,2,2,0,MLSL,6.079079330020363
5,2,3,0,MLSL,7.819126589219422
5,2,4,0,MLSL,8.942462071606087
5,2,5,0,MLSL,17.58039214147732
5,2,6,0,MLSL,14.068548489371096
5,2,7,0,MLSL,4.7782177481593635
5,2,8,0,MLSL,0.6604208009482591
5,2,9,0,MLSL,5.849635187997819
5,2,10,0,MLSL,3.830236898149451
5,2,11,0,MLSL,12.857990799139884
5,2,12,0,MLSL,0.4285408323239608
5,2,13,0,MLSL,3.1912631235552453
5,2,14,0,MLSL,3.5410290655374865
5,2,15,0,MLSL,0.5974431843227421
5,2,16,0,MLSL,5.2460724154095715
5,2,17,0,MLSL,5.816091031848032
5,2,18,0,MLSL,1.5364127623246304
5,2,19,0,MLSL,8.68831695411825
5,3,0,0,MLSL,1.1436423420689152
5,3,1,0,MLSL,0.8948067166903257
5,3,2,0,MLSL,9.6099664972689
5,3,3,0,MLSL,8.552136607615196
5,3,4,0,MLSL,11.230951026236198
5,3,5,0,MLSL,17.580392141477347
5,3,6,0,MLSL,5.529899734238796
5,3,7,0,MLSL,4.778217748159406
5,3,8,0,MLSL,0.8191045090979543
5,3,9,0,MLSL,3.581495905360512
5,3,10,0,MLSL,3.8302368981494794
5,3,11,0,MLSL,12.857990799139856
5,3,12,0,MLSL,1.3871546243693302
5,3,13,0,MLSL,1.6145331913799623
5,3,14,0,MLSL,3.541029065537529
5,3,15,0,MLSL,2.916792570080105
5,3,16,0,MLSL,0.8381100800242223
5,3,17,0,MLSL,5.8160910318480745
5,3,18,0,MLSL,1.5364127623246304
5,3,19,0,MLSL,8.688316954118235
5,4,0,0,MLSL,15.20361920052278
5,4,1,0,MLSL,1.502794553778017
5,4,2,0,MLSL,2.1124506478460034
5,4,3,0,MLSL,9.810849439615708
5,4,4,0,MLSL,6.36148139166653
5,4,5,0,MLSL,4.226091307603156
5,4,6,0,MLSL,11.302394524136275
5,4,7,0,MLSL,10.176490727437113
5,4,8,0,MLSL,4.667010480378167
5,4,9,0,MLSL,0.9287320827422718
5,4,10,0,MLSL,8.713732172817004
5,4,11,0,MLSL,16.509558239088506
5,4,12,0,MLSL,0.2268198314171741
5,4,13,0,MLSL,8.538352284454277
5,4,14,0,MLSL,13.3329049932413
5,4,15,0,MLSL,0.3896033454263943
5,4,16,0,MLSL,0.8381100800241938
5,4,17,0,MLSL,5.120263041611224
5,4,18,0,MLSL,15.706941178214606
5,4,19,0,MLSL,9.127109093246531
5,5,0,0,MLSL,9.681291797403233
5,5,1,0,MLSL,11.326141825595403
5,5,2,0,MLSL,2.5210388466407068
5,5,3,0,MLSL,3.2085257413088186
5,5,4,0,MLSL,4.020680733435121
5,5,5,0,MLSL,4.081467364507695
5,5,6,0,MLSL,10.746393439535609
5,5,7,0,MLSL,3.726894687829656
5,5,8,0,MLSL,2.769269686279891
5,5,9,0,MLSL,1.6936465084015566
5,5,10,0,MLSL,11.39692735503504
5,5,11,0,MLSL,0.7147423651902542
5,5,12,0,MLSL,18.439222865267286
5,5,13,0,MLSL,3.186282505920488
5,5,14,0,MLSL,8.196847031302642
5,5,15,0,MLSL,13.9397729924661
5,5,16,0,MLSL,3.3356979532599667
5,5,17,0,MLSL,1.6970006390997838
5,5,18,0,MLSL,11.827208861698217
5,5,19,0,MLSL,7.859598167469365
5,6,0,0,MLSL,6.2697826819298825
5,6,1,0,MLSL,1.6584847696592533
5,6,2,0,MLSL,7.989473053343261
5,6,3,0,MLSL,1.3845047181139876
5,6,4,0,MLSL,4.623994084857998
5,6,5,0,MLSL,11.14627771736815
5,6,6,0,MLSL,5.3807538557792896
