fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
3,1,6,1,0.41750465326261255,0.1810558066140911,0.5,0.32495251352520693,0.023009895868390823,2.2080367305513244e-08,2.905143256798084e-08,0.0003457443040266686,0.5729783534325553,0.9372982627729352,6.040290536387382e-05,0.9675751317059524,0.3045977011494253,0.108739837398374,0.07706091239830097,0.7620320855614973,0.28944099378882,0.11958011063227651,0.5457142857142857,0.2839335180055402,0.11134291240674216,0.22008678279252317,0.33640143826146834,0.3426211773283677,0.4265149925373789,0.16763955177604312,0.3145595809239809,0.32600354517855334,0.45343784258070946,0.37643217872321294,0.4870756379736842,0.47244849575054904,0.5699363974836603,0.31527960116681475,0.4512126833774293,0.48395402087240047,0.6003618223900073,0.5358532805364509,0.134517766497462,3.3512436897325994e-06,0.2102102102102103,0.447431018078021,0.8769568270205731,0.6630694664723373,0.8985257670739843,0.29836520600674005,0.45563039064071675,0.0,-4.3361817915000005,-0.6170128220599992,-24.472190131800005,1.1235245411,1.3962977008,0.6121295002,2.2356420227,0.4846760119,1.5019463355,0.3446674545,-35.1391701328,6.6333612463,2.0742032977,19.344328759372942,0.7071849831598941,23.19063047331477,0.727499014745508,26.75262121628254,0.9812075251324328,0.04182266487941637,0.04182268049735665,0.04182266487941637,0.1995381265818305,0.18820201751929228,0.041944012313640616
3,1,7,1,0.3368156769278222,0.08557356870187594,0.25,0.5038134446922323,0.023009905759968197,4.040055009564537e-08,2.917183073830335e-08,0.00016403636178124117,0.7071946859602773,0.9396868822172074,0.00010868671721559867,0.9732502349928451,0.3045977011494253,0.1300813008130082,0.06393500095333575,0.8235294117647058,0.29068322981366473,0.12774295740627972,0.39857142857142863,0.3448753462603878,0.05382744495647721,0.3038582863534379,0.39976298520840126,0.48188280619766777,0.5070617347460028,0.1932791780487283,0.34027159100785104,0.46935343598093227,0.4936454762873937,0.40306764444665216,0.4898973708018838,0.540790028716794,0.5879504986363095,0.3026244316757135,0.4218859862955835,0.5426886061956249,0.5808992294598849,0.6567899578494978,0.14974619289340108,4.5801039972306636e-06,0.23123123123123113,0.49548049476688893,0.9803929493017477,0.645671844919602,0.8556922964974225,0.32318242969734184,0.5984799044295012,-64.99444977830001,-7.418628974320001,-4.7895304239200005,0.0,1.5920346172,1.430750099,0.6221479263,2.3368627879,-0.1093682699,1.6347033318,-0.0469651574,-47.7306327798,6.3148968228,2.0062817874,48.34299882637531,0.870709279176672,50.39371895787205,0.9580964901979596,46.876527598293166,1.091034535254831,0.48095841492943037,0.4809584152867241,0.18820178085211647,0.20911311710175742,0.14637964504167306,0.09312550598804516
3,1,8,1,0.4138165877367955,0.16483173085745126,0.5,0.5231957074972253,0.023009922106426925,2.5655769675815498e-08,4.7707667672607624e-08,0.0005096384018067063,0.6864040123870115,0.9476457722246098,8.275517736586518e-05,0.974820132114486,0.3045977011494253,0.08841463414634147,0.09484565250046302,0.5588235294117646,0.2559006211180125,0.1035912413643264,0.5314285714285714,0.35318559556786705,0.07967646388699018,0.31931917164472895,0.2957343249288113,0.3584187941780281,0.42314427042554137,0.25957229189231895,0.26373202614862806,0.378744993086968,0.4466813958401438,0.4244413298009463,0.418030579054016,0.4476105056659056,0.5308004473742538,0.3765583440376094,0.38438853579752,0.491296557592201,0.5637190781347958,0.7926889062604281,0.1446700507614213,2.7168313626286916e-06,0.21621621621621606,0.3273073263558517,0.8770713980032186,0.728979459263873,0.877245034938761,0.28139421856616825,0.5147785148069551,-102.0164239568,-2.22132827284,0.0,-3.3373416829,1.1219501515,1.4119603986,0.6081950047,1.8701588436,0.6507256671,1.1716929428,0.4034956775,-34.8928182087,7.1099481187,2.3924654745,18.838319260570064,0.7264762984042894,17.491813585764124,0.755683654787774,22.52105388482999,0.95107879302587,0.06273399731862457,0.06273399757923884,0.1463792211925057,0.20911311710175742,0.1463792240445505,0.06276579445302058
3,1,9,1,0.4148213432635123,0.1421843627860871,0.5,0.18070672578772037,0.023009896219025928,2.4438370142240034e-09,2.8307663577552098e-08,0.003487854349206341,0.8161191506657676,0.9286635341433377,0.00010274813676024298,0.9795473769846939,0.36206896551724155,0.2743902439024391,0.029954731928136948,0.5561497326203211,0.2695652173913044,0.09758848614261491,0.3757142857142856,0.2368421052631579,0.0880257801899593,0.21461183006095821,0.4441773920026011,0.4545594403444603,0.4231029349840727,0.12834669115124583,0.4160524419858027,0.4461825201172355,0.42309742037464343,0.39331664085614493,0.5835238258088699,0.5757730296699495,0.5913282666794633,0.2979502488672658,0.5343635942217893,0.5836297437509015,0.5973431077466007,0.9370027797646832,0.12944162436548234,3.6255436235085457e-06,0.21321321321321318,0.5915794481446244,0.8272981226623884,0.4632082233368018,0.8443749596496728,0.4568090604304846,0.6760475547270135,-2.5424901831999875,-2.8054837210800017,-3.09230550584,0.0,1.266856049,1.4495462147,0.6270788679,3.302127994,0.7510619818,2.251389181,0.672925578,-37.8168255662,6.3948621417,2.1247309065,31.823311878136835,0.7896717864241461,26.07587851058863,0.7721452033103743,20.8604238815585,0.8715177278400787,0.23002444506848857,0.23002444516516807,0.08364532980827423,0.20911311710175742,0.3136692453538166,0.06281208158075641
3,1,10,1,0.30744117065532456,0.0637555991179997,0.25,0.49740208923256,0.02300988612544462,4.152708825868753e-08,2.389188879869548e-08,0.00011957170523684815,0.8023633181711537,0.8924080615480994,0.00019407541316562708,0.9551003376072054,0.3045977011494253,0.1554878048780488,0.05271873131368535,0.6203208556149735,0.34782608695652184,0.08118789224452266,0.4700000000000001,0.31163434903047094,0.0806531703590527,0.26673495912555906,0.4287769594026882,0.4959918158845119,0.45920388678141255,0.1773717500277403,0.418577014837669,0.47988115055422886,0.45759853780513765,0.43534472634222254,0.5802669563271958,0.6110970189271602,0.6241359276837997,0.3385079461022031,0.5394889761668431,0.609679072966758,0.6273019067270205,0.7732702171190082,0.12944162436548234,4.5801039972306636e-06,0.2072072072072071,0.6396289248334919,0.8054134279176653,0.6067880859596277,0.8994711946538587,0.2924355200982794,0.5762903581967759,-26.172678401599995,-13.432092845940002,0.0,0.0,1.0194752235,1.4399977168,0.6219287378,0.8367691227,0.0529622574,0.3871661511,0.0376966331,-33.2903689521,7.3530650059,2.4785613404,14.706554241563328,0.4908525104716029,12.780811534397644,0.6174280389853631,18.322897500181085,0.7868713167253965,0.08364532975783275,0.08364533053757381,0.23002444506848857,0.20911311710175742,0.18820178029726034,0.06276250061028965
3,1,11,1,0.24610973078141138,0.028825889929687376,0.0,0.3080282115010521,0.02300989225437336,5.2488851141161136e-09,2.993878420659378e-08,0.0016879372504560388,0.5178544584876634,0.910349836507024,0.00011776114962710092,0.9478049506430861,0.3045977011494253,0.17581300813008136,0.045952194875338866,0.6684491978609626,0.2521739130434783,0.1228692004580866,0.4514285714285714,0.23545706371191139,0.111525974025974,0.14112039123540254,0.40832782591363226,0.4272053314254991,0.37594227208348785,0.10698788031201961,0.3584387894709291,0.4273448123523513,0.3954605412032464,0.36145217549909403,0.5741133958545902,0.571430497526122,0.5782759148367216,0.28896215778607187,0.5038273231330264,0.578633258818586,0.58750277739366,0.8238877442940917,0.15736040609137053,4.823773476855881e-06,0.21621621621621606,0.3513320647002858,0.8534265241276285,0.6258730488268736,0.9186115031626734,0.3063088596194426,0.4994027237803298,-76.7789554761,-0.0867155206000006,-6.267195344339998,0.0,0.9625493496,1.379191743,0.6064225541,1.6563910776,0.531623952,1.0895159518,0.3717668605,-32.9828495927,7.7975445843,2.660165145,19.21370931872746,0.4747486609226738,17.787013817749017,0.5885285193761327,21.6183274884501,0.7500795148361201,0.20911268814959466,0.2091127080907893,0.20911268814959466,0.20911311710175742,0.18820178025102233,0.23009446226618796
3,1,12,1,0.28218468955626086,0.0532349251223346,0.25,0.2726425989743906,0.023009905944703393,3.292649028635236e-08,1.9218962172561313e-08,0.00012274347699091327,0.6926773700545212,0.9341227587498968,0.00017458011494394078,0.9581360866422548,0.3045977011494253,0.10060975609756097,0.08339162722365775,0.7032085561497327,0.30931677018633547,0.10359596294454572,0.5985714285714285,0.20775623268698062,0.17892316017316012,0.17745304733347772,0.24109129299380552,0.2807594287188153,0.3382492087873571,0.12643511725876275,0.22819468196931827,0.2682318130698291,0.36551968469297896,0.3458372041607898,0.4185789216825047,0.42628597273532776,0.5057476090175353,0.2838846692617486,0.39395601156411203,0.4463564269673139,0.5360863709797947,0.7524319576489895,0.1446700507614213,6.2459492239954155e-06,0.2252252252252253,0.6876784015223598,0.8301192647722045,0.6333971065239341,0.8847391938292566,0.3400411814441951,0.4728115976989602,0.0,-5.592923193500001,-5.072811165679999,0.0,1.0658512632,1.3496243216,0.5912075524,1.9035765576,0.0532253568,1.2781126399,0.0457186193,-30.7465807895,6.768632292,2.173132263,11.229013278887228,0.595332777632771,16.329301452760024,0.6433447889978507,22.373606943624967,0.7399601627069096,0.31366924446268396,0.3136692444668874,0.47878246079287073,0.20911311710175742,0.20911311270284086,0.23136953587293077
3,1,13,1,0.37342972843318567,0.12306076470519411,0.5,0.3936171041091929,0.023009902092667973,2.1820618468731832e-09,2.7759632763619396e-08,0.003836918521369528,0.7430451215731114,0.9096805301772384,0.0001666243865313554,0.9579821534464557,0.3045977011494253,0.16463414634146345,0.04947905529218633,0.8475935828877008,0.18509316770186343,0.20547988735750172,0.35999999999999993,0.29224376731301943,0.060866519372743406,0.2056171609276182,0.37556078475203736,0.3585032073652524,0.34388050012629834,0.12131339685183207,0.3006668663889498,0.34342032759291335,0.3477942752461289,0.3869155061768593,0.5369503193525267,0.5079909648620542,0.5368632941869198,0.2901610865474581,0.4562137729818075,0.5125487467054881,0.5392888269144605,0.7722231759970359,0.134517766497462,3.3512436897325994e-06,0.2102102102102103,0.615604186489058,0.9375013179631487,0.7304352319684178,0.8979249264223124,0.27321354832506467,0.5093744297654793,0.0,0.0,-2.09793126294,0.0,1.1131710467,1.3403080199,0.5871976345,1.8047945007,0.65314042,1.1399366533,0.4137666007,-32.6151199145,6.5073768625,2.2223386002,12.935648764449386,0.4863880319056388,17.118961407846562,0.6238317628264827,19.328953931604257,0.8160913522762012,0.1463792211925057,0.14637922368095158,0.08364532975783275,0.20911311710175742,0.06273399731862457,0.041953754619171585
3,1,14,1,0.3108998229284732,0.06383541659808438,0.25,0.3663677824086974,0.02300992078748505,4.018892669001683e-09,3.212466291729573e-08,0.0023863179514493622,0.6266152746437603,0.9455407986911106,0.0006542352660736141,0.964961314867202,0.3045977011494253,0.24085365853658544,0.03166302319015053,0.6470588235294118,0.21242236024844727,0.14224770391633895,0.5771428571428571,0.18836565096952915,0.1906196213425128,0.33382170628440494,0.46732041240070793,0.41080935713650235,0.301970809705303,0.24936437250469615,0.4235060047625469,0.41698873333544656,0.3109985759875203,0.4514425408803402,0.5730030720920112,0.5130586505796928,0.46355138344999236,0.37803170267254305,0.5220134351385135,0.5414352311656823,0.48118824912909897,0.7370692193907868,0.1598984771573605,5.9319625286710675e-06,0.2282282282282282,0.663653663177926,0.7807866466305883,0.7201891136729186,0.8984950814117987,0.2641236915058391,0.6034458375523484,-79.00093287300001,0.0,-1.1103532929999993,0.0,0.9955068503,1.301915687,0.5609096328,1.7400138693,0.0215703542,1.1798027706,0.0041665183,-30.4994520402,8.4357014927,2.686271337,18.67724140551777,0.5744226268511647,16.48869019013163,0.652350851837854,26.65967381734612,0.7566283381216559,0.16729044775086402,0.16729045106949242,0.250935353028011,0.20911311710175742,0.20911311274907887,0.10464786004980388
3,1,15,1,0.300945413176317,0.04772417516631571,0.25,0.6318941416346722,0.02300987604081524,3.158002166333609e-08,4.42133109990388e-08,0.00036987147126346117,0.7702059126980272,0.9484816695559001,0.00011604790817738214,0.9751040439412753,0.3045977011494253,0.21951219512195128,0.03545957233189408,0.7272727272727273,0.32049689440993795,0.1028007574501856,0.45571428571428574,0.3088642659279777,0.07830065191725272,0.3539890780354496,0.39058643092204987,0.4389319607828703,0.3905033510841376,0.20814477816686053,0.3391859338949215,0.44427639897283094,0.41820998722481756,0.4903977150907337,0.551629692852476,0.5687634008679834,0.5741929554217562,0.36421518506708994,0.4928540050643772,0.590618546356659,0.6048964800585777,0.6995103007850552,0.14974619289340108,5.349795267102172e-06,0.2252252252252253,0.5675547098001903,0.9089460808274842,0.727298648301173,0.925046084744982,0.2989302861823487,0.6222975218505642,-46.5086490035,-8.11223686902,-5.43539374184,0.0,0.9486544316,1.3731822435,0.6000969081,0.5870745036,0.0507366651,0.4636170509,-0.0069222525,-32.2093386691,7.5970813059,2.5955509723,25.58977169807467,0.5756380926826841,23.89492118698844,0.630589982037886,23.44660036169245,0.7803301751262778,0.1463792211925057,0.14637922411390752,0.2588865042287624,0.14710555195843308,0.20911268817271367,0.06291215620335062
3,1,16,1,0.29244251189599413,0.04610051608530939,0.25,0.5350994531647457,0.023009898440093848,2.642763980628195e-08,3.0908084043163444e-08,0.000300758544484565,0.8210578263474152,0.9496853020841753,0.00012253981570916445,0.9761743961056586,0.3045977011494253,0.1981707317073171,0.0400339510538973,0.7058823529411765,0.3490683229813665,0.09108218065739776,0.25857142857142856,0.2673130193905817,0.04257905771358685,0.23559325887102217,0.28063021398210797,0.28602696853046755,0.30428102819394254,0.15244336931556707,0.24404473443185554,0.2600975037782767,0.3298556177280662,0.43115000754076843,0.5049706915135186,0.4904651157386088,0.545844761076078,0.33560241093233606,0.4513569362624924,0.494632007104368,0.56623615131843,0.9191246985288464,0.17512690355329952,5.08011747749022e-06,0.2282282282282282,0.5435299714557564,0.8528808328646625,0.6580566532037038,0.9384685262662054,0.36376323812131944,0.6054014747028793,-6.637547259600012,-15.1610554204,-1.532384754440001,0.0,0.7660721864,1.3578043114,0.5975133825,1.9231653413,-0.0251277903,1.1038318524,-0.0232155869,-16.8857287699,6.3718745514,2.0984970032,10.3843068640372,0.313358012009693,15.315209975262755,0.3950084200421754,15.84106052036438,0.5899588054302647,0.20911268814959466,0.20911268826939314,0.1882017801900722,0.19388502985386089,0.10455666231473772,0.20911578229454417
3,1,17,1,0.34897759879232493,0.10786911515898541,0.25,0.4134862315723487,0.023009908933843984,7.615405427225233e-09,4.458666224240307e-08,0.0017276812996426915,0.6284701803533608,0.9335484632971272,0.002156162820793226,0.9784480864762906,0.413793103448276,0.15345528455284568,0.06375487760838375,0.5534759358288771,0.18509316770186343,0.14306337425798044,0.3171428571428572,0.13850415512465383,0.13733766233766234,0.33160922530850456,0.3625311618143963,0.42835557124030826,0.34569634990653497,0.20139412285252767,0.34203611163549547,0.3966230130851397,0.3592074304716209,0.48145008893956265,0.5419251883216974,0.5695125849505809,0.5550804480697746,0.36068417842572786,0.4967080228385491,0.5625287447996539,0.5670179320784998,0.6733086111441455,0.11928934010152285,4.823773476855881e-06,0.21321321321321318,0.447431018078021,0.7642705085245008,0.6041446494082745,0.8916871738774841,0.36924120041597525,0.5010435587083422,-2.373858149900002,-8.665679018599999,-3.7749139182800007,-12.5277801537,0.9869206383,1.3241038648,0.573804388,1.2346124848,0.3893987741,0.7270819452,0.2655258583,-30.0190761756,8.1778674729,2.6828049146,19.4680473485014,0.6972862006342059,18.01891469830488,0.6817007800828386,24.65975499185132,0.7578645786537966,0.16729055363171388,0.16729055370317264,0.1463792211925057,0.20911311710175742,0.2927579212017216,0.10466061847783825
3,1,18,1,0.30905469892896087,0.053882418840514416,0.25,0.4537272567951742,0.023009899309688858,3.003603648558667e-08,2.950764936234879e-08,0.00024367771995883146,0.6625711395364262,0.9075566253736447,0.000135352786270492,0.9648242227011334,0.367816091954023,0.09756097560975613,0.09504026349434286,0.5855614973262034,0.2807453416149069,0.09769022187562325,0.34714285714285703,0.28254847645429365,0.060932123432123377,0.21148260559480342,0.30920150249425804,0.26635487088666865,0.3719607577813656,0.16266020932881753,0.2979272714022997,0.2878725090472162,0.4111730264132029,0.3908316561365939,0.4921068228741216,0.4431600380263547,0.5559719129825522,0.3318311420032544,0.46818620181397136,0.4926180395213662,0.6015286634863111,0.6874640039162219,0.14974619289340108,3.7200935139736375e-06,0.22222222222222215,0.3753568030447194,0.8784290566520739,0.6579842189887719,0.9297654930269617,0.27650061610593163,0.6072479223846043,-7.169564014499997,-7.6960214365000015,-4.60777570948,0.0,1.0887707348,1.3762917509,0.6039898088,1.5891748171,0.4961980301,0.8767675837,0.2646566387,-37.1180374955,7.6146577121,2.5344110491,21.73435860016952,0.633320109519178,22.63780162006954,0.7097841532353032,21.582735207574377,0.8013773252641373,0.06273399731862457,0.06273399872257883,0.4340303008252278,0.20911311710175742,0.06273399738167641,0.06282035748338506
3,1,19,1,0.3012510902782206,0.0674312025047945,0.25,0.3806562420764096,0.023009885650221964,1.0885770275264706e-08,3.1117091811160856e-08,0.0008172418283960189,0.5401922733640486,0.9066182375604078,9.796964080173109e-05,0.9253436280925389,0.3045977011494253,0.24186991869918703,0.03149827278576611,0.5561497326203211,0.36024844720496907,0.07057008823099187,0.697142857142857,0.2839335180055402,0.15015197568389055,0.36843869662726675,0.44118804545270235,0.40307838557257464,0.4284637597022687,0.26763282459263477,0.34997864988614713,0.4198223328656249,0.4352377849926478,0.5231375726007876,0.61777110558518,0.5817606478194213,0.6409757952896975,0.4172940097752575,0.5191377096035488,0.595591936608831,0.6414770888212544,0.8709042811773413,0.1319796954314721,4.823773476855881e-06,0.21621621621621606,0.7117031398667935,0.8571789402335698,0.643171126871823,0.9049166399365269,0.3336504678612627,0.42601448130060393,-80.75513864089999,0.0,-2.69352053504,0.0,0.8581334673,1.3556544905,0.5947561587,1.9680502621,0.4885352485,1.2703007192,0.2227544251,-26.9630720986,7.6096645734,2.5222962613,15.433503262089475,0.6309461396729755,16.67469227001785,0.6306602408499897,15.506095785675324,0.6406582768578765,0.27184700406605505,0.27184700448429894,0.06273399731862457,0.20911311710175742,0.16729055459640702,0.21077701953149663
3,2,0,1,0.7188927542414707,0.5171785890854603,0.75,0.5078566856382973,0.023010662386093093,1.363486829563016e-08,3.028070171193594e-07,0.006669561844760041,0.8096162076621077,0.8861739320491672,0.0009432345552084161,0.9993092359834037,0.3045977011494253,0.15345528455284557,0.05348784694611852,0.7352941176470588,0.30683229813664603,0.10881898203031225,0.3228571428571429,0.19529085872576177,0.09396597554492289,0.20507411354160648,0.32171102513460853,0.37318633125259304,0.4312815257488518,0.13449530769275936,0.2832812746530192,0.3426883510663232,0.4386793532603955,0.3407970095854834,0.4480060368472743,0.4686065735657193,0.5462021061948824,0.2671514879361767,0.4019064481069895,0.4661246125815765,0.5597026385065342,0.6905877562342884,0.2411167512690357,4.823773476855881e-06,0.22222222222222215,0.3273073263558517,0.9047199108453988,0.6337960384382644,0.8709196100829728,0.37737700701466076,0.8600677889678456,-9.723339583600008,-10.34092471046,-5.99259783638,0.0,1.2285182625,1.3775229662,0.6018934243,1.7108583539,0.1888208379,1.290417249,0.1225854534,-39.5576327456,7.795437526,2.5231779872,19.783711619472854,0.8036074927567742,24.080947246613217,0.8180616001172094,33.19496858810586,0.9502014462727694,0.1882017801900722,0.18820178345195396,0.494455111781895,0.397314470013744,0.12546788877011134,0.12572824365343105
3,2,1,1,0.36754880106518545,0.09312575426562092,0.5,0.5964762989372288,0.023010475958228936,6.684545350382154e-08,9.193011376555232e-08,0.00036067432603883217,0.8535171575962297,0.9575384252624207,0.00026450378657730337,0.992608542609168,0.6206896551724138,0.1971544715447155,0.06373103775390479,0.8235294117647058,0.3304347826086958,0.11154669274643565,0.2557142857142857,0.23545706371191139,0.052589285714285706,0.37054133468333167,0.46302925649675486,0.4474130448246957,0.49619474592886315,0.25362795170973806,0.4178061217921497,0.427373001608831,0.488799504266975,0.4400647776672059,0.5176998437118582,0.4841306049823147,0.5506386490090603,0.34548742359634954,0.4629152557162797,0.47898875638860267,0.5456252699078472,0.6770316645132382,0.18020304568527923,3.4411187113880273e-06,0.2072072072072071,0.3753568030447194,0.7424766758348439,0.5786501588134634,0.7369812730441381,0.33922696954013526,0.7097410230341445,-76.92403771110001,-11.93936948832,-2.07402884098,-3.827648337200003,2.0074988233,1.4985806643,0.6472301748,2.3477546977,0.3438738036,1.4197451291,0.2442702511,-57.5427113414,6.1829737885,2.0250092227,25.414239370409007,1.2547064033407973,26.633974729276133,1.2297102653072889,36.44151634058068,1.4270709843144584,0.08364532975783275,0.09022793098640049,0.450506236619199,0.3973144694336671,0.1672905538587005,0.0628817597340106
3,2,2,1,0.7912391671855221,0.6683899534332147,0.25,0.3340532464653418,0.023010505497743083,1.8779280653909388e-08,9.794082343650535e-08,0.0015264091730076916,0.5902185646842459,0.8756039079083086,0.0011990239476855188,0.9951454925110164,0.3045977011494253,0.17581300813008136,0.04595219487533887,0.7647058823529411,0.2645962732919256,0.13171006756287712,0.4228571428571428,0.3088642659279777,0.07047892818643806,0.23241224973421243,0.33976687414920664,0.35711076268091896,0.35444026070391066,0.1547814600624398,0.27275811566829145,0.38086369042942597,0.35597331543968264,0.3642710381241774,0.464529841631713,0.45799947963304044,0.4882783141373405,0.2855279162031743,0.3945637736664458,0.4960727150493663,0.49132117922208385,0.7906937935197536,0.23857868020304573,3.3512436897325994e-06,0.2252252252252253,0.6396289248334919,0.882968674660832,0.6415410486271487,0.8730432131185037,0.356944751321069,0.8538384781614932,0.0,-5.93234083366,-3.29991112356,0.0,1.1495985397,1.3481392906,0.5940660956,1.1932064457,0.2532766291,0.7854347502,0.2023564039,-36.7191379535,7.5534176827,2.5429729206,22.26021704771428,0.7213757729561828,23.806368449510902,0.7332761510938902,23.341226351401165,0.8854471328197867,0.1882017801900722,0.1882017802573275,0.6710872431101162,0.23933630305094902,0.1882017801963774,0.0845971454413573
3,2,3,1,0.6617461349089513,0.4932784013634332,0.25,0.32136656600210023,0.0230103797977389,4.714671882063313e-08,6.624846117316371e-08,0.0003703548384287972,0.3623601749114409,0.8590718621004446,0.000495122124218473,0.9849611968585961,0.3045977011494253,0.16463414634146345,0.04947905529218633,0.6737967914438506,0.22484472049689444,0.13911388652540052,0.2842857142857142,0.17451523545706374,0.09310481185481184,0.30663549551180846,0.354509695385734,0.4117810837103976,0.3290868967673841,0.22646716698343047,0.33856841674442756,0.3699611567671062,0.33100338069977087,0.40706858414284897,0.45489174776926383,0.48267256239548645,0.4420687191758508,0.3364676466673735,0.42398544163081986,0.46408207551641906,0.4390303535249202,0.7626466103564722,0.2284263959390862,4.34848236710122e-06,0.23123123123123113,0.5435299714557564,0.8993592363315205,0.5783348980251173,0.7966963134821181,0.46768169854907665,0.639828868929256,0.0,-11.28326609718,-0.3146721673000002,-1.936564612799998,1.2907327676,1.4452953974,0.62444034,1.6029404995,0.3564481527,0.8446210273,0.171251171,-38.5223149982,6.326600937,2.1428149306,19.81896922115212,0.791233170050696,18.52398209592464,0.7833000627616974,25.26817640542962,0.9848321553870985,0.5018706001720704,0.5018706001993929,0.34739938281730726,0.39731447001584574,0.08364533534422561,0.3973306479804501
3,2,4,1,0.9316356262677656,0.89241158119244,0.25,0.3323099763700785,0.023010630071939885,1.1059744612773145e-07,1.9480666203865027e-07,0.0004769063819339425,0.7979073542262616,0.8795109680378876,0.00032461589893243944,0.9990625270038456,0.36206896551724155,0.1300813008130082,0.0702393180266565,0.6951871657754012,0.23726708074534167,0.13536569451208746,0.6085714285714287,0.21052631578947367,0.17969530469530468,0.23640275569433644,0.5696632235506472,0.43536682925728926,0.42260369754759897,0.1897869667439424,0.47917308410324366,0.41077277095336334,0.4213619138902895,0.39096115041188856,0.657492495755732,0.5450338021457131,0.5703145176920017,0.33123052804090636,0.563861572366328,0.5407016280020625,0.5723074336774316,0.7421541735696664,0.2411167512690357,5.9319625286710675e-06,0.24024024024024027,0.3273073263558517,0.8472571943028279,0.7500732994632742,0.9016980568524959,0.2149518557029702,0.8827887305497688,-55.7793349451,-0.4349394192000005,-2.12622236422,0.0,0.9264999581,1.3675023241,0.5988058489,0.8816734469,0.2678310776,0.5066524102,0.1185192911,-31.7770674316,8.1546112098,2.6861856922,15.174527512058312,0.535167633942051,15.723749466045392,0.6159724459731892,47.926703653416354,0.8495241360932002,0.4600483597733398,0.4600483597754415,0.6064257733211923,0.39731446949671895,0.18850562623462544,0.3581182004930818
3,2,5,1,0.6077699486631285,0.36712273989774813,0.75,0.566022121301347,0.023010506959055887,1.2245855948161074e-07,8.543160418285219e-08,0.0001549524465634907,0.8033307836405107,0.9199518786309391,0.0009065717917764726,0.9951677747126779,0.24137931034482762,0.17479674796747974,0.04099698575579182,0.5,0.3888198757763976,0.05843922209376286,0.3185714285714285,0.21052631578947367,0.0837287712287712,0.2131384971558388,0.37695703635643946,0.3707740804082023,0.4155598616886148,0.18083676527700995,0.38093786310251937,0.3801188161017722,0.48408220772781824,0.4106367350855597,0.5572916990866859,0.5373475202427298,0.6074167241306636,0.3590573444984153,0.5368272754402615,0.5723145294158323,0.6722998397361,0.6737206177305284,0.20812182741116753,5.349795267102172e-06,0.23423423423423423,0.5675547098001903,0.8896005915132327,0.6645176479864796,0.9313294999792612,0.3486314503109101,0.830445428888299,0.0,-12.07624265092,-3.47949456228,0.0,1.0290145169,1.3755034258,0.6083586548,2.8924673112,0.3259021009,1.888695979,0.162282525,-27.1169077789,5.3972731721,1.7275416553,11.3059991373695,0.6432452012468068,14.36183822572191,0.5786518588469975,18.93330542511535,0.691498901902678,0.2718466854672192,0.2718466854819313,0.10455655631619105,0.3973144694336671,0.12546788875750098,0.1330537141912802
