fid,iid,rep,a1_budget,algname,achieved_regret
1,5,18,300,MLSL,0.0
1,5,19,300,MLSL,0.0
1,6,0,300,MLSL,0.0
1,6,1,300,MLSL,0.0
1,6,2,300,MLSL,0.0
1,6,3,300,MLSL,0.0
1,6,4,300,MLSL,0.0
1,6,5,300,MLSL,0.0
1,6,6,300,MLSL,0.0
1,6,7,300,MLSL,0.0
1,6,8,300,MLSL,0.0
1,6,9,300,MLSL,0.0
1,6,10,300,MLSL,0.0
1,6,11,300,MLSL,0.0
1,6,12,300,MLSL,0.0
1,6,13,300,MLSL,0.0
1,6,14,300,MLSL,0.0
1,6,15,300,MLSL,0.0
1,6,16,300,MLSL,0.0
1,6,17,300,MLSL,0.0
1,6,18,300,MLSL,0.0
1,6,19,300,MLSL,0.0
1,7,0,300,MLSL,0.0
1,7,1,300,MLSL,0.0
1,7,2,300,MLSL,0.0
1,7,3,300,MLSL,0.0
1,7,4,300,MLSL,0.0
1,7,5,300,MLSL,0.0
1,7,6,300,MLSL,0.0
1,7,7,300,MLSL,0.0
1,7,8,300,MLSL,0.0
1,7,9,300,MLSL,0.0
1,7,10,300,MLSL,0.0
1,7,11,300,MLSL,0.0
1,7,12,300,MLSL,0.0
1,7,13,300,MLSL,0.0
1,7,14,300,MLSL,0.0
1,7,15,300,MLSL,0.0
1,7,16,300,MLSL,0.0
1,7,17,300,MLSL,0.0
1,7,18,300,MLSL,0.0
1,7,19,300,MLSL,0.0
2,1,0,300,MLSL,3.262339561160843e-06
2,1,1,300,MLSL,3.2622411367810855e-06
2,1,2,300,MLSL,3.2625126209495647e-06
2,1,3,300,MLSL,3.2622719743358175e-06
2,1,4,300,MLSL,3.263031146616413e-06
2,1,5,300,MLSL,3.2626201118546305e-06
2,1,6,300,MLSL,3.262329784092799e-06
2,1,7,300,MLSL,3.0763112022214045e-06
2,1,8,300,MLSL,3.2623588595015462e-06
2,1,9,300,MLSL,3.2622263574921817e-06
2,1,10,300,MLSL,3.2623225081351848e-06
2,1,11,300,MLSL,3.262348400312476e-06
2,1,12,300,MLSL,3.2627203552237916e-06
2,1,13,300,MLSL,3.2626364827592624e-06
2,1,14,300,MLSL,3.262283485128137e-06
2,1,15,300,MLSL,3.2622678247662407e-06
2,1,16,300,MLSL,3.2623509582663246e-06
2,1,17,300,MLSL,3.262299486550546e-06
2,1,18,300,MLSL,3.262697674699666e-06
2,1,19,300,MLSL,3.262233633449796e-06
2,2,0,300,MLSL,2.697066659607117e-05
2,2,1,300,MLSL,2.6970655397917653e-05
2,2,2,300,MLSL,2.6971020744781526e-05
2,2,3,300,MLSL,2.6970081052013484e-05
2,2,4,300,MLSL,2.6970022716454878e-05
2,2,5,300,MLSL,2.696978857841259e-05
2,2,6,300,MLSL,2.6970238792500822e-05
2,2,7,300,MLSL,2.6969787754183017e-05
2,2,8,300,MLSL,2.6970646203494653e-05
2,2,9,300,MLSL,2.696985696104548e-05
2,2,10,300,MLSL,2.6970007340310076e-05
2,2,11,300,MLSL,2.6969910351226645e-05
2,2,12,300,MLSL,2.696981826488809e-05
2,2,13,300,MLSL,2.697155670716711e-05
2,2,14,300,MLSL,2.6971427857347408e-05
2,2,15,300,MLSL,2.6969898783590907e-05
2,2,16,300,MLSL,2.6970066173248597e-05
2,2,17,300,MLSL,2.6969949502131385e-05
2,2,18,300,MLSL,2.6969586755853925e-05
2,2,19,300,MLSL,2.6969949885824462e-05
2,3,0,300,MLSL,1.1009663850813922e-05
2,3,1,300,MLSL,1.1009540827444653e-05
2,3,2,300,MLSL,1.1009663396066571e-05
2,3,3,300,MLSL,1.1009598480882232e-05
2,3,4,300,MLSL,1.1009435596065487e-05
2,3,5,300,MLSL,1.1009531192485156e-05
2,3,6,300,MLSL,1.1009465850975175e-05
2,3,7,300,MLSL,1.100954796129372e-05
2,3,8,300,MLSL,1.1009496361680249e-05
2,3,9,300,MLSL,1.100948135501767e-05
2,3,10,300,MLSL,1.1009493633196143e-05
2,3,11,300,MLSL,1.1009625652036448e-05
2,3,12,300,MLSL,1.1009461232447393e-05
2,3,13,300,MLSL,1.1009496958536147e-05
2,3,14,300,MLSL,1.1009657100657932e-05
2,3,15,300,MLSL,1.1009514963689071e-05
2,3,16,300,MLSL,1.1009475855416895e-05
2,3,17,300,MLSL,1.1009434047082323e-05
2,3,18,300,MLSL,1.1009491643676483e-05
2,3,19,300,MLSL,1.1009615889179258e-05
2,4,0,300,MLSL,0.00015358525843112147
2,4,1,300,MLSL,1.157007875463023e-05
2,4,2,300,MLSL,0.0001535853036784829
2,4,3,300,MLSL,0.00015358529839204493
2,4,4,300,MLSL,0.00015358523302211324
2,4,5,300,MLSL,0.00015358523296526982
2,4,6,300,MLSL,0.00015358518697894397
2,4,7,300,MLSL,0.00015358526167119635
2,4,8,300,MLSL,1.1571308903057798e-05
2,4,9,300,MLSL,1.1569776461328729e-05
2,4,10,300,MLSL,0.00015358526707132114
2,4,11,300,MLSL,0.00015358528730757826
2,4,12,300,MLSL,0.00015358531749143367
2,4,13,300,MLSL,0.000153585295549874
2,4,14,300,MLSL,1.1570707556529669e-05
2,4,15,300,MLSL,0.00015358531715037316
2,4,16,300,MLSL,0.00015358529202558202
2,4,17,300,MLSL,0.0001535852296115081
2,4,18,300,MLSL,0.00015358525615738472
2,4,19,300,MLSL,0.00015358515332764
2,5,0,300,MLSL,0.0002032936917828465
2,5,1,300,MLSL,0.00020053136215381073
2,5,2,300,MLSL,0.00020553082322294358
2,5,3,300,MLSL,0.00020502648456499628
2,5,4,300,MLSL,0.0002060694512522332
2,5,5,300,MLSL,0.0002060694499306237
2,5,6,300,MLSL,0.000206069607088466
2,5,7,300,MLSL,0.00020361206240693264
2,5,8,300,MLSL,0.00020574138655149454
2,5,9,300,MLSL,0.00020606956495328177
2,5,10,300,MLSL,0.00018847718310155415
2,5,11,300,MLSL,0.00019581666607848547
2,5,12,300,MLSL,0.00020606960580948908
2,5,13,300,MLSL,0.0001889304023876548
2,5,14,300,MLSL,0.00019329103976417628
2,5,15,300,MLSL,0.00020364051559340623
2,5,16,300,MLSL,0.00020606946139878346
2,5,17,300,MLSL,0.00020226106134657584
2,5,18,300,MLSL,0.00020606929234645577
2,5,19,300,MLSL,0.00020606926709376694
2,6,0,300,MLSL,2.4678690664359237e-05
2,6,1,300,MLSL,2.4678225663876674e-05
2,6,2,300,MLSL,2.4678235533315274e-05
2,6,3,300,MLSL,3.266381893496373e-05
2,6,4,300,MLSL,2.4678227781294026e-05
2,6,5,300,MLSL,2.4678098014874195e-05
2,6,6,300,MLSL,2.4671524016639523e-05
2,6,7,300,MLSL,2.4674453044326583e-05
2,6,8,300,MLSL,3.266312396021931e-05
2,6,9,300,MLSL,2.4678812913236925e-05
2,6,10,300,MLSL,3.2664654931124915e-05
2,6,11,300,MLSL,3.266629526876841e-05
2,6,12,300,MLSL,3.2665856593894205e-05
2,6,13,300,MLSL,3.266466097073817e-05
2,6,14,300,MLSL,3.266539912516464e-05
2,6,15,300,MLSL,3.266526091749711e-05
2,6,16,300,MLSL,2.4678013502921203e-05
2,6,17,300,MLSL,3.266631459553082e-05
2,6,18,300,MLSL,3.266604286977781e-05
2,6,19,300,MLSL,3.2666408039006e-05
2,7,0,300,MLSL,5.378202935446552e-06
2,7,1,300,MLSL,1.512061036379464e-06
2,7,2,300,MLSL,5.088763430194376e-06
2,7,3,300,MLSL,3.9671607012792265e-06
2,7,4,300,MLSL,5.378203177031082e-06
2,7,5,300,MLSL,5.378201883843303e-06
2,7,6,300,MLSL,5.378202303063517e-06
2,7,7,300,MLSL,5.378202200034821e-06
2,7,8,300,MLSL,5.378202125427833e-06
2,7,9,300,MLSL,4.815046494854869e-06
2,7,10,300,MLSL,5.114009443474288e-06
2,7,11,300,MLSL,4.307053284691165e-06
2,7,12,300,MLSL,5.378203180583796e-06
2,7,13,300,MLSL,5.361460779340632e-06
2,7,14,300,MLSL,5.3782028217597144e-06
2,7,15,300,MLSL,5.378202757810868e-06
2,7,16,300,MLSL,1.6452298368108131e-06
2,7,17,300,MLSL,4.038224410862767e-06
2,7,18,300,MLSL,5.378203201900078e-06
2,7,19,300,MLSL,5.378202970973689e-06
3,1,0,300,MLSL,8.319639838760509
3,1,1,300,MLSL,9.765448456551667
3,1,2,300,MLSL,9.949580708139933
3,1,3,300,MLSL,6.655698913362755
3,1,4,300,MLSL,9.94958070813999
3,1,5,300,MLSL,9.94958070813999
3,1,6,300,MLSL,9.949580708139933
3,1,7,300,MLSL,9.949580708139933
3,1,8,300,MLSL,9.949580708139933
3,1,9,300,MLSL,6.445999155441996
3,1,10,300,MLSL,9.949580708139933
3,1,11,300,MLSL,9.94958070813999
3,1,12,300,MLSL,9.94958070813999
3,1,13,300,MLSL,5.175754741644312
3,1,14,300,MLSL,9.077942762296004
3,1,15,300,MLSL,9.219640934209849
3,1,16,300,MLSL,9.949580708139933
3,1,17,300,MLSL,9.949580708139933
3,1,18,300,MLSL,9.575715597363683
3,1,19,300,MLSL,9.949580708139933
3,2,0,300,MLSL,14.648598868151424
3,2,1,300,MLSL,11.030636042020632
3,2,2,300,MLSL,10.13350830685647
3,2,3,300,MLSL,19.308337890512718
3,2,4,300,MLSL,19.66661587933777
3,2,5,300,MLSL,17.449949631832553
3,2,6,300,MLSL,7.647066656458136
3,2,7,300,MLSL,8.279110915933856
3,2,8,300,MLSL,10.958098141074956
3,2,9,300,MLSL,7.371914025183372
3,2,10,300,MLSL,17.80543329668015
3,2,11,300,MLSL,9.898809969373701
3,2,12,300,MLSL,18.904237809165394
3,2,13,300,MLSL,8.428033047639843
3,2,14,300,MLSL,18.903023839124444
3,2,15,300,MLSL,10.321908661686379
3,2,16,300,MLSL,19.66661588139621
3,2,17,300,MLSL,11.421700316527122
3,2,18,300,MLSL,15.944432955326263
3,2,19,300,MLSL,11.060079879968171
3,3,0,300,MLSL,3.3781688773225227
3,3,1,300,MLSL,7.037317225650597
3,3,2,300,MLSL,6.342621667672617
3,3,3,300,MLSL,3.332587101713102
3,3,4,300,MLSL,3.0287643995601172
3,3,5,300,MLSL,6.975686382421614
3,3,6,300,MLSL,4.109220215236036
3,3,7,300,MLSL,10.626364704689536
3,3,8,300,MLSL,3.9598093931733445
3,3,9,300,MLSL,4.002902594334984
3,3,10,300,MLSL,3.222493935900104
3,3,11,300,MLSL,4.305394450852688
3,3,12,300,MLSL,3.587697349677015
3,3,13,300,MLSL,5.411291800649991
3,3,14,300,MLSL,9.632062923761225
3,3,15,300,MLSL,5.047379184259853
3,3,16,300,MLSL,4.146033332513696
3,3,17,300,MLSL,8.215459514168288
3,3,18,300,MLSL,12.635838249761889
3,3,19,300,MLSL,7.021857508015842
3,4,0,300,MLSL,8.042039154052645
3,4,1,300,MLSL,7.2559126578779285
3,4,2,300,MLSL,10.478707006813206
3,4,3,300,MLSL,10.66205421826691
3,4,4,300,MLSL,9.961939050434264
3,4,5,300,MLSL,7.075882411661935
3,4,6,300,MLSL,5.1568946094522214
3,4,7,300,MLSL,10.478707006787179
3,4,8,300,MLSL,8.52837228227509
3,4,9,300,MLSL,9.363386660688654
3,4,10,300,MLSL,6.176473635019287
3,4,11,300,MLSL,5.970626188412614
3,4,12,300,MLSL,9.961939045999749
3,4,13,300,MLSL,10.662054218308137
3,4,14,300,MLSL,9.961938991953524
3,4,15,300,MLSL,6.184683346043438
3,4,16,300,MLSL,10.478707006785493
3,4,17,300,MLSL,9.9619389916627
3,4,18,300,MLSL,7.167762577234015
3,4,19,300,MLSL,7.0457970447220895
3,5,0,300,MLSL,9.77808913206681
3,5,1,300,MLSL,7.994114403465801
3,5,2,300,MLSL,2.598887744727307
3,5,3,300,MLSL,9.99071588094273
3,5,4,300,MLSL,8.957369492675355
3,5,5,300,MLSL,18.904161776008777
3,5,6,300,MLSL,14.297804654694886
3,5,7,300,MLSL,6.942759578351456
3,5,8,300,MLSL,3.2923946728041926
3,5,9,300,MLSL,5.034416172595854
3,5,10,300,MLSL,6.105439107903578
3,5,11,300,MLSL,11.443896175492085
3,5,12,300,MLSL,5.4412592556780055
3,5,13,300,MLSL,16.583051393513728
3,5,14,300,MLSL,10.490544572483373
3,5,15,300,MLSL,15.376250627320985
3,5,16,300,MLSL,18.90416177603103
3,5,17,300,MLSL,6.5953214676029575
3,5,18,300,MLSL,15.973386214147922
3,5,19,300,MLSL,16.318128382160637
3,6,0,300,MLSL,6.967863894331231
3,6,1,300,MLSL,4.889286476076222
3,6,2,300,MLSL,3.301460724762137
3,6,3,300,MLSL,6.967863894331231
3,6,4,300,MLSL,3.330103440901212
3,6,5,300,MLSL,6.967863894331231
3,6,6,300,MLSL,4.091199831670451
3,6,7,300,MLSL,4.106717755193927
3,6,8,300,MLSL,6.355056700607179
3,6,9,300,MLSL,4.153586321791863
3,6,10,300,MLSL,6.967863894331231
3,6,11,300,MLSL,6.967863894331231
3,6,12,300,MLSL,6.967863894331231
3,6,13,300,MLSL,4.707568004275231
3,6,14,300,MLSL,6.967863894331231
3,6,15,300,MLSL,4.297167451722885
3,6,16,300,MLSL,4.694000915186734
3,6,17,300,MLSL,3.878615531641117
3,6,18,300,MLSL,5.549444609340071
3,6,19,300,MLSL,3.1367338267800733
3,7,0,300,MLSL,3.225531169385384
3,7,1,300,MLSL,8.008049687331685
3,7,2,300,MLSL,10.944539676880659
3,7,3,300,MLSL,3.3414934350365897
3,7,4,300,MLSL,7.310098639365627
3,7,5,300,MLSL,10.944539676880652
3,7,6,300,MLSL,7.224814172139073
3,7,7,300,MLSL,4.833136098679624
3,7,8,300,MLSL,10.944539676880662
3,7,9,300,MLSL,3.240108874422937
3,7,10,300,MLSL,10.944539676880659
3,7,11,300,MLSL,8.029725523746613
3,7,12,300,MLSL,10.944539676880652
3,7,13,300,MLSL,5.606601649195191
3,7,14,300,MLSL,9.95573994297174
3,7,15,300,MLSL,10.944539676880659
3,7,16,300,MLSL,6.437785174881469
3,7,17,300,MLSL,10.466281755910533
3,7,18,300,MLSL,10.944539676880652
3,7,19,300,MLSL,10.944539676880659
4,1,0,300,MLSL,5.969920206505719
4,1,1,300,MLSL,8.412060463686714
4,1,2,300,MLSL,6.49138377409048
4,1,3,300,MLSL,6.033700164724678
4,1,4,300,MLSL,6.236402093609229
4,1,5,300,MLSL,5.97844286204645
4,1,6,300,MLSL,6.681082364766894
4,1,7,300,MLSL,7.529563563309011
4,1,8,300,MLSL,8.954622223334923
4,1,9,300,MLSL,8.954622223308888
4,1,10,300,MLSL,8.954622223361753
4,1,11,300,MLSL,8.95462222330724
4,1,12,300,MLSL,8.954622223360786
4,1,13,300,MLSL,8.95462222330707
4,1,14,300,MLSL,8.954622223307581
4,1,15,300,MLSL,8.954622223366584
4,1,16,300,MLSL,6.096388472351862
4,1,17,300,MLSL,8.954622223307297
4,1,18,300,MLSL,7.672479494518996
4,1,19,300,MLSL,8.954622223308434
4,2,0,300,MLSL,14.953776010031063
4,2,1,300,MLSL,10.363841510382926
4,2,2,300,MLSL,5.074791154580254
4,2,3,300,MLSL,10.697790628381782
4,2,4,300,MLSL,6.664374985204233
4,2,5,300,MLSL,16.031480925440405
4,2,6,300,MLSL,8.773654513665605
4,2,7,300,MLSL,11.981158364909149
4,2,8,300,MLSL,7.598084217885585
4,2,9,300,MLSL,10.20144599449145
4,2,10,300,MLSL,7.066271368049485
4,2,11,300,MLSL,10.452981337853572
4,2,12,300,MLSL,10.4016964303582
4,2,13,300,MLSL,14.39911546624981
4,2,14,300,MLSL,6.17886212399344
4,2,15,300,MLSL,6.731623405435286
4,2,16,300,MLSL,3.5417870345300884
4,2,17,300,MLSL,14.133782248103614
4,2,18,300,MLSL,15.24358489797332
4,2,19,300,MLSL,12.671338360433865
4,3,0,300,MLSL,18.23983057948439
4,3,1,300,MLSL,8.88122035046699
4,3,2,300,MLSL,16.28576595735734
4,3,3,300,MLSL,16.129847403242763
4,3,4,300,MLSL,7.218871646763077
4,3,5,300,MLSL,18.239830579484646
4,3,6,300,MLSL,18.23983057948476
4,3,7,300,MLSL,12.619886229075604
4,3,8,300,MLSL,10.973040883396777
4,3,9,300,MLSL,13.376069604150189
4,3,10,300,MLSL,14.122191167055973
4,3,11,300,MLSL,15.994410460805568
4,3,12,300,MLSL,16.10221302925089
4,3,13,300,MLSL,7.404221466000266
4,3,14,300,MLSL,7.349809268478253
4,3,15,300,MLSL,18.239830579484504
4,3,16,300,MLSL,12.00744189292027
4,3,17,300,MLSL,11.944453277315134
4,3,18,300,MLSL,18.23983057948473
4,3,19,300,MLSL,15.427129401196993
4,4,0,300,MLSL,6.439556334796923
4,4,1,300,MLSL,6.964708431817588
4,4,2,300,MLSL,6.964708431734916
4,4,3,300,MLSL,6.964708431790491
4,4,4,300,MLSL,6.964708431608882
4,4,5,300,MLSL,6.964708431705098
4,4,6,300,MLSL,6.964708427084248
4,4,7,300,MLSL,6.964708431625442
4,4,8,300,MLSL,6.964708432025769
4,4,9,300,MLSL,6.964708431603297
4,4,10,300,MLSL,6.964708431758561
4,4,11,300,MLSL,6.964708431692095
4,4,12,300,MLSL,6.964708431712678
4,4,13,300,MLSL,6.96470843199837
4,4,14,300,MLSL,6.964708431919509
4,4,15,300,MLSL,6.964708426785444
4,4,16,300,MLSL,6.9647084318604655
4,4,17,300,MLSL,6.964708431646845
4,4,18,300,MLSL,6.964708431688717
4,4,19,300,MLSL,6.964708431624228
4,5,0,300,MLSL,18.904181798832695
4,5,1,300,MLSL,13.583073403033126
4,5,2,300,MLSL,7.9126842571042175
4,5,3,300,MLSL,18.891981114928427
4,5,4,300,MLSL,17.562120115555672
4,5,5,300,MLSL,18.90418180205154
4,5,6,300,MLSL,15.034664850177165
4,5,7,300,MLSL,13.436770352984354
4,5,8,300,MLSL,13.48447975530243
4,5,9,300,MLSL,18.904181802100567
4,5,10,300,MLSL,8.172124253562828
4,5,11,300,MLSL,3.197674063801145
4,5,12,300,MLSL,18.90418180215559
4,5,13,300,MLSL,4.170884376533252
4,5,14,300,MLSL,9.662467724810426
4,5,15,300,MLSL,16.300288366227193
4,5,16,300,MLSL,18.904181802036277
4,5,17,300,MLSL,17.347981757020875
4,5,18,300,MLSL,16.41321885869644
4,5,19,300,MLSL,11.411042489303583
4,6,0,300,MLSL,23.472070523560205
4,6,1,300,MLSL,15.381522974879658
4,6,2,300,MLSL,18.809296388377902
4,6,3,300,MLSL,18.81411427981766
4,6,4,300,MLSL,17.98461237558547
4,6,5,300,MLSL,12.516494843802434
4,6,6,300,MLSL,14.48455118858044
4,6,7,300,MLSL,23.834085313992432
4,6,8,300,MLSL,17.335192582675063
4,6,9,300,MLSL,10.152058675185913
4,6,10,300,MLSL,23.161181406412084
4,6,11,300,MLSL,10.036752953585847
4,6,12,300,MLSL,17.59904479420277
4,6,13,300,MLSL,10.609635018847257
4,6,14,300,MLSL,22.146891077168107
4,6,15,300,MLSL,13.712908317282995
4,6,16,300,MLSL,24.933528606426762
4,6,17,300,MLSL,19.374533677573027
4,6,18,300,MLSL,18.133634173574364
4,6,19,300,MLSL,25.64831087441746
4,7,0,300,MLSL,10.044637364037982
4,7,1,300,MLSL,6.427437152290885
4,7,2,300,MLSL,11.107266897483935
4,7,3,300,MLSL,20.89409527794545
4,7,4,300,MLSL,16.27974355541809
4,7,5,300,MLSL,10.026543872731118
4,7,6,300,MLSL,20.894095278610365
4,7,7,300,MLSL,11.959821496765485
4,7,8,300,MLSL,20.8940952779639
4,7,9,300,MLSL,16.127229610674124
4,7,10,300,MLSL,7.934276652577211
4,7,11,300,MLSL,9.426001488638793
4,7,12,300,MLSL,20.894095278589727
4,7,13,300,MLSL,6.944267173333412
4,7,14,300,MLSL,16.94589155655465
4,7,15,300,MLSL,11.806433812701115
4,7,16,300,MLSL,15.300384769096187
4,7,17,300,MLSL,15.108218547026254
4,7,18,300,MLSL,11.583679811115395
4,7,19,300,MLSL,20.060292850770352
5,1,0,300,MLSL,0.001936021246571329
5,1,1,300,MLSL,0.0
5,1,2,300,MLSL,5.960860986498062e-05
5,1,3,300,MLSL,5.960860986675698e-05
5,1,4,300,MLSL,0.07974532280605295
5,1,5,300,MLSL,0.0
5,1,6,300,MLSL,0.00016560937345033722
5,1,7,300,MLSL,0.0035480862415528946
5,1,8,300,MLSL,0.00016560937345033722
5,1,9,300,MLSL,0.0
5,1,10,300,MLSL,5.960860986675698e-05
5,1,11,300,MLSL,0.01819366170737169
5,1,12,300,MLSL,5.960860986675698e-05
5,1,13,300,MLSL,0.0
5,1,14,300,MLSL,0.0
5,1,15,300,MLSL,0.271367246175382
5,1,16,300,MLSL,0.0
5,1,17,300,MLSL,0.0
5,1,18,300,MLSL,0.0
5,1,19,300,MLSL,0.0
5,2,0,300,MLSL,5.960860983122984e-05
5,2,1,300,MLSL,0.0035480862416079617
5,2,2,300,MLSL,0.03521175504533858
5,2,3,300,MLSL,0.0
5,2,4,300,MLSL,0.0
5,2,5,300,MLSL,0.0
5,2,6,300,MLSL,0.0
5,2,7,300,MLSL,0.0
5,2,8,300,MLSL,0.0
5,2,9,300,MLSL,0.00016560937342546822
5,2,10,300,MLSL,0.0
5,2,11,300,MLSL,5.960860983122984e-05
5,2,12,300,MLSL,0.0
5,2,13,300,MLSL,0.0
5,2,14,300,MLSL,0.0
5,2,15,300,MLSL,0.0
5,2,16,300,MLSL,0.0
5,2,17,300,MLSL,0.0
5,2,18,300,MLSL,0.0
5,2,19,300,MLSL,0.0
5,3,0,300,MLSL,0.0
5,3,1,300,MLSL,0.00016560937345388993
5,3,2,300,MLSL,0.0
5,3,3,300,MLSL,0.0
5,3,4,300,MLSL,0.00016560937345388993
5,3,5,300,MLSL,0.034753924474358655
5,3,6,300,MLSL,0.00016560937345388993
5,3,7,300,MLSL,0.0
5,3,8,300,MLSL,0.004501678376030327
5,3,9,300,MLSL,0.0
5,3,10,300,MLSL,0.00016560937345388993
5,3,11,300,MLSL,0.0
5,3,12,300,MLSL,0.00016560937345388993
5,3,13,300,MLSL,0.0
5,3,14,300,MLSL,5.960860985965155e-05
5,3,15,300,MLSL,0.06233992344434114
5,3,16,300,MLSL,5.9608609873862406e-05
5,3,17,300,MLSL,0.5050846625300096
5,3,18,300,MLSL,0.00016560937345388993
5,3,19,300,MLSL,0.0
5,4,0,300,MLSL,0.00016560937342546822
5,4,1,300,MLSL,0.0
5,4,2,300,MLSL,0.0
5,4,3,300,MLSL,0.0
5,4,4,300,MLSL,0.0
5,4,5,300,MLSL,0.0
5,4,6,300,MLSL,5.960860983122984e-05
5,4,7,300,MLSL,0.0
5,4,8,300,MLSL,0.0
5,4,9,300,MLSL,0.0
5,4,10,300,MLSL,0.0
5,4,11,300,MLSL,0.0
5,4,12,300,MLSL,0.0026557190864195945
5,4,13,300,MLSL,5.960860983122984e-05
5,4,14,300,MLSL,0.00016560937342546822
5,4,15,300,MLSL,0.0
5,4,16,300,MLSL,0.0
5,4,17,300,MLSL,0.0
5,4,18,300,MLSL,0.16440395346114656
5,4,19,300,MLSL,0.0
5,5,0,300,MLSL,0.0
5,5,1,300,MLSL,0.0
5,5,2,300,MLSL,0.0
5,5,3,300,MLSL,0.0
5,5,4,300,MLSL,0.0
5,5,5,300,MLSL,5.960860986675698e-05
5,5,6,300,MLSL,5.960860986675698e-05
5,5,7,300,MLSL,0.00016560937345388993
5,5,8,300,MLSL,0.0
5,5,9,300,MLSL,0.0
5,5,10,300,MLSL,0.0
5,5,11,300,MLSL,0.0
5,5,12,300,MLSL,0.2562409927329554
5,5,13,300,MLSL,5.960860986675698e-05
5,5,14,300,MLSL,0.0
5,5,15,300,MLSL,0.0
5,5,16,300,MLSL,0.0
5,5,17,300,MLSL,0.0
5,5,18,300,MLSL,0.21147358397607263
5,5,19,300,MLSL,0.00016560937345388993
5,6,0,300,MLSL,0.0
5,6,1,300,MLSL,0.0
5,6,2,300,MLSL,0.006319306775651512
5,6,3,300,MLSL,0.00016560937342546822
5,6,4,300,MLSL,0.0
5,6,5,300,MLSL,0.9408513274844381
5,6,6,300,MLSL,0.00016560937342546822
5,6,7,300,MLSL,5.960860988807326e-05
5,6,8,300,MLSL,0.01091632334919268
5,6,9,300,MLSL,0.0
5,6,10,300,MLSL,0.0
5,6,11,300,MLSL,0.0
5,6,12,300,MLSL,0.0
5,6,13,300,MLSL,0.0
5,6,14,300,MLSL,0.0
5,6,15,300,MLSL,0.0035480862415511183
5,6,16,300,MLSL,0.0
5,6,17,300,MLSL,0.0
