fid,eval,mean_raw_y
1,583,1.488725e-07
1,584,1.4812e-07
1,585,1.428525e-07
1,586,1.378e-07
1,587,1.1846500000000002e-07
1,588,1.1546249999999999e-07
1,589,1.1500750000000002e-07
1,590,1.14255e-07
1,591,1.120725e-07
1,592,1.1202e-07
1,593,1.097075e-07
1,594,1.0529000000000001e-07
1,595,1.045775e-07
1,596,9.971e-08
1,597,9.57725e-08
1,598,8.6905e-08
1,599,8.677e-08
1,600,8.677e-08
1,601,8.677e-08
1,602,8.620250000000001e-08
1,603,8.55875e-08
1,604,8.441249999999999e-08
1,605,8.4105e-08
1,606,8.4105e-08
1,607,8.379249999999999e-08
1,608,8.3165e-08
1,609,8.2925e-08
1,610,8.275749999999999e-08
1,611,8.155499999999999e-08
1,612,7.77725e-08
1,613,5.75675e-08
1,614,5.75675e-08
1,615,5.75675e-08
1,616,5.490000000000001e-08
1,617,5.277e-08
1,618,5.213250000000001e-08
1,619,5.13125e-08
1,620,5.1295e-08
1,621,4.9287500000000004e-08
1,622,4.9037500000000005e-08
1,623,4.757e-08
1,624,4.1435e-08
1,625,4.1205e-08
1,626,4.1174999999999996e-08
1,627,4.10125e-08
1,628,3.4145e-08
1,629,3.30525e-08
1,630,3.2975e-08
1,631,3.2944999999999995e-08
1,632,3.29275e-08
1,633,3.285e-08
1,634,3.27525e-08
1,635,3.0144999999999996e-08
1,636,2.974e-08
1,637,2.9625000000000002e-08
1,638,2.854e-08
1,639,2.85225e-08
1,640,2.8514999999999998e-08
1,641,2.7915000000000002e-08
1,642,2.72075e-08
1,643,2.70275e-08
1,644,2.6602500000000003e-08
1,645,2.6457500000000004e-08
1,646,2.35775e-08
1,647,2.34625e-08
1,648,2.32225e-08
1,649,2.3125e-08
1,650,2.3055e-08
1,651,2.305e-08
1,652,2.30025e-08
1,653,2.2990000000000003e-08
1,654,2.2907500000000002e-08
1,655,2.216e-08
1,656,2.1732500000000003e-08
1,657,2.1695000000000003e-08
1,658,2.16325e-08
1,659,2.14325e-08
1,660,2.0545e-08
1,661,2.05375e-08
1,662,2.0530000000000003e-08
1,663,2.05225e-08
1,664,2.05225e-08
1,665,2.0062500000000002e-08
1,666,1.9675000000000002e-08
1,667,1.965e-08
1,668,1.95525e-08
1,669,1.79975e-08
1,670,1.794e-08
1,671,1.79275e-08
1,672,1.7925e-08
1,673,1.6125e-08
1,674,1.60575e-08
1,675,1.59725e-08
1,676,1.5955e-08
1,677,1.5955e-08
1,678,1.5935e-08
1,679,1.5935e-08
1,680,1.5935e-08
1,681,1.58975e-08
1,682,1.574e-08
1,683,1.4155e-08
1,684,1.4135e-08
1,685,1.413e-08
1,686,1.3932500000000001e-08
1,687,1.3867500000000002e-08
1,688,1.37175e-08
1,689,1.37175e-08
1,690,1.37075e-08
1,691,1.32775e-08
1,692,1.2770000000000001e-08
1,693,1.275e-08
1,694,1.273e-08
1,695,1.273e-08
1,696,1.2685e-08
1,697,1.268e-08
1,698,1.2655e-08
1,699,1.2655e-08
1,700,1.2642500000000002e-08
1,701,1.2405000000000001e-08
1,702,1.2390000000000002e-08
1,703,1.2390000000000002e-08
1,704,1.2292499999999999e-08
1,705,1.2277500000000002e-08
1,706,1.2272500000000001e-08
1,707,1.2235e-08
1,708,1.2155e-08
1,709,1.2155e-08
1,710,1.2115000000000003e-08
1,711,1.2095e-08
1,712,1.2062500000000001e-08
1,713,1.20475e-08
1,714,1.2032500000000002e-08
1,715,1.20125e-08
1,716,1.20125e-08
1,717,1.2007500000000002e-08
1,718,1.1965000000000002e-08
1,719,1.1825e-08
1,720,1.1687500000000001e-08
1,721,1.151e-08
1,722,1.14725e-08
1,723,1.147e-08
1,724,1.14675e-08
1,725,1.145e-08
1,726,1.14325e-08
1,727,1.143e-08
1,728,1.143e-08
1,729,1.16e-09
1,730,1.1575e-09
1,731,1.15e-09
1,732,1.15e-09
1,733,1.1375e-09
1,734,1.1375e-09
1,735,1.13e-09
1,736,1.125e-09
1,737,1.1175000000000001e-09
1,738,1.11e-09
1,739,1.1075e-09
1,740,1.105e-09
1,741,1.105e-09
1,742,1.105e-09
1,743,8.675e-10
1,744,8.599999999999999e-10
1,745,8.55e-10
1,746,8.525e-10
1,747,8.1e-10
1,748,7.95e-10
1,749,7.95e-10
1,750,7.8e-10
1,751,7.775000000000001e-10
1,752,7.699999999999999e-10
1,753,7.524999999999999e-10
1,754,7.225e-10
1,755,7.225e-10
1,756,7.15e-10
1,757,7.125e-10
1,758,7.125e-10
1,759,7.125e-10
1,760,7.05e-10
1,761,7.05e-10
1,762,7.05e-10
1,763,6.799999999999999e-10
1,764,6.799999999999999e-10
1,765,6.449999999999999e-10
1,766,4.875e-10
1,767,4.850000000000001e-10
1,768,4.675e-10
1,769,4.675e-10
1,770,3.575e-10
1,771,3.525e-10
1,772,3.5e-10
1,773,3.5e-10
1,774,3.2000000000000003e-10
1,775,3.15e-10
1,776,3.15e-10
1,777,3.15e-10
1,778,3.1e-10
1,779,3.1e-10
1,780,3.1e-10
1,781,3.05e-10
1,782,2.9249999999999997e-10
1,783,2.825e-10
1,784,2.825e-10
1,785,2.75e-10
1,786,2.5e-10
1,787,2.4e-10
1,788,2.4e-10
1,789,2.4e-10
1,790,2.35e-10
1,791,2.2500000000000002e-10
1,792,2.2500000000000002e-10
1,793,2.075e-10
1,794,2.075e-10
1,795,1.8e-10
1,796,1.55e-10
1,797,1.3999999999999998e-10
1,798,1.3999999999999998e-10
1,799,1.35e-10
1,800,1.35e-10
1,801,1.325e-10
1,802,9.25e-11
1,803,9.25e-11
1,804,9.25e-11
1,805,9.25e-11
1,806,9.25e-11
1,807,9.25e-11
1,808,9.25e-11
1,809,9e-11
1,810,7.75e-11
1,811,7.75e-11
1,812,7.75e-11
1,813,7.5e-11
1,814,7.5e-11
1,815,4.9999999999999995e-11
1,816,4.9999999999999995e-11
1,817,4.9999999999999995e-11
1,818,4.7500000000000004e-11
1,819,4.5e-11
1,820,4.2499999999999995e-11
1,821,4.2499999999999995e-11
1,822,4.2499999999999995e-11
1,823,4.2499999999999995e-11
1,824,4.0000000000000004e-11
1,825,4.0000000000000004e-11
1,826,4.0000000000000004e-11
1,827,4.0000000000000004e-11
1,828,4.0000000000000004e-11
1,829,4.0000000000000004e-11
1,830,4.0000000000000004e-11
1,831,4.0000000000000004e-11
1,832,4.0000000000000004e-11
1,833,4.0000000000000004e-11
1,834,3.75e-11
1,835,3.75e-11
1,836,3.75e-11
1,837,3.75e-11
1,838,2.7500000000000002e-11
1,839,2.7500000000000002e-11
1,840,2.7500000000000002e-11
1,841,2.7500000000000002e-11
1,842,2.7500000000000002e-11
1,843,2.25e-11
1,844,2.25e-11
1,845,2.25e-11
1,846,2.25e-11
1,847,2.25e-11
1,848,2.25e-11
1,849,2.25e-11
1,850,2.25e-11
1,851,2.0000000000000002e-11
1,852,1.75e-11
1,853,1.75e-11
1,854,1.75e-11
1,855,1.75e-11
1,856,1.75e-11
1,857,1.75e-11
1,858,1.75e-11
1,859,1.75e-11
1,860,1.25e-11
1,861,1.25e-11
1,862,1.25e-11
1,863,1.25e-11
1,864,1.25e-11
1,865,1.25e-11
1,866,1.0000000000000001e-11
1,867,1.0000000000000001e-11
1,868,1.0000000000000001e-11
1,869,1.0000000000000001e-11
1,870,1.0000000000000001e-11
1,871,1.0000000000000001e-11
1,872,1.0000000000000001e-11
1,873,1.0000000000000001e-11
1,874,7.5e-12
1,875,7.5e-12
1,876,7.5e-12
1,877,7.5e-12
1,878,7.5e-12
1,879,7.5e-12
1,880,7.5e-12
1,881,5.0000000000000005e-12
1,882,5.0000000000000005e-12
1,883,5.0000000000000005e-12
1,884,5.0000000000000005e-12
1,885,5.0000000000000005e-12
1,886,5.0000000000000005e-12
1,887,5.0000000000000005e-12
1,888,5.0000000000000005e-12
1,889,2.5000000000000003e-12
1,890,2.5000000000000003e-12
1,891,2.5000000000000003e-12
1,892,2.5000000000000003e-12
1,893,2.5000000000000003e-12
1,894,2.5000000000000003e-12
1,895,2.5000000000000003e-12
1,896,2.5000000000000003e-12
1,897,2.5000000000000003e-12
1,898,2.5000000000000003e-12
1,899,2.5000000000000003e-12
1,900,2.5000000000000003e-12
1,901,2.5000000000000003e-12
1,902,2.5000000000000003e-12
1,903,2.5000000000000003e-12
1,904,2.5000000000000003e-12
1,905,2.5000000000000003e-12
1,906,2.5000000000000003e-12
1,907,2.5000000000000003e-12
1,908,2.5000000000000003e-12
1,909,2.5000000000000003e-12
1,910,2.5000000000000003e-12
1,911,2.5000000000000003e-12
1,912,2.5000000000000003e-12
1,913,0.0
1,914,0.0
1,915,0.0
1,916,0.0
1,917,0.0
1,918,0.0
1,919,0.0
1,920,0.0
1,921,0.0
1,922,0.0
1,923,0.0
1,924,0.0
1,925,0.0
1,926,0.0
1,927,0.0
1,928,0.0
1,929,0.0
1,930,0.0
1,931,0.0
1,932,0.0
1,933,0.0
1,934,0.0
1,935,0.0
1,936,0.0
1,937,0.0
1,938,0.0
1,939,0.0
1,940,0.0
1,941,0.0
1,942,0.0
1,943,0.0
1,944,0.0
1,945,0.0
1,946,0.0
1,947,0.0
1,948,0.0
1,949,0.0
1,950,0.0
1,951,0.0
1,952,0.0
1,953,0.0
1,954,0.0
1,955,0.0
1,956,0.0
1,957,0.0
1,958,0.0
1,959,0.0
1,960,0.0
1,961,0.0
1,962,0.0
1,963,0.0
1,964,0.0
1,965,0.0
1,966,0.0
1,967,0.0
1,968,0.0
1,969,0.0
1,970,0.0
1,971,0.0
1,972,0.0
1,973,0.0
1,974,0.0
1,975,0.0
1,976,0.0
1,977,0.0
1,978,0.0
1,979,0.0
1,980,0.0
1,981,0.0
1,982,0.0
1,983,0.0
1,984,0.0
1,985,0.0
1,986,0.0
1,987,0.0
1,988,0.0
1,989,0.0
1,990,0.0
1,991,0.0
1,992,0.0
1,993,0.0
1,994,0.0
1,995,0.0
1,996,0.0
1,997,0.0
1,998,0.0
1,999,0.0
1,1000,0.0
2,1,17016493.498514064
2,2,7148754.452229558
2,3,5342115.30205564
2,4,3980880.4558060043
2,5,2534592.742190081
2,6,2102949.7855819287
2,7,2003460.8578328628
2,8,1776516.4652345658
2,9,1186953.938176517
2,10,992011.8737145003
2,11,814405.9664001256
2,12,681304.7899861818
2,13,586699.1877004626
2,14,583234.428144024
2,15,528907.569145743
2,16,464226.9294841094
2,17,425136.4719870601
2,18,412093.54362154106
2,19,359250.2519516422
2,20,342877.5404079546
2,21,296257.9684519902
2,22,254426.22376732217
2,23,250631.1647077293
2,24,239158.804216408
2,25,237419.8558768931
2,26,221218.64868221682
2,27,216667.41500920718
2,28,211978.10397819808
2,29,201553.1295163611
2,30,201553.1295163611
2,31,201553.1295163611
2,32,200435.79170691507
2,33,188381.54839963265
2,34,188381.54839963265
2,35,172267.87127581384
2,36,164078.3365226395
2,37,162330.52236012428
2,38,155376.14208888603
2,39,153923.8292398262
2,40,153014.59741665726
2,41,151875.94691844992
2,42,151875.94691844992
2,43,151804.0316080093
2,44,146575.48124023312
2,45,144406.27564544586
2,46,125548.06373660764
2,47,124663.36899405552
2,48,123382.41596128717
2,49,119611.5843133002
2,50,115140.82941689149
2,51,113292.12505137359
2,52,113198.383334906
2,53,96746.81774873166
2,54,92967.80768615854
2,55,90832.26232039378
2,56,90292.91791702941
2,57,79479.03734020477
2,58,77571.61302766069
2,59,69112.10301677391
2,60,64601.66470552793
2,61,64580.55627373286
2,62,63585.72509748944
2,63,63585.72509748944
2,64,63585.72509748944
2,65,62838.03883973366
2,66,62193.42192592281
2,67,59854.18495327956
2,68,57058.90420925119
2,69,55597.67590629328
2,70,52593.19426717906
2,71,50724.776040181474
2,72,50314.74408367142
2,73,49880.00218856127
2,74,44534.344867382264
2,75,42097.68438719777
2,76,40936.07516247405
2,77,40936.07516247405
2,78,40936.07516247405
2,79,38900.25563409365
2,80,38871.96457004685
2,81,38064.016029166574
2,82,37311.48751143679
2,83,36730.85931914203
2,84,35560.70407882352
2,85,32814.95305527712
2,86,32814.95305527712
2,87,32556.96062178385
2,88,31907.892226157408
2,89,31496.450614187284
2,90,31496.450614187284
2,91,31496.450614187284
2,92,29763.47278175889
2,93,28102.60517822435
2,94,27727.82542017019
2,95,27727.82542017019
2,96,27289.5028949994
2,97,26680.308983031086
2,98,26680.308983031086
2,99,26680.308983031086
2,100,26680.308983031086
2,101,26074.13087071396
2,102,26057.07728388579
2,103,25861.00878802048
2,104,25861.00878802048
2,105,22754.373220084904
2,106,20949.934049905347
2,107,20920.122277591327
2,108,20891.510756628755
2,109,19960.970103057687
2,110,19516.949619527288
2,111,19017.86651322095
2,112,18559.765520388122
2,113,18437.379322188517
2,114,18145.871232874193
2,115,18140.06351604405
2,116,17506.90184838313
2,117,17451.103941104353
2,118,17420.883653457506
2,119,17231.151731557835
2,120,16801.952742963844
2,121,16801.952742963844
2,122,16684.996003883196
2,123,16684.996003883196
2,124,16684.996003883196
2,125,15601.35996642848
2,126,15245.089924196398
2,127,15171.998225052448
2,128,14353.862787440852
2,129,14181.458504180608
2,130,13094.329082089997
2,131,13073.391020838066
2,132,13073.391020838066
2,133,12750.252662688526
2,134,12750.252662688526
2,135,12357.505526475927
2,136,11809.54111694941
2,137,11336.774011409687
2,138,11220.024634082449
2,139,10387.797258499744
