fid,eval,mean_raw_y
1,1,44.938205662045
1,2,29.5056901345975
1,3,26.901961235105
1,4,22.08738149457
1,5,18.9812249012225
1,6,17.431824321697498
1,7,16.075869588495
1,8,15.039276547732502
1,9,13.81414239951
1,10,12.9278111295375
1,11,11.6850947185225
1,12,11.014741498175
1,13,10.260261385515
1,14,9.906943634475
1,15,9.6484242634875
1,16,9.36084752639
1,17,8.1665596464725
1,18,7.719846588275
1,19,7.3348179975875
1,20,7.120463484709999
1,21,6.7824161254524995
1,22,6.706945916867499
1,23,6.347754440425
1,24,6.0365448450925
1,25,5.6583280293025
1,26,5.57296604351
1,27,5.355185535852501
1,28,5.1934485167924995
1,29,4.941666350885
1,30,4.7021023316
1,31,4.565409565885
1,32,4.484975858362501
1,33,4.142404131455001
1,34,4.0699150133925
1,35,3.8331912721875
1,36,3.7272427113125
1,37,3.5957755862474996
1,38,3.3673918204025
1,39,3.3438310524675003
1,40,3.1959122336375
1,41,3.045729598935
1,42,2.83045843269
1,43,2.63811549023
1,44,2.4998129330975
1,45,2.493232052235
1,46,2.3116113726175
1,47,2.2978195981125
1,48,2.1501516830025
1,49,2.1429798491125003
1,50,2.1402488376425
1,51,2.0351900684825
1,52,2.0040982532925
1,53,2.0040982532925
1,54,1.8843587080750002
1,55,1.8461887837475
1,56,1.8109779842200002
1,57,1.8109779842200002
1,58,1.7133810543824999
1,59,1.65420875963
1,60,1.5773880357325
1,61,1.53384438499
1,62,1.53384438499
1,63,1.52562186074
1,64,1.502041806155
1,65,1.4956600150050001
1,66,1.48472616405
1,67,1.48472616405
1,68,1.37378935444
1,69,1.2737386606299999
1,70,1.2165882647075
1,71,1.203193856455
1,72,1.1970590582825
1,73,1.1078430034375
1,74,1.0736576609325001
1,75,1.00804474935
1,76,0.9817135348300001
1,77,0.9817135348300001
1,78,0.83121601714
1,79,0.8289242028525001
1,80,0.8289242028525001
1,81,0.81088394348
1,82,0.755132758285
1,83,0.7421695287475
1,84,0.7231346908325
1,85,0.7101176359225
1,86,0.6875926423075
1,87,0.65908758322
1,88,0.5983835985
1,89,0.5666471252174999
1,90,0.545633513765
1,91,0.5297001478525
1,92,0.5234055053075
1,93,0.51992214618
1,94,0.50632107536
1,95,0.50632107536
1,96,0.49595825333
1,97,0.46934487676750003
1,98,0.44834006742000004
1,99,0.438507894525
1,100,0.43544618599499996
1,101,0.42338815822
1,102,0.39407027028249997
1,103,0.393486571975
1,104,0.393486571975
1,105,0.3839805173425
1,106,0.3728299404425
1,107,0.3697982168525
1,108,0.35404521091499996
1,109,0.33448681127
1,110,0.3289029007775
1,111,0.3104185331175
1,112,0.3025409993175
1,113,0.288091854545
1,114,0.285237034245
1,115,0.27428069171249997
1,116,0.270278824235
1,117,0.2655937053675
1,118,0.23472278476000003
1,119,0.23267111103
1,120,0.2326711110275
1,121,0.22946410285750002
1,122,0.2160160898075
1,123,0.2085149480625
1,124,0.2041009900025
1,125,0.1994321854675
1,126,0.199172552175
1,127,0.19881728132
1,128,0.1951148367875
1,129,0.188936175055
1,130,0.184428942945
1,131,0.1819768404325
1,132,0.175354865685
1,133,0.17425779913
1,134,0.17218602647
1,135,0.1705587857075
1,136,0.162201632285
1,137,0.1538889791325
1,138,0.15078973509
1,139,0.14004163909
1,140,0.1388406371625
1,141,0.13728879678
1,142,0.1348106475175
1,143,0.13410719646
1,144,0.1335985338625
1,145,0.1293056771575
1,146,0.11936725512749999
1,147,0.11626294325
1,148,0.113654887965
1,149,0.1126609230975
1,150,0.112318406525
1,151,0.11056330147
1,152,0.11056330147
1,153,0.10720498136249998
1,154,0.1042601939225
1,155,0.10007419654000001
1,156,0.0977005693125
1,157,0.0971727575125
1,158,0.096844706485
1,159,0.0964160895525
1,160,0.09581917702750001
1,161,0.0946707994375
1,162,0.0919686257
1,163,0.08945989304999999
1,164,0.0890775180075
1,165,0.086528144845
1,166,0.0818443098025
1,167,0.07957348456749999
1,168,0.07885237374000001
1,169,0.07501918316999999
1,170,0.073758884865
1,171,0.073758884865
1,172,0.0734488414625
1,173,0.07193614805000001
1,174,0.07167006353
1,175,0.0713447498475
1,176,0.0707493673975
1,177,0.0697164180275
1,178,0.0692959179525
1,179,0.0692959179525
1,180,0.06893971773749999
1,181,0.066559853665
1,182,0.063458191405
1,183,0.061867323715
1,184,0.05946219578499999
1,185,0.05862919338
1,186,0.05851119145
1,187,0.058068666660000004
1,188,0.05675056520749999
1,189,0.0561220608525
1,190,0.055809482960000004
1,191,0.05229940960499999
1,192,0.051421201065
1,193,0.0511489452675
1,194,0.0490715295125
1,195,0.04761969215
1,196,0.047558676189999996
1,197,0.047520270805
1,198,0.04747872002
1,199,0.0474093849075
1,200,0.0473327314425
1,201,0.046979358782499994
1,202,0.046865174002499996
1,203,0.0457788142125
1,204,0.04500720479
1,205,0.0444777384875
1,206,0.0444777384875
1,207,0.0442161517525
1,208,0.04359251799
1,209,0.0435819427875
1,210,0.0435819427875
1,211,0.042391872590000004
1,212,0.042161365632499996
1,213,0.042122760594999996
1,214,0.042122760594999996
1,215,0.042122760594999996
1,216,0.0421171905875
1,217,0.04199405739249999
1,218,0.0418638996025
1,219,0.0416565899975
1,220,0.04139766028
1,221,0.0413806637
1,222,0.0413806637
1,223,0.0413806637
1,224,0.04129161984
1,225,0.0412889351475
1,226,0.04112457821
1,227,0.04037180673
1,228,0.040169568105
1,229,0.040169568105
1,230,0.039997290675
1,231,0.039624054527499994
1,232,0.039624054527499994
1,233,0.0392469015225
1,234,0.0392096856325
1,235,0.039022432089999996
1,236,0.038893515215
1,237,0.0388885374175
1,238,0.0388885374175
1,239,0.0388885374175
1,240,0.038851903627500003
1,241,0.038477407144999996
1,242,0.0384173545075
1,243,0.03832320399
1,244,0.03831563364
1,245,0.03830845912
1,246,0.038294326072499996
1,247,0.038294326072499996
1,248,0.0382735993275
1,249,0.0382659187775
1,250,0.0382659187775
1,251,0.038201019079999995
1,252,0.038201019079999995
1,253,0.03814020215
1,254,0.03814020215
1,255,0.03814020215
1,256,0.0381402020725
1,257,0.0381293638325
1,258,0.03812812619249999
1,259,0.03812812619249999
1,260,0.03800200274
1,261,0.03800198611
1,262,0.037994021732499994
1,263,0.037990107334999995
1,264,0.037863714287499996
1,265,0.037854021574999994
1,266,0.0377340435375
1,267,0.0349926646425
1,268,0.03497825775
1,269,0.03497825775
1,270,0.034960269045
1,271,0.0349547897675
1,272,0.034921298229999995
1,273,0.034896344225
1,274,0.034896344225
1,275,0.03486271621249999
1,276,0.03486271621249999
1,277,0.03486271621249999
1,278,0.034862443789999996
1,279,0.0348483521975
1,280,0.034842453965
1,281,0.03484043235499999
1,282,0.034835461197499994
1,283,0.034832097354999994
1,284,0.034812499917499996
1,285,0.03477667962
1,286,0.03477667962
1,287,0.034747469510000004
1,288,0.0347446321125
1,289,0.034739767265
1,290,0.0347314195375
1,291,0.0347119175875
1,292,0.0347060701175
1,293,0.0346844809775
1,294,0.0346749984425
1,295,0.0346323192425
1,296,0.0346323192425
1,297,0.034631593844999996
1,298,0.034583854355
1,299,0.034583854355
1,300,0.03455669215
1,301,0.03455669215
1,302,0.03454500235
1,303,0.034525246780000005
1,304,0.03449241449
1,305,0.034489679839999995
1,306,0.0344890705175
1,307,0.0344890705175
1,308,0.034489070515
1,309,0.034456649085
1,310,0.03445664907
1,311,0.0344463401725
1,312,0.034426831477499996
1,313,0.034426831477499996
1,314,0.034426689175
1,315,0.034426092235
1,316,0.0343933088675
1,317,0.034374531934999994
1,318,0.03437116578
1,319,0.0343711657775
1,320,0.0343711657775
1,321,0.034353645902499994
1,322,0.03435307083
1,323,0.034332932574999996
1,324,0.0343316732475
1,325,0.034331673245
1,326,0.0343264897075
1,327,0.034326312724999995
1,328,0.0343262613375
1,329,0.034324051182499996
1,330,0.0343233921275
1,331,0.034322941225
1,332,0.034322941225
1,333,0.03432146864
1,334,0.0343206751475
1,335,0.03431569198249999
1,336,0.0343152960525
1,337,0.0343150081675
1,338,0.034310765424999994
1,339,0.034310716495
1,340,0.034302748757499994
1,341,0.034300580242499996
1,342,0.0342996813225
1,343,0.034299370625
1,344,0.0342992811225
1,345,0.034299241609999996
1,346,0.034299241609999996
1,347,0.03429647726
1,348,0.034296420017499996
1,349,0.034296420017499996
1,350,0.034295398775
1,351,0.034295398775
1,352,0.034295389672499996
1,353,0.0342926913425
1,354,0.034290843589999995
1,355,0.034290843589999995
1,356,0.034290843589999995
1,357,0.0342890605125
1,358,0.034288792634999996
1,359,0.0342887847425
1,360,0.0342887847425
1,361,0.034288701425
1,362,0.03428726025499999
1,363,0.03425577008
1,364,0.028627702437500003
1,365,0.025082249885
1,366,0.025079317090000004
1,367,0.02507915433
1,368,0.020825949135
1,369,0.020824757359999998
1,370,0.0208246329025
1,371,0.019392005730000002
1,372,0.019392003382500002
1,373,0.0193918704175
1,374,0.0193918704175
1,375,0.0193918704175
1,376,0.0187210872925
1,377,0.0140327836925
1,378,0.014032767395000001
1,379,0.014032590007500002
1,380,0.014032590007500002
1,381,0.01403215993
1,382,0.014031800475
1,383,0.00616234947
1,384,0.0061623302775
1,385,0.0061623297825
1,386,0.0061623297825
1,387,0.0061623297825
1,388,0.00616229046
1,389,0.006162267545
1,390,0.006162267545
1,391,0.0061622045775
1,392,0.0061622045775
1,393,0.00616217877
1,394,0.00616217877
1,395,0.006162105115
1,396,0.0061620772749999995
1,397,0.00616163227
1,398,0.00616163227
1,399,0.00616006293
1,400,0.0061600377875
1,401,0.0061595084750000004
1,402,0.006159397214999999
1,403,0.006159270885
1,404,0.0061589843
1,405,0.0061589843
1,406,0.0061574700375
1,407,0.004854305032500001
1,408,0.004854219145
1,409,0.00485413378
1,410,0.0048538773425
1,411,0.0048538773425
1,412,0.0048538713025
1,413,0.003854369705
1,414,0.0038543245499999997
1,415,0.0038543075650000003
1,416,0.0038543075650000003
1,417,0.003854095105
1,418,0.0038540909224999997
1,419,0.003188062285
1,420,0.0031879295425
1,421,0.0031877885175000003
1,422,0.0031876663700000003
1,423,0.0031876549500000004
1,424,0.0031876056300000006
1,425,0.0025395915725
1,426,0.002539575305
1,427,0.002539575305
1,428,0.002539575305
1,429,0.002539575305
1,430,0.0025394486974999997
1,431,0.0011645300475
1,432,0.0011643826525
1,433,0.00116437626
1,434,0.00116437626
1,435,0.00116437626
1,436,0.00116420212
1,437,0.0011641919
1,438,0.0011641919
1,439,0.001164190885
1,440,0.001164134905
1,441,0.001164134905
1,442,0.00116412681
1,443,0.001164126475
1,444,0.0011641162575
1,445,0.0011641162575
1,446,0.0011641052
1,447,0.0011641052
1,448,0.001164098935
1,449,0.00116409883
1,450,0.0011640853675
1,451,0.0011640853675
1,452,0.0011640820975000001
1,453,0.0011639802475
1,454,0.00116397984
1,455,0.0009974622275000001
1,456,0.0009974265325
1,457,0.0009974220425
1,458,0.0009974220425
1,459,0.0009974220425
1,460,0.0009974220425
1,461,0.0009938640725
1,462,0.0009938081050000001
1,463,0.0009938081050000001
1,464,0.00099380794
1,465,0.000993806855
1,466,0.000993806855
1,467,0.00045597939000000003
1,468,0.00045597904
1,469,0.00045584693000000006
1,470,0.0004558465675
1,471,0.0004556879925
1,472,0.0004556879925
1,473,0.0001153345025
1,474,0.000115317885
1,475,0.000115317885
1,476,0.000115317885
1,477,0.00011531540750000001
1,478,0.00011531540750000001
1,479,1.05938525e-05
1,480,1.0593397499999999e-05
1,481,1.0593085000000001e-05
1,482,1.0584409999999999e-05
1,483,1.0578805e-05
1,484,1.0553175e-05
1,485,1.05502025e-05
1,486,1.05502025e-05
1,487,1.054047e-05
1,488,1.053658e-05
1,489,1.053658e-05
1,490,1.053658e-05
1,491,1.053658e-05
1,492,1.053457e-05
1,493,1.05240125e-05
1,494,1.0523575e-05
1,495,1.05127025e-05
1,496,1.05127025e-05
1,497,1.05112425e-05
1,498,1.0510755000000001e-05
1,499,1.0510755000000001e-05
1,500,1.05102e-05
1,501,1.05102e-05
1,502,1.05102e-05
1,503,1.0508987500000001e-05
1,504,1.0506795e-05
1,505,1.0498607500000002e-05
1,506,1.049066e-05
1,507,1.0485485e-05
1,508,1.0485485e-05
1,509,1.0467245e-05
1,510,1.04479675e-05
1,511,1.0445742499999999e-05
1,512,1.0445742499999999e-05
1,513,1.0445742499999999e-05
1,514,1.0441e-05
1,515,1.0440152499999999e-05
1,516,1.0440152499999999e-05
1,517,1.0439735e-05
1,518,1.0439735e-05
1,519,1.0439735e-05
1,520,1.0439735e-05
1,521,1.043804e-05
1,522,1.04358625e-05
1,523,1.04358625e-05
1,524,1.0435575e-05
1,525,1.0435575e-05
1,526,1.0430804999999999e-05
1,527,1.0430804999999999e-05
1,528,1.04298125e-05
1,529,1.042529e-05
1,530,1.04206975e-05
1,531,1.04174925e-05
1,532,1.0416812499999999e-05
1,533,1.0416217499999998e-05
1,534,1.0416217499999998e-05
1,535,1.0416217499999998e-05
1,536,1.0410952499999999e-05
1,537,1.04054925e-05
1,538,1.04040575e-05
1,539,1.0399565000000002e-05
1,540,1.0398515000000002e-05
1,541,1.0398515000000002e-05
1,542,1.0398515000000002e-05
1,543,1.0398515000000002e-05
1,544,1.03984475e-05
1,545,1.0395765e-05
1,546,1.0395557500000001e-05
1,547,1.0395557500000001e-05
1,548,1.0395557500000001e-05
1,549,1.039479e-05
1,550,1.03921125e-05
1,551,1.03921025e-05
1,552,1.03921025e-05
1,553,1.03920525e-05
1,554,1.03920525e-05
1,555,1.03906575e-05
1,556,1.03898075e-05
1,557,1.0389667500000001e-05
1,558,1.03894775e-05
1,559,1.03892625e-05
1,560,1.0389015000000001e-05
1,561,1.0389015000000001e-05
1,562,1.0389015000000001e-05
1,563,1.038655e-05
1,564,1.038452e-05
1,565,1.030891e-05
1,566,1.030891e-05
1,567,1.0308895e-05
1,568,1.0308895e-05
1,569,1.03072225e-05
1,570,1.0306867499999999e-05
1,571,9.3191175e-06
1,572,9.3178525e-06
1,573,9.3178525e-06
1,574,9.317719999999999e-06
1,575,9.317715e-06
1,576,9.3171125e-06
1,577,9.2927375e-06
1,578,9.291515e-06
1,579,9.29033e-06
1,580,9.29033e-06
1,581,9.2902625e-06
1,582,9.2902625e-06
1,583,8.6288625e-06
1,584,8.62795e-06
1,585,8.62795e-06
1,586,8.626645e-06
1,587,8.6266225e-06
1,588,8.625805e-06
1,589,8.62535e-06
1,590,8.625337500000001e-06
1,591,8.625337500000001e-06
1,592,8.625337500000001e-06
1,593,8.624777500000001e-06
1,594,8.6247625e-06
