fid,iid,rep,eval,raw_y
6,6.0,2.0,616,0.0184369077
6,6.0,2.0,627,0.0184290967
6,6.0,2.0,628,0.0184290885
6,6.0,2.0,633,0.0184132925
6,6.0,2.0,634,0.0184132842
6,6.0,2.0,639,0.018350219
6,6.0,2.0,640,0.0183502108
6,6.0,2.0,645,0.0181004775
6,6.0,2.0,646,0.0181004695
6,6.0,2.0,651,0.0171561253
6,6.0,2.0,652,0.0171561183
6,6.0,2.0,657,0.014978109
6,6.0,2.0,658,0.0149781023
6,6.0,2.0,663,0.0094379029
6,6.0,2.0,664,0.0094379014
6,6.0,2.0,668,0.0094378974
6,6.0,2.0,669,0.0010463966
6,6.0,2.0,670,0.0010463782
6,6.0,2.0,681,0.0004997055
6,6.0,2.0,682,0.0004997043
6,6.0,2.0,687,0.0002819437
6,6.0,2.0,688,0.0002819348
6,6.0,2.0,699,0.0001833238
6,6.0,2.0,700,0.0001832801
6,6.0,2.0,711,0.0001811953
6,6.0,2.0,712,0.0001811521
6,6.0,2.0,717,0.000178524
6,6.0,2.0,718,0.0001784818
6,6.0,2.0,723,0.0001577473
6,6.0,2.0,724,0.0001577139
6,6.0,2.0,735,9.29502e-05
6,6.0,2.0,736,9.29186e-05
6,6.0,2.0,741,8.58936e-05
6,6.0,2.0,743,8.58738e-05
6,6.0,2.0,748,8.58503e-05
6,6.0,2.0,759,8.18197e-05
6,6.0,2.0,760,8.17915e-05
6,6.0,2.0,771,7.98702e-05
6,6.0,2.0,772,7.98409e-05
6,6.0,2.0,777,7.95035e-05
6,6.0,2.0,778,7.94747e-05
6,6.0,2.0,783,6.85513e-05
6,6.0,2.0,784,6.85237e-05
6,6.0,2.0,786,6.85208e-05
6,6.0,2.0,796,6.8508e-05
6,6.0,2.0,798,6.85051e-05
6,6.0,2.0,801,6.84989e-05
6,6.0,2.0,802,6.84714e-05
6,6.0,2.0,804,6.84684e-05
6,6.0,2.0,813,6.7515e-05
6,6.0,2.0,814,6.74879e-05
6,6.0,2.0,816,6.74849e-05
6,6.0,2.0,825,6.69146e-05
6,6.0,2.0,826,6.68877e-05
6,6.0,2.0,828,6.68846e-05
6,6.0,2.0,831,6.66361e-05
6,6.0,2.0,832,6.6617e-05
6,6.0,2.0,834,6.66068e-05
6,6.0,2.0,843,6.62692e-05
6,6.0,2.0,844,6.62427e-05
6,6.0,2.0,846,6.62396e-05
6,6.0,2.0,849,6.61317e-05
6,6.0,2.0,850,6.61052e-05
6,6.0,2.0,852,6.61022e-05
6,6.0,2.0,862,6.60923e-05
6,6.0,2.0,864,6.60887e-05
6,6.0,2.0,867,6.17255e-05
6,6.0,2.0,868,6.17035e-05
6,6.0,2.0,870,6.16992e-05
6,6.0,2.0,879,6.06318e-05
6,6.0,2.0,880,6.06113e-05
6,6.0,2.0,882,6.0607e-05
6,6.0,2.0,891,5.99835e-05
6,6.0,2.0,892,5.99678e-05
6,6.0,2.0,894,5.99601e-05
6,6.0,2.0,897,5.70307e-05
6,6.0,2.0,898,5.70161e-05
6,6.0,2.0,900,5.70127e-05
6,6.0,2.0,903,5.2271e-05
6,6.0,2.0,904,5.22626e-05
6,6.0,2.0,906,5.22541e-05
6,6.0,2.0,909,3.64669e-05
6,6.0,2.0,910,3.6459e-05
6,6.0,2.0,912,3.64372e-05
6,6.0,2.0,915,1.48978e-05
6,6.0,2.0,917,1.4892e-05
6,6.0,2.0,921,3.1378e-06
6,6.0,2.0,923,3.1366e-06
6,6.0,2.0,927,2.9142e-06
6,6.0,2.0,929,2.9135e-06
6,6.0,2.0,933,2.8589e-06
6,6.0,2.0,934,2.8587e-06
6,6.0,2.0,939,2.8533e-06
6,6.0,2.0,940,2.8532e-06
6,6.0,2.0,945,2.8308e-06
6,6.0,2.0,946,2.8307e-06
6,6.0,2.0,951,2.7335e-06
6,6.0,2.0,952,2.7333e-06
6,6.0,2.0,957,2.2766e-06
6,6.0,2.0,958,2.2764e-06
6,6.0,2.0,963,1.4477e-06
6,6.0,2.0,964,1.4476e-06
6,6.0,2.0,975,6.363e-07
6,6.0,2.0,976,6.362e-07
6,6.0,2.0,987,4.49e-07
6,6.0,2.0,993,3.05e-07
6,6.0,2.0,994,3.049e-07
6,6.0,2.0,999,2.152e-07
6,6.0,2.0,1000,2.151e-07
6,6.0,3.0,1,111361.0243786632
6,6.0,3.0,2,96947.857565935
6,6.0,3.0,5,65591.0699057801
6,6.0,3.0,10,64398.3271116394
6,6.0,3.0,17,51243.720233472
6,6.0,3.0,19,26770.0400347775
6,6.0,3.0,25,23741.5893615816
6,6.0,3.0,31,334.7666057664
6,6.0,3.0,35,91.303270675
6,6.0,3.0,56,59.7824840939
6,6.0,3.0,74,48.8700467213
6,6.0,3.0,100,38.4537436921
6,6.0,3.0,107,26.9990201421
6,6.0,3.0,115,25.1662731236
6,6.0,3.0,124,23.2656470762
6,6.0,3.0,133,12.5619056226
6,6.0,3.0,153,12.5251991704
6,6.0,3.0,163,12.4046322262
6,6.0,3.0,167,10.6033231702
6,6.0,3.0,185,8.5271457912
6,6.0,3.0,196,6.8376503339
6,6.0,3.0,197,6.7296392344
6,6.0,3.0,200,5.4107134592
6,6.0,3.0,202,5.4107134441
6,6.0,3.0,203,5.4107134244
6,6.0,3.0,206,5.4107134124
6,6.0,3.0,219,4.8250533201
6,6.0,3.0,220,4.8250533088
6,6.0,3.0,221,4.8250532905
6,6.0,3.0,224,4.8250532746
6,6.0,3.0,231,4.7738060913
6,6.0,3.0,232,4.7738060803
6,6.0,3.0,233,4.7738060625
6,6.0,3.0,236,4.7738060466
6,6.0,3.0,237,4.465257497
6,6.0,3.0,239,4.4652560159
6,6.0,3.0,240,4.4652559496
6,6.0,3.0,242,4.4652550027
6,6.0,3.0,249,4.2061810029
6,6.0,3.0,250,4.2061809948
6,6.0,3.0,251,4.2061809834
6,6.0,3.0,254,4.2061809699
6,6.0,3.0,255,3.4041111974
6,6.0,3.0,257,3.4041110869
6,6.0,3.0,260,3.4041110078
6,6.0,3.0,267,3.3945520729
6,6.0,3.0,269,3.3945518983
6,6.0,3.0,272,3.3945517756
6,6.0,3.0,279,3.2158122106
6,6.0,3.0,281,3.215810969
6,6.0,3.0,282,3.2158109226
6,6.0,3.0,284,3.2158101183
6,6.0,3.0,291,3.0938947164
6,6.0,3.0,293,3.0938935045
6,6.0,3.0,294,3.0938934582
6,6.0,3.0,296,3.0938926734
6,6.0,3.0,303,3.0106840967
6,6.0,3.0,305,3.0106829292
6,6.0,3.0,306,3.010682884
6,6.0,3.0,308,3.010682128
6,6.0,3.0,315,2.9902019161
6,6.0,3.0,317,2.9902009515
6,6.0,3.0,318,2.9902007167
6,6.0,3.0,320,2.990199878
6,6.0,3.0,321,2.6519133442
6,6.0,3.0,323,2.6519126233
6,6.0,3.0,324,2.6519125936
6,6.0,3.0,326,2.6519121287
6,6.0,3.0,333,2.4762614944
6,6.0,3.0,335,2.4762614434
6,6.0,3.0,336,2.4762608715
6,6.0,3.0,338,2.4762602234
6,6.0,3.0,339,1.8901146662
6,6.0,3.0,341,1.8901133667
6,6.0,3.0,342,1.8901131481
6,6.0,3.0,344,1.8901121339
6,6.0,3.0,345,0.4769579947
6,6.0,3.0,347,0.4769573127
6,6.0,3.0,348,0.4769572832
6,6.0,3.0,350,0.4769568456
6,6.0,3.0,357,0.4762647035
6,6.0,3.0,359,0.4762640245
6,6.0,3.0,360,0.4762639952
6,6.0,3.0,362,0.4762635596
6,6.0,3.0,363,0.457412895
6,6.0,3.0,365,0.4574123094
6,6.0,3.0,366,0.4574122841
6,6.0,3.0,368,0.4574119085
6,6.0,3.0,375,0.4564524887
6,6.0,3.0,377,0.4564519084
6,6.0,3.0,378,0.4564518833
6,6.0,3.0,380,0.456451511
6,6.0,3.0,381,0.434363088
6,6.0,3.0,383,0.4343626408
6,6.0,3.0,384,0.4343626215
6,6.0,3.0,386,0.4343623347
6,6.0,3.0,387,0.3998914534
6,6.0,3.0,389,0.3998911941
6,6.0,3.0,390,0.3998911829
6,6.0,3.0,392,0.3998910166
6,6.0,3.0,393,0.3541410363
6,6.0,3.0,395,0.3541406078
6,6.0,3.0,396,0.3541405894
6,6.0,3.0,398,0.3541403146
6,6.0,3.0,399,0.144772965
6,6.0,3.0,401,0.144772807
6,6.0,3.0,402,0.1447728003
6,6.0,3.0,404,0.1447726992
6,6.0,3.0,411,0.0633631005
6,6.0,3.0,413,0.0633627318
6,6.0,3.0,414,0.0633627168
6,6.0,3.0,416,0.0633624813
6,6.0,3.0,417,0.0049337859
6,6.0,3.0,419,0.0049337304
6,6.0,3.0,420,0.0049337287
6,6.0,3.0,422,0.004933694
6,6.0,3.0,429,0.0045973231
6,6.0,3.0,431,0.0045973039
6,6.0,3.0,432,0.0045973034
6,6.0,3.0,434,0.0045972915
6,6.0,3.0,435,0.0042040322
6,6.0,3.0,437,0.0042039547
6,6.0,3.0,438,0.0042039526
6,6.0,3.0,440,0.0042039043
6,6.0,3.0,441,0.0023105299
6,6.0,3.0,443,0.0023104894
6,6.0,3.0,444,0.0023104886
6,6.0,3.0,446,0.0023104636
6,6.0,3.0,453,0.0014373008
6,6.0,3.0,455,0.0014372719
6,6.0,3.0,456,0.0014372715
6,6.0,3.0,458,0.001437254
6,6.0,3.0,459,0.0013130542
6,6.0,3.0,461,0.0013130234
6,6.0,3.0,462,0.0013130231
6,6.0,3.0,464,0.0013130045
6,6.0,3.0,471,0.0012969494
6,6.0,3.0,473,0.0012969178
6,6.0,3.0,474,0.0012969174
6,6.0,3.0,476,0.0012968984
6,6.0,3.0,477,0.0012803331
6,6.0,3.0,479,0.0012803008
6,6.0,3.0,480,0.0012803004
6,6.0,3.0,482,0.0012802809
6,6.0,3.0,483,0.0006065078
6,6.0,3.0,485,0.0006064799
6,6.0,3.0,488,0.0006064644
6,6.0,3.0,495,0.0005430884
6,6.0,3.0,497,0.0005430733
6,6.0,3.0,500,0.000543065
6,6.0,3.0,507,0.0005429538
6,6.0,3.0,509,0.0005429386
6,6.0,3.0,512,0.0005429304
6,6.0,3.0,513,0.0005424991
6,6.0,3.0,515,0.0005424841
6,6.0,3.0,518,0.000542476
6,6.0,3.0,525,0.0005422597
6,6.0,3.0,527,0.0005422447
6,6.0,3.0,530,0.0005422366
6,6.0,3.0,531,0.0005414608
6,6.0,3.0,533,0.0005414461
6,6.0,3.0,536,0.0005414382
6,6.0,3.0,543,0.00050105
6,6.0,3.0,545,0.0005010453
6,6.0,3.0,548,0.000501043
6,6.0,3.0,549,0.0004863813
6,6.0,3.0,551,0.0004863737
6,6.0,3.0,554,0.0004863705
6,6.0,3.0,561,0.0004612629
6,6.0,3.0,563,0.0004612545
6,6.0,3.0,566,0.0004612521
6,6.0,3.0,567,0.0004383821
6,6.0,3.0,569,0.000438379
6,6.0,3.0,581,0.0004383777
6,6.0,3.0,587,0.0004383763
6,6.0,3.0,597,0.0004378861
6,6.0,3.0,599,0.0004378832
6,6.0,3.0,603,0.0004368652
6,6.0,3.0,605,0.0004368623
6,6.0,3.0,609,0.000434972
6,6.0,3.0,610,0.0004349712
6,6.0,3.0,611,0.00043497
6,6.0,3.0,621,0.0004337861
6,6.0,3.0,622,0.0004337853
6,6.0,3.0,623,0.0004337841
6,6.0,3.0,627,0.0004327425
6,6.0,3.0,629,0.0004327405
6,6.0,3.0,630,0.0004327327
6,6.0,3.0,639,0.0004321589
6,6.0,3.0,640,0.0004321582
6,6.0,3.0,641,0.0004321569
6,6.0,3.0,645,0.0004318281
6,6.0,3.0,646,0.0004318274
6,6.0,3.0,647,0.0004318261
6,6.0,3.0,657,0.0004318205
6,6.0,3.0,658,0.0004318198
6,6.0,3.0,659,0.0004318185
6,6.0,3.0,669,0.000431811
6,6.0,3.0,670,0.0004318103
6,6.0,3.0,671,0.0004318091
6,6.0,3.0,681,0.0004318005
6,6.0,3.0,682,0.0004318
6,6.0,3.0,683,0.0004317986
6,6.0,3.0,687,0.0004317453
6,6.0,3.0,688,0.0004317447
6,6.0,3.0,689,0.0004317433
6,6.0,3.0,693,0.0004315253
6,6.0,3.0,694,0.0004315249
6,6.0,3.0,695,0.0004315234
6,6.0,3.0,705,0.0004315178
6,6.0,3.0,706,0.0004315173
6,6.0,3.0,707,0.0004315158
6,6.0,3.0,717,0.0004314469
6,6.0,3.0,718,0.0004314464
6,6.0,3.0,719,0.0004314449
6,6.0,3.0,729,0.0004313681
6,6.0,3.0,730,0.0004313676
6,6.0,3.0,731,0.0004313661
6,6.0,3.0,741,0.0004313127
6,6.0,3.0,742,0.0004313122
6,6.0,3.0,743,0.0004313107
6,6.0,3.0,753,0.0004312731
6,6.0,3.0,754,0.0004312726
6,6.0,3.0,755,0.0004312711
6,6.0,3.0,759,0.0004312688
6,6.0,3.0,760,0.0004312678
6,6.0,3.0,761,0.0004312673
6,6.0,3.0,765,0.0004312669
6,6.0,3.0,766,0.0004312664
6,6.0,3.0,767,0.0004312649
6,6.0,3.0,771,0.00043126
6,6.0,3.0,772,0.0004312594
6,6.0,3.0,773,0.0004312582
6,6.0,3.0,783,0.0004308711
6,6.0,3.0,784,0.0004308705
6,6.0,3.0,785,0.0004308691
6,6.0,3.0,789,0.0004304255
6,6.0,3.0,790,0.0004304248
6,6.0,3.0,791,0.0004304235
6,6.0,3.0,801,0.0004303878
6,6.0,3.0,802,0.000430387
6,6.0,3.0,803,0.0004303858
6,6.0,3.0,813,0.0004303616
6,6.0,3.0,814,0.0004303609
6,6.0,3.0,815,0.0004303596
6,6.0,3.0,825,0.0004303443
6,6.0,3.0,826,0.0004303436
6,6.0,3.0,827,0.0004303423
6,6.0,3.0,833,0.0004303422
6,6.0,3.0,837,0.00043034
6,6.0,3.0,838,0.0004303395
6,6.0,3.0,839,0.0004303379
6,6.0,3.0,843,0.0004297116
6,6.0,3.0,845,0.0004297062
6,6.0,3.0,849,0.000428468
6,6.0,3.0,851,0.0004284635
6,6.0,3.0,855,0.0004241928
6,6.0,3.0,857,0.0004241919
6,6.0,3.0,858,0.0004241909
6,6.0,3.0,861,0.0004127588
6,6.0,3.0,863,0.0004127586
6,6.0,3.0,864,0.0004127563
6,6.0,3.0,867,0.0003655836
6,6.0,3.0,868,0.000365582
6,6.0,3.0,870,0.0003655796
6,6.0,3.0,873,0.0002720305
6,6.0,3.0,874,0.0002720288
6,6.0,3.0,879,0.0002707585
6,6.0,3.0,880,0.000270757
6,6.0,3.0,885,0.0002662778
6,6.0,3.0,886,0.0002662735
6,6.0,3.0,891,0.0001734063
6,6.0,3.0,892,0.0001733951
6,6.0,3.0,897,1.55738e-05
6,6.0,3.0,899,1.55736e-05
6,6.0,3.0,915,8.4297e-06
6,6.0,3.0,917,8.4293e-06
6,6.0,3.0,921,4.1137e-06
6,6.0,3.0,923,4.113e-06
6,6.0,3.0,933,3.8774e-06
6,6.0,3.0,935,3.8768e-06
6,6.0,3.0,939,3.7268e-06
6,6.0,3.0,940,3.7266e-06
6,6.0,3.0,951,3.6965e-06
6,6.0,3.0,952,3.6964e-06
6,6.0,3.0,957,3.6945e-06
6,6.0,3.0,958,3.6943e-06
6,6.0,3.0,963,3.6874e-06
6,6.0,3.0,964,3.6873e-06
6,6.0,3.0,969,3.6702e-06
6,6.0,3.0,970,3.67e-06
6,6.0,3.0,975,3.6372e-06
6,6.0,3.0,976,3.6371e-06
6,6.0,3.0,981,3.5753e-06
6,6.0,3.0,982,3.5751e-06
6,6.0,3.0,987,3.4641e-06
6,6.0,3.0,988,3.464e-06
6,6.0,3.0,993,3.2893e-06
6,6.0,3.0,994,3.2892e-06
6,6.0,3.0,999,3.1008e-06
6,6.0,3.0,1005,1.8342e-06
6,6.0,3.0,1006,1.8341e-06
6,6.0,4.0,1,193524.4299448776
6,6.0,4.0,2,51430.4017274832
6,6.0,4.0,14,2870.2232799501
6,6.0,4.0,19,1054.6471068449
6,6.0,4.0,21,214.4395083154
6,6.0,4.0,32,189.034281086
6,6.0,4.0,46,186.279822726
6,6.0,4.0,53,163.4639955933
6,6.0,4.0,62,114.9947112076
6,6.0,4.0,74,73.1956747452
6,6.0,4.0,84,47.9183514089
6,6.0,4.0,91,41.4021734753
6,6.0,4.0,94,12.457725199
6,6.0,4.0,202,12.4577251741
6,6.0,4.0,207,6.6459250594
6,6.0,4.0,208,6.6459250205
6,6.0,4.0,219,6.4536351189
6,6.0,4.0,220,6.4536350683
6,6.0,4.0,225,6.3444416989
6,6.0,4.0,226,6.3444416409
6,6.0,4.0,237,6.3424079345
6,6.0,4.0,238,6.3424078763
6,6.0,4.0,243,6.3403670648
6,6.0,4.0,244,6.3403670065
6,6.0,4.0,255,5.2921654379
6,6.0,4.0,256,5.2921653554
6,6.0,4.0,261,4.2311171804
6,6.0,4.0,262,4.2311171374
6,6.0,4.0,265,4.2311171265
6,6.0,4.0,273,4.2305738973
6,6.0,4.0,274,4.2305738543
6,6.0,4.0,277,4.2305738434
6,6.0,4.0,285,4.228114
6,6.0,4.0,286,4.228113957
6,6.0,4.0,289,4.2281139461
6,6.0,4.0,297,4.1930312991
6,6.0,4.0,298,4.1930312575
6,6.0,4.0,301,4.193031246
6,6.0,4.0,309,4.1920995811
6,6.0,4.0,310,4.1920995395
6,6.0,4.0,313,4.1920995279
6,6.0,4.0,321,4.1774078687
6,6.0,4.0,322,4.1774078277
6,6.0,4.0,325,4.1774078159
6,6.0,4.0,333,4.1555688462
6,6.0,4.0,334,4.1555688059
6,6.0,4.0,337,4.1555687937
6,6.0,4.0,339,4.1348063797
6,6.0,4.0,340,4.1348063401
6,6.0,4.0,343,4.1348063275
6,6.0,4.0,351,4.1343406152
6,6.0,4.0,352,4.1343405775
6,6.0,4.0,355,4.1343405572
6,6.0,4.0,357,4.1342329263
6,6.0,4.0,358,4.1342329107
6,6.0,4.0,360,4.1342328648
6,6.0,4.0,361,4.1342328012
6,6.0,4.0,369,4.1327002086
6,6.0,4.0,371,4.1327002041
6,6.0,4.0,372,4.1327000914
6,6.0,4.0,373,4.1327000344
6,6.0,4.0,375,4.129606491
6,6.0,4.0,377,4.1296064864
6,6.0,4.0,378,4.1296063743
6,6.0,4.0,379,4.1296063173
6,6.0,4.0,381,4.1172787689
6,6.0,4.0,383,4.1172787644
6,6.0,4.0,384,4.1172786543
6,6.0,4.0,385,4.1172785974
6,6.0,4.0,387,4.0686374694
6,6.0,4.0,388,4.0686374684
6,6.0,4.0,389,4.068637465
6,6.0,4.0,390,4.0686373624
6,6.0,4.0,391,4.0686373057
6,6.0,4.0,393,3.879623156
6,6.0,4.0,394,3.8796231501
6,6.0,4.0,396,3.8796230738
6,6.0,4.0,397,3.8796230145
6,6.0,4.0,399,3.0902825964
6,6.0,4.0,400,3.0902825684
6,6.0,4.0,403,3.0902825443
6,6.0,4.0,411,3.0487275719
6,6.0,4.0,412,3.0487275452
6,6.0,4.0,415,3.0487275212
6,6.0,4.0,423,3.0425003072
6,6.0,4.0,424,3.0425002808
6,6.0,4.0,427,3.0425002568
6,6.0,4.0,435,2.9416815193
6,6.0,4.0,436,2.941681496
6,6.0,4.0,439,2.9416814729
6,6.0,4.0,447,2.857508206
6,6.0,4.0,448,2.8575081859
6,6.0,4.0,451,2.8575081642
6,6.0,4.0,453,2.5758833888
6,6.0,4.0,454,2.5758833794
6,6.0,4.0,457,2.5758833658
6,6.0,4.0,471,2.5655950067
6,6.0,4.0,472,2.5655949975
6,6.0,4.0,475,2.5655949841
6,6.0,4.0,483,2.5631867255
6,6.0,4.0,488,2.5631866674
6,6.0,4.0,489,2.5380616935
6,6.0,4.0,494,2.5380616499
6,6.0,4.0,495,2.4376154394
6,6.0,4.0,496,2.4376154305
6,6.0,4.0,499,2.4376154151
6,6.0,4.0,501,1.679777182
6,6.0,4.0,502,1.6797771736
6,6.0,4.0,505,1.6797771383
6,6.0,4.0,513,1.6445174412
6,6.0,4.0,514,1.6445174336
6,6.0,4.0,517,1.6445173997
6,6.0,4.0,519,1.4029817623
6,6.0,4.0,520,1.4029817618
6,6.0,4.0,521,1.4029817596
6,6.0,4.0,523,1.4029817511
6,6.0,4.0,531,1.3341069395
6,6.0,4.0,533,1.3341069358
6,6.0,4.0,535,1.3341069277
6,6.0,4.0,537,0.9927760313
6,6.0,4.0,539,0.9927760176
6,6.0,4.0,541,0.9927759989
6,6.0,4.0,543,0.9806062663
6,6.0,4.0,545,0.9806062526
6,6.0,4.0,547,0.9806062343
6,6.0,4.0,549,0.7705447927
6,6.0,4.0,551,0.7705447109
6,6.0,4.0,573,0.7699390581
6,6.0,4.0,575,0.7699390521
6,6.0,4.0,577,0.7699390475
6,6.0,4.0,579,0.7692644332
6,6.0,4.0,581,0.7692644212
6,6.0,4.0,597,0.769256234
6,6.0,4.0,599,0.7692561884
6,6.0,4.0,603,0.7691653874
6,6.0,4.0,605,0.7691653584
6,6.0,4.0,609,0.7689656629
6,6.0,4.0,611,0.768965634
6,6.0,4.0,615,0.768173665
6,6.0,4.0,617,0.7681736366
6,6.0,4.0,621,0.7651150732
6,6.0,4.0,623,0.7651150468
6,6.0,4.0,627,0.7545589244
6,6.0,4.0,629,0.7545589051
6,6.0,4.0,633,0.7352599335
6,6.0,4.0,635,0.735259926
6,6.0,4.0,639,0.7289790073
6,6.0,4.0,641,0.7289790013
6,6.0,4.0,645,0.7048177978
6,6.0,4.0,647,0.7048177776
6,6.0,4.0,651,0.4064079398
6,6.0,4.0,653,0.4064079257
6,6.0,4.0,657,0.0426874819
6,6.0,4.0,661,0.0426874816
6,6.0,4.0,669,0.0390307816
6,6.0,4.0,670,0.0390307799
6,6.0,4.0,673,0.0390307788
6,6.0,4.0,675,0.0337873049
6,6.0,4.0,676,0.0337872986
6,6.0,4.0,687,0.0311897569
6,6.0,4.0,688,0.0311897488
6,6.0,4.0,699,0.0311827363
6,6.0,4.0,700,0.0311827282
6,6.0,4.0,711,0.0304638917
6,6.0,4.0,712,0.0304638832
6,6.0,4.0,723,0.0301674515
6,6.0,4.0,724,0.030167443
6,6.0,4.0,735,0.0299091758
6,6.0,4.0,736,0.0299091674
6,6.0,4.0,747,0.0299023496
6,6.0,4.0,748,0.0299023412
6,6.0,4.0,759,0.0297501559
6,6.0,4.0,760,0.0297501476
6,6.0,4.0,765,0.0296145461
6,6.0,4.0,766,0.0296145378
6,6.0,4.0,777,0.0296022041
6,6.0,4.0,778,0.0296021958
6,6.0,4.0,789,0.0295945409
6,6.0,4.0,790,0.0295945327
6,6.0,4.0,801,0.029591102
6,6.0,4.0,802,0.029591093
6,6.0,4.0,813,0.0295907726
6,6.0,4.0,814,0.0295907619
6,6.0,4.0,825,0.0295907165
6,6.0,4.0,826,0.029590704
6,6.0,4.0,831,0.0295906032
6,6.0,4.0,832,0.0295905907
6,6.0,4.0,837,0.02959015
6,6.0,4.0,838,0.0295901374
6,6.0,4.0,843,0.0295883372
6,6.0,4.0,844,0.0295883246
6,6.0,4.0,849,0.0295810882
6,6.0,4.0,850,0.0295810757
6,6.0,4.0,855,0.0295521295
6,6.0,4.0,856,0.029552117
6,6.0,4.0,861,0.0294368906
6,6.0,4.0,862,0.0294368782
6,6.0,4.0,867,0.0289857818
6,6.0,4.0,868,0.02898577
6,6.0,4.0,873,0.0273536669
6,6.0,4.0,874,0.0273536571
6,6.0,4.0,879,0.0240225509
6,6.0,4.0,880,0.0240225455
6,6.0,4.0,885,0.0207141423
6,6.0,4.0,886,0.020714135
6,6.0,4.0,891,0.0078351663
6,6.0,4.0,892,0.0078351606
6,6.0,4.0,903,0.0078295686
6,6.0,4.0,904,0.0078295629
6,6.0,4.0,909,0.0078239299
6,6.0,4.0,910,0.0078239242
6,6.0,4.0,921,0.0026966144
6,6.0,4.0,922,0.0026966115
6,6.0,4.0,933,0.0009031577
6,6.0,4.0,934,0.0009031563
6,6.0,4.0,939,0.0001679281
6,6.0,4.0,940,0.0001679273
6,6.0,4.0,951,0.0001679108
6,6.0,4.0,952,0.00016791
6,6.0,4.0,957,0.0001560657
6,6.0,4.0,958,0.0001560653
6,6.0,4.0,959,0.0001560652
6,6.0,4.0,963,0.0001539881
6,6.0,4.0,964,0.0001539878
6,6.0,4.0,965,0.0001539876
6,6.0,4.0,975,0.0001533573
6,6.0,4.0,976,0.000153357
6,6.0,4.0,977,0.0001533569
6,6.0,4.0,987,0.0001530504
6,6.0,4.0,988,0.0001530502
6,6.0,4.0,989,0.00015305
6,6.0,4.0,999,0.0001528665
6,6.0,4.0,1000,0.0001528663
6,6.0,4.0,1001,0.0001528661
6,6.0,4.0,1005,0.0001526342
6,6.0,4.0,1006,0.0001526339
6,6.0,4.0,1007,0.0001526337
6,6.0,5.0,1,37404.3241857667
6,6.0,5.0,9,23002.3536887693
6,6.0,5.0,33,3507.6993345908
6,6.0,5.0,47,3012.4549504987
6,6.0,5.0,49,2063.1405164975
6,6.0,5.0,56,167.8168711099
6,6.0,5.0,57,116.4085914469
6,6.0,5.0,70,75.9671493541
6,6.0,5.0,73,75.8466748517
6,6.0,5.0,77,56.8724406604
6,6.0,5.0,80,50.4078100928
6,6.0,5.0,81,49.2290850842
6,6.0,5.0,89,41.7294918249
6,6.0,5.0,90,35.6421832329
6,6.0,5.0,93,28.3660238367
6,6.0,5.0,97,19.7320243902
6,6.0,5.0,101,19.0945935864
6,6.0,5.0,110,16.4641351425
6,6.0,5.0,113,11.2849670206
6,6.0,5.0,130,8.7915252994
6,6.0,5.0,147,6.5347613862
6,6.0,5.0,154,6.5347613205
6,6.0,5.0,165,4.9463600371
6,6.0,5.0,166,4.9463599134
6,6.0,5.0,177,4.489350626
6,6.0,5.0,178,4.4893505289
6,6.0,5.0,183,4.0728907377
6,6.0,5.0,185,4.0728901623
6,6.0,5.0,186,4.0728901212
6,6.0,5.0,188,4.0728897513
6,6.0,5.0,267,4.0633198337
6,6.0,5.0,268,4.0633197596
6,6.0,5.0,279,4.05537084
6,6.0,5.0,280,4.055370766
6,6.0,5.0,285,3.9662841416
6,6.0,5.0,287,3.9662838807
6,6.0,5.0,288,3.9662838699
6,6.0,5.0,290,3.9662836838
6,6.0,5.0,303,3.9609353583
6,6.0,5.0,304,3.9609352855
6,6.0,5.0,309,3.9573760231
6,6.0,5.0,310,3.9573759695
6,6.0,5.0,315,3.6072172784
6,6.0,5.0,316,3.6072171966
6,6.0,5.0,327,3.1309707232
6,6.0,5.0,328,3.1309706382
6,6.0,5.0,333,2.682979619
6,6.0,5.0,334,2.6829795693
6,6.0,5.0,345,2.6634826599
6,6.0,5.0,346,2.6634826125
6,6.0,5.0,351,2.3012487575
6,6.0,5.0,352,2.3012486987
6,6.0,5.0,363,2.0921143813
6,6.0,5.0,364,2.0921143014
6,6.0,5.0,375,2.0441604117
6,6.0,5.0,376,2.0441603291
6,6.0,5.0,381,2.0203008467
6,6.0,5.0,382,2.0203007631
6,6.0,5.0,393,1.9858328834
6,6.0,5.0,394,1.9858328382
6,6.0,5.0,396,1.9858327504
6,6.0,5.0,397,1.9858326967
6,6.0,5.0,405,1.983399466
6,6.0,5.0,408,1.9833990559
6,6.0,5.0,409,1.9833990344
6,6.0,5.0,423,1.9746700694
6,6.0,5.0,426,1.974669066
6,6.0,5.0,429,1.9569968505
6,6.0,5.0,432,1.9569958406
6,6.0,5.0,435,1.8859176208
6,6.0,5.0,438,1.8859165984
6,6.0,5.0,441,1.6855057741
6,6.0,5.0,443,1.6855049441
6,6.0,5.0,444,1.6855039302
6,6.0,5.0,453,1.6119571287
6,6.0,5.0,455,1.6119564308
6,6.0,5.0,456,1.6119555208
6,6.0,5.0,459,1.4877989106
6,6.0,5.0,461,1.4877983434
6,6.0,5.0,462,1.4877977166
6,6.0,5.0,465,1.3732463441
6,6.0,5.0,467,1.3732462839
6,6.0,5.0,468,1.373246174
6,6.0,5.0,471,1.3644808902
6,6.0,5.0,473,1.3644808228
