fid,iid,rep,eval,raw_y
10,7.0,10.0,317,123.7329233258
10,7.0,10.0,320,123.7329200356
10,7.0,10.0,322,123.7329115593
10,7.0,10.0,329,120.2546907244
10,7.0,10.0,330,120.2546867776
10,7.0,10.0,333,120.2546803499
10,7.0,10.0,335,110.9313588277
10,7.0,10.0,336,110.9313519797
10,7.0,10.0,339,110.9313293773
10,7.0,10.0,341,96.2434666916
10,7.0,10.0,342,96.2434519813
10,7.0,10.0,345,96.2433740958
10,7.0,10.0,347,45.9559733505
10,7.0,10.0,348,45.9559550857
10,7.0,10.0,351,45.9558535964
10,7.0,10.0,353,8.8808582576
10,7.0,10.0,354,8.8808497536
10,7.0,10.0,357,8.880809574
10,7.0,10.0,359,3.109739085
10,7.0,10.0,360,3.1097352781
10,7.0,10.0,363,3.1097097387
10,7.0,10.0,365,2.0668880597
10,7.0,10.0,367,2.0668879245
10,7.0,10.0,369,2.0668875575
10,7.0,10.0,371,1.9590650403
10,7.0,10.0,373,1.9590649655
10,7.0,10.0,374,1.9590649015
10,7.0,10.0,376,1.9590644708
10,7.0,10.0,377,1.6758196576
10,7.0,10.0,378,1.6758192417
10,7.0,10.0,389,1.4969064926
10,7.0,10.0,390,1.4969049482
10,7.0,10.0,401,1.4374361854
10,7.0,10.0,402,1.4374341174
10,7.0,10.0,407,1.3564421688
10,7.0,10.0,408,1.3564405874
10,7.0,10.0,413,1.2064248693
10,7.0,10.0,414,1.206423554
10,7.0,10.0,419,0.9724022321
10,7.0,10.0,420,0.9724021022
10,7.0,10.0,422,0.9724014084
10,7.0,10.0,424,0.9724010653
10,7.0,10.0,425,0.6985020146
10,7.0,10.0,426,0.6985013725
10,7.0,10.0,431,0.6261849073
10,7.0,10.0,432,0.6261847596
10,7.0,10.0,437,0.6062573143
10,7.0,10.0,438,0.6062571576
10,7.0,10.0,441,0.6062566126
10,7.0,10.0,443,0.5824672304
10,7.0,10.0,445,0.5824669442
10,7.0,10.0,447,0.5824656396
10,7.0,10.0,449,0.5086052966
10,7.0,10.0,451,0.5086041973
10,7.0,10.0,453,0.5086010576
10,7.0,10.0,455,0.4710179783
10,7.0,10.0,457,0.4710168496
10,7.0,10.0,459,0.4710145902
10,7.0,10.0,461,0.3524391302
10,7.0,10.0,463,0.3524379127
10,7.0,10.0,466,0.352436928
10,7.0,10.0,467,0.2733757638
10,7.0,10.0,469,0.2733756289
10,7.0,10.0,470,0.2733755537
10,7.0,10.0,472,0.2733748003
10,7.0,10.0,473,0.2205465746
10,7.0,10.0,475,0.2205465608
10,7.0,10.0,476,0.2205460527
10,7.0,10.0,478,0.2205450259
10,7.0,10.0,479,0.1537034689
10,7.0,10.0,482,0.1537023691
10,7.0,10.0,484,0.1537003632
10,7.0,10.0,485,0.1125758876
10,7.0,10.0,486,0.1125756865
10,7.0,10.0,487,0.112575521
10,7.0,10.0,489,0.1125719787
10,7.0,10.0,491,0.051001358
10,7.0,10.0,493,0.0510012186
10,7.0,10.0,495,0.0510009639
10,7.0,10.0,497,0.0391651233
10,7.0,10.0,499,0.0391649008
10,7.0,10.0,501,0.0391634118
10,7.0,10.0,503,0.0235523815
10,7.0,10.0,504,0.0235523467
10,7.0,10.0,507,0.0235520006
10,7.0,10.0,509,0.0165111553
10,7.0,10.0,510,0.0165111353
10,7.0,10.0,513,0.0165107748
10,7.0,10.0,515,0.0108533693
10,7.0,10.0,516,0.010853291
10,7.0,10.0,519,0.0108532356
10,7.0,10.0,527,0.007107967
10,7.0,10.0,528,0.0071078683
10,7.0,10.0,531,0.0071078572
10,7.0,10.0,533,0.0061696586
10,7.0,10.0,534,0.0061695772
10,7.0,10.0,539,0.0056690131
10,7.0,10.0,540,0.005668953
10,7.0,10.0,545,0.0046035795
10,7.0,10.0,548,0.0046035648
10,7.0,10.0,550,0.004603519
10,7.0,10.0,551,0.0042331569
10,7.0,10.0,556,0.0042331241
10,7.0,10.0,557,0.003902034
10,7.0,10.0,560,0.0039020218
10,7.0,10.0,562,0.0039020067
10,7.0,10.0,563,0.0037574975
10,7.0,10.0,565,0.0037574809
10,7.0,10.0,568,0.0037574487
10,7.0,10.0,569,0.003619513
10,7.0,10.0,572,0.0036194869
10,7.0,10.0,574,0.0036194508
10,7.0,10.0,575,0.0033776241
10,7.0,10.0,576,0.0033776154
10,7.0,10.0,579,0.0033775648
10,7.0,10.0,581,0.0021141501
10,7.0,10.0,582,0.0021140006
10,7.0,10.0,585,0.0021133611
10,7.0,10.0,593,0.0019789481
10,7.0,10.0,594,0.0019788507
10,7.0,10.0,597,0.0019784479
10,7.0,10.0,611,0.0019662606
10,7.0,10.0,612,0.0019661524
10,7.0,10.0,615,0.001965699
10,7.0,10.0,617,0.0019414367
10,7.0,10.0,618,0.001941331
10,7.0,10.0,621,0.0019408888
10,7.0,10.0,623,0.0018472545
10,7.0,10.0,624,0.0018471578
10,7.0,10.0,627,0.0018467587
10,7.0,10.0,629,0.001641907
10,7.0,10.0,630,0.0016418259
10,7.0,10.0,633,0.0016415125
10,7.0,10.0,635,0.0013042241
10,7.0,10.0,636,0.0013041684
10,7.0,10.0,639,0.0013039159
10,7.0,10.0,641,0.0009567927
10,7.0,10.0,642,0.0009567832
10,7.0,10.0,643,0.0009567788
10,7.0,10.0,645,0.0009566348
10,7.0,10.0,647,0.0008665237
10,7.0,10.0,649,0.0008665153
10,7.0,10.0,652,0.000866502
10,7.0,10.0,653,0.0006460482
10,7.0,10.0,655,0.0006460472
10,7.0,10.0,656,0.0006460402
10,7.0,10.0,658,0.0006460112
10,7.0,10.0,665,0.0006058154
10,7.0,10.0,668,0.0006057158
10,7.0,10.0,670,0.0006055849
10,7.0,10.0,671,0.0005817387
10,7.0,10.0,674,0.0005816868
10,7.0,10.0,676,0.0005816103
10,7.0,10.0,689,0.0005729569
10,7.0,10.0,692,0.0005728743
10,7.0,10.0,694,0.0005727655
10,7.0,10.0,695,0.0005578583
10,7.0,10.0,698,0.0005577773
10,7.0,10.0,700,0.0005576723
10,7.0,10.0,701,0.0005195327
10,7.0,10.0,704,0.0005194626
10,7.0,10.0,706,0.000519367
10,7.0,10.0,707,0.0004459758
10,7.0,10.0,710,0.0004459376
10,7.0,10.0,712,0.0004458898
10,7.0,10.0,713,0.0003649666
10,7.0,10.0,716,0.0003649592
10,7.0,10.0,718,0.0003649479
10,7.0,10.0,719,0.0002403799
10,7.0,10.0,722,0.0002403655
10,7.0,10.0,724,0.0002403497
10,7.0,10.0,725,0.0001983465
10,7.0,10.0,728,0.0001982925
10,7.0,10.0,730,0.0001982346
10,7.0,10.0,731,4.44969e-05
10,7.0,10.0,734,4.4488e-05
10,7.0,10.0,736,4.44721e-05
10,7.0,10.0,737,2.68163e-05
10,7.0,10.0,738,2.68134e-05
10,7.0,10.0,739,2.68075e-05
10,7.0,10.0,741,2.67345e-05
10,7.0,10.0,743,5.7599e-06
10,7.0,10.0,745,5.755e-06
10,7.0,10.0,747,5.7468e-06
10,7.0,10.0,749,1.8824e-06
10,7.0,10.0,750,1.8782e-06
10,7.0,10.0,753,1.8699e-06
10,7.0,10.0,755,1.2716e-06
10,7.0,10.0,756,1.2689e-06
10,7.0,10.0,759,1.2541e-06
10,7.0,11.0,1,1200511.1881414691
10,7.0,11.0,8,72549.9521784731
10,7.0,11.0,33,68970.5295744073
10,7.0,11.0,40,51934.9618845542
10,7.0,11.0,119,39540.7350817742
10,7.0,11.0,135,37827.5448272697
10,7.0,11.0,146,24385.6943400613
10,7.0,11.0,181,23449.4428267426
10,7.0,11.0,187,20305.3385381962
10,7.0,11.0,209,18597.9574132796
10,7.0,11.0,219,18463.7630629712
10,7.0,11.0,220,16401.3046022431
10,7.0,11.0,228,14344.7744386084
10,7.0,11.0,233,13443.8972288102
10,7.0,11.0,243,11947.3948794811
10,7.0,11.0,256,10396.3039393816
10,7.0,11.0,261,8344.1064299407
10,7.0,11.0,262,6865.1336733085
10,7.0,11.0,267,6815.4991520727
10,7.0,11.0,272,6133.4799579932
10,7.0,11.0,297,5765.776935398
10,7.0,11.0,298,5524.9629091552
10,7.0,11.0,299,4860.917302367
10,7.0,11.0,301,2608.8475670481
10,7.0,11.0,308,2608.8474714945
10,7.0,11.0,310,2608.8474533751
10,7.0,11.0,317,1129.4807697558
10,7.0,11.0,318,1129.4807565094
10,7.0,11.0,319,1129.4807276183
10,7.0,11.0,321,1129.4803408485
10,7.0,11.0,329,695.6514537092
10,7.0,11.0,332,695.6514092987
10,7.0,11.0,334,695.6513681462
10,7.0,11.0,341,681.6360134284
10,7.0,11.0,344,681.6359657131
10,7.0,11.0,346,681.6359280293
10,7.0,11.0,347,653.2425993742
10,7.0,11.0,350,653.2425520676
10,7.0,11.0,352,653.2425149035
10,7.0,11.0,353,538.7799275637
10,7.0,11.0,356,538.7798822429
10,7.0,11.0,358,538.7798476666
10,7.0,11.0,359,202.3549577535
10,7.0,11.0,362,202.3549245676
10,7.0,11.0,364,202.354907884
10,7.0,11.0,365,47.8637499976
10,7.0,11.0,366,47.8637485054
10,7.0,11.0,368,47.8637420326
10,7.0,11.0,377,36.6961549075
10,7.0,11.0,380,36.6961320845
10,7.0,11.0,382,36.696108443
10,7.0,11.0,383,27.1745618705
10,7.0,11.0,386,27.1745455171
10,7.0,11.0,388,27.1745279741
10,7.0,11.0,389,9.2231300836
10,7.0,11.0,392,9.2231279252
10,7.0,11.0,394,9.2231268641
10,7.0,11.0,395,7.2107734534
10,7.0,11.0,398,7.2107679362
10,7.0,11.0,400,7.2107622748
10,7.0,11.0,401,5.2134911264
10,7.0,11.0,404,5.2134876062
10,7.0,11.0,406,5.2134800795
10,7.0,11.0,407,3.6493361013
10,7.0,11.0,410,3.649322556
10,7.0,11.0,412,3.6493065569
10,7.0,11.0,425,3.260483041
10,7.0,11.0,428,3.2604759114
10,7.0,11.0,430,3.2604658916
10,7.0,11.0,431,2.6934871629
10,7.0,11.0,434,2.6934823643
10,7.0,11.0,436,2.6934762337
10,7.0,11.0,437,2.0730713371
10,7.0,11.0,440,2.0730687463
10,7.0,11.0,442,2.0730647436
10,7.0,11.0,443,1.8881727263
10,7.0,11.0,446,1.8881709801
10,7.0,11.0,448,1.8881678469
10,7.0,11.0,449,1.6408323097
10,7.0,11.0,452,1.6408277181
10,7.0,11.0,454,1.6408227139
10,7.0,11.0,455,1.192929942
10,7.0,11.0,458,1.1929252646
10,7.0,11.0,460,1.192921338
10,7.0,11.0,461,0.8063990265
10,7.0,11.0,464,0.8063967936
10,7.0,11.0,466,0.8063959672
10,7.0,11.0,467,0.4562378713
10,7.0,11.0,470,0.4562358439
10,7.0,11.0,472,0.4562348412
10,7.0,11.0,473,0.2182255917
10,7.0,11.0,476,0.21822413
10,7.0,11.0,478,0.2182216475
10,7.0,11.0,479,0.0666073946
10,7.0,11.0,482,0.0666064008
10,7.0,11.0,484,0.066605119
10,7.0,11.0,485,0.0141178685
10,7.0,11.0,488,0.0141176624
10,7.0,11.0,491,0.0036157646
10,7.0,11.0,492,0.0036156551
10,7.0,11.0,495,0.003615457
10,7.0,11.0,497,0.0014591695
10,7.0,11.0,498,0.001459158
10,7.0,11.0,500,0.0014591372
10,7.0,11.0,503,0.000388966
10,7.0,11.0,506,0.0003889613
10,7.0,11.0,508,0.0003889371
10,7.0,11.0,509,0.0003796873
10,7.0,11.0,510,0.0003796861
10,7.0,11.0,511,0.0003796773
10,7.0,11.0,513,0.0003796529
10,7.0,11.0,515,0.0003597591
10,7.0,11.0,516,0.0003597575
10,7.0,11.0,517,0.0003597491
10,7.0,11.0,519,0.0003597236
10,7.0,11.0,521,0.0002876868
10,7.0,11.0,523,0.0002876763
10,7.0,11.0,525,0.0002876442
10,7.0,11.0,527,0.0001435271
10,7.0,11.0,528,0.0001435266
10,7.0,11.0,529,0.0001435243
10,7.0,11.0,531,0.0001435124
10,7.0,11.0,533,6.40009e-05
10,7.0,11.0,534,6.39949e-05
10,7.0,11.0,537,6.39894e-05
10,7.0,11.0,539,5.17673e-05
10,7.0,11.0,540,5.17593e-05
10,7.0,11.0,545,2.59752e-05
10,7.0,11.0,546,2.59696e-05
10,7.0,11.0,551,1.27373e-05
10,7.0,11.0,552,1.27352e-05
10,7.0,11.0,557,6.0645e-06
10,7.0,11.0,558,6.0634e-06
10,7.0,11.0,563,2.4589e-06
10,7.0,11.0,564,2.4581e-06
10,7.0,11.0,575,9.591e-07
10,7.0,11.0,576,9.586e-07
10,7.0,11.0,581,1.659e-07
10,7.0,11.0,582,1.653e-07
10,7.0,11.0,599,5.07e-08
10,7.0,11.0,600,5.02e-08
10,7.0,11.0,617,4.84e-08
10,7.0,11.0,618,4.78e-08
10,7.0,11.0,623,4.74e-08
10,7.0,11.0,624,4.68e-08
10,7.0,12.0,1,432320.2136947048
10,7.0,12.0,2,413384.3143876886
10,7.0,12.0,3,158512.7740378036
10,7.0,12.0,13,148921.1675530975
10,7.0,12.0,51,100997.714531109
10,7.0,12.0,58,86791.3156604178
10,7.0,12.0,69,69376.8361329128
10,7.0,12.0,94,49890.0330602358
10,7.0,12.0,137,33256.9725983051
10,7.0,12.0,155,24101.0450433574
10,7.0,12.0,162,22238.5821913251
10,7.0,12.0,179,21510.3689945516
10,7.0,12.0,180,18075.5100882336
10,7.0,12.0,182,12063.8356989128
10,7.0,12.0,220,9856.1485320718
10,7.0,12.0,238,9654.1118716022
10,7.0,12.0,310,9583.0277789998
10,7.0,12.0,330,9548.0694116138
10,7.0,12.0,337,9388.709707956
10,7.0,12.0,347,9131.6010686414
10,7.0,12.0,356,9115.9525091175
10,7.0,12.0,361,8700.8289832988
10,7.0,12.0,369,8102.839384727
10,7.0,12.0,378,8074.986475945
10,7.0,12.0,382,7929.222702276
10,7.0,12.0,387,7317.5878414856
10,7.0,12.0,393,7265.0874885373
10,7.0,12.0,396,6773.4650036414
10,7.0,12.0,404,6773.4649668492
10,7.0,12.0,407,5438.2645486488
10,7.0,12.0,408,5438.2644161592
10,7.0,12.0,413,4192.8212620833
10,7.0,12.0,414,4192.8212067746
10,7.0,12.0,425,3913.7392268356
10,7.0,12.0,426,3913.7391311845
10,7.0,12.0,431,3389.9116196261
10,7.0,12.0,432,3389.9115274346
10,7.0,12.0,437,2424.1294925588
10,7.0,12.0,438,2424.1294019235
10,7.0,12.0,443,1142.5864231144
10,7.0,12.0,444,1142.5864075129
10,7.0,12.0,449,743.2909473781
10,7.0,12.0,451,743.2909453591
10,7.0,12.0,453,743.2909398176
10,7.0,12.0,454,743.2909380026
10,7.0,12.0,455,147.9747105165
10,7.0,12.0,457,147.9746961879
10,7.0,12.0,459,147.9746820313
10,7.0,12.0,461,12.2495773876
10,7.0,12.0,463,12.2495732307
10,7.0,12.0,465,12.249569879
10,7.0,12.0,467,3.9663670501
10,7.0,12.0,469,3.9663648386
10,7.0,12.0,471,3.9663633686
10,7.0,12.0,472,3.9663631623
10,7.0,12.0,473,3.7349187246
10,7.0,12.0,474,3.7349169977
10,7.0,12.0,479,3.2715785513
10,7.0,12.0,480,3.2715764455
10,7.0,12.0,485,2.4196787738
10,7.0,12.0,486,2.4196787066
10,7.0,12.0,487,2.4196785371
10,7.0,12.0,489,2.4196760351
10,7.0,12.0,491,2.1819987675
10,7.0,12.0,493,2.18199865
10,7.0,12.0,495,2.1819982196
10,7.0,12.0,503,2.1219944051
10,7.0,12.0,504,2.121994143
10,7.0,12.0,509,2.0539638742
10,7.0,12.0,510,2.0539636418
10,7.0,12.0,515,2.0241162355
10,7.0,12.0,517,2.0241158533
10,7.0,12.0,520,2.0241155343
10,7.0,12.0,521,1.9454536417
10,7.0,12.0,523,1.9454533528
10,7.0,12.0,525,1.9454532731
10,7.0,12.0,526,1.9454531765
10,7.0,12.0,527,1.1010873545
10,7.0,12.0,529,1.1010871179
10,7.0,12.0,531,1.1010858091
10,7.0,12.0,533,0.4423242139
10,7.0,12.0,534,0.4423236657
10,7.0,12.0,537,0.4423207818
10,7.0,12.0,539,0.1801455095
10,7.0,12.0,540,0.1801453092
10,7.0,12.0,543,0.1801443744
10,7.0,12.0,545,0.0058830432
10,7.0,12.0,548,0.0058829091
10,7.0,12.0,550,0.0058828271
10,7.0,12.0,551,0.001155968
10,7.0,12.0,554,0.0011559548
10,7.0,12.0,556,0.001155949
10,7.0,12.0,557,0.0001033643
10,7.0,12.0,560,0.0001033529
10,7.0,12.0,562,0.0001033472
10,7.0,12.0,563,3.801e-07
10,7.0,12.0,564,3.799e-07
10,7.0,12.0,567,3.782e-07
10,7.0,12.0,575,3.06e-07
10,7.0,12.0,576,3.059e-07
10,7.0,12.0,579,3.046e-07
10,7.0,12.0,591,3.042e-07
10,7.0,12.0,609,3.039e-07
10,7.0,12.0,611,3.035e-07
10,7.0,12.0,612,3.033e-07
10,7.0,12.0,615,3.021e-07
10,7.0,12.0,617,2.966e-07
10,7.0,12.0,618,2.964e-07
10,7.0,12.0,621,2.952e-07
10,7.0,12.0,623,2.715e-07
10,7.0,12.0,624,2.714e-07
10,7.0,12.0,627,2.702e-07
10,7.0,12.0,629,2.146e-07
10,7.0,12.0,630,2.145e-07
10,7.0,12.0,633,2.134e-07
10,7.0,12.0,635,1.369e-07
10,7.0,12.0,641,1.363e-07
10,7.0,13.0,1,14570029.640217284
10,7.0,13.0,3,6650383.725244813
10,7.0,13.0,5,2371634.9948455
10,7.0,13.0,12,1246688.2383408654
10,7.0,13.0,16,619653.8637705088
10,7.0,13.0,20,177806.7375227567
10,7.0,13.0,21,130254.507308009
10,7.0,13.0,27,9440.5951736853
10,7.0,13.0,70,4609.6512674668
10,7.0,13.0,84,4026.3301663791
10,7.0,13.0,95,1142.8420674427
10,7.0,13.0,306,1142.8420636288
10,7.0,13.0,307,1142.8420630903
10,7.0,13.0,309,1142.8419887999
10,7.0,13.0,317,1134.3216913388
10,7.0,13.0,321,1134.3216721193
10,7.0,13.0,323,1108.6472401179
10,7.0,13.0,325,1108.6472251996
10,7.0,13.0,327,1108.6471963938
10,7.0,13.0,329,989.7892399017
10,7.0,13.0,330,989.7892292209
10,7.0,13.0,333,989.7891146593
10,7.0,13.0,341,931.3315036178
10,7.0,13.0,342,931.3314701448
10,7.0,13.0,345,931.3314162336
10,7.0,13.0,347,817.112847141
10,7.0,13.0,348,817.1128193671
10,7.0,13.0,351,817.1127584022
10,7.0,13.0,353,389.5677885505
10,7.0,13.0,354,389.5677704292
10,7.0,13.0,357,389.5676811574
10,7.0,13.0,359,52.4878887272
10,7.0,13.0,360,52.4878851466
10,7.0,13.0,363,52.4878786856
10,7.0,13.0,365,10.8047584042
10,7.0,13.0,368,10.8047510806
10,7.0,13.0,370,10.8047462462
10,7.0,13.0,371,2.6104166072
10,7.0,13.0,372,2.610414108
10,7.0,13.0,375,2.6104054133
10,7.0,13.0,377,0.5645971597
10,7.0,13.0,378,0.564596662
10,7.0,13.0,381,0.5645958853
10,7.0,13.0,383,0.5086891403
10,7.0,13.0,384,0.5086889163
10,7.0,13.0,387,0.50868808
10,7.0,13.0,389,0.500819303
10,7.0,13.0,391,0.5008192159
10,7.0,13.0,393,0.5008192075
10,7.0,13.0,394,0.5008191806
10,7.0,13.0,395,0.4947848359
10,7.0,13.0,397,0.4947847901
10,7.0,13.0,400,0.4947847599
10,7.0,13.0,401,0.4849804819
10,7.0,13.0,402,0.4849804645
10,7.0,13.0,404,0.4849804644
10,7.0,13.0,407,0.4539038991
10,7.0,13.0,408,0.4539038309
10,7.0,13.0,410,0.453903789
10,7.0,13.0,413,0.3169083901
10,7.0,13.0,414,0.3169078839
10,7.0,13.0,419,0.3160907296
10,7.0,13.0,420,0.316090618
10,7.0,13.0,422,0.3160903783
10,7.0,13.0,425,0.3097156077
10,7.0,13.0,426,0.3097153233
10,7.0,13.0,428,0.3097153207
10,7.0,13.0,431,0.2955948442
10,7.0,13.0,432,0.2955945545
10,7.0,13.0,434,0.2955945073
10,7.0,13.0,437,0.2675535966
10,7.0,13.0,438,0.2675533451
10,7.0,13.0,443,0.1984548148
10,7.0,13.0,444,0.1984545944
10,7.0,13.0,449,0.0973973069
10,7.0,13.0,451,0.0973970638
10,7.0,13.0,453,0.0973956972
10,7.0,13.0,455,0.0873106282
10,7.0,13.0,457,0.0873101843
10,7.0,13.0,459,0.0873089572
10,7.0,13.0,461,0.073303232
10,7.0,13.0,463,0.0733029462
10,7.0,13.0,465,0.0733015361
10,7.0,13.0,467,0.0598206432
10,7.0,13.0,469,0.0598204123
10,7.0,13.0,471,0.0598201017
10,7.0,13.0,473,0.0331314742
10,7.0,13.0,476,0.033130725
10,7.0,13.0,478,0.0331299645
10,7.0,13.0,485,0.0304380359
10,7.0,13.0,488,0.0304379284
10,7.0,13.0,490,0.0304376345
10,7.0,13.0,497,0.0265219838
10,7.0,13.0,500,0.0265217431
10,7.0,13.0,502,0.0265215254
10,7.0,13.0,503,0.02179521
10,7.0,13.0,506,0.0217950838
10,7.0,13.0,508,0.0217949795
10,7.0,13.0,509,0.019121429
10,7.0,13.0,512,0.0191212667
10,7.0,13.0,514,0.0191211233
10,7.0,13.0,515,0.0096645207
10,7.0,13.0,518,0.0096643647
10,7.0,13.0,520,0.0096640612
10,7.0,13.0,527,0.0050531398
10,7.0,13.0,529,0.005053127
10,7.0,13.0,530,0.0050531253
10,7.0,13.0,532,0.0050528741
10,7.0,13.0,539,0.0044545617
10,7.0,13.0,541,0.0044544646
10,7.0,13.0,544,0.0044543708
10,7.0,13.0,545,0.0038298794
10,7.0,13.0,547,0.0038298514
10,7.0,13.0,550,0.0038298332
10,7.0,13.0,551,0.0034136628
10,7.0,13.0,553,0.0034136048
10,7.0,13.0,556,0.0034135253
10,7.0,13.0,557,0.0020159719
10,7.0,13.0,560,0.0020159001
10,7.0,13.0,562,0.002015743
10,7.0,13.0,563,0.0008121197
10,7.0,13.0,566,0.0008120763
10,7.0,13.0,568,0.0008119754
10,7.0,13.0,569,0.0003931152
10,7.0,13.0,570,0.0003930614
10,7.0,13.0,573,0.0003929482
10,7.0,13.0,575,0.0001714573
10,7.0,13.0,576,0.0001714176
10,7.0,13.0,579,0.0001713129
10,7.0,13.0,581,2.66262e-05
10,7.0,13.0,582,2.66145e-05
10,7.0,13.0,585,2.65766e-05
10,7.0,13.0,587,1.66248e-05
10,7.0,13.0,588,1.66197e-05
10,7.0,13.0,591,1.66126e-05
10,7.0,13.0,593,7.797e-06
10,7.0,13.0,596,7.7921e-06
10,7.0,13.0,598,7.7909e-06
10,7.0,13.0,599,6.3956e-06
10,7.0,13.0,600,6.3931e-06
10,7.0,13.0,611,5.0909e-06
10,7.0,13.0,612,5.09e-06
10,7.0,13.0,614,5.0891e-06
10,7.0,13.0,616,5.0889e-06
10,7.0,13.0,617,3.5441e-06
10,7.0,13.0,618,3.5404e-06
10,7.0,13.0,623,2.1156e-06
10,7.0,13.0,624,2.1148e-06
10,7.0,13.0,627,2.1112e-06
10,7.0,13.0,629,2.0989e-06
10,7.0,13.0,630,2.0986e-06
10,7.0,13.0,635,2.0646e-06
10,7.0,13.0,636,2.0644e-06
10,7.0,13.0,647,2.0608e-06
10,7.0,13.0,653,2.0592e-06
10,7.0,13.0,656,2.0591e-06
10,7.0,13.0,658,2.059e-06
10,7.0,13.0,659,2.0571e-06
10,7.0,13.0,662,2.0569e-06
10,7.0,13.0,664,2.0568e-06
10,7.0,13.0,665,2.0539e-06
10,7.0,13.0,668,2.0537e-06
10,7.0,13.0,670,2.0535e-06
10,7.0,13.0,671,2.0437e-06
10,7.0,13.0,674,2.0436e-06
10,7.0,13.0,676,2.0433e-06
10,7.0,13.0,677,2.0376e-06
10,7.0,13.0,680,2.0373e-06
10,7.0,13.0,682,2.0372e-06
10,7.0,13.0,683,2.0331e-06
10,7.0,13.0,685,2.033e-06
10,7.0,13.0,688,2.0327e-06
10,7.0,13.0,689,2.0326e-06
10,7.0,13.0,690,2.0325e-06
10,7.0,13.0,693,2.0324e-06
10,7.0,14.0,1,31334106.295662686
10,7.0,14.0,2,4471063.9449804
10,7.0,14.0,7,3089175.3000200954
10,7.0,14.0,9,794850.9795859861
10,7.0,14.0,19,462296.3709932244
10,7.0,14.0,28,45129.0291792161
10,7.0,14.0,87,41836.757693241
10,7.0,14.0,114,27659.8749019249
10,7.0,14.0,115,21234.6500891598
10,7.0,14.0,128,20371.0303975391
10,7.0,14.0,131,18050.5887650389
10,7.0,14.0,178,14178.4779868378
10,7.0,14.0,201,8645.4233370341
10,7.0,14.0,209,2488.3548255447
10,7.0,14.0,234,764.693166633
10,7.0,14.0,267,733.3509673782
10,7.0,14.0,278,625.6194606476
10,7.0,14.0,281,229.7168902217
10,7.0,14.0,308,229.7168583751
10,7.0,14.0,310,229.7168269697
10,7.0,14.0,317,127.0598244666
10,7.0,14.0,318,127.0598052802
10,7.0,14.0,321,127.059708487
10,7.0,14.0,329,105.6223313268
10,7.0,14.0,330,105.6223224582
10,7.0,14.0,331,105.6223221098
10,7.0,14.0,333,105.6222176705
10,7.0,14.0,341,94.0072448489
10,7.0,14.0,342,94.0072333593
10,7.0,14.0,345,94.0071476782
10,7.0,14.0,347,72.0661692244
10,7.0,14.0,348,72.0661570753
10,7.0,14.0,351,72.0660724226
10,7.0,14.0,353,34.5480498731
10,7.0,14.0,354,34.5480346208
10,7.0,14.0,357,34.5479070793
10,7.0,14.0,359,29.456386338
10,7.0,14.0,361,29.4563810934
10,7.0,14.0,362,29.4563711513
10,7.0,14.0,364,29.4563353365
10,7.0,14.0,365,21.8411111451
10,7.0,14.0,367,21.8411103316
10,7.0,14.0,368,21.8411024006
10,7.0,14.0,370,21.8410848242
10,7.0,14.0,371,17.8636221661
10,7.0,14.0,373,17.8636218474
10,7.0,14.0,374,17.8636120877
10,7.0,14.0,376,17.8635950658
10,7.0,14.0,377,10.8497109712
10,7.0,14.0,379,10.8497086005
10,7.0,14.0,380,10.8497057076
10,7.0,14.0,382,10.8496949627
10,7.0,14.0,383,4.5591474315
10,7.0,14.0,384,4.5591459735
10,7.0,14.0,385,4.5591455662
10,7.0,14.0,387,4.5591244033
10,7.0,14.0,389,2.2935586594
10,7.0,14.0,390,2.2935573421
10,7.0,14.0,393,2.2935423813
10,7.0,14.0,401,0.5776052622
10,7.0,14.0,404,0.5776028562
10,7.0,14.0,406,0.577600243
10,7.0,14.0,407,0.271199317
10,7.0,14.0,408,0.2711991187
10,7.0,14.0,410,0.2711990784
10,7.0,14.0,413,0.1889203362
10,7.0,14.0,414,0.1889197997
10,7.0,14.0,417,0.188917887
10,7.0,14.0,419,0.1468803257
10,7.0,14.0,420,0.1468795502
10,7.0,14.0,423,0.1468771436
10,7.0,14.0,425,0.0883608925
10,7.0,14.0,426,0.0883601831
10,7.0,14.0,429,0.0883578317
10,7.0,14.0,431,0.0448793131
10,7.0,14.0,432,0.0448790403
10,7.0,14.0,437,0.0301129202
10,7.0,14.0,438,0.0301126201
10,7.0,14.0,449,0.0186921353
10,7.0,14.0,451,0.0186921283
10,7.0,14.0,454,0.0186918189
10,7.0,14.0,461,0.0156074654
10,7.0,14.0,464,0.0156072226
10,7.0,14.0,466,0.0156068383
10,7.0,14.0,467,0.0110747923
10,7.0,14.0,469,0.0110747504
10,7.0,14.0,470,0.0110746771
10,7.0,14.0,472,0.0110743396
10,7.0,14.0,473,0.0078066389
10,7.0,14.0,474,0.0078065421
10,7.0,14.0,477,0.0078065282
10,7.0,14.0,479,0.0069199053
10,7.0,14.0,480,0.0069198801
10,7.0,14.0,485,0.0067070583
10,7.0,14.0,486,0.0067070304
10,7.0,14.0,491,0.0062948404
10,7.0,14.0,493,0.006294829
10,7.0,14.0,496,0.0062947957
10,7.0,14.0,497,0.0036594772
10,7.0,14.0,499,0.0036594373
10,7.0,14.0,502,0.0036593453
10,7.0,14.0,503,0.0030160199
