fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,bsf-progression_0.1,bsf-progression_0.5,bsf-progression_0.9,bsf-progression_1.0,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_mean,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
5,3,4,1,0.1332752290850283,0.027876912372623557,0.6000000000000001,0.999999999999988,0.012883188255797482,7.679129863729014e-09,1.5262958031364666e-08,0.00028875555802083236,0.9999999999999882,0.9999999999999812,7.6139001487117975e-06,0.9999999999999806,0.1873044066649751,0.02073732718894013,0.4188686528374779,0.0,0.02686971022244595,0.01916952277301215,0.21992013426702936,0.4107516969747758,0.0241042220937239,0.0010970372640337156,0.005407119068981104,0.010139932220653321,0.13039699206059,0.00014917787359258088,0.003426161067749123,0.0065964875632580425,0.026158132862559604,0.1449978717408491,0.1485968673166126,0.13942263188943216,0.22601409476065093,0.2533728571251004,0.2598607921903171,0.2577498724959859,0.2529976859633421,0.8816939410931465,0.07365439093484433,0.0001996642450109789,0.43827160493827166,0.6035575520530794,0.5843012498400657,0.8704753310476507,0.965711185827034,0.11625758787159399,0.8877562173957717,-6.684604752914285,-0.0099555435151514,-0.450070391539394,0.0,0.2017828751,0.3315332912,0.0876509649,1.0103106238,-0.1952974955,0.0511125499,-0.0142610884,153.3816684442,5.0138019049,1.4322303084,0.0665349188211557,0.0062845396584985,0.0722763475171919,0.0089962514091368,0.1681284001898075,0.0190700187052522,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,3,5,1,0.1474906531668437,0.02537532195419396,0.4,0.9999999999999927,0.012883188255796225,7.679131087455565e-09,1.526295710636053e-08,0.00028875548469145616,0.9999999999999927,0.999999999999986,1.5435368789942266e-05,0.9999999999999843,0.14353379007020223,0.4979315039798911,0.01694974639210889,0.4144906982564443,0.4024163861183653,0.025879408750247704,0.33653567914809884,0.10525433671331608,0.15270393309418187,0.01597898905895536,0.02657254213074736,0.04065003411905386,0.04092609366536967,0.01705499098066082,0.10206326806823163,0.12313083841657628,0.07564196126459237,0.5348125034217904,0.5453869007202097,0.5479223016746975,0.5243801265695727,0.7365212053727591,0.7527235412204991,0.7618115132492764,0.6911332465554075,0.8922536032875269,0.07365439093484433,0.0001714881969870537,0.43518518518518523,0.669467787114846,0.5575482378923342,0.853801592555318,0.9459213364878738,0.1392564713554358,0.8883920587498436,-6.727634595742858,-0.3995535059242424,0.0,-0.0264490581125,0.3024538396,0.2772528191,0.0685019401,3.1913798713,-0.0804835048,0.0175689741,0.0058226912,153.1396803177,3.5907143,1.1850051441,0.0803026037882406,0.0186928072052146,0.0647213182422787,0.0150086099227178,0.0763970442848365,0.0173848868815724,0.18650423685543205,1e-12,1e-12,0.003321781216870708,1e-12,1e-12
5,3,6,1,0.15940292569901288,0.02874119523067631,0.5000000000000001,0.9999999999999841,0.012883188255796742,7.679131298908743e-09,1.5262957954455355e-08,0.00028875549381011777,0.9999999999999842,0.9999999999999774,4.4163199262384056e-05,0.9999999999999767,0.13528715216104203,0.2432446585672392,0.03623808399456693,0.4144906982564443,0.16996507566938313,0.06403939205747443,0.3252503038370276,0.06574205983407361,0.21800996116522808,0.009440827550063337,0.005995262178797909,0.003447935195558341,0.0015927174257581288,0.005810837975789634,0.011169229321226007,0.0006815259021954759,0.0005360765316456572,0.519658850915969,0.5242244976661224,0.5192574294822816,0.4934131064312509,0.7254659289462556,0.7378095017784301,0.741089013030375,0.6729787847417781,0.8328419698496071,0.07648725212464594,0.0001714881969870537,0.4320987654320988,0.6316978404264932,0.5043609682179377,0.8366099928516688,0.9449250136609222,0.15067104003573356,0.8589809544421751,-8.530936780414285,-0.0619032643575757,0.0,0.0,0.0015982138,0.2014480237,0.06194501,3.7569455265,-0.7561299003,0.2248292085,-0.0435802347,349.5607039756,4.6999945838,1.577844314,0.0006292668375575,8.456120169869249e-05,0.0005036501526992,8.239575434685236e-05,0.0004620777863398,8.161439192649286e-05,0.9794209485601582,1e-12,0.015404876411775017,6.94085930105704e-06,0.8630410967793111,0.4369262290649151
5,3,7,1,0.15694851077307279,0.027432421477661277,0.30000000000000004,0.9999999999999846,0.01288318825579751,7.679129790728575e-09,1.526295804985448e-08,0.0002887555616020572,0.9999999999999856,0.9999999999999778,1.064915982221373e-05,0.9999999999999772,0.13528715216104203,1.0000000000000002,0.0060483422773865035,0.4144906982564443,0.025013371928389344,0.3280961659345501,0.4004861392441692,0.04935892064024141,0.3291885086131711,0.0,0.0,4.4139524171069576e-07,1.5878563148445732e-06,0.0,0.0,6.658034911328266e-06,1.2089756045633004e-05,0.5714580243352237,0.5787151509324444,0.5763078948402653,0.5524657569450372,0.7697544543518585,0.7843229809607776,0.7896495935818616,0.7185432406134115,0.8460339467032777,0.07648725212464594,0.00025728259674479264,0.44135802469135815,0.6064399591612346,0.5426715600945147,0.8572913749143263,0.9598228127318591,0.15078769769358152,0.957776291485039,-6.134245746371428,-0.2865706484818182,0.0,0.0,2.8721e-06,0.0698715139,0.0263648893,1.0217247623,0.3799520774,0.0488119102,0.0156921732,625.1391877061,6.219187014,2.0660511874,1.007547029409092e-06,0.0,8.925735334870314e-07,0.0,1.153412517343499e-06,3.1622776606103974e-08,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,3,8,1,0.14962439963462082,0.024868829493413073,0.5000000000000001,0.9999999999999897,0.012883188255794268,7.679131410940957e-09,1.526295710569591e-08,0.00028875547057893397,0.9999999999999902,0.9999999999999829,4.335613203211288e-06,0.9999999999999817,0.13528715216104203,0.5523931713447843,0.014094689368057765,0.4144906982564443,0.4662870087782778,0.021885336633245083,0.3929625557034551,0.13831391938322307,0.13924771578679487,0.10351743291237182,0.059250647683879304,0.0446404165062628,0.029512296060082956,0.05152553576470388,0.17317686544308647,0.18315996695441178,0.08817518507754786,0.602057219749776,0.5906712873133482,0.582751866005501,0.5537049930121349,0.7683291053813013,0.7813852238933531,0.7884080951058813,0.7154109606853273,0.8383148390598091,0.07365439093484433,0.0001996642450109789,0.43827160493827166,0.5934025784226735,0.5560009540039894,0.863972541473188,0.9608701992845456,0.1786233543765619,0.8888763041535076,-8.0487754183,-0.0984783911424242,0.0,0.0,0.1289907709,0.3257085018,0.079401402,3.7597293902,-0.2557472621,0.0447491701,-0.0041957749,183.6603714404,6.4437933086,2.0058324093,0.0424931986071587,0.0094726729819208,0.0637547322950568,0.0121980754239598,0.0498655437332212,0.0104863634479325,0.9651191309868907,1e-12,1e-12,0.0015356069723618403,1e-12,0.2431134302747908
5,3,9,1,0.15947498218575065,0.02871645661610707,0.5000000000000001,0.9999999999999957,0.012883188255796036,7.679131099554293e-09,1.5262957056046935e-08,0.0002887554830764831,0.999999999999996,0.9999999999999888,4.260591423643853e-05,0.9999999999999871,0.15469846908568047,0.9879817762882279,0.007259340439748849,0.4144906982564443,1.0000000000000002,0.00821104854802487,0.3910816598182766,0.03021034107097962,0.4431515055941375,0.0,0.0,0.0,8.152028733735435e-07,0.0,0.0,0.0,4.402346428865799e-06,0.5819246118281718,0.5893669712100513,0.5872344818389748,0.5636222862609064,0.7651574679570617,0.7796322462410784,0.7848526816578051,0.7140411572704691,0.8868605955857681,0.07648725212464594,0.00022097561147958988,0.43827160493827166,0.6013281076177925,0.545909202480706,0.8817419423285131,0.9707393095338506,0.14996884873019467,0.972391333127345,-10.528123776357145,0.0,0.0,0.0,1.0883e-06,0.082732558,0.0306587306,0.1677724131,-0.0559886271,0.0058094129,-0.0019913536,659.4488240945,5.9755598411,1.5177918678,2.154775549596029e-07,0.0,2.992017432853197e-07,0.0,9.12062809202262e-07,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,3,10,1,0.15158200576051237,0.027204426023366746,0.5000000000000001,0.9999999999999907,0.012883188255797156,7.679130004300723e-09,1.5262957796232962e-08,0.00028875554681131945,0.9999999999999909,0.9999999999999837,9.284385173881444e-06,0.9999999999999822,0.13528715216104203,0.05697528278173447,0.1478066878114957,0.21706849086510377,0.024730201680143442,0.18291995914080367,0.09392904681983913,0.48160563144221896,0.0055732453716482375,0.0008093843649989017,0.0016895048028239712,0.003093022754448478,0.009902131066452463,0.00015396796800570183,0.001347539372231162,0.0015018162391977551,0.00374991691752788,0.2900403807531625,0.2929179234034621,0.28415288383770687,0.2596154713683201,0.3184688087468319,0.32435982240586875,0.3197219285314442,0.28120909936122646,0.8727824102661162,0.07648725212464594,0.00018040819287193808,0.4320987654320988,0.6554621848739497,0.4715204039734229,0.8251317729294059,0.9249449803273713,0.12605968088911232,0.8855020002657689,-7.770533636871428,-0.1659487200636363,-0.2223865860727272,-0.001845462,0.0535007234,0.2187020074,0.067310211,1.6254794086,-0.5585698978,0.0759280435,-0.0253818905,205.4941106837,5.7247623813,1.7112297587,0.0237379095872684,0.0022956668195882,0.0232273265334064,0.0022977976899541,0.0246098366776648,0.0029787021060446,0.0006429688714849914,1e-12,1e-12,0.0006429772605720061,1e-12,1e-12
5,3,11,1,0.1601219069311281,0.029773464723222117,0.5000000000000001,0.999999999999994,0.012883188255795982,7.679129547667306e-09,1.5262957741912428e-08,0.0002887555655380366,0.9999999999999942,0.9999999999999872,5.4716551095767136e-06,0.9999999999999858,0.13528715216104203,1.0000000000000002,0.0060483422773865035,0.4144906982564443,0.047824308592643826,0.20221650119702217,0.36474911742577704,0.0,1.0,0.0,0.0,0.0,9.968404018901167e-07,0.0,0.0,0.0,4.552993970809729e-06,0.5844083420800725,0.5918946573617343,0.589827408605772,0.5662698790286789,0.762500723381173,0.7769213215279666,0.7820804754252934,0.7114393967237446,0.763655001198894,0.07648725212464594,0.00023246970599856455,0.43827160493827166,0.4996017749459552,0.5372719388038456,0.870806557143373,0.9590047809894711,0.14736813674972118,0.9651345979126323,-10.899247258685715,0.0,0.0,0.0,2.5663e-06,0.0894801361,0.0326987223,0.2203815462,-0.0480235392,0.00749114,-0.00204655,623.1824492989,3.0309346954,0.8517704796,4.098266005579752e-07,0.0,3.060623579871028e-07,0.0,1.2137912710055696e-06,4.4144285578800856e-08,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,3,12,1,0.1742517216960625,0.03731607810704768,0.4,0.9999999999999849,0.012883188255795963,7.679128842418434e-09,1.526295763212436e-08,0.00028875559390082736,0.9999999999999856,0.9999999999999781,1.9245339460092035e-06,0.9999999999999771,0.20586991457328935,0.5898617511520738,0.019548652761714688,0.367106031534162,0.5361042066513545,0.01618572946055417,0.2970368655593495,0.2873543953741725,0.050888856304291685,0.1929132391346747,0.3521107534122515,0.4195080545714814,0.31771414197943965,0.07060001937538657,0.518329708969322,0.4486432339944795,0.15827404654914262,0.6149615835548503,0.6832627228079471,0.7097949524450313,0.6512947375739857,0.7181705729937222,0.7754855535058133,0.7907493446900189,0.6651403386194996,0.9155030138103745,0.07648725212464594,0.0001996642450109789,0.42901234567901236,0.6443264422333352,0.5746926270998285,0.8767041075818305,0.9682313508568821,0.15546998564080367,0.857711314667001,-9.978445207942858,-0.0014511664818181,-0.014316094930303,-0.673474162675,1.7047784449,0.4151773089,0.098171459,4.238364282,-0.7270664469,0.0948011267,-0.0184426436,77.0228752407,4.2428240169,1.4266993188,0.9032515854839416,0.1319433209725192,0.9703578440046416,0.1417770506974386,1.4861699478434829,0.1968186750780263,0.03494974906461612,1e-12,1e-12,0.0929249113141981,1e-12,0.026044999717148916
5,3,13,1,0.16647364894201044,0.03209209735131235,0.4,0.99999999999999,0.012883188255795375,7.679129885369652e-09,1.5262957519877445e-08,0.00028875554602029,0.9999999999999902,0.9999999999999832,1.8764888839841584e-05,0.999999999999982,0.13528715216104203,1.0000000000000002,0.0060483422773865035,0.4144906982564443,0.02696410030519463,0.3116215910204986,0.4023670351293478,0.022081622391686942,0.5410570639215245,0.0,0.0,0.0,1.3015192223139447e-06,0.0,0.0,0.0,9.573386027597308e-06,0.5811715635399761,0.5886005958244136,0.5864483259906659,0.562819759120885,0.770200238915174,0.7847778566008309,0.7901146105636094,0.7189797206480151,0.8899521778615228,0.07648725212464594,0.0002100498241653911,0.43827160493827166,0.6669531448943216,0.5429468995041631,0.8689715878463302,0.9462820272004548,0.14764308078096178,0.9450890650772686,-7.523972429757143,0.0,0.0,0.0,3.1894e-06,0.0712747742,0.0255984506,0.6170759707,0.0302642175,0.0181846085,0.0028543837,625.4662819107,5.2789857607,1.7562664802,6.290300292330629e-07,0.0,5.67490866607599e-07,0.0,1.5241447279880994e-06,1.073898387910088e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,3,14,1,0.13694122151563864,0.022837504230531144,0.30000000000000004,0.9999999999999905,0.012883188255795023,7.679130854513824e-09,1.526295706359421e-08,0.000288755493919006,0.9999999999999907,0.9999999999999837,5.234743935795683e-06,0.999999999999982,0.13528715216104203,0.21255760368663598,0.04178762746335092,0.4172019687995328,0.09354057200390145,0.11388697150844995,0.21025522310318887,0.06293471884689514,0.14955419623544616,0.0023821145602774137,0.0028415775034211746,0.003069600017648036,0.003152623024915637,0.0006997653831133331,0.0031519524307086033,0.0024709425749334965,0.001846229763397643,0.3673384882628376,0.37116958767167507,0.3635267705234908,0.33534784572124077,0.5342080386160907,0.5440230430287021,0.5439038437215218,0.48801246189875236,0.8874033271528549,0.07365439093484433,0.00018979216428390954,0.43518518518518523,0.6610644257703082,0.5336075231953519,0.861928078598601,0.9571394868164216,0.12806233244999418,0.8589713378799195,-8.5841194565,-0.2815089414696969,-0.0024883882121212,-0.0045992816,0.0326912526,0.2706642782,0.0791548684,3.5307442066,-0.4204844371,0.6150431487,-0.1215716428,226.7103494004,4.5127498658,1.3488458946,0.0168373553530292,0.0026044930850159,0.0163161259663561,0.002523065690829,0.0129429524003973,0.002485004175955,0.3537742308095304,1e-12,1e-12,5.221868400166059e-05,1e-12,1e-12
5,3,15,1,0.1292914180042787,0.020996996437123546,0.4,0.9999999999999957,0.012883188255796667,7.679130269473855e-09,1.526295751050992e-08,0.00028875552907773043,0.999999999999996,0.9999999999999891,8.3923296434403e-06,0.9999999999999877,0.13528715216104203,0.012122957687473825,0.4513771132432713,0.23421206306832393,0.01233363747915561,0.29602826465264603,0.05440129637131775,0.5555183105673341,0.0,0.0,0.0,6.696486403235448e-05,0.0016497897078274304,0.0,0.0,2.67258812416211e-05,0.00039821659163399544,0.17970085212290388,0.180024842970973,0.16738616821648888,0.13642453681868594,0.11080254795530597,0.11193278432133213,0.10209822089281317,0.07400491840489809,0.870316771784497,0.07365439093484433,0.0001714881969870537,0.43518518518518523,0.6263461194625151,0.6259627001434165,0.9049385527182776,0.9767984508815846,0.11631365891199302,0.8831980058108498,-10.5969093252,-0.1101241661454545,-0.2927355486,0.0,0.0041291614,0.1938357998,0.0581447981,1.1834268941,0.2434939693,0.0278719002,0.0087145522,315.1547570355,4.6687610802,1.5201153166,0.0017671278938813,0.0001509691607632,0.0015301366434122,0.0001352452907618,0.0038578480444642,0.0003154099955579,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,3,16,1,0.17346085621370194,0.03540203987548554,0.4,0.9999999999999851,0.012883188255795519,7.679129656241688e-09,1.5262957706765713e-08,0.0002887555600463346,0.9999999999999856,0.9999999999999786,0.00015686641875222213,0.9999999999999779,0.13740167470185238,0.6987589023879346,0.010512814274120996,0.394802702928172,0.6483654784004027,0.013910586073044837,0.458851785404248,0.45277801055895417,0.0494402733497486,0.1435525002928836,0.18651476904780886,0.2745431085582023,0.2792921469075721,0.08744348714164296,0.4964176630398384,0.5799849992289791,0.35606544463553313,0.6491302393785772,0.6684514659921929,0.6963150602799049,0.6806918166271538,0.7588566870120927,0.7839699967312094,0.8113490908710239,0.7321281538857166,0.8671255919686643,0.07365439093484433,0.00018040819287193808,0.42901234567901236,0.6261222996196925,0.5969138335724959,0.9007351395996386,0.9752985463603019,0.17469963649468268,0.8932676900296821,-9.232872799842855,0.0,0.0,-0.1210494569874999,2.4381357223,0.1650569508,0.0443057163,2.8792817052,-0.2893887466,0.1317164813,-0.0200839052,78.2531502058,4.4745999757,1.4526047031,0.4889833871451902,0.1032078775156625,0.3535325849043552,0.0815893415225496,0.4490208379978552,0.1015511328163759,0.7833974460574472,1e-12,1e-12,0.013799400698961413,0.0002895859089261627,0.2078461741492019
5,3,17,1,0.12951110292402895,0.019644855477900573,0.30000000000000004,0.9999999999999952,0.012883188255796804,7.679130461542673e-09,1.526295768812093e-08,0.0002887555245465947,0.9999999999999953,0.9999999999999885,0.0006453574715796437,0.9999999999999866,0.13528715216104203,0.020763510682865537,0.32475824115176777,0.6484942020522233,0.03514457414341008,0.3939701221377453,0.03837027605764221,0.03808765607977878,0.05431666684288426,0.0,1.8916535459784922e-06,3.318121531639552e-05,0.00046491115330970123,0.0,4.332626301719563e-07,1.4240124512339815e-05,9.454048743361296e-05,0.2074156566298817,0.2082317116829724,0.19628841436249067,0.16483406293904035,0.20772992184109262,0.21083725445208024,0.2032170221631503,0.16830081265904573,0.8413240104025331,0.07648725212464594,0.0002100498241653911,0.43827160493827166,0.6203878680658865,0.5175982792674649,0.8544476102169811,0.9471885371265567,0.10666416169036333,0.8931613332384198,-11.055636193571427,-0.2884411172787878,0.0,0.0,0.0015868356,0.1045140262,0.0360720916,0.2694700857,-0.0677781936,0.0069883621,-0.0017225847,365.8828442235,6.2188880409,1.9225401807,0.0004798381370426,4.416563364765566e-05,0.0004710284204159,4.407473368177024e-05,0.0006980071029567,6.509915534286373e-05,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,3,18,1,0.12222473935932837,0.0177878563057076,0.30000000000000004,0.9999999999999952,0.012883188255795791,7.679129945035884e-09,1.5262957539446616e-08,0.00028875554384296184,0.9999999999999953,0.9999999999999885,2.3301613976286642e-06,0.9999999999999863,0.13528715216104203,0.04322894847088396,0.1867962994430695,0.16505380829231653,0.016392411037347086,0.18692869712252733,0.12781410961282486,0.2956088158887121,0.01951572418262943,4.4420258504297495e-05,0.0006283006364880895,0.002355633375678119,0.020576769205067878,7.1756786034328365e-06,0.0003260667798985662,0.001063986177824199,0.0038639521912152562,0.14746618346822438,0.14775047064131352,0.1358102309717517,0.12076284129409676,0.20824270144535817,0.21164207561447757,0.20501733810541578,0.17513646163319574,0.9358195724321897,0.07648725212464594,0.0002100498241653911,0.4320987654320988,0.6758964455347356,0.5579709978713285,0.8634334937911472,0.9425632668730985,0.11025981216494635,0.8776035165868582,-9.560547263114286,-0.4718288954787879,-0.1342348326484848,0.0,0.0393322958,0.2434907044,0.0705321255,0.9724634184,-0.3071561374,0.0812373604,-0.0242592731,220.0053194111,4.1123119447,1.0601093157,0.0050085123296471,0.0007204360003448,0.0082641729483134,0.001134127965638,0.0199019135246251,0.0035323778334582,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,3,19,1,0.12432226101593763,0.018029257697551485,0.30000000000000004,0.9999999999999954,0.012883188255794962,7.679129795547294e-09,1.5262957360071762e-08,0.00028875554648023316,0.9999999999999956,0.9999999999999888,4.790296660283517e-06,0.9999999999999868,0.13528715216104203,0.01906158357771264,0.3438078394606783,0.4144906982564443,0.018657773023314318,0.39614285450678766,0.20834539035823824,0.07370317606637056,0.1306730070106928,0.0,2.0646196416914365e-06,1.2101596520423345e-05,0.00028556092861952695,0.0,1.4950969385643639e-06,1.0159067358929646e-05,0.00010966389272541093,0.33214507062944154,0.33516833719578887,0.32648169560656626,0.2975772612505714,0.5033863759594828,0.5125234344256002,0.5117111247214375,0.45777281605241343,0.8821075708265141,0.07648725212464594,0.0001714881969870537,0.4320987654320988,0.6699042096965973,0.48156259906438703,0.8381103654892184,0.9396381105404998,0.11214472542633447,0.8995370328700885,-9.524485248528572,-0.4826135069818181,0.0,0.0,0.0004298133,0.1089232184,0.0371380088,0.2831593954,-0.0762420655,0.0096167221,-0.0030110094,417.6556705308,5.1434681135,1.1820905716,7.833014675334396e-05,9.969773190737248e-06,9.047542578709348e-05,1.0576054861786324e-05,0.0001905909968459,1.9486020639601003e-05,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,4,0,1,0.1175033060546085,0.01426676277249399,0.20000000000000004,1.0,0.012883906413690844,7.679133013265922e-09,1.526295760408884e-08,0.0002887554115206762,1.0,0.9999999999999931,1.3382958970500849e-06,0.9999999999999913,0.13528715216104203,0.1877618349392543,0.04752780696199225,0.4144906982564443,0.14916779410376615,0.07280619281556035,0.3308351177730193,0.07110533813793687,0.20832952703663454,0.07146874489410904,0.03434668875998451,0.017776247049287517,0.007105579370602087,0.0021822869499729817,0.00011473279798678589,0.00012668698127383848,0.0002675642478196129,0.41918731737002213,0.39770450803308693,0.37994155739187296,0.34532625131869343,0.6635691792007535,0.6741315200112433,0.676976186376687,0.6128583588054428,0.818830802868232,0.07365439093484433,0.00023246970599856455,0.44135802469135815,0.5770308123249299,0.5441434160833356,0.8615302179535684,0.9452047307955733,0.13100081233355798,0.8769713865952691,-9.32342245312857,-0.8068837881151515,0.0,0.0,0.0007514869,0.118126303,0.0418061188,1.4051634477,0.0119888302,0.1084875119,-0.0134282551,388.6816758026,6.1104763713,1.9765123307,0.0002329578465235,2.846540460604741e-05,0.0002207926280241,2.9589597462614543e-05,0.0003456627051642,4.3457311261196255e-05,0.26072842658577006,1e-12,0.26072842658577006,5.967324773598131e-06,0.26072842658577006,1e-12
5,4,1,1,0.11453242780821299,0.013783322786532583,0.20000000000000004,0.9999999999999992,0.012883906413691524,7.679130726923099e-09,1.5262957882940565e-08,0.0002887555171924075,0.9999999999999991,0.9999999999999921,6.3956797216252645e-06,0.9999999999999902,0.13528715216104203,0.02424591537494765,0.2916265936314242,0.4144906982564443,0.04571626341125763,0.20970297169759997,0.3459401585739916,0.024763261543618575,0.4416632097084149,0.0,2.7746761658847714e-07,1.068559669887239e-06,1.1223646628849494e-05,0.0,1.628134195986458e-06,4.6495171661529885e-06,2.235470628232253e-05,0.4100077141209392,0.41440772690008937,0.40775992316020904,0.3803743617870276,0.7288540751078201,0.7425886408317915,0.7469720591454218,0.6784916862106375,0.8432634190376368,0.07365439093484433,0.00025728259674479264,0.43518518518518523,0.6203689876596843,0.5083580415436124,0.8395517984718195,0.9265657971479571,0.10650419071085396,0.9265879549288066,-11.334496885099998,-0.5809110693333334,0.0,0.0,4.44053e-05,0.0684089703,0.0269558148,0.389302045,0.0129657957,0.0130656852,-0.0010609355,513.5709770034,5.8603423013,1.5846606956,8.230090932741177e-06,8.076134515573517e-07,7.845409411491558e-06,1.0095311110959696e-06,1.5235515763792612e-05,1.7525551109409498e-06,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,4,2,1,0.15770795602257065,0.029317869895950376,0.5000000000000001,0.9999999999999952,0.012883906413690903,7.67913074584896e-09,1.5262957635209355e-08,0.0002887555110120941,0.9999999999999953,0.9999999999999885,1.6932639097569804e-05,0.9999999999999868,0.13528715216104203,1.0000000000000002,0.0060483422773865035,0.4144906982564443,0.10854859516093505,0.09862576102571431,0.4211759939811332,0.03821335791502562,0.41107241736191125,0.0,0.0,0.0,5.337423452651309e-07,0.0,0.0,0.0,5.428386976602866e-06,0.5402900645243192,0.5469955951030859,0.5437694831560349,0.5192419337845777,0.7678833328090658,0.7824137008298881,0.7876970121215956,0.7167106508257023,0.8276293412467689,0.07648725212464594,0.0002100498241653911,0.4475308641975309,0.5465889762718716,0.5123726233130665,0.8542314204402024,0.9478431469841548,0.1514416993410111,0.9758857323482362,-9.406008376842856,-0.0041848022424242,0.0,0.0,9.028e-07,0.0652820242,0.02333351,0.658173521,0.1608900836,0.0104080233,0.0016983095,678.1726338168,5.8675224686,1.8841471737,3.103546520644972e-07,0.0,3.069483021860268e-07,0.0,3.779835987126777e-07,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,4,3,1,0.18148577011797162,0.03642792332571266,0.4,0.9999999999999868,0.012883906413689153,7.679130081133106e-09,1.526295736920641e-08,0.00028875553423128944,0.9999999999999869,0.9999999999999799,8.677857736767385e-06,0.9999999999999781,0.13528715216104203,1.0000000000000002,0.0060483422773865035,0.4144906982564443,0.006292672183242665,0.6613650853798494,0.3854389721627409,0.03829715913852341,0.3772174481151616,0.0,0.0,7.01817782081884e-07,4.487202493096446e-06,0.0,0.0,4.934707072079493e-06,1.6242308128150546e-05,0.633389466833331,0.6417426272199407,0.6409621737527917,0.6184822148588012,0.7663234772342516,0.7808220344480213,0.7860695067961935,0.7151835017546416,0.8252768866310481,0.07932011331444752,0.00022097561147958988,0.4320987654320988,0.5545924663571722,0.5529756384703235,0.8809232947569727,0.9730738935078689,0.15153082447663924,0.9218488825308502,-10.311587931471427,0.0,0.0,0.0,8.8631e-06,0.0694613303,0.0265016459,0.2576105233,-0.0449912103,0.0073382709,-0.0019270341,581.0706487753,6.6660380939,2.0099310061,1.0685341263533008e-06,1.8516401998039216e-07,1.94081161970828e-06,1.683130051299238e-07,3.217506172383841e-06,3.385673752994676e-07,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
5,4,4,1,0.17617751530492923,0.036686158973731904,0.5000000000000001,0.9999999999999897,0.01288390641369157,7.679129466218771e-09,1.5262958396785536e-08,0.0002887555832448663,0.9999999999999898,0.9999999999999829,1.376262652712583e-05,0.9999999999999817,0.1768586653133722,0.974261625471303,0.008677971129397187,0.4144906982564443,0.2191737721423403,0.049567894116268885,0.40424793101452633,0.030168440459230735,0.4576889393885996,0.0,0.0,0.0,6.895832016520531e-07,0.0,0.0,0.0,4.002342648934333e-06,0.5879050761940959,0.5954532750455066,0.5934778756698524,0.5699970997410857,0.768362261910638,0.7829023969390524,0.7881967553985213,0.7171796206699976,0.8364528350151591,0.07648725212464594,0.00027066520700332357,0.4444444444444444,0.5255306246209823,0.5892182507600447,0.9015208023348684,0.9686803504755734,0.15922571883682624,0.9673810901020458,-9.825482233514284,-0.0938394350787878,0.0,0.0,9.541e-07,0.0813468176,0.0303094463,0.1896483229,0.0041463062,0.0098457129,-0.0014474312,664.2216577397,4.7965990623,1.1681612856,2.160831067963099e-07,0.0,3.380524745666405e-07,0.0,5.734367749948779e-07,0.0,1e-12,1e-12,1e-12,1e-12,1e-12,1e-12
