fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,BFGS,DE,Elitist,MLSL,Non-elitist,PSO
4,4,3,1,0.3221403008129441,0.11968093259258647,0.42857142857142855,0.14193049001587524,0.0003175847191668393,2.8306230749337244e-07,1.113006905303021e-07,2.220988812940038e-06,0.35414491407116866,0.5627943131760897,0.0008833093001617781,0.24757281553398053,0.2899999999999999,0.03671817849305047,0.06815977017186975,0.08200560964628939,0.19605882737953445,0.28633124838917623,0.013146333516619773,0.06732617928707346,0.11370877465900214,0.2156410108682703,0.3943662236567265,0.4684198074458932,0.5368041535725803,0.5639838307099221,0.3009163178601791,0.4708121052098905,0.48926737275786786,0.5604670420401358,0.8388989708422565,0.2513661202185792,9.817189514583779e-05,0.38853503184713356,0.7423312883435582,0.6910342373893408,0.6941364780763668,0.914494336792709,0.14911529840123802,0.7541166805141177,0.9480347083971489,0.16949152542372875,0.29032258064516137,0.03887945670628183,0.7583333333333333,0.4682926829268293,0.03378283238559437,0.3000027239853636,0.3024607401693483,0.41936496475180146,0.186331846278153,0.41936496475180146,0.20411255373757348
4,4,4,1,0.4376186442929144,0.25890002736234885,0.7142857142857142,0.39301256653726435,0.0003176010163772286,6.481088580563277e-07,3.3132885244462714e-07,4.831422982179365e-06,0.6089589699837565,0.7705299031633929,0.007942470841491807,0.3737864077669903,0.39999999999999997,0.0360218437930624,0.2017882571948474,0.20752249489722288,0.21254662729366283,0.30956384872634274,0.13687483980042742,0.2324836328313236,0.2279289922506413,0.3485054121518322,0.5348459836787567,0.616435502924876,0.6264838299441333,0.6651461816042573,0.49407223810903217,0.6749711468003831,0.6658931296691054,0.7395241797257588,0.7815859524072357,0.28688524590163944,0.00014000474937631634,0.4044585987261145,0.656441717791411,0.7655527493153691,0.7803776667171265,0.9595755977144091,0.12686756961903214,0.7771179536010908,0.9897765641580658,0.16949152542372875,0.3290322580645162,0.032710280373831765,0.6416666666666666,0.5902439024390244,0.020973734091524497,0.06000068669738,0.06896757338687085,0.2200019097638382,0.21351096143027157,0.22000191706146596,0.048875181620420365
4,4,5,1,0.44414580125568237,0.22354794215964802,0.42857142857142855,0.2055773662234096,0.0003176739087987509,3.7606907856195204e-08,2.6554452041861953e-07,0.0001516803503480387,0.42508656986279014,0.540562206360637,0.0008412749984590398,0.3495145631067961,0.3949999999999999,0.03371917896639271,0.046281081722814546,0.0920463442393299,0.10688433893582257,0.23381563938976926,0.018720163026366962,0.09597177854466843,0.11232866426196798,0.21939241779410595,0.49313985633569024,0.6039317452388689,0.618003010582893,0.6671389016715432,0.41380151603431703,0.6427713472823303,0.6379526704067361,0.7084720894752708,0.8739064227210702,0.26502732240437155,0.00015494841507724327,0.4012738853503184,0.7607361963190182,0.7816670549811251,0.7779113023922881,0.961307188515653,0.110971788662827,0.7936753475951999,0.9564813709214782,0.22881355932203384,0.15483870967741942,0.10164333536214243,0.7250000000000001,0.3707317073170731,0.042282696994313564,0.5000047094125609,0.5001649937497299,0.5000047094274735,0.20002828100406422,0.5000047104557667,0.34080434305840046
4,4,6,1,0.3872128553126335,0.19364007643335213,0.42857142857142855,0.2236708077919663,0.0003175071571852433,3.5567265909828824e-07,3.0890638356953737e-07,1.2841817120711546e-05,0.40634604668625823,0.5501370252995478,0.00014318990940236407,0.3398058252427183,0.1950000000000001,0.08557912704218482,0.019243721836637608,0.029524600083767893,0.04224636088707649,0.06303821194655929,0.010137819516227123,0.04078895035914513,0.0463103511573961,0.08137512876476564,0.49084466257891557,0.5913686113414456,0.6046244845161282,0.6091815659618683,0.43208848602360755,0.6628463723255115,0.6526643102470221,0.70406390818679,0.7769717637884439,0.26229508196721313,0.00010865048856061481,0.394904458598726,0.6503067484662577,0.7023949858391121,0.7885098729853453,0.9563900055806713,0.09079097812006034,0.7564648041294457,0.9836839213836511,0.16101694915254244,0.22903225806451616,0.05072156196943972,0.6333333333333331,0.22926829268292687,0.062418035180495136,0.2600023674071308,0.2630960365077558,0.26000236740721455,0.14017194248085726,0.2600023675116348,0.2601920438487778
4,4,7,1,0.29041999618045006,0.10427453829470512,0.7142857142857142,0.03347702078567624,0.00031752471121490193,1.4880043753685838e-07,1.2592381648914573e-07,1.2401620030664942e-05,0.26750534400817366,0.510975615364435,0.00021921546707966946,0.42718446601941745,0.31499999999999995,0.0598581470055024,0.11132681000476041,0.18744296056137355,0.20609624598313164,0.27784318606802166,0.046083314728885556,0.19674593923132377,0.18879662763351776,0.26987864695750663,0.46892461890979914,0.5811029851006337,0.5970310942543434,0.6202761274715142,0.38506395377197256,0.6041112800791228,0.5943620500451388,0.6539853295785893,0.8569397003637265,0.3005464480874318,0.00014728718352818737,0.3980891719745223,0.7668711656441718,0.771216670321895,0.7816240970748574,0.9496882580305464,0.11975154295259674,0.741164852334907,0.9382868858863861,0.1864406779661016,0.34838709677419355,0.03268626891236083,0.7166666666666668,0.5121951219512195,0.028509180522535815,0.2000020866232167,0.20879077312114055,0.22001163912358596,0.1983100985198572,0.20000208702681008,0.20004782156665807
4,4,8,1,0.3865420472273024,0.20507064840555161,0.5714285714285714,0.224161752894319,0.0003175936546410211,3.098563580973355e-08,1.652956527655341e-07,0.00011314972915796102,0.45736475214485367,0.565261266864191,0.00011586586670208779,0.6116504854368932,0.5,0.04803246332003703,0.22344259516246123,0.42577290523770744,0.47453701012386806,0.5498078917211225,0.10225000063956624,0.4911189919362248,0.5139229995848891,0.6287163052045595,0.49873435829151397,0.6654476492303018,0.6977676549496734,0.7337186649190276,0.43512959280764074,0.7253081838709363,0.7373578834734968,0.8055188168702998,0.8889661166869638,0.25683060109289624,0.00011430202401296335,0.3980891719745223,0.6932515337423311,0.7753107470751472,0.7467054207813502,0.931135437467046,0.1198365893131779,0.7455587280731562,0.9485937143796577,0.16949152542372875,0.3548387096774194,0.029312762973352034,0.6166666666666667,0.702439024390244,0.015650500215894203,0.22000231554634228,0.22290314687161408,0.3600033154501089,0.14000194914509975,0.36000413476605087,0.16009965578403118
4,4,9,1,0.46114179785773596,0.27303653073986456,0.5714285714285714,0.22134353513983684,0.000317609741896649,3.127769176802204e-07,1.6143964862853348e-07,4.966036398849081e-06,0.5106962055595617,0.577184908958377,0.0015597978434549584,0.3300970873786408,0.3549999999999998,0.037359275691389825,0.1669616598874338,0.2237185057817357,0.2946472899151737,0.36509392389123807,0.07398914187679805,0.2503709269242441,0.2538637002116548,0.3531752041022013,0.4544268014653239,0.5458037968925902,0.5907619379892164,0.611844119522782,0.381469220499116,0.5787410442043661,0.5777853568518385,0.6442120858334814,0.854784486818817,0.28688524590163944,0.00010327838428140551,0.394904458598726,0.8282208588957054,0.7870839393492115,0.7381485869322275,0.9283313597812253,0.14108421141488883,0.7893237150553165,0.9600810815540872,0.16101694915254244,0.32580645161290334,0.03180158247108947,0.6916666666666667,0.4731707317073171,0.030236492373851516,0.20000168063775486,0.21449290020215564,0.20000168088345976,0.15808351643667917,0.20000168190645884,0.20008815404439206
4,4,10,1,0.3155155551649156,0.11453360037634426,0.5714285714285714,0.24052953215740513,0.00031745100433838323,3.73979535282156e-07,5.072007434955958e-07,2.374869507288391e-05,0.3406770878220824,0.759153650329618,0.0015682138586289366,0.27184466019417475,0.3099999999999999,0.03676578166014031,0.021097264999414327,0.06526121144863008,0.09564057400528223,0.16107491786557418,0.010070108062595525,0.0654820551160686,0.08810502789359717,0.17068550779184755,0.43113592031220477,0.5345823515665667,0.5555978375820354,0.5712045562324948,0.3886125624098381,0.6050932347820228,0.6032424327341994,0.6660629897860997,0.7372389235845611,0.2950819672131148,0.00015494841507724327,0.4140127388535032,0.6441717791411041,0.7522047678201307,0.746262983853831,0.957620332781477,0.1268312719420567,0.7303680874951717,0.9816320886572968,0.1864406779661016,0.2096774193548388,0.06267281105990784,0.6666666666666667,0.3951219512195121,0.036061865851133315,0.4400029022783022,0.4431025489580608,0.4400029064812352,0.12018468776176466,0.44000290525045094,0.44008676847283584
4,4,11,1,0.3687366131136229,0.16345372649304862,0.5714285714285714,0.19530103105693486,0.00031753773363030484,5.270295386060388e-07,3.8264134931302665e-07,9.641442450857962e-06,0.3610334812231156,0.7439397049000466,0.0010277897560547358,0.4757281553398058,0.365,0.05539247914216664,0.011734245294635475,0.020056229449653483,0.028215056188631175,0.05962734339436612,0.0066649305834283685,0.03278538652576966,0.04264072591410432,0.08881870366158222,0.541934053752877,0.6528927259845198,0.6650668753205935,0.6847604460396393,0.48045669014039116,0.7374962469669569,0.7262288797232377,0.7849295059591486,0.7894400086665636,0.27868852459016386,9.817189514583779e-05,0.394904458598726,0.6687116564417177,0.7274089307821239,0.8232191283287573,0.9675069875022291,0.06021721579929293,0.7795931054327081,0.9909101432014127,0.16949152542372875,0.0774193548387097,0.16407119021134597,0.6500000000000001,0.08292682926829273,0.16695679083981277,0.22000231554634242,0.2206211990978394,0.22000231554651373,0.2002638402299827,0.22000231555370278,0.22003751371887062
4,4,12,1,0.42323390946673267,0.210440858492736,0.5714285714285714,0.2551831891004288,0.00031770836838404835,2.2344228680440062e-07,2.0042679031532427e-07,1.350338780357528e-05,0.44509390038485724,0.5236019575365797,0.0008952263525738793,0.4902912621359224,0.49,0.03702942997017614,0.2258737259098158,0.2978579918080716,0.3193492481911664,0.397572534878376,0.10646548218692908,0.3583159527336585,0.35237941406486084,0.4463540738882723,0.4934377905602613,0.590181735546218,0.6080956750794861,0.6358359456279874,0.43700619177233524,0.662128741152187,0.657632710539614,0.7195233593318546,0.8926876471425531,0.2923497267759562,0.00012650228315439226,0.394904458598726,0.8159509202453987,0.737038709704561,0.7037097507769379,0.9310504463388232,0.14598774545181034,0.7851118746496393,0.9379669087144112,0.16101694915254244,0.4161290322580645,0.021786230139624465,0.6333333333333331,0.6439024390243903,0.018329590162628813,0.10000114454363014,0.1068967779358692,0.12000127294682379,0.21351096143040077,0.1400015042552131,0.08614155075933301
4,4,13,1,0.30336818296838625,0.10740444868353007,0.42857142857142855,0.17273921862576777,0.0003174493664334604,3.796270745249653e-07,3.569615125073332e-07,1.4444788822464734e-05,0.3876516345488379,0.69469290369297,0.00045166211264382816,0.38349514563106796,0.3349999999999999,0.04870178673427466,0.05999492102994084,0.11526115036338135,0.1627352205974951,0.27032176352951387,0.02031227067529705,0.0723779859752151,0.08720097661796943,0.20176288208333476,0.4803432945951689,0.5912969428318833,0.6185188178109722,0.6606424918212794,0.38582369220813406,0.5906340991033999,0.5867049915015903,0.6614404130708067,0.7827082758637818,0.26502732240437155,0.00012024752531173126,0.3980891719745223,0.6932515337423311,0.7285378320912079,0.7309579380026241,0.9444802424624927,0.13533223767556044,0.7594405800691661,0.9799477602079895,0.211864406779661,0.1838709677419355,0.07986472424557753,0.7333333333333332,0.375609756097561,0.042148475761617725,0.5400035396405336,0.5240327503958762,0.5200033114300605,0.12789868544338975,0.5200033107678894,0.4206810998336501
4,4,14,1,0.44286765685695,0.24483263962587304,0.5714285714285714,0.1749192646654556,0.0003176695778087599,2.79728946124577e-07,3.482786046870206e-07,2.1275346728167098e-05,0.3050946208387834,0.6534979323225149,0.002273649102113859,0.3252427184466019,0.35999999999999993,0.035867424455573706,0.10174785184859822,0.15028899036672175,0.17441856339266068,0.2795145232062602,0.04399167902065038,0.16045220161538618,0.15052183795373517,0.2773588025487206,0.3875981677371965,0.47355455075664726,0.49318710001798854,0.5259310292844215,0.3330125194175127,0.5122392657246237,0.501667420069148,0.5859337740278845,0.7640055369696068,0.2923497267759562,9.817189514583779e-05,0.3853503184713375,0.7914110429447851,0.6752498093804937,0.6869894385713597,0.9054459398437125,0.13120664167806287,0.7968131985961688,0.9505430165736074,0.17796610169491534,0.2129032258064516,0.0595184007269423,0.7083333333333335,0.3951219512195121,0.038387410203724055,0.16000173004498663,0.16489428985443852,0.16000173004802468,0.17023420706851047,0.16000173133290022,0.14611297102587834
4,4,15,1,0.3953885623215611,0.20316796817304253,0.5714285714285714,0.26853435983811996,0.00031744114856965827,2.4855918726063273e-08,3.53478369392455e-07,0.00031197805145807947,0.4407796282784151,0.5788226369359358,0.010301992601568003,0.33980582524271846,0.33,0.043282126310655956,0.24040238658624202,0.36765918086466254,0.37967889297437823,0.4463745672602795,0.07752825306494115,0.31763163325377736,0.3306147169562454,0.4337992426212456,0.492802667779254,0.617533662285384,0.6303684875355895,0.6533477508264076,0.38065992780635904,0.6065914692916912,0.613298489058448,0.6800211402023513,0.7652746067298832,0.26502732240437155,8.87038799701825e-05,0.3821656050955415,0.7423312883435582,0.7097969489965299,0.6824700700156958,0.8823585901967959,0.15729975865440063,0.7473428788465475,0.9587752131883648,0.16949152542372875,0.3354838709677419,0.03181414619709974,0.6666666666666667,0.5365853658536586,0.024821734813611336,0.1200012721987396,0.1332948573498094,0.16000173089843156,0.21351096143018522,0.1600017301399374,0.14057467415301397
4,4,16,1,0.4529652295628125,0.22678799369217054,0.42857142857142855,0.31084183604012344,0.00031747822234280443,9.484429404447404e-08,3.834532581193478e-07,8.395648436820302e-05,0.5560325092478496,0.6648437003849721,0.0009040217757036397,0.5097087378640777,0.495,0.03839063643013901,0.38507262185154556,0.5010081834951738,0.5226301490420313,0.5576564394387743,0.17598691160126698,0.5331021518233766,0.5218461597238988,0.6048429761284501,0.6030984978488126,0.7175849996538721,0.73544932486063,0.7539186865603169,0.5114060535000852,0.7468862819905698,0.7436272906816112,0.7975754664599539,0.8688385271147114,0.23770491803278687,0.00010327838428140551,0.3853503184713375,0.7914110429447851,0.7588823464404553,0.6523690167342644,0.8673758882784952,0.14871565656849853,0.8344458299383302,0.977286232817128,0.16101694915254244,0.1967741935483871,0.06085043988269795,0.6500000000000001,0.7219512195121952,0.016065244345632564,0.12000127219873405,0.12390759976786725,0.2200046453417755,0.21351096143387496,0.031120917788899565,0.1200388581345532
4,4,17,1,0.3347774772372321,0.12396073296110263,0.42857142857142855,0.2878272044453986,0.0003176104123787337,6.399367878148396e-08,4.2201230583513293e-07,0.00014109688015244673,0.42668192707466807,0.6551989030651018,0.0003021786147421203,0.2961165048543689,0.34,0.03507779908657744,0.11238298691033703,0.19299304185552135,0.22282050015972232,0.30717890153350685,0.0472124964413024,0.20325342623137763,0.2248306666114498,0.34296975114915107,0.47155042499573696,0.5860248502080165,0.6070776789824675,0.6378969631304505,0.40565672220005705,0.6351291075670228,0.6368423145308724,0.7108149013195,0.7620920681126158,0.2896174863387979,0.00012650228315439226,0.38853503184713356,0.7177914110429449,0.71097647695393,0.722953161502534,0.9223161531918418,0.12551820877828354,0.8010675034134933,0.9882827579883029,0.1864406779661016,0.3193548387096774,0.036910669975186106,0.7416666666666667,0.5268292682926831,0.028586901860663032,0.1600017300449865,0.1636107092165033,0.16004823536818835,0.21351096143193332,0.14000428632108242,0.14942886956600462
4,4,18,1,0.3576341622454719,0.14621156575826272,0.5714285714285714,0.1955668828830789,0.00031735521594172307,9.6076771653158e-08,5.113175345633246e-07,0.00011256083834177643,0.4179856397577437,0.7381120926393149,0.0018102323282778194,0.4077669902912619,0.375,0.04440109458397682,0.016860443006540212,0.024250118017991536,0.03415858104785897,0.088919553113673,0.008782137996659691,0.03391478106133628,0.042417731632608695,0.09141757533934611,0.5022131582526067,0.6043128601659069,0.616650414389304,0.6365960531371077,0.438733878276981,0.672478095078045,0.6627208133228726,0.7184657057150077,0.790320936822696,0.27322404371584713,0.00010865048856061481,0.394904458598726,0.7361963190184049,0.7023097783038383,0.759764332010985,0.96459818376412,0.0965398969990845,0.7642579849483526,0.9871546563259979,0.211864406779661,0.08064516129032265,0.18225806451612903,0.7250000000000001,0.19024390243902434,0.0856554512308012,0.6800037179333875,0.6814786314374204,0.6800037179334748,0.1450135489093347,0.6800037179819453,0.6800284961151077
4,4,19,1,0.37295355703313005,0.1896332046529734,0.42857142857142855,0.19875864894523276,0.0003174922709542021,1.0079293674758258e-07,2.130471768980953e-07,4.079701486948285e-05,0.42411359062656934,0.5043817526293713,0.004292907764465331,0.3252427184466019,0.3249999999999999,0.042086608899924806,0.16350438409032225,0.16027345346500102,0.16364651547091058,0.28806548771092794,0.06689669932048926,0.15543158521999056,0.1341845598685636,0.21306820362593776,0.4080825544999351,0.4525986099338869,0.45943465494604663,0.5032296067869018,0.33412369970482686,0.46102340154349913,0.4434002269641832,0.5004003479241423,0.8037254503247795,0.27322404371584713,0.00010327838428140551,0.3853503184713375,0.6809815950920244,0.6523640728108242,0.6664250723142597,0.8609249958255543,0.14311747887447065,0.7567274691051239,0.9293227709227476,0.16101694915254244,0.25806451612903225,0.04364326375711575,0.8083333333333331,0.3951219512195121,0.04396871664994185,0.30000272398536315,0.3025192455419654,0.3000027240120018,0.21351096143249226,0.30000272705012526,0.14030134189354254
4,5,0,1,0.5432956619287057,0.3355735740792988,0.5714285714285714,0.2884667058606033,0.0003176999528765619,4.950478105579153e-07,5.863979165747829e-07,1.989864739993225e-05,0.4324503695531895,0.6811830140687184,0.003220969606919802,0.21359223300970853,0.21999999999999995,0.04736795903438187,0.017542286364882604,0.0325428920398357,0.06415930224837076,0.11695591601978614,0.006790028562957753,0.0409131323671656,0.048871785389097096,0.09927210604929988,0.47637336519993234,0.5759938977128903,0.5963828451735731,0.6122146002276736,0.4065578350313918,0.6274471454424442,0.6188828642915627,0.6725018693042143,0.8957855272435873,0.27868852459016386,0.00015494841507724327,0.4012738853503184,0.7177914110429449,0.7280820097728966,0.7717991156710897,0.9680525202917476,0.10109570780105012,0.8296755825510538,0.9886410205402623,0.16949152542372875,0.15806451612903236,0.08064516129032256,0.6666666666666667,0.3707317073170731,0.03882344976983483,0.14000150112186072,0.14000150112663695,0.14000150115406607,0.10031368596867557,0.1400015012939728,0.12091741044854304
4,5,1,1,0.5560176007478486,0.40023486134563674,0.5714285714285714,0.28918839462624235,0.0003170934757665647,7.293867647729167e-07,1.0611732612785199e-06,2.5936368778300185e-05,0.34027889159394215,0.7113167365953539,0.047142711377867026,0.42233009708737873,0.2750000000000001,0.07042824421072835,0.02582285380397078,0.04365846170621064,0.055991767321612804,0.13253630269450187,0.01052875526523161,0.047826291173272716,0.05861227528493824,0.10254030302913425,0.4959294288101411,0.5993701591917671,0.6125101241912432,0.6402159893022615,0.4129521510807904,0.6352904381305575,0.6275873191541494,0.6793963935269391,0.8813004420799084,0.3032786885245902,0.00013308238358737513,0.40764331210191085,0.6687116564417177,0.7759106871117136,0.8211749447853176,0.9633590283912636,0.09927977199453311,0.8380261815928026,0.9898414118927397,0.16949152542372875,0.13225806451612906,0.09747545582047687,0.6666666666666667,0.2682926829268292,0.05553337280333386,0.20000208662321725,0.20398241494672945,0.20000208664076538,0.15666316835319685,0.20000208673608566,0.14478688258371208
4,5,2,1,0.2762503919161208,0.10100613550572267,0.5714285714285714,0.12975909569735217,0.0003174788668962143,1.49420135169274e-07,9.083704620230542e-08,7.070533826357863e-06,0.42371689729002304,0.613993789165078,0.00016238185781150094,0.3932038834951455,0.305,0.05704615183046,0.024139184213083288,0.04413959618652546,0.047304478114838636,0.10520254255034961,0.009309225307951453,0.04603457211267153,0.04726176532893814,0.09740939152704033,0.4304249949096029,0.5224471781540823,0.5311487517012592,0.5402042002064009,0.35432961043822647,0.5473116691896134,0.5380749507376437,0.5873843132984726,0.7697923582877289,0.25956284153005454,0.00011430202401296335,0.3853503184713375,0.7423312883435582,0.7587012497187708,0.7803213177909387,0.9588989607172578,0.0867310167131859,0.719649102665345,0.9490613335201611,0.16101694915254244,0.08709677419354844,0.14264112903225806,0.6666666666666665,0.13170731707317063,0.11302988216591109,0.14000150112186185,0.14033545552641347,0.14000150112295193,0.10355271843122046,0.14000150116760066,0.12290425458573938
4,5,3,1,0.32218569686163767,0.1223354726472427,0.5714285714285714,0.16455295304867731,0.0003176474594678031,3.1378674376004155e-07,3.1344323514609006e-07,1.5763874488525943e-05,0.30230930678353496,0.5836668922907348,0.0011485802985827743,0.47087378640776684,0.35999999999999993,0.05578751899161558,0.27338777571776246,0.317753990301885,0.2999694084665977,0.3245919225216196,0.1261550030919392,0.34842690643566937,0.30239357229792324,0.35469658645785496,0.5521341862396721,0.6411376943976266,0.6403428974622649,0.6441334636309883,0.4703459958908588,0.6828114974214141,0.6599579503491407,0.7063970704575497,0.7907322010283411,0.31147540983606553,0.00010865048856061481,0.3980891719745223,0.8098159509202452,0.740841390223306,0.7297563875458994,0.9250628816619018,0.14100706196438997,0.7639046931689296,0.9490573310447672,0.16101694915254244,0.4483870967741934,0.01915322580645162,0.6333333333333331,0.5707317073170732,0.021608895990403998,0.44000290227830025,0.44572722192073483,0.2600026726757537,0.38046804962585246,0.2800029077487785,0.44006682435555333
4,5,4,1,0.4842005653828135,0.28209619079574944,0.5714285714285714,0.01658443233757782,0.00031752255389470255,1.0424877358324508e-07,1.0779810554265513e-07,1.6644026979837325e-05,0.34286418345426795,0.5826294352168732,0.002042804450790332,0.3932038834951455,0.27999999999999997,0.06384123463199382,0.008501030813733839,0.012664262021350006,0.016570179287834476,0.026607283116595708,0.003642357851414282,0.014981661454172419,0.019172027788142743,0.0313995573700376,0.48772791912700425,0.5867343849827176,0.5968241997400581,0.5963544392767417,0.4159375461800598,0.6372297005803449,0.6266651689338916,0.670482057634151,0.7852302841473164,0.27322404371584713,8.431800399752482e-05,0.38853503184713356,0.6257668711656441,0.6893286555511966,0.7722585416329943,0.9406224707267783,0.08957352491279624,0.7674679271942949,0.9800911801136772,0.1864406779661016,0.15161290322580645,0.08995037220843673,0.7333333333333332,0.03414634146341464,0.36206090145976405,0.3000027239853635,0.3000027240156966,0.3000027239854023,0.142133169192037,0.30000272398553374,0.3000667298031376
4,5,5,1,0.7992374684234544,0.717141284450927,0.42857142857142855,0.23576425087080416,0.00031755677499269494,3.5924884186560083e-07,5.705075033318038e-07,2.8935764501702842e-05,0.5207866547834589,0.5279309960203705,0.0015764086398466833,0.35922330097087385,0.25000000000000006,0.06712300135855373,0.015965203993912474,0.028374860920158902,0.033602308135118636,0.0749055090342376,0.007961441298758046,0.033907601847652916,0.038556935019575446,0.07133394817829296,0.4793392282217226,0.578758136929497,0.5891662597904694,0.5995723197631535,0.41100544220255825,0.6308095291951016,0.6209293603094831,0.6695828726914672,0.7639562700955567,0.26502732240437155,0.00012024752531173126,0.40764331210191085,0.6441717791411041,0.6706571377193977,0.7754270130478043,0.9247132134227098,0.08127483318664053,0.8460998739916823,0.9923758068201972,0.16949152542372875,0.1258064516129033,0.10263929618768328,0.6333333333333331,0.21951219512195108,0.06529728056941704,0.20000208662321725,0.2000020885781093,0.2000020866374808,0.165598983816237,0.20000208871692077,0.20014581886485416
4,5,6,1,0.46677674804130376,0.2782403546942816,0.5714285714285714,0.16968538104481865,0.0003177131259043943,1.539020792667819e-07,1.463993172975364e-07,1.4746639878069873e-05,0.3516919395306293,0.4791680608036,0.005080139852726269,0.36893203883495135,0.38000000000000006,0.03847485146394992,0.028620083687679345,0.046707844206301724,0.05743288025171778,0.12496147599363856,0.014717783532485687,0.062011998398840466,0.06863063864102183,0.12856686985877502,0.4532869767632106,0.5482138029015007,0.5604866623647803,0.57803368995122,0.40138051273542485,0.6176241262417485,0.609416623146959,0.6650781928435483,0.8236205350509069,0.26229508196721313,9.817189514583779e-05,0.3853503184713375,0.7730061349693251,0.7466840531295758,0.7469969309475748,0.9407943903159341,0.11419206082534747,0.7457317774762163,0.9712250091833791,0.16101694915254244,0.08387096774193549,0.14776274713839752,0.6583333333333332,0.2780487804878049,0.05279816045420445,0.20000208662321553,0.2000020867495454,0.20000208662334523,0.18891009686807503,0.2000020866242942,0.20002997335377629
4,5,7,1,0.37615961551578875,0.18264377179957642,0.5714285714285714,0.2506403840545379,0.0003176781994038273,1.814862295997773e-07,2.0558234163521294e-07,1.8792206895484644e-05,0.27824029574322817,0.5329549032579237,0.003384272052502737,0.27669902912621347,0.22999999999999993,0.05744752686961906,0.017469312295488336,0.031675587387820815,0.03515441087809318,0.07892199564624931,0.0069704600219185385,0.03324744480222487,0.03696107222794009,0.08499596980453872,0.46600166354120676,0.5633139279056701,0.5728253746677664,0.5816377565793833,0.3949482801447939,0.6072005200029333,0.5974760244415613,0.649564477030256,0.8148403724436346,0.27322404371584713,0.00012024752531173126,0.3980891719745223,0.7484662576687116,0.7622076239646365,0.8170063810918919,0.9693524179570177,0.08893877125343208,0.7119253326988288,0.9575088874067836,0.17796610169491534,0.06451612903225812,0.19870967741935486,0.6416666666666666,0.1853658536585366,0.07847536523409795,0.2000020866232178,0.20485286366893574,0.20000208665986463,0.16597514514256664,0.20000209043940695,0.20040352985629695
4,5,8,1,0.5194992186399482,0.3796176095184841,0.42857142857142855,0.18563438611544397,0.0003177896937336991,8.27294491297267e-08,1.73963146689158e-07,4.0584346291415874e-05,0.41277083360268896,0.41799819999671955,0.001294314976712285,0.35436893203883496,0.22500000000000003,0.07535608244760963,0.0947603655545093,0.08522652897764109,0.08615310610756778,0.13094755303379044,0.05827463758354604,0.04441481158522689,0.05179007466468624,0.10383823167125443,0.4776380301615737,0.5559251599800128,0.563941742890951,0.5707800523249773,0.42590200344087775,0.5952670290275978,0.5874391653154276,0.6398826256157268,0.7716269513292653,0.24043715846994546,0.00015494841507724327,0.4108280254777069,0.7361963190184049,0.6895331364790542,0.7840155021641877,0.958005019872139,0.0772101435149122,0.7290966821293939,0.9527650019556921,0.16101694915254244,0.2096774193548388,0.0564516129032258,0.6333333333333331,0.39999999999999997,0.03370928028514033,0.20000208662321897,0.20475898763637923,0.20000208663890112,0.24384065757716064,0.20000208903933184,0.20015867651360067
4,5,9,1,0.36924371049115223,0.1644359996977732,0.7142857142857142,0.38127039459805284,0.00031734220879944114,5.603122612900061e-07,1.254318771829505e-06,4.347242474262468e-05,0.5255416914288933,0.7339914217503419,0.0006008682095404634,0.3737864077669903,0.24999999999999983,0.06989758595464524,0.006469579151186372,0.012107228645242404,0.016834635064405936,0.03597249804319997,0.00373192163564728,0.018010569957673167,0.023607819802753633,0.052800217508249474,0.5280945191194761,0.6360101597930928,0.6470297272479308,0.659728111925362,0.46356189424042193,0.7108998909255762,0.6992817079255971,0.7534953860499694,0.7822034568497325,0.31420765027322417,0.00012024752531173126,0.4012738853503184,0.6134969325153372,0.7331231419405766,0.8003327049884659,0.9709371529165165,0.07744549181910035,0.7899289384047292,0.9944649614781598,0.16101694915254244,0.07096774193548391,0.17204301075268819,0.6416666666666666,0.10731707317073162,0.13176696036159885,0.06000068669737749,0.06000069028617926,0.06000068669737864,0.06404016388520789,0.060000686708899895,0.041562323427825204
