fid,eval,mean_raw_y
1,1,44.938205662045
1,2,29.5056901345975
1,3,26.901961235105
1,4,22.08738149457
1,5,18.9812249012225
1,6,17.431824321697498
1,7,16.075869588495
1,8,15.039276547732502
1,9,13.81414239951
1,10,12.9278111295375
1,11,11.6850947185225
1,12,11.014741498175
1,13,10.260261385515
1,14,9.906943634475
1,15,9.6484242634875
1,16,9.36084752639
1,17,8.1665596464725
1,18,7.719846588275
1,19,7.3348179975875
1,20,7.120463484709999
1,21,6.7824161254524995
1,22,6.706945916867499
1,23,6.347754440425
1,24,6.0365448450925
1,25,5.6583280293025
1,26,5.57296604351
1,27,5.355185535852501
1,28,5.1934485167924995
1,29,4.941666350885
1,30,4.7021023316
1,31,4.565409565885
1,32,4.484975858362501
1,33,4.142404131455001
1,34,4.0699150133925
1,35,3.8331912721875
1,36,3.7272427113125
1,37,3.5957755862474996
1,38,3.3673918204025
1,39,3.3438310524675003
1,40,3.1959122336375
1,41,3.045729598935
1,42,2.83045843269
1,43,2.63811549023
1,44,2.4998129330975
1,45,2.493232052235
1,46,2.3116113726175
1,47,2.2978195981125
1,48,2.1501516830025
1,49,2.1429798491125003
1,50,2.1402488376425
1,51,2.0351900684825
1,52,2.0040982532925
1,53,2.0040982532925
1,54,1.8843587080750002
1,55,1.8461887837475
1,56,1.8109779842200002
1,57,1.8086597899699999
1,58,1.7088237389774998
1,59,1.6496514442249999
1,60,1.5728307203275
1,61,1.52677110884
1,62,1.52677110884
1,63,1.51854858459
1,64,1.49674969446
1,65,1.4949424719775002
1,66,1.4812844017775
1,67,1.480960956225
1,68,1.3660494114025
1,69,1.2704202338375
1,70,1.213269837915
1,71,1.19891722805
1,72,1.1927824298775
1,73,1.1393961156875
1,74,1.102775626305
1,75,0.9942339559175
1,76,0.9679027413975
1,77,0.9671403514725
1,78,0.8605451579100001
1,79,0.8585372616500001
1,80,0.8585372616500001
1,81,0.8404970022775
1,82,0.809936984315
1,83,0.7912073849975
1,84,0.7721725470824999
1,85,0.7569649315525
1,86,0.7344399379375
1,87,0.6911299023199999
1,88,0.6398635441975
1,89,0.6005764379699999
1,90,0.5817225072100001
1,91,0.5657891412975
1,92,0.5594944987525
1,93,0.556011139625
1,94,0.55082865107
1,95,0.5390037069425
1,96,0.5314582062575
1,97,0.504844829695
1,98,0.48384002034750007
1,99,0.47448427994
1,100,0.47142257141000005
1,101,0.459364543635
1,102,0.43004665569749995
1,103,0.42946295739
1,104,0.42946295739
1,105,0.42076498617249997
1,106,0.41940409075999996
1,107,0.40799987933750004
1,108,0.40599107287749997
1,109,0.388788265305
1,110,0.3742282548075
1,111,0.35578482653
1,112,0.35578482653
1,113,0.3445610857475
1,114,0.33324792047499996
1,115,0.3315035856925
1,116,0.3304773435425
1,117,0.3304773435425
1,118,0.322265548365
1,119,0.3209237008975
1,120,0.3209237008975
1,121,0.3162185870475
1,122,0.310396643285
1,123,0.3074757347125
1,124,0.29480098064
1,125,0.2929684033675
1,126,0.2929684033675
1,127,0.29243175134
1,128,0.29243175134
1,129,0.2912575032425
1,130,0.2897056261725
1,131,0.2897056261725
1,132,0.282341053575
1,133,0.27926752244249997
1,134,0.2740037562475
1,135,0.262567942365
1,136,0.2568884930225
1,137,0.24631398241000002
1,138,0.23588551765250002
1,139,0.2256975213575
1,140,0.22077228343250002
1,141,0.21995622515750002
1,142,0.21721577080499999
1,143,0.2150109879425
1,144,0.21450232534500002
1,145,0.21027234719500001
1,146,0.2016682171725
1,147,0.20003662454249999
1,148,0.19823050189
1,149,0.19823050189
1,150,0.19788798532000001
1,151,0.19434412754500002
1,152,0.19388527742
1,153,0.1932442957675
1,154,0.18905133722
1,155,0.174269384975
1,156,0.1688757882725
1,157,0.16468054240250002
1,158,0.16468054240250002
1,159,0.16377351174750002
1,160,0.16227298477750002
1,161,0.1608346363975
1,162,0.15773588357249999
1,163,0.1550354516
1,164,0.14274543271
1,165,0.142588269245
1,166,0.1422529467375
1,167,0.1386817573725
1,168,0.13801004419500001
1,169,0.1347162539475
1,170,0.1347162539475
1,171,0.1340845241525
1,172,0.13392894049499998
1,173,0.13170328739999998
1,174,0.13085574702
1,175,0.13059868696
1,176,0.1298959991175
1,177,0.12932175348250002
1,178,0.1273876201325
1,179,0.1273876201325
1,180,0.1269238670575
1,181,0.12486727445999998
1,182,0.12011563171999999
1,183,0.11467712064749999
1,184,0.1142700734225
1,185,0.11210365869000001
1,186,0.11052193425250001
1,187,0.10995906612749999
1,188,0.1060613434875
1,189,0.1041916601025
1,190,0.10312050792750001
1,191,0.10190082144749998
1,192,0.10035901746
1,193,0.0972144916575
1,194,0.096216657765
1,195,0.0925647188125
1,196,0.086471200935
1,197,0.0859540531825
1,198,0.0859125023975
1,199,0.0849912980625
1,200,0.08439840622
1,201,0.08110749420749999
1,202,0.0782974385825
1,203,0.07770928286749999
1,204,0.076844450945
1,205,0.07643739000750001
1,206,0.07637249272499999
1,207,0.0760181746025
1,208,0.07525931260999999
1,209,0.0736662555925
1,210,0.0735843722825
1,211,0.0735137630575
1,212,0.0733076588375
1,213,0.0729095590025
1,214,0.0727053491675
1,215,0.0721112628525
1,216,0.07196118807999999
1,217,0.0718349625675
1,218,0.0717580192725
1,219,0.0509282107625
1,220,0.050303729799999995
1,221,0.050195180652500004
1,222,0.050171344704999996
1,223,0.0500141936275
1,224,0.0499779720125
1,225,0.0497621676875
1,226,0.0493889609175
1,227,0.04882776658
1,228,0.0478978524175
1,229,0.0470600503
1,230,0.045764128785000004
1,231,0.0456476246075
1,232,0.04533890258
1,233,0.0449727485075
1,234,0.0449727485075
1,235,0.0449217629925
1,236,0.0447002706625
1,237,0.04467932737
1,238,0.04467932737
1,239,0.04466569092
1,240,0.044134697097499995
1,241,0.043411245702500004
1,242,0.0433850224475
1,243,0.04336250356
1,244,0.0432665369475
1,245,0.0432550477325
1,246,0.04319697685
1,247,0.043195946105
1,248,0.043182887095
1,249,0.0429953160275
1,250,0.0429953160275
1,251,0.042968345745
1,252,0.042968345745
1,253,0.0429528392425
1,254,0.0429350586925
1,255,0.0429350586925
1,256,0.042935058605
1,257,0.042935058535
1,258,0.042935058482499996
1,259,0.042935058482499996
1,260,0.04279921159
1,261,0.042798748394999996
1,262,0.042798748322499996
1,263,0.0427987482925
1,264,0.0427748114075
1,265,0.042774554755
1,266,0.0427632643275
1,267,0.038653002737500004
1,268,0.0385760970725
1,269,0.0385718606625
1,270,0.0380204179125
1,271,0.0380204179125
1,272,0.0380204179125
1,273,0.038000238835
1,274,0.037970812862499995
1,275,0.0379266545725
1,276,0.0379266545725
1,277,0.037926491037499996
1,278,0.037892104117500006
1,279,0.037892104117500006
1,280,0.0378435247125
1,281,0.037840128125
1,282,0.0378162942525
1,283,0.03779363471
1,284,0.0377652654075
1,285,0.0377483753225
1,286,0.03772833719
1,287,0.0377263560525
1,288,0.037726325387499995
1,289,0.037725662405
1,290,0.037709838605000004
1,291,0.037694482779999997
1,292,0.0376772399825
1,293,0.037673121069999996
1,294,0.037666395785
1,295,0.0376553381775
1,296,0.0376553381775
1,297,0.03764459086
1,298,0.0375915718575
1,299,0.037589165347499995
1,300,0.0375761756725
1,301,0.0375761756725
1,302,0.03755575766
1,303,0.0375539150625
1,304,0.0375532521275
1,305,0.0375288746375
1,306,0.0375271002625
1,307,0.037523919572499995
1,308,0.037521248385
1,309,0.0374808945475
1,310,0.03747281
1,311,0.03747281
1,312,0.03747281
1,313,0.037472757512499996
1,314,0.037469241575
1,315,0.036891497762499996
1,316,0.036877578192499996
1,317,0.036877578192499996
1,318,0.0368746764025
1,319,0.036872542615
1,320,0.036872184007499996
1,321,0.0368700087
1,322,0.036869464072500004
1,323,0.0368647747075
1,324,0.0368647747075
1,325,0.0368647747075
1,326,0.0368640913275
1,327,0.0368640913275
1,328,0.036855584747499996
1,329,0.0368506245225
1,330,0.0368483223225
1,331,0.03684187586
1,332,0.0368408280975
1,333,0.0368405762975
1,334,0.0368398067925
1,335,0.036839720789999995
1,336,0.036839325935
1,337,0.036838903505
1,338,0.036838500175
1,339,0.036837119715
1,340,0.036837119715
1,341,0.0368342765475
1,342,0.036833501889999995
1,343,0.036823831665
1,344,0.036823831665
1,345,0.0368222603925
1,346,0.0368199437175
1,347,0.0368195153225
1,348,0.0368195153225
1,349,0.0368195153225
1,350,0.036815966827500005
1,351,0.036815966827500005
1,352,0.036814988514999994
1,353,0.03681104664
1,354,0.0368049096675
1,355,0.036804794754999995
1,356,0.0368045834575
1,357,0.036800550032500004
1,358,0.03679914143
1,359,0.0361372375275
1,360,0.03613688471
1,361,0.03613688471
1,362,0.0361353601225
1,363,0.0361346856575
1,364,0.0361346636625
1,365,0.0285416681675
1,366,0.0285416681675
1,367,0.02854062585
1,368,0.0285406002525
1,369,0.0285402495625
1,370,0.0285389351625
1,371,0.0235892476575
1,372,0.0235892476575
1,373,0.02358658692
1,374,0.023585154715
1,375,0.023585154715
1,376,0.0235817929825
1,377,0.008703856675
1,378,0.008703851187499998
1,379,0.008701524285
1,380,0.008701175007499999
1,381,0.008700908585
1,382,0.0087007739525
1,383,1.3702287499999998e-05
1,384,1.3702287499999998e-05
1,385,1.3096107499999999e-05
1,386,1.29317175e-05
1,387,1.2918724999999999e-05
1,388,1.2454617500000002e-05
1,389,1.2322295e-05
1,390,1.2250565e-05
1,391,1.15978725e-05
1,392,1.15978725e-05
1,393,1.0964755e-05
1,394,1.08531325e-05
1,395,1.01874775e-05
1,396,9.379615e-06
1,397,9.2683525e-06
1,398,9.04555e-06
1,399,9.04555e-06
1,400,8.87685e-06
1,401,8.359767499999999e-06
1,402,7.1226525000000005e-06
1,403,6.259777500000001e-06
1,404,6.259777500000001e-06
1,405,6.259777500000001e-06
1,406,5.96181e-06
1,407,5.8927275e-06
1,408,5.8927275e-06
1,409,5.864905000000001e-06
1,410,5.311325e-06
1,411,5.20304e-06
1,412,5.1713475e-06
1,413,5.1152725e-06
1,414,4.915409999999999e-06
1,415,4.915409999999999e-06
1,416,4.897025e-06
1,417,4.5426075e-06
1,418,4.3217325e-06
1,419,4.2680375000000006e-06
1,420,4.1082e-06
1,421,4.0821525e-06
1,422,4.0597374999999995e-06
1,423,4.02515e-06
1,424,2.60342e-06
1,425,2.4442475e-06
1,426,2.2890624999999997e-06
1,427,2.2890624999999997e-06
1,428,2.2411175e-06
1,429,2.2153275e-06
1,430,2.2071e-06
1,431,2.2071e-06
1,432,2.114925e-06
1,433,2.0138750000000003e-06
1,434,1.9454225e-06
1,435,1.817155e-06
1,436,1.8141675000000002e-06
1,437,1.8028100000000002e-06
1,438,1.742505e-06
1,439,1.7145125e-06
1,440,1.632045e-06
1,441,1.632045e-06
1,442,1.5794425e-06
1,443,1.5372575e-06
1,444,1.5037425e-06
1,445,1.4701275e-06
1,446,1.4701275e-06
1,447,1.4701275e-06
1,448,1.4701275e-06
1,449,1.3339800000000001e-06
1,450,1.3339800000000001e-06
1,451,1.3339800000000001e-06
1,452,1.3020775000000001e-06
1,453,1.22168e-06
1,454,1.22168e-06
1,455,1.1714349999999998e-06
1,456,1.1473175e-06
1,457,1.097875e-06
1,458,1.03298e-06
1,459,1.0289125e-06
1,460,9.85665e-07
1,461,9.8429e-07
1,462,9.8429e-07
1,463,9.8064e-07
1,464,9.8064e-07
1,465,9.549725e-07
1,466,9.374475e-07
1,467,9.125125e-07
1,468,9.125125e-07
1,469,9.032774999999999e-07
1,470,7.904475e-07
1,471,6.768225e-07
1,472,6.768225e-07
1,473,6.5133e-07
1,474,5.83775e-07
1,475,5.7009e-07
1,476,5.667275e-07
1,477,5.535075e-07
1,478,5.479325e-07
1,479,5.008175e-07
1,480,5.008175e-07
1,481,5.008175e-07
1,482,4.9038e-07
1,483,4.870275e-07
1,484,4.188425e-07
1,485,3.885375e-07
1,486,3.885375e-07
1,487,3.8414500000000003e-07
1,488,3.79075e-07
1,489,3.71485e-07
1,490,3.4258000000000004e-07
1,491,3.26615e-07
1,492,3.26615e-07
1,493,3.26615e-07
1,494,3.2617749999999996e-07
1,495,3.1839000000000003e-07
1,496,3.028e-07
1,497,3.028e-07
1,498,2.91975e-07
1,499,2.91975e-07
1,500,2.91575e-07
1,501,2.707725e-07
1,502,2.707725e-07
1,503,2.6603249999999997e-07
1,504,2.5718000000000003e-07
1,505,2.5287e-07
1,506,2.5067999999999997e-07
1,507,2.5067999999999997e-07
1,508,2.5067999999999997e-07
1,509,2.4634e-07
1,510,1.8786749999999998e-07
1,511,1.85675e-07
1,512,1.851425e-07
1,513,1.851425e-07
1,514,1.700175e-07
1,515,1.700175e-07
1,516,1.6775499999999998e-07
1,517,1.670625e-07
1,518,1.6058e-07
1,519,1.604725e-07
1,520,1.583425e-07
1,521,1.580625e-07
1,522,1.5278e-07
1,523,1.5278e-07
1,524,1.5278e-07
1,525,1.342775e-07
1,526,1.342775e-07
1,527,1.342775e-07
1,528,1.342775e-07
1,529,1.23115e-07
1,530,1.23115e-07
1,531,1.23115e-07
1,532,1.17845e-07
1,533,1.169425e-07
1,534,1.141975e-07
1,535,1.13755e-07
1,536,1.125975e-07
1,537,1.125975e-07
1,538,1.124875e-07
1,539,9.30325e-08
1,540,9.30325e-08
1,541,9.288e-08
1,542,8.8445e-08
1,543,8.636e-08
1,544,8.636e-08
1,545,8.628500000000001e-08
1,546,7.868499999999999e-08
1,547,7.29025e-08
1,548,7.031e-08
1,549,6.76375e-08
1,550,6.60925e-08
1,551,6.6035e-08
1,552,6.6035e-08
1,553,6.6035e-08
1,554,6.530499999999999e-08
1,555,6.499e-08
1,556,6.499e-08
1,557,6.499e-08
1,558,6.42775e-08
1,559,6.318499999999999e-08
1,560,6.284e-08
1,561,6.269750000000001e-08
1,562,6.269750000000001e-08
1,563,6.24825e-08
1,564,6.04925e-08
1,565,6.04925e-08
1,566,6.04925e-08
1,567,6.04925e-08
1,568,6.04925e-08
1,569,6.0425e-08
1,570,5.96975e-08
1,571,5.93725e-08
1,572,5.9080000000000004e-08
1,573,5.8937499999999994e-08
1,574,5.784999999999999e-08
1,575,5.784999999999999e-08
1,576,5.7024999999999996e-08
1,577,5.5845e-08
1,578,5.584e-08
1,579,5.584e-08
1,580,5.57e-08
1,581,5.5412499999999994e-08
1,582,5.54e-08
1,583,5.5395e-08
1,584,5.52925e-08
1,585,5.5017499999999996e-08
1,586,5.472e-08
1,587,3.541e-08
1,588,3.541e-08
1,589,3.541e-08
1,590,3.474e-08
1,591,3.474e-08
1,592,3.474e-08
1,593,3.303e-08
